#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2176616 -0.3491254  0.1666462  0.0508017  0.0226209 -0.0221846  0.2889596  0.0003373
 0.1884956 -0.1942011 -0.6007032  0.1925743  0.0790561  0.0111056 -0.0169790  0.1531675  0.0001063
 0.3141593 -0.1761162 -0.6211919  0.1785325  0.0751769  0.0066105 -0.0107605  0.0775242 -0.0001598
 0.4398230 -0.1614711 -0.6022955  0.1595905  0.0697678  0.0051058 -0.0078810  0.0425425 -0.0002024
 0.5654867 -0.1486481 -0.5777625  0.1430121  0.0655034  0.0043904 -0.0060544  0.0255806 -0.0001017
 0.6911504 -0.1369172 -0.5533338  0.1292751  0.0623941  0.0039242 -0.0047649  0.0162173 -0.0003680
 0.8168141 -0.1267250 -0.5317489  0.1178070  0.0598765  0.0035267 -0.0038042  0.0109916 -0.0002067
 0.9424778 -0.1170442 -0.5131410  0.1081978  0.0577563  0.0031825 -0.0030719  0.0079675 -0.0001293
 1.0681415 -0.1073716 -0.4959917  0.0998560  0.0560838  0.0028928 -0.0025439  0.0054347 -0.0003186
 1.1938052 -0.0990257 -0.4807370  0.0924456  0.0547430  0.0026218 -0.0020490  0.0037272 -0.0000429
 1.3194689 -0.0917455 -0.4661984  0.0858601  0.0531683  0.0024043 -0.0016451  0.0031796  0.0002547
 1.4451326 -0.0842098 -0.4527721  0.0802413  0.0519790  0.0022199 -0.0012956  0.0026656 -0.0001061
 1.5707963 -0.0776584 -0.4404338  0.0753551  0.0507669  0.0020465 -0.0010082  0.0019281  0.0001394
 1.6964600 -0.0722689 -0.4296684  0.0707579  0.0497903  0.0018515 -0.0007709  0.0012856 -0.0001743
 1.8221237 -0.0656369 -0.4191736  0.0664482  0.0489501  0.0016988 -0.0006669  0.0013812  0.0001475
 1.9477874 -0.0597130 -0.4095326  0.0626145  0.0481661  0.0015653 -0.0005530  0.0010215  0.0001909
 2.0734512 -0.0543556 -0.4001814  0.0593173  0.0472584  0.0014343 -0.0004188  0.0008685  0.0000586
 2.1991149 -0.0496625 -0.3918654  0.0563919  0.0464481  0.0012864 -0.0003274  0.0004392 -0.0001265
 2.3247786 -0.0452564 -0.3839994  0.0533190  0.0453985  0.0012155 -0.0002728  0.0004294  0.0000942
 2.4504423 -0.0411380 -0.3764897  0.0506007  0.0443474  0.0011534 -0.0001446  0.0006012 -0.0000267
 2.5761060 -0.0369390 -0.3686801  0.0480425  0.0434981  0.0011098 -0.0001285  0.0003015  0.0000710
 2.7017697 -0.0331993 -0.3615968  0.0457846  0.0428195  0.0010044 -0.0000458  0.0003961 -0.0002438
 2.8274334 -0.0308025 -0.3556476  0.0435510  0.0420290  0.0009588  0.0000248  0.0004046 -0.0001205
 2.9530971 -0.0279318 -0.3493038  0.0415972  0.0410267  0.0008909  0.0000452  0.0003560 -0.0000994
 3.0787608 -0.0250368 -0.3431686  0.0398310  0.0404985  0.0007691  0.0001104 -0.0000754 -0.0003711
 3.2044245 -0.0221439 -0.3373714  0.0381157  0.0398316  0.0007081  0.0001631  0.0002909 -0.0000055
 3.3300882 -0.0196422 -0.3321623  0.0364739  0.0390405  0.0006530  0.0001254 -0.0000366  0.0001917
 3.4557519 -0.0177379 -0.3262281  0.0347546  0.0383460  0.0006166  0.0001229 -0.0000033  0.0000180
 3.5814156 -0.0156347 -0.3204338  0.0332593  0.0377495  0.0005899  0.0001456  0.0004136 -0.0000458
 3.7070793 -0.0130829 -0.3161061  0.0318378  0.0369807  0.0005666  0.0000673  0.0000683 -0.0000227
 3.8327430 -0.0117525 -0.3117129  0.0307765  0.0364457  0.0004824  0.0001015  0.0002291  0.0000443
 3.9584067 -0.0096958 -0.3068829  0.0296625  0.0359846  0.0004247  0.0001056  0.0003905  0.0003285
 4.0840704 -0.0079870 -0.3024830  0.0284229  0.0353318  0.0004167  0.0000970  0.0003388  0.0001628
 4.2097342 -0.0077178 -0.2981356  0.0274234  0.0345629  0.0003545  0.0002044  0.0003044 -0.0001351
 4.3353979 -0.0062318 -0.2935525  0.0262174  0.0339363  0.0003037  0.0001450 -0.0002246 -0.0000668
 4.4610616 -0.0052806 -0.2894433  0.0254744  0.0334080  0.0002613  0.0001507  0.0000279  0.0000532
 4.5867253 -0.0045364 -0.2852832  0.0244764  0.0329152  0.0002971  0.0001463  0.0000441 -0.0003793
 4.7123890 -0.0027745 -0.2814935  0.0234593  0.0324528  0.0002466  0.0001176  0.0000086 -0.0001123
 4.8380527 -0.0014369 -0.2771820  0.0225946  0.0318767  0.0002574  0.0000934 -0.0000842 -0.0000030
 4.9637164 -0.0010860 -0.2732571  0.0217152  0.0313993  0.0002702  0.0001137  0.0000303  0.0001776
 5.0893801 -0.0008668 -0.2696170  0.0210922  0.0309891  0.0002230  0.0001715  0.0001430 -0.0001621
 5.2150438  0.0001077 -0.2659906  0.0204469  0.0303550  0.0001893  0.0001723  0.0001460 -0.0000511
 5.3407075  0.0017226 -0.2622437  0.0196458  0.0297456  0.0001897  0.0001127  0.0000481 -0.0004406
 5.4663712  0.0016256 -0.2601289  0.0190759  0.0293106  0.0001586  0.0001546 -0.0001850 -0.0003581
 5.5920349  0.0019246 -0.2563636  0.0184112  0.0288445  0.0001967  0.0001667 -0.0001146 -0.0000537
 5.7176986  0.0035881 -0.2526651  0.0176594  0.0284569  0.0001532  0.0001199 -0.0003061 -0.0000683
 5.8433623  0.0040196 -0.2493185  0.0171304  0.0278676  0.0001690  0.0000722 -0.0002931 -0.0001887
 5.9690260  0.0039580 -0.2465388  0.0166645  0.0276925  0.0001756  0.0001334  0.0001025 -0.0001774
 6.0946897  0.0049194 -0.2430710  0.0161042  0.0273673  0.0001808  0.0000639  0.0000531 -0.0000246
 6.2203535  0.0048866 -0.2403968  0.0155548  0.0267423  0.0001476  0.0000758 -0.0001757  0.0001635
 6.3460172  0.0047839 -0.2378027  0.0149318  0.0263778  0.0001379  0.0000562  0.0003016  0.0002108
 6.4716809  0.0057082 -0.2345390  0.0145058  0.0260515  0.0001588  0.0000556  0.0000852 -0.0000339
 6.5973446  0.0061142 -0.2318172  0.0141160  0.0257258  0.0001138  0.0000342  0.0000725  0.0000533
 6.7230083  0.0060685 -0.2289658  0.0137774  0.0253007  0.0001070  0.0000756 -0.0000160  0.0002715
 6.8486720  0.0048048 -0.2265012  0.0136472  0.0250413  0.0000438  0.0001386  0.0001637  0.0001453
 6.9743357  0.0059619 -0.2235585  0.0130129  0.0248850  0.0000560  0.0000329 -0.0001050 -0.0001732
 7.0999994  0.0057234 -0.2207211  0.0127042  0.0244675  0.0000995  0.0000661 -0.0001459 -0.0001787
 7.2256631  0.0063589 -0.2187767  0.0123236  0.0241431  0.0000445  0.0000273 -0.0003017  0.0001253
 7.3513268  0.0063348 -0.2162403  0.0121834  0.0238724  0.0000112  0.0000466 -0.0000179  0.0001863
 7.4769905  0.0064774 -0.2135625  0.0118874  0.0234553  0.0000748  0.0000977 -0.0002234  0.0003787
 7.6026542  0.0071485 -0.2114370  0.0113518  0.0230009  0.0001087  0.0000637 -0.0001688  0.0001584
 7.7283179  0.0064291 -0.2094320  0.0111048  0.0226910  0.0000534  0.0001226 -0.0000637 -0.0000348
 7.8539816  0.0069304 -0.2071290  0.0107691  0.0224770  0.0000494  0.0000551  0.0000297 -0.0000835
 7.9796453  0.0070414 -0.2049103  0.0105491  0.0222345  0.0000146  0.0000580  0.0003452 -0.0001410
 8.1053090  0.0067285 -0.2024028  0.0102794  0.0219425  0.0000661  0.0000386  0.0001745 -0.0001987
 8.2309728  0.0071539 -0.2005897  0.0101354  0.0216589  0.0000552  0.0000954  0.0002936 -0.0002645
 8.3566365  0.0073853 -0.1982121  0.0097996  0.0213898  0.0000266  0.0000827  0.0000876 -0.0001721
 8.4823002  0.0067910 -0.1961009  0.0094657  0.0211803  0.0000364  0.0000868  0.0001136 -0.0000398
 8.6079639  0.0069145 -0.1943764  0.0091205  0.0208670  0.0000201  0.0000301  0.0001508 -0.0002702
 8.7336276  0.0072987 -0.1917509  0.0088810  0.0205056  0.0000485  0.0000042  0.0001003 -0.0000551
 8.8592913  0.0070373 -0.1895479  0.0085338  0.0202333  0.0000725 -0.0000307  0.0001306 -0.0002153
 8.9849550  0.0066790 -0.1880182  0.0083595  0.0202048  0.0000625  0.0000179 -0.0000951  0.0000165
 9.1106187  0.0070345 -0.1867625  0.0082328  0.0201056 -0.0000362  0.0000322  0.0001034 -0.0000116
 9.2362824  0.0069924 -0.1848094  0.0081014  0.0197627 -0.0000316  0.0000202 -0.0001070 -0.0002935
 9.3619461  0.0068507 -0.1836577  0.0081187  0.0195450 -0.0000366  0.0001074  0.0000526  0.0000465
 9.4876098  0.0068495 -0.1816900  0.0077912  0.0193442 -0.0000635  0.0000934  0.0001538 -0.0000932
 9.6132735  0.0068884 -0.1790077  0.0074767  0.0189875  0.0000129  0.0000699  0.0000416  0.0000199
 9.7389372  0.0064743 -0.1771236  0.0074250  0.0186620  0.0000245  0.0000962 -0.0003554 -0.0000190
 9.8646009  0.0069370 -0.1752947  0.0072438  0.0183648  0.0000838  0.0000946 -0.0003290  0.0000313
 9.9902646  0.0070920 -0.1731319  0.0070619  0.0182798  0.0000968  0.0000579 -0.0001805 -0.0000720
 10.1159283  0.0070438 -0.1720389  0.0070040  0.0182975  0.0000253 -0.0000002 -0.0001516 -0.0001543
 10.2415921  0.0065714 -0.1709299  0.0065947  0.0180934  0.0000249  0.0000524 -0.0002653 -0.0000943
 10.3672558  0.0072655 -0.1687557  0.0063398  0.0179155  0.0000480 -0.0000068 -0.0001308  0.0000080
 10.4929195  0.0067560 -0.1675487  0.0064063  0.0177667  0.0000537 -0.0000277 -0.0001859 -0.0003434
 10.6185832  0.0066069 -0.1666636  0.0062203  0.0174540  0.0000117  0.0000314  0.0001857 -0.0003027
 10.7442469  0.0065627 -0.1651447  0.0060664  0.0172378  0.0000245  0.0000172 -0.0001045 -0.0001718
 10.8699106  0.0065747 -0.1630431  0.0061738  0.0170133  0.0000310  0.0000113  0.0001370 -0.0000273
 10.9955743  0.0066894 -0.1609475  0.0060285  0.0168096  0.0000712  0.0000356  0.0001522 -0.0001179
 11.1212380  0.0059764 -0.1594439  0.0058153  0.0167238  0.0000661  0.0000730 -0.0001594 -0.0001557
 11.2469017  0.0055600 -0.1582997  0.0057723  0.0165517 -0.0000022  0.0000969 -0.0001650  0.0000904
