#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0221352 -0.1956721  0.1914955  0.0205609 -0.0464468  0.0987700 -0.3031980 -0.0000858
 0.1884956 -0.0177027 -0.3321740  0.1634132  0.0255381 -0.0235039  0.1613515 -0.1565576 -0.0001669
 0.3141593 -0.0191390 -0.3361303  0.1441306  0.0211986 -0.0157227  0.1469763 -0.0788477  0.0001009
 0.4398230 -0.0198138 -0.3206372  0.1295925  0.0175971 -0.0125526  0.1251266 -0.0440871  0.0003852
 0.5654867 -0.0192015 -0.3039714  0.1178152  0.0152325 -0.0109498  0.1061431 -0.0264044 -0.0000150
 0.6911504 -0.0189701 -0.2888389  0.1078411  0.0136588 -0.0106501  0.0911441 -0.0167961 -0.0003595
 0.8168141 -0.0180977 -0.2753809  0.0993561  0.0128826 -0.0103084  0.0792209 -0.0113794  0.0001072
 0.9424778 -0.0165719 -0.2632917  0.0919491  0.0123727 -0.0100970  0.0694869 -0.0082603 -0.0001001
 1.0681415 -0.0151379 -0.2530029  0.0855900  0.0117443 -0.0096335  0.0610926 -0.0063492 -0.0000408
 1.1938052 -0.0133424 -0.2435893  0.0798321  0.0114243 -0.0100291  0.0542191 -0.0045036 -0.0000915
 1.3194689 -0.0116471 -0.2351040  0.0749261  0.0114077 -0.0095347  0.0488928 -0.0034246 -0.0001159
 1.4451326 -0.0101564 -0.2273186  0.0702822  0.0113785 -0.0093500  0.0439551 -0.0027301 -0.0003132
 1.5707963 -0.0081827 -0.2208167  0.0662616  0.0109196 -0.0091045  0.0396405 -0.0017878 -0.0003037
 1.6964600 -0.0070150 -0.2147158  0.0625947  0.0106789 -0.0090600  0.0365965 -0.0015357  0.0000796
 1.8221237 -0.0050929 -0.2090277  0.0593948  0.0104492 -0.0089780  0.0333082 -0.0016926 -0.0000419
 1.9477874 -0.0037714 -0.2033542  0.0565839  0.0102080 -0.0086898  0.0305597 -0.0009192 -0.0000064
 2.0734512 -0.0028999 -0.1982563  0.0534882  0.0101130 -0.0086474  0.0283050 -0.0002934 -0.0000084
 2.1991149 -0.0016505 -0.1939364  0.0509701  0.0097414 -0.0087634  0.0256489 -0.0006559  0.0003092
