#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0212122 -0.1966308  0.1909070  0.0206321 -0.0464641  0.1001957 -0.3034210  0.0011684
 0.1884956 -0.0171723 -0.3317280  0.1631765  0.0254155 -0.0235270  0.1621326 -0.1560169  0.0007659
 0.3141593 -0.0185300 -0.3360127  0.1442636  0.0208892 -0.0156615  0.1472681 -0.0783016  0.0002892
 0.4398230 -0.0194336 -0.3204316  0.1296861  0.0172578 -0.0124753  0.1253063 -0.0432276  0.0001223
 0.5654867 -0.0196505 -0.3034595  0.1179012  0.0151217 -0.0106685  0.1065822 -0.0259296  0.0000331
 0.6911504 -0.0188166 -0.2881054  0.1078389  0.0135964 -0.0102364  0.0913694 -0.0167066 -0.0000286
 0.8168141 -0.0178867 -0.2748287  0.0991718  0.0125655 -0.0100927  0.0796174 -0.0112922  0.0000908
 0.9424778 -0.0167224 -0.2631106  0.0917404  0.0120771 -0.0100652  0.0694114 -0.0079045 -0.0001551
 1.0681415 -0.0151531 -0.2530227  0.0851191  0.0117227 -0.0099837  0.0613528 -0.0057223 -0.0001814
 1.1938052 -0.0134975 -0.2436018  0.0794437  0.0114538 -0.0099098  0.0548138 -0.0039511  0.0000660
 1.3194689 -0.0117888 -0.2351263  0.0747528  0.0112225 -0.0100600  0.0491814 -0.0031952 -0.0000606
 1.4451326 -0.0101601 -0.2278119  0.0702526  0.0109602 -0.0099294  0.0443958 -0.0025091 -0.0000289
 1.5707963 -0.0085940 -0.2205553  0.0661813  0.0109349 -0.0096170  0.0400752 -0.0020907 -0.0000024
 1.6964600 -0.0068779 -0.2141413  0.0626759  0.0107630 -0.0095391  0.0367887 -0.0018794 -0.0000867
 1.8221237 -0.0054477 -0.2082987  0.0592947  0.0106133 -0.0093134  0.0333865 -0.0013483 -0.0001850
 1.9477874 -0.0041120 -0.2028603  0.0562166  0.0102811 -0.0090659  0.0303386 -0.0009216 -0.0000458
 2.0734512 -0.0029600 -0.1982877  0.0534840  0.0097981 -0.0087623  0.0279151 -0.0003861 -0.0001710
 2.1991149 -0.0014062 -0.1937720  0.0510597  0.0098005 -0.0087888  0.0257972 -0.0006035 -0.0001286
 2.3247786 -0.0001149 -0.1891245  0.0487422  0.0097739 -0.0084218  0.0239881 -0.0006268 -0.0003705
 2.4504423  0.0008654 -0.1854247  0.0464927  0.0096445 -0.0084119  0.0223658 -0.0004109  0.0001499
 2.5761060  0.0018556 -0.1819408  0.0441960  0.0094500 -0.0084099  0.0207848 -0.0000910  0.0003985
 2.7017697  0.0026359 -0.1779223  0.0422920  0.0090894 -0.0079739  0.0192353 -0.0001507  0.0001577
