#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2439149 -0.3169248  0.1703464  0.0457585  0.0123277 -0.0205669  0.2830309 -0.0005275
 0.1884956 -0.2129038 -0.5728395  0.1929199  0.0756301  0.0060893 -0.0161364  0.1566273 -0.0003201
 0.3141593 -0.1890042 -0.6009059  0.1787747  0.0737699  0.0037665 -0.0101993  0.0813485 -0.0003169
 0.4398230 -0.1713941 -0.5853027  0.1602172  0.0691674  0.0031162 -0.0074088  0.0451018 -0.0003784
 0.5654867 -0.1564569 -0.5630942  0.1435674  0.0653964  0.0028335 -0.0058169  0.0273352 -0.0001638
 0.6911504 -0.1432478 -0.5413560  0.1294655  0.0622830  0.0027135 -0.0047399  0.0173904  0.0000539
 0.8168141 -0.1319098 -0.5210349  0.1179615  0.0598483  0.0025440 -0.0038552  0.0119391  0.0000775
 0.9424778 -0.1215499 -0.5022817  0.1084941  0.0580522  0.0024093 -0.0030474  0.0085251  0.0000365
 1.0681415 -0.1111724 -0.4861723  0.1002678  0.0565292  0.0021979 -0.0024693  0.0060524  0.0003424
 1.1938052 -0.1025144 -0.4715188  0.0926864  0.0550610  0.0020778 -0.0020432  0.0048643  0.0004926
 1.3194689 -0.0940158 -0.4578451  0.0860499  0.0536621  0.0019163 -0.0016580  0.0035726  0.0001119
 1.4451326 -0.0858278 -0.4455591  0.0804005  0.0524515  0.0017701 -0.0014351  0.0027952  0.0002159
 1.5707963 -0.0781948 -0.4343655  0.0755594  0.0513362  0.0016645 -0.0010876  0.0020551  0.0002901
 1.6964600 -0.0725587 -0.4240533  0.0710964  0.0503681  0.0015216 -0.0008416  0.0017864  0.0002113
 1.8221237 -0.0665733 -0.4139848  0.0668350  0.0494266  0.0013625 -0.0006700  0.0012300  0.0001174
 1.9477874 -0.0601725 -0.4044682  0.0630163  0.0483075  0.0012398 -0.0005202  0.0010736 -0.0001469
 2.0734512 -0.0549720 -0.3960217  0.0594944  0.0474066  0.0012897 -0.0003760  0.0011861 -0.0000938
 2.1991149 -0.0490739 -0.3877466  0.0564032  0.0466469  0.0011419 -0.0003214  0.0006640 -0.0002612
 2.3247786 -0.0447651 -0.3796381  0.0534217  0.0456815  0.0010120 -0.0002728  0.0006317 -0.0001930
