#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5786536 -0.2028777 -0.4441900 -0.0330043 -0.3580538  0.0553028  0.3752541  0.0000302
 0.1884956  5.5888724 -0.5433647 -0.4376719 -0.0895422 -0.3476980  0.1306926  0.3045636  0.0001548
 0.3141593  5.6077265 -0.7876426 -0.4280691 -0.1332746 -0.3355535  0.1562035  0.2275416 -0.0006919
 0.4398230  5.6252062 -0.9714140 -0.4188867 -0.1696496 -0.3249342  0.1547006  0.1689186  0.0005027
 0.5654867  5.6353931 -1.1130197 -0.4170378 -0.1956004 -0.3199342  0.1501528  0.1259850  0.0017348
 0.6911504  5.6361535 -1.2360531 -0.4179991 -0.2189785 -0.3112440  0.1398124  0.0953597  0.0012101
 0.8168141  5.6386289 -1.3392443 -0.4159849 -0.2387872 -0.3034038  0.1285291  0.0780026 -0.0015019
 0.9424778  5.6388527 -1.4289237 -0.4149624 -0.2594731 -0.2940373  0.1128842  0.0655938  0.0012630
 1.0681415  5.6298474 -1.5057067 -0.4167962 -0.2695951 -0.2847365  0.1082098  0.0593502  0.0071753
 1.1938052  5.6118192 -1.5806213 -0.4153640 -0.2839558 -0.2717570  0.0966756  0.0489994  0.0032279
 1.3194689  5.6064645 -1.6284241 -0.4173294 -0.2839139 -0.2743550  0.0951748  0.0401852 -0.0018919
 1.4451326  5.5844484 -1.6914105 -0.4133689 -0.2930149 -0.2551877  0.0868301  0.0356128  0.0002753
 1.5707963  5.5683622 -1.7349627 -0.4123395 -0.2944946 -0.2478026  0.0835257  0.0297132  0.0007009
 1.6964600  5.5493464 -1.7773390 -0.4071601 -0.2999184 -0.2347436  0.0744822  0.0245320 -0.0022788
 1.8221237  5.5268116 -1.8037035 -0.4054269 -0.2918067 -0.2244747  0.0859394  0.0205291  0.0010745
 1.9477874  5.5024511 -1.8313252 -0.4087077 -0.2929041 -0.2145559  0.0832558  0.0117051  0.0097657
 2.0734512  5.4799836 -1.8449325 -0.4014912 -0.2842696 -0.2055850  0.0798340  0.0165461  0.0012361
 2.1991149  5.4509234 -1.8778387 -0.4023078 -0.2826554 -0.1985210  0.0811580  0.0163258  0.0012522
 2.3247786  5.4296045 -1.8915860 -0.3942476 -0.2720111 -0.1835836  0.0789112  0.0111293  0.0011941
 2.4504423  5.4063270 -1.8959503 -0.3866344 -0.2681150 -0.1700437  0.0700245  0.0088274 -0.0030196
 2.5761060  5.3798550 -1.9194621 -0.3834039 -0.2641901 -0.1656324  0.0732631  0.0080773  0.0003692
 2.7017697  5.3644071 -1.9271368 -0.3806460 -0.2570775 -0.1610638  0.0743736  0.0127747  0.0089847
 2.8274334  5.3461222 -1.9164344 -0.3750280 -0.2489634 -0.1525069  0.0741677  0.0054364 -0.0061067
 2.9530971  5.3172319 -1.9267594 -0.3692619 -0.2527081 -0.1523825  0.0629188  0.0099465 -0.0104777
 3.0787608  5.2817676 -1.9368717 -0.3697220 -0.2421268 -0.1510529  0.0620589  0.0073114 -0.0086081
 3.2044245  5.2668257 -1.9264224 -0.3526619 -0.2363281 -0.1215478  0.0410173  0.0049806  0.0020293
 3.3300882  5.2331490 -1.9252776 -0.3578859 -0.2129334 -0.1023612  0.0686466  0.0017274 -0.0066333
 3.4557519  5.2115177 -1.9224986 -0.3579048 -0.2142614 -0.1060201  0.0436878  0.0122499 -0.0119453
