#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2173830 -0.3528405  0.1681447  0.0520233  0.0227562 -0.0227088  0.2892533  0.0002415
 0.1884956 -0.1941921 -0.6025558  0.1941311  0.0796905  0.0109396 -0.0170077  0.1528685  0.0000996
 0.3141593 -0.1755552 -0.6232482  0.1794845  0.0758640  0.0065098 -0.0108112  0.0775100  0.0004349
 0.4398230 -0.1607287 -0.6037112  0.1599362  0.0700887  0.0050618 -0.0079519  0.0424469  0.0004137
 0.5654867 -0.1481946 -0.5783982  0.1432293  0.0654647  0.0043805 -0.0061357  0.0252267  0.0001219
 0.6911504 -0.1368801 -0.5551097  0.1295901  0.0623171  0.0039028 -0.0048605  0.0163267  0.0002163
 0.8168141 -0.1266864 -0.5331733  0.1179039  0.0596936  0.0035236 -0.0038877  0.0109219  0.0002256
 0.9424778 -0.1173645 -0.5134501  0.1081643  0.0578836  0.0032425 -0.0030954  0.0075424  0.0001416
 1.0681415 -0.1081149 -0.4963045  0.0997443  0.0562389  0.0029740 -0.0025126  0.0056681 -0.0000537
 1.1938052 -0.0998738 -0.4813892  0.0926005  0.0545865  0.0026770 -0.0020010  0.0042927 -0.0000025
 1.3194689 -0.0920857 -0.4667377  0.0863145  0.0531551  0.0024774 -0.0016142  0.0031139  0.0003252
 1.4451326 -0.0840008 -0.4530848  0.0802882  0.0520154  0.0022957 -0.0013550  0.0024541 -0.0001586
 1.5707963 -0.0775968 -0.4409720  0.0750132  0.0507437  0.0021006 -0.0010651  0.0018741  0.0000041
 1.6964600 -0.0711901 -0.4299413  0.0705523  0.0497468  0.0018487 -0.0008331  0.0016323  0.0001590
 1.8221237 -0.0651499 -0.4195667  0.0663188  0.0488573  0.0017171 -0.0007093  0.0012909  0.0002022
 1.9477874 -0.0599716 -0.4101766  0.0626829  0.0478497  0.0015750 -0.0005535  0.0010419  0.0000295
 2.0734512 -0.0545434 -0.4011726  0.0593283  0.0470930  0.0014440 -0.0004394  0.0009836 -0.0002570
 2.1991149 -0.0501475 -0.3922784  0.0563809  0.0461235  0.0013615 -0.0002811  0.0009135  0.0000119
 2.3247786 -0.0465441 -0.3841967  0.0534588  0.0451907  0.0012650 -0.0001220  0.0004641  0.0000447
 2.4504423 -0.0414795 -0.3757352  0.0505527  0.0443648  0.0012242 -0.0001343  0.0005321  0.0001435
 2.5761060 -0.0374065 -0.3683540  0.0480945  0.0435475  0.0011142 -0.0000722  0.0004932 -0.0000262
 2.7017697 -0.0338380 -0.3624374  0.0459131  0.0428753  0.0009153 -0.0000065  0.0004934 -0.0001206
 2.8274334 -0.0303546 -0.3566782  0.0440174  0.0421637  0.0008225  0.0000038  0.0004425 -0.0002974
 2.9530971 -0.0265719 -0.3497681  0.0418849  0.0414704  0.0008185 -0.0000575  0.0002131 -0.0002695
 3.0787608 -0.0238238 -0.3436993  0.0401212  0.0407216  0.0007505  0.0000158  0.0004629 -0.0001757
 3.2044245 -0.0208595 -0.3378488  0.0383528  0.0399272  0.0006783  0.0000252  0.0004928 -0.0000765
 3.3300882 -0.0187510 -0.3318344  0.0365312  0.0391588  0.0006369  0.0000393  0.0003586  0.0002316
 3.4557519 -0.0174046 -0.3264669  0.0351042  0.0383931  0.0005908  0.0001887  0.0001760  0.0001002
 3.5814156 -0.0153773 -0.3220317  0.0335392  0.0378471  0.0004907  0.0001920  0.0000376 -0.0000824
 3.7070793 -0.0127170 -0.3167126  0.0319281  0.0372018  0.0004685  0.0001131  0.0000234 -0.0001039
 3.8327430 -0.0112157 -0.3118427  0.0306768  0.0363470  0.0004971  0.0001303 -0.0001318 -0.0001271
 3.9584067 -0.0098896 -0.3074489  0.0296854  0.0356940  0.0004529  0.0001437 -0.0000472  0.0000016
 4.0840704 -0.0081404 -0.3019041  0.0284162  0.0352460  0.0004759  0.0001048  0.0000304 -0.0000342
 4.2097342 -0.0068605 -0.2979109  0.0273624  0.0348102  0.0004032  0.0001213  0.0000678 -0.0000085
 4.3353979 -0.0055646 -0.2938918  0.0263600  0.0341164  0.0003733  0.0001316  0.0000449 -0.0000592
 4.4610616 -0.0038198 -0.2893564  0.0253665  0.0334687  0.0003487  0.0000938 -0.0001352  0.0001077
 4.5867253 -0.0033197 -0.2858791  0.0243301  0.0331330  0.0002663  0.0001145  0.0000294 -0.0000128
 4.7123890 -0.0017925 -0.2820085  0.0234127  0.0324376  0.0002290  0.0001055 -0.0000301 -0.0000803
 4.8380527 -0.0008610 -0.2776904  0.0226862  0.0317014  0.0002653  0.0001102 -0.0003199  0.0000419
 4.9637164 -0.0003324 -0.2739547  0.0219270  0.0312768  0.0002499  0.0000850 -0.0000489  0.0000356
 5.0893801  0.0006993 -0.2700953  0.0212625  0.0308355  0.0002621  0.0000845 -0.0000267 -0.0000339
 5.2150438  0.0012429 -0.2661003  0.0204732  0.0302458  0.0002919  0.0001043  0.0001691  0.0000552
 5.3407075  0.0019575 -0.2633061  0.0198318  0.0298600  0.0001506  0.0000702  0.0002389 -0.0000122
 5.4663712  0.0022838 -0.2592398  0.0192683  0.0292655  0.0002083  0.0000480 -0.0000256 -0.0001504
 5.5920349  0.0028445 -0.2558443  0.0185461  0.0289720  0.0002028  0.0000375  0.0000003 -0.0002127
 5.7176986  0.0031660 -0.2523213  0.0180980  0.0285715  0.0002018  0.0001158  0.0001809  0.0000047
 5.8433623  0.0036636 -0.2492027  0.0173717  0.0279752  0.0001980  0.0000895  0.0000113  0.0000745
 5.9690260  0.0041103 -0.2462821  0.0168528  0.0276111  0.0001826  0.0000893 -0.0001343  0.0001722
 6.0946897  0.0045412 -0.2432912  0.0162637  0.0271451  0.0001864  0.0000837  0.0002163 -0.0000059
 6.2203535  0.0044152 -0.2408755  0.0158008  0.0268252  0.0001385  0.0001311  0.0004877 -0.0000199
 6.3460172  0.0043525 -0.2386335  0.0152661  0.0266480  0.0000917  0.0001512  0.0001808  0.0000994
 6.4716809  0.0052234 -0.2360408  0.0147474  0.0262981  0.0000872  0.0000823  0.0000791 -0.0000795
 6.5973446  0.0051539 -0.2325414  0.0143985  0.0258708  0.0000687  0.0001240  0.0000986  0.0000159
 6.7230083  0.0064322 -0.2294180  0.0139225  0.0255369  0.0001013  0.0000452  0.0001200 -0.0002142
 6.8486720  0.0063937 -0.2267997  0.0136244  0.0250902  0.0001401  0.0000741  0.0003215  0.0002613
 6.9743357  0.0059492 -0.2244758  0.0131927  0.0246577  0.0001260  0.0000996  0.0003320  0.0003075
 7.0999994  0.0061454 -0.2219157  0.0129323  0.0240440  0.0001317  0.0001260  0.0001050  0.0003288
 7.2256631  0.0069793 -0.2193518  0.0125954  0.0239914  0.0000828  0.0000814 -0.0001107  0.0002495
 7.3513268  0.0070183 -0.2166095  0.0121284  0.0237350  0.0000578  0.0000940 -0.0001826  0.0001740
 7.4769905  0.0066847 -0.2142313  0.0117779  0.0233329  0.0000220  0.0001543 -0.0000759  0.0001396
 7.6026542  0.0074922 -0.2119177  0.0113327  0.0230740  0.0000689  0.0000640 -0.0002409  0.0003795
 7.7283179  0.0072920 -0.2094526  0.0110609  0.0226950  0.0000756  0.0001009 -0.0002363  0.0000165
 7.8539816  0.0073331 -0.2071588  0.0107417  0.0225450  0.0000129  0.0000531 -0.0004119  0.0000706
 7.9796453  0.0080889 -0.2039469  0.0103785  0.0221237  0.0000739 -0.0000552 -0.0000660  0.0001044
 8.1053090  0.0069292 -0.2021432  0.0102862  0.0217054  0.0000798  0.0000338  0.0002318 -0.0001346
 8.2309728  0.0074414 -0.2005828  0.0099329  0.0215649  0.0000341  0.0000253  0.0001252 -0.0001169
 8.3566365  0.0078948 -0.1989478  0.0096211  0.0214332  0.0000102  0.0000102  0.0001247 -0.0002186
 8.4823002  0.0076330 -0.1960032  0.0093977  0.0210993  0.0000043  0.0000575  0.0000947  0.0000213
 8.6079639  0.0071361 -0.1947123  0.0092262  0.0208193  0.0000021  0.0000423 -0.0000432  0.0000779
 8.7336276  0.0068622 -0.1926443  0.0090354  0.0204471  0.0000619  0.0000559 -0.0001376 -0.0000643
 8.8592913  0.0069972 -0.1907510  0.0088042  0.0202962  0.0000339  0.0000760 -0.0002293 -0.0000257
 8.9849550  0.0070812 -0.1885575  0.0085703  0.0200189 -0.0000026  0.0000361 -0.0002742 -0.0001327
 9.1106187  0.0066170 -0.1862868  0.0083714  0.0196605  0.0000566  0.0000676 -0.0001428 -0.0001474
 9.2362824  0.0073160 -0.1847179  0.0082569  0.0195355  0.0000586  0.0000429 -0.0000967 -0.0004603
 9.3619461  0.0072672 -0.1825680  0.0079765  0.0192437  0.0000968  0.0000690  0.0002106 -0.0003537
 9.4876098  0.0076902 -0.1805637  0.0076432  0.0191290  0.0000962 -0.0000179  0.0000244  0.0000515
 9.6132735  0.0081340 -0.1790011  0.0074395  0.0189407  0.0000807 -0.0000209 -0.0001036  0.0001948
 9.7389372  0.0069496 -0.1771520  0.0072750  0.0188633  0.0000734  0.0000612 -0.0001319 -0.0000136
 9.8646009  0.0068918 -0.1755513  0.0069849  0.0186155  0.0000136  0.0000104 -0.0002182 -0.0001561
 9.9902646  0.0071383 -0.1748122  0.0069795  0.0184176 -0.0000538 -0.0000050 -0.0002348 -0.0000571
 10.1159283  0.0073791 -0.1731427  0.0067865  0.0182238 -0.0000032  0.0000345 -0.0000591 -0.0001737
 10.2415921  0.0072423 -0.1715856  0.0066604  0.0180011  0.0000196 -0.0000066 -0.0000135  0.0001030
 10.3672558  0.0063559 -0.1696444  0.0065651  0.0176384  0.0000433  0.0000570 -0.0000671  0.0001054
 10.4929195  0.0073033 -0.1679844  0.0063060  0.0174980  0.0000137  0.0000132 -0.0000753  0.0001158
 10.6185832  0.0073919 -0.1664469  0.0060949  0.0172917 -0.0000347 -0.0000511 -0.0000480  0.0000301
 10.7442469  0.0066179 -0.1644656  0.0060939  0.0171690 -0.0000401  0.0000022 -0.0003290  0.0000946
 10.8699106  0.0061228 -0.1628011  0.0061184  0.0171729 -0.0000111  0.0000617 -0.0002405 -0.0002791
 10.9955743  0.0064011 -0.1617517  0.0060406  0.0170538 -0.0000472  0.0000404  0.0000654 -0.0001806
 11.1212380  0.0060402 -0.1599873  0.0057629  0.0169304 -0.0000480  0.0000416  0.0002286  0.0000336
 11.2469017  0.0063358 -0.1588141  0.0056999  0.0168119 -0.0000356  0.0000469  0.0003092  0.0002548
 11.3725654  0.0065692 -0.1573490  0.0055104  0.0164050  0.0000224 -0.0000251  0.0002524  0.0002532
 11.4982291  0.0067242 -0.1556220  0.0053729  0.0162656  0.0001108 -0.0000119 -0.0001911  0.0001202
 11.6238928  0.0066340 -0.1549422  0.0054385  0.0161556  0.0000518  0.0000221 -0.0000094 -0.0001839
 11.7495565  0.0068109 -0.1538927  0.0051680  0.0159138  0.0000503  0.0000029 -0.0000917 -0.0001616
 11.8752202  0.0062669 -0.1525465  0.0053107  0.0157232  0.0001028  0.0000647 -0.0001208 -0.0001269
 12.0008839  0.0066563 -0.1510643  0.0051076  0.0154811  0.0000673  0.0000744 -0.0000138  0.0000175
 12.1265476  0.0070888 -0.1500241  0.0049594  0.0152536  0.0000305  0.0000064 -0.0001473 -0.0001990
 12.2522113  0.0072541 -0.1488017  0.0047801  0.0151581  0.0000299 -0.0000181 -0.0001359  0.0000224
 12.3778751  0.0070526 -0.1471777  0.0045652  0.0151344  0.0000381 -0.0000084  0.0000849 -0.0000504
 12.5035388  0.0066376 -0.1452871  0.0044617  0.0149795  0.0000985 -0.0000800  0.0000232  0.0000627
 12.6292025  0.0062215 -0.1441731  0.0044728  0.0148594  0.0000818 -0.0000819  0.0001104 -0.0000950
 12.7548662  0.0061305 -0.1429433  0.0042976  0.0147527  0.0000316 -0.0000485  0.0001102 -0.0000879
 12.8805299  0.0060141 -0.1421027  0.0041108  0.0144707  0.0000831 -0.0000432  0.0001282 -0.0000110
 13.0061936  0.0053347 -0.1411920  0.0042634  0.0141677  0.0000648  0.0000229  0.0000400  0.0003295
 13.1318573  0.0061344 -0.1397611  0.0040622  0.0141392  0.0000469 -0.0000283  0.0003211  0.0002192
 13.2575210  0.0057385 -0.1386306  0.0040464  0.0140987  0.0000511  0.0000116  0.0000747  0.0000601
 13.3831847  0.0050406 -0.1377617  0.0041223  0.0139481 -0.0000131  0.0000697 -0.0000280  0.0001657
 13.5088484  0.0054309 -0.1368681  0.0041307  0.0138470  0.0000143  0.0000566  0.0001461  0.0003636
 13.6345121  0.0051577 -0.1370362  0.0040823  0.0138852 -0.0000714  0.0000680  0.0000236  0.0000167
 13.7601758  0.0062323 -0.1360611  0.0039660  0.0138406 -0.0000544  0.0000565 -0.0000377  0.0001216
 13.8858395  0.0063338 -0.1343419  0.0038010  0.0135829 -0.0000013  0.0000135 -0.0000280  0.0001815
 14.0115032  0.0067618 -0.1329054  0.0036307  0.0135653  0.0000206 -0.0000704  0.0000247  0.0001021
 14.1371669  0.0057675 -0.1318181  0.0037802  0.0134155  0.0000173  0.0000190 -0.0000716 -0.0002589
 14.2628306  0.0054779 -0.1303222  0.0037100  0.0132216  0.0000308 -0.0000110 -0.0001332  0.0000365
 14.3884944  0.0056152 -0.1292391  0.0035925  0.0131397  0.0000269 -0.0000397  0.0000072 -0.0002064
 14.5141581  0.0051330 -0.1283777  0.0035502  0.0128569  0.0000223 -0.0000120 -0.0000467 -0.0002782
 14.6398218  0.0048743 -0.1273060  0.0033975  0.0127026  0.0001040 -0.0000032 -0.0000738 -0.0003711
 14.7654855  0.0050032 -0.1267202  0.0031182  0.0127899  0.0000805  0.0000246 -0.0000304 -0.0002051
 14.8911492  0.0052147 -0.1258417  0.0031265  0.0126486 -0.0000084  0.0000500 -0.0000141  0.0002167
 15.0168129  0.0044521 -0.1251703  0.0032808  0.0126062 -0.0000045  0.0000824 -0.0002532  0.0000928
 15.1424766  0.0049228 -0.1235212  0.0032342  0.0124815  0.0000249  0.0000400 -0.0002461  0.0001290
 15.2681403  0.0047509 -0.1222860  0.0031661  0.0125184  0.0000181  0.0000062 -0.0002385  0.0001492
 15.3938040  0.0047882 -0.1220038  0.0030479  0.0124009  0.0000090 -0.0000164  0.0000423  0.0004145
 15.5194677  0.0055855 -0.1207295  0.0031170  0.0121960  0.0000460 -0.0000362 -0.0000926 -0.0001177
 15.6451314  0.0054472 -0.1197712  0.0031786  0.0121226  0.0000851 -0.0000187  0.0000993  0.0000388
 15.7707951  0.0055450 -0.1198684  0.0029951  0.0121593  0.0000382 -0.0000583  0.0000756 -0.0000047
 15.8964588  0.0048991 -0.1185782  0.0029982  0.0118572  0.0000772  0.0000160  0.0001750 -0.0001385
 16.0221225  0.0053736 -0.1180158  0.0029636  0.0118026  0.0000079 -0.0000046  0.0000873  0.0001577
 16.1477862  0.0051665 -0.1180863  0.0028285  0.0117257  0.0000111  0.0000515  0.0001603 -0.0001638
 16.2734499  0.0047111 -0.1172137  0.0029668  0.0114537  0.0000469  0.0001207  0.0000675 -0.0000922
 16.3991137  0.0044103 -0.1164349  0.0030123  0.0113706 -0.0000104  0.0001046  0.0000544  0.0000531
