#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0228812 -0.1955579  0.1915768  0.0208227 -0.0464640  0.0990631 -0.3031885 -0.0000390
 0.1884956 -0.0184454 -0.3315471  0.1633656  0.0261042 -0.0233592  0.1614321 -0.1561968 -0.0000689
 0.3141593 -0.0189305 -0.3358934  0.1442765  0.0211218 -0.0162443  0.1469098 -0.0785513 -0.0000723
 0.4398230 -0.0196636 -0.3202090  0.1295194  0.0177898 -0.0130919  0.1252268 -0.0435488 -0.0002726
 0.5654867 -0.0194310 -0.3030071  0.1177416  0.0154298 -0.0116400  0.1060683 -0.0261892 -0.0002812
 0.6911504 -0.0195798 -0.2880093  0.1077734  0.0137487 -0.0103402  0.0912518 -0.0168952 -0.0002568
 0.8168141 -0.0184619 -0.2744397  0.0995618  0.0130359 -0.0099784  0.0789820 -0.0115079 -0.0000875
 0.9424778 -0.0168736 -0.2634430  0.0918672  0.0125974 -0.0100936  0.0688866 -0.0078780  0.0001029
 1.0681415 -0.0154510 -0.2530603  0.0853621  0.0120164 -0.0096251  0.0614598 -0.0059694  0.0000777
 1.1938052 -0.0133556 -0.2437104  0.0796172  0.0114231 -0.0102549  0.0542485 -0.0042169 -0.0004189
 1.3194689 -0.0116476 -0.2354861  0.0748053  0.0112406 -0.0101094  0.0489605 -0.0030671  0.0002060
 1.4451326 -0.0102289 -0.2277018  0.0703538  0.0110705 -0.0098725  0.0440654 -0.0020780  0.0001667
 1.5707963 -0.0085232 -0.2209942  0.0664453  0.0109958 -0.0096897  0.0401202 -0.0022555 -0.0002390
 1.6964600 -0.0069368 -0.2150013  0.0626030  0.0108131 -0.0100268  0.0367779 -0.0020562 -0.0001606
 1.8221237 -0.0059443 -0.2091959  0.0593949  0.0105415 -0.0093985  0.0337708 -0.0013687  0.0001905
 1.9477874 -0.0046716 -0.2042425  0.0562512  0.0103002 -0.0090467  0.0309757 -0.0010975 -0.0000251
 2.0734512 -0.0027438 -0.1988787  0.0536146  0.0099958 -0.0086655  0.0277408 -0.0007614 -0.0001174
 2.1991149 -0.0013344 -0.1939587  0.0511852  0.0098372 -0.0088389  0.0258167 -0.0011963  0.0001391
 2.3247786 -0.0003281 -0.1897087  0.0489708  0.0098422 -0.0083641  0.0238597 -0.0007000  0.0000071
 2.4504423  0.0010279 -0.1852059  0.0465710  0.0095119 -0.0080709  0.0219666 -0.0006738  0.0000490
 2.5761060  0.0014981 -0.1815830  0.0446128  0.0090621 -0.0079260  0.0207881 -0.0005315  0.0003125
 2.7017697  0.0024208 -0.1777065  0.0426732  0.0091731 -0.0074733  0.0191556 -0.0003886  0.0002181
 2.8274334  0.0034520 -0.1745956  0.0407864  0.0088123 -0.0071817  0.0183626 -0.0003017  0.0003022
 2.9530971  0.0038835 -0.1713898  0.0391709  0.0086993 -0.0073668  0.0170380 -0.0003834 -0.0001841
 3.0787608  0.0053694 -0.1686358  0.0375481  0.0085718 -0.0072959  0.0159558 -0.0007004  0.0002095
 3.2044245  0.0053886 -0.1657453  0.0361872  0.0082527 -0.0066211  0.0152318 -0.0003658 -0.0000255
 3.3300882  0.0064382 -0.1626545  0.0347913  0.0080544 -0.0069256  0.0138355  0.0000766 -0.0000577
 3.4557519  0.0065774 -0.1600069  0.0336169  0.0078258 -0.0061665  0.0126628  0.0002569 -0.0004712
 3.5814156  0.0079146 -0.1571201  0.0323281  0.0074985 -0.0061331  0.0121648 -0.0002403 -0.0004334
 3.7070793  0.0076391 -0.1546079  0.0308875  0.0074042 -0.0061434  0.0116106  0.0000530  0.0002099
 3.8327430  0.0080537 -0.1523525  0.0298069  0.0070128 -0.0058437  0.0109120 -0.0003547 -0.0003140
 3.9584067  0.0083990 -0.1492850  0.0288528  0.0067737 -0.0058087  0.0097390 -0.0003423  0.0002610
 4.0840704  0.0084696 -0.1479629  0.0277777  0.0063444 -0.0052607  0.0098154 -0.0005222 -0.0002032
 4.2097342  0.0092090 -0.1453441  0.0270654  0.0061448 -0.0050402  0.0088955  0.0000013  0.0005834
 4.3353979  0.0093187 -0.1433961  0.0262587  0.0058844 -0.0046730  0.0089930  0.0005000 -0.0001006
 4.4610616  0.0095416 -0.1405692  0.0253947  0.0057879 -0.0049201  0.0075169 -0.0004083 -0.0000483
 4.5867253  0.0094188 -0.1391846  0.0243593  0.0058408 -0.0042188  0.0077627  0.0004839  0.0001318
 4.7123890  0.0094293 -0.1370988  0.0236777  0.0054131 -0.0045326  0.0073463  0.0001435  0.0002918
 4.8380527  0.0095427 -0.1352639  0.0229268  0.0052662 -0.0044348  0.0065816  0.0005037  0.0001534
 4.9637164  0.0095723 -0.1336088  0.0220959  0.0049386 -0.0039855  0.0063349 -0.0002518 -0.0001867
 5.0893801  0.0093923 -0.1317700  0.0214433  0.0049451 -0.0039699  0.0064397 -0.0003005  0.0005566
 5.2150438  0.0106929 -0.1302013  0.0209031  0.0048957 -0.0047485  0.0059656  0.0002344 -0.0001513
 5.3407075  0.0099475 -0.1281168  0.0203767  0.0047162 -0.0036541  0.0054458  0.0001717  0.0001140
 5.4663712  0.0106626 -0.1270334  0.0196724  0.0045773 -0.0041979  0.0057727  0.0000973 -0.0003555
 5.5920349  0.0102436 -0.1249934  0.0190005  0.0044390 -0.0033851  0.0049215 -0.0000725  0.0001105
 5.7176986  0.0104945 -0.1232525  0.0185140  0.0042309 -0.0033138  0.0048210  0.0002443 -0.0003445
 5.8433623  0.0101122 -0.1220150  0.0178779  0.0040427 -0.0032372  0.0046786 -0.0003069 -0.0003224
 5.9690260  0.0104544 -0.1205212  0.0173872  0.0040970 -0.0032932  0.0048980 -0.0003365 -0.0000305
 6.0946897  0.0101260 -0.1180219  0.0170155  0.0040885 -0.0029555  0.0038855 -0.0001077 -0.0000475
 6.2203535  0.0099469 -0.1173433  0.0164927  0.0040648 -0.0024123  0.0043749  0.0000353 -0.0001472
 6.3460172  0.0103153 -0.1157489  0.0160280  0.0036370 -0.0024909  0.0038654 -0.0006018 -0.0006745
 6.4716809  0.0100278 -0.1147889  0.0157235  0.0035655 -0.0025891  0.0039358 -0.0006034  0.0002940
 6.5973446  0.0098504 -0.1130498  0.0152245  0.0034211 -0.0025349  0.0035737  0.0003324  0.0000955
 6.7230083  0.0094201 -0.1118449  0.0147622  0.0033392 -0.0020209  0.0039019  0.0002417 -0.0002735
 6.8486720  0.0094942 -0.1108445  0.0144210  0.0033023 -0.0021325  0.0034239 -0.0000322  0.0000861
 6.9743357  0.0096594 -0.1091401  0.0140182  0.0031351 -0.0019205  0.0031955  0.0002111 -0.0000360
 7.0999994  0.0093445 -0.1082476  0.0136583  0.0028007 -0.0016117  0.0035474  0.0006185 -0.0000228
 7.2256631  0.0092093 -0.1076107  0.0134388  0.0026209 -0.0021998  0.0032308  0.0004796 -0.0002228
 7.3513268  0.0093586 -0.1053591  0.0125474  0.0026182 -0.0018896  0.0021083 -0.0003096 -0.0000480
