#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5818566 -0.2012143 -0.4406142 -0.0321152 -0.3555747  0.0552170  0.3738809 -0.0010319
 0.1884956  5.5918768 -0.5425490 -0.4328666 -0.0876560 -0.3450012  0.1299500  0.3038579 -0.0004468
 0.3141593  5.6080687 -0.7909704 -0.4278310 -0.1334786 -0.3352291  0.1518538  0.2263868  0.0003878
 0.4398230  5.6207418 -0.9730228 -0.4231692 -0.1708224 -0.3257341  0.1519507  0.1679747 -0.0006521
 0.5654867  5.6326143 -1.1165292 -0.4180316 -0.1991893 -0.3155999  0.1467118  0.1265657  0.0005897
 0.6911504  5.6382995 -1.2346573 -0.4150782 -0.2193039 -0.3063263  0.1412189  0.0990554  0.0025059
 0.8168141  5.6360754 -1.3363794 -0.4161749 -0.2377997 -0.3020301  0.1323796  0.0793463 -0.0008681
 0.9424778  5.6345573 -1.4266206 -0.4159907 -0.2556095 -0.2940250  0.1192700  0.0646289 -0.0024958
 1.0681415  5.6260637 -1.5062389 -0.4124783 -0.2677479 -0.2839963  0.1100607  0.0535168 -0.0017800
 1.1938052  5.6161955 -1.5737905 -0.4137364 -0.2789350 -0.2760954  0.1002123  0.0432978 -0.0056748
 1.3194689  5.6007387 -1.6328142 -0.4174935 -0.2877939 -0.2700229  0.0930466  0.0397641 -0.0044088
 1.4451326  5.5808124 -1.6865887 -0.4167290 -0.2921745 -0.2629739  0.0939351  0.0276899  0.0007786
 1.5707963  5.5611283 -1.7317258 -0.4148765 -0.2916318 -0.2510464  0.0936255  0.0207413 -0.0023314
 1.6964600  5.5449735 -1.7671683 -0.4065033 -0.2905945 -0.2436369  0.0845898  0.0211182  0.0003645
 1.8221237  5.5333521 -1.8046707 -0.3999115 -0.2895826 -0.2280192  0.0775365  0.0218970 -0.0022563
 1.9477874  5.5049631 -1.8403675 -0.3980173 -0.2900649 -0.2120257  0.0773205  0.0207822  0.0029140
 2.0734512  5.4793041 -1.8641902 -0.4025735 -0.2913279 -0.2063647  0.0745671  0.0174998  0.0037295
 2.1991149  5.4570552 -1.8813601 -0.3982325 -0.2930473 -0.1993964  0.0670659  0.0168753  0.0076760
 2.3247786  5.4311751 -1.8982227 -0.3931700 -0.2826449 -0.1896234  0.0608707  0.0076535 -0.0015429
 2.4504423  5.3999561 -1.9022209 -0.3903642 -0.2737847 -0.1794980  0.0572919  0.0085717  0.0034249
 2.5761060  5.3868895 -1.9157003 -0.3815705 -0.2722675 -0.1683910  0.0547578 -0.0006078  0.0058235
