#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5791455 -0.2017001 -0.4440905 -0.0331171 -0.3605913  0.0537143  0.3759389 -0.0008994
 0.1884956  5.5897454 -0.5450078 -0.4382324 -0.0916238 -0.3483790  0.1274093  0.3064046  0.0002634
 0.3141593  5.6063357 -0.7920313 -0.4304529 -0.1361630 -0.3360018  0.1531016  0.2265085 -0.0006701
 0.4398230  5.6214973 -0.9747706 -0.4240592 -0.1713110 -0.3262072  0.1536997  0.1691861 -0.0004033
 0.5654867  5.6297278 -1.1185725 -0.4222938 -0.1986502 -0.3208931  0.1460301  0.1308737  0.0001383
 0.6911504  5.6343393 -1.2375565 -0.4221766 -0.2229345 -0.3142120  0.1338000  0.1008265  0.0014866
 0.8168141  5.6378939 -1.3360621 -0.4191968 -0.2427092 -0.3039314  0.1239834  0.0819836  0.0041881
 0.9424778  5.6353757 -1.4285661 -0.4145028 -0.2579691 -0.2922323  0.1173693  0.0630809  0.0004867
 1.0681415  5.6252045 -1.5011564 -0.4168512 -0.2669439 -0.2833384  0.1114160  0.0543554 -0.0018349
 1.1938052  5.6130183 -1.5730482 -0.4186047 -0.2763278 -0.2800953  0.1131738  0.0502079  0.0042243
 1.3194689  5.5973129 -1.6342427 -0.4113390 -0.2880895 -0.2631371  0.1010734  0.0360615 -0.0001246
 1.4451326  5.5855014 -1.6841194 -0.4067155 -0.2883355 -0.2529891  0.0958318  0.0347707  0.0007682
 1.5707963  5.5692001 -1.7298415 -0.4036718 -0.2877415 -0.2427282  0.0914449  0.0274971 -0.0048372
 1.6964600  5.5493026 -1.7688937 -0.4011716 -0.2891477 -0.2283763  0.0862730  0.0260192  0.0011361
 1.8221237  5.5248220 -1.8045220 -0.4013981 -0.2848611 -0.2189962  0.0871335  0.0182440  0.0050094
 1.9477874  5.4995708 -1.8355485 -0.4034909 -0.2882586 -0.2169706  0.0735040  0.0128518 -0.0020486
 2.0734512  5.4792630 -1.8614473 -0.4015818 -0.2917056 -0.2096165  0.0649817  0.0123570 -0.0071716
 2.1991149  5.4509310 -1.8735285 -0.3997242 -0.2789586 -0.2030842  0.0716393  0.0108442 -0.0043197
 2.3247786  5.4348004 -1.8884394 -0.3909804 -0.2745158 -0.1886306  0.0748625  0.0029707 -0.0063776
 2.4504423  5.4067004 -1.9065864 -0.3897210 -0.2734323 -0.1761569  0.0691907  0.0103018 -0.0028845
 2.5761060  5.3896114 -1.9234694 -0.3820557 -0.2739582 -0.1646800  0.0627124  0.0015565  0.0030235
 2.7017697  5.3668511 -1.9360538 -0.3764917 -0.2720124 -0.1533674  0.0605080  0.0046104  0.0068434
 2.8274334  5.3502478 -1.9241480 -0.3753843 -0.2496395 -0.1631428  0.0625737  0.0098800  0.0062454
 2.9530971  5.3151613 -1.9272420 -0.3737944 -0.2432919 -0.1555184  0.0597455 -0.0009042  0.0029269
 3.0787608  5.2849301 -1.9509791 -0.3700144 -0.2476363 -0.1465023  0.0587800 -0.0057799  0.0062396
 3.2044245  5.2658883 -1.9410924 -0.3573822 -0.2317037 -0.1258298  0.0627692  0.0023101  0.0144998
 3.3300882  5.2331460 -1.9295076 -0.3548008 -0.2221167 -0.1122024  0.0674150  0.0200429  0.0016578
 3.4557519  5.2177367 -1.9083308 -0.3472405 -0.2156697 -0.1187919  0.0447553  0.0140064 -0.0033214
 3.5814156  5.2076875 -1.9156858 -0.3437417 -0.2167686 -0.1186336  0.0392252  0.0021436 -0.0052379
 3.7070793  5.1722528 -1.9062083 -0.3377321 -0.2092929 -0.0986828  0.0399386  0.0132595  0.0071883
 3.8327430  5.1486408 -1.8958694 -0.3311262 -0.1943290 -0.0910575  0.0560862  0.0118521  0.0074860
 3.9584067  5.1404844 -1.8848366 -0.3225472 -0.1872659 -0.0955868  0.0600338  0.0026466  0.0016774
 4.0840704  5.1157782 -1.8969177 -0.3133178 -0.1920530 -0.0840000  0.0384763 -0.0016866  0.0065730
 4.2097342  5.0996904 -1.8784092 -0.2975607 -0.1721789 -0.0449898  0.0513472 -0.0013136  0.0012670
 4.3353979  5.0746164 -1.8627390 -0.3041422 -0.1740143 -0.0530953  0.0294488 -0.0008293 -0.0035329
 4.4610616  5.0516060 -1.8289233 -0.3047082 -0.1749059 -0.0565740  0.0025328  0.0006298  0.0119400
 4.5867253  5.0365919 -1.8325871 -0.3023083 -0.1680869 -0.0614988  0.0207495 -0.0035916 -0.0016430
 4.7123890  5.0136940 -1.8171586 -0.3070444 -0.1657618 -0.0714188  0.0332050  0.0141971 -0.0068164
 4.8380527  5.0124592 -1.7945146 -0.2785973 -0.1505717 -0.0654652  0.0465119  0.0176597 -0.0168792
