#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0228824 -0.1956520  0.1912832  0.0206941 -0.0453663  0.0986623 -0.3026700 -0.0002987
 0.1884956 -0.0184886 -0.3315588  0.1633749  0.0253129 -0.0231048  0.1605711 -0.1557622  0.0007321
 0.3141593 -0.0189015 -0.3356265  0.1444082  0.0208873 -0.0154398  0.1466987 -0.0790027 -0.0004117
 0.4398230 -0.0195229 -0.3201756  0.1297654  0.0174966 -0.0125355  0.1248949 -0.0427017 -0.0001927
 0.5654867 -0.0194638 -0.3034549  0.1177182  0.0153418 -0.0115212  0.1058582 -0.0268454 -0.0000663
 0.6911504 -0.0188721 -0.2878236  0.1075500  0.0140194 -0.0107888  0.0907636 -0.0164275 -0.0000509
 0.8168141 -0.0177495 -0.2749472  0.0992491  0.0128795 -0.0104110  0.0790618 -0.0117479  0.0003324
 0.9424778 -0.0163755 -0.2634957  0.0919548  0.0123277 -0.0099492  0.0692227 -0.0082187 -0.0000015
 1.0681415 -0.0152644 -0.2529955  0.0856896  0.0117594 -0.0096805  0.0613926 -0.0056774  0.0006441
 1.1938052 -0.0137904 -0.2441251  0.0800870  0.0115747 -0.0096701  0.0550073 -0.0041512 -0.0001705
 1.3194689 -0.0119356 -0.2353939  0.0748835  0.0112805 -0.0097999  0.0488909 -0.0028283  0.0000598
 1.4451326 -0.0101038 -0.2284234  0.0703226  0.0109794 -0.0101670  0.0443348 -0.0031210 -0.0004691
 1.5707963 -0.0084797 -0.2213016  0.0662034  0.0107867 -0.0097587  0.0398741 -0.0014702  0.0003724
 1.6964600 -0.0067673 -0.2146163  0.0624044  0.0106242 -0.0097305  0.0361156 -0.0012339 -0.0002859
 1.8221237 -0.0053349 -0.2086463  0.0591422  0.0103893 -0.0094765  0.0327695 -0.0010767 -0.0003600
 1.9477874 -0.0039301 -0.2033424  0.0561867  0.0102767 -0.0096436  0.0302951 -0.0016507 -0.0001522
 2.0734512 -0.0027975 -0.1983702  0.0536136  0.0100269 -0.0089212  0.0279008 -0.0001967  0.0004102
 2.1991149 -0.0017372 -0.1938363  0.0510042  0.0100474 -0.0083955  0.0257459 -0.0007780  0.0001581
 2.3247786 -0.0006010 -0.1896397  0.0483252  0.0097362 -0.0083420  0.0236249 -0.0005410  0.0002012
 2.4504423  0.0008321 -0.1854394  0.0462588  0.0093762 -0.0085541  0.0218319 -0.0001978  0.0000137
 2.5761060  0.0017134 -0.1813229  0.0442786  0.0091074 -0.0082231  0.0204131 -0.0003351  0.0002153
 2.7017697  0.0030649 -0.1776456  0.0425243  0.0089474 -0.0076818  0.0187296  0.0002652  0.0005869
 2.8274334  0.0036079 -0.1744761  0.0407342  0.0088388 -0.0074028  0.0175933 -0.0008268  0.0000274
 2.9530971  0.0041900 -0.1707322  0.0389608  0.0085790 -0.0073668  0.0163244  0.0003769  0.0001173
 3.0787608  0.0054598 -0.1683725  0.0375150  0.0082614 -0.0070726  0.0161789 -0.0010943 -0.0000011
 3.2044245  0.0055569 -0.1649370  0.0361442  0.0078062 -0.0064083  0.0148156  0.0001575 -0.0003797
 3.3300882  0.0061008 -0.1626324  0.0348128  0.0077440 -0.0065550  0.0137388 -0.0006716  0.0001463
 3.4557519  0.0064174 -0.1602423  0.0333885  0.0076921 -0.0059750  0.0136858 -0.0000121 -0.0003546
 3.5814156  0.0073414 -0.1569141  0.0323286  0.0073523 -0.0062871  0.0120920 -0.0003855 -0.0000326
 3.7070793  0.0075605 -0.1544636  0.0310961  0.0070881 -0.0058219  0.0113512 -0.0005199 -0.0000260
 3.8327430  0.0080486 -0.1521527  0.0299170  0.0069555 -0.0057650  0.0107514 -0.0001621  0.0003418
 3.9584067  0.0083377 -0.1502340  0.0287353  0.0066058 -0.0053779  0.0102547 -0.0005359  0.0003455
 4.0840704  0.0090975 -0.1473886  0.0278300  0.0061682 -0.0055053  0.0095812  0.0001708 -0.0000485
 4.2097342  0.0091789 -0.1452200  0.0269264  0.0062309 -0.0054578  0.0092890 -0.0004397 -0.0000017
 4.3353979  0.0095120 -0.1422475  0.0260846  0.0062902 -0.0052235  0.0086421 -0.0002741 -0.0005573
 4.4610616  0.0094278 -0.1410189  0.0253349  0.0061786 -0.0049458  0.0086033 -0.0005005  0.0005433
 4.5867253  0.0097671 -0.1392224  0.0244949  0.0057380 -0.0045316  0.0081491  0.0001829 -0.0003425
 4.7123890  0.0101643 -0.1375740  0.0236510  0.0054816 -0.0046991  0.0075840 -0.0001785  0.0001526
 4.8380527  0.0096388 -0.1354776  0.0229024  0.0054775 -0.0040224  0.0071767 -0.0004305 -0.0008844
 4.9637164  0.0100575 -0.1334281  0.0221442  0.0050671 -0.0041670  0.0061894  0.0003313  0.0002796
 5.0893801  0.0098978 -0.1317853  0.0215256  0.0049626 -0.0035835  0.0063518  0.0000351 -0.0006220
 5.2150438  0.0103634 -0.1301538  0.0207378  0.0047123 -0.0033560  0.0061184  0.0006777  0.0002593
 5.3407075  0.0100142 -0.1282444  0.0202252  0.0044706 -0.0032145  0.0055638 -0.0006952 -0.0001684
 5.4663712  0.0105446 -0.1265983  0.0196739  0.0041892 -0.0030962  0.0053635  0.0001187 -0.0002319
 5.5920349  0.0101502 -0.1250349  0.0189701  0.0039793 -0.0030182  0.0057117 -0.0001757  0.0000721
 5.7176986  0.0099831 -0.1230678  0.0184577  0.0040620 -0.0028014  0.0049904 -0.0001722  0.0001072
 5.8433623  0.0100777 -0.1211929  0.0176924  0.0040717 -0.0029684  0.0045647  0.0003468  0.0005300
 5.9690260  0.0099898 -0.1198060  0.0172564  0.0037983 -0.0029200  0.0041675 -0.0005050  0.0006754
 6.0946897  0.0107484 -0.1184416  0.0168522  0.0035139 -0.0033273  0.0039546  0.0003948  0.0007786
 6.2203535  0.0102406 -0.1167104  0.0165244  0.0037799 -0.0027045  0.0036295 -0.0002795  0.0001959
 6.3460172  0.0101968 -0.1157540  0.0160948  0.0033837 -0.0026131  0.0037048  0.0005627 -0.0005365
 6.4716809  0.0096164 -0.1145994  0.0156092  0.0032786 -0.0019830  0.0041162 -0.0010101 -0.0002326
 6.5973446  0.0096012 -0.1132295  0.0150359  0.0031515 -0.0030034  0.0037351  0.0005317  0.0004349
 6.7230083  0.0098698 -0.1120855  0.0148160  0.0032103 -0.0024372  0.0036029 -0.0001123 -0.0003357
 6.8486720  0.0096250 -0.1104859  0.0143498  0.0032106 -0.0021741  0.0033975  0.0000542  0.0000927
 6.9743357  0.0095057 -0.1091452  0.0138352  0.0029251 -0.0020753  0.0032703 -0.0000936 -0.0000416
 7.0999994  0.0091562 -0.1077986  0.0135614  0.0025864 -0.0014639  0.0030938 -0.0000719 -0.0002920
 7.2256631  0.0089250 -0.1068268  0.0132851  0.0027554 -0.0019510  0.0031061  0.0000126  0.0006188
 7.3513268  0.0095927 -0.1050454  0.0130808  0.0026910 -0.0020885  0.0023675 -0.0010201  0.0003812
 7.4769905  0.0099922 -0.1037385  0.0129651  0.0027848 -0.0024214  0.0029073  0.0011202  0.0003269
 7.6026542  0.0093333 -0.1030206  0.0124860  0.0027735 -0.0019209  0.0032145 -0.0003834 -0.0005242
 7.7283179  0.0091628 -0.1017995  0.0121513  0.0023789 -0.0023218  0.0027765  0.0000881  0.0001057
 7.8539816  0.0088463 -0.1007903  0.0118155  0.0025469 -0.0020752  0.0023802 -0.0004142 -0.0001495
 7.9796453  0.0084711 -0.0998213  0.0114032  0.0022288 -0.0018454  0.0023063  0.0006373  0.0001471
 8.1053090  0.0085549 -0.0989756  0.0113806  0.0020971 -0.0013008  0.0022781  0.0000697  0.0000529
 8.2309728  0.0088214 -0.0979642  0.0110375  0.0020988 -0.0015146  0.0022209 -0.0001005 -0.0000299
 8.3566365  0.0083954 -0.0968516  0.0108353  0.0020590 -0.0015710  0.0022467  0.0002462  0.0007773
 8.4823002  0.0083062 -0.0960154  0.0102635  0.0020806 -0.0015889  0.0021204 -0.0005256  0.0000577
 8.6079639  0.0080211 -0.0955385  0.0100813  0.0019659 -0.0010976  0.0025573  0.0001990  0.0002405
 8.7336276  0.0078793 -0.0940280  0.0099002  0.0016381 -0.0011476  0.0016000 -0.0007111 -0.0000104
 8.8592913  0.0080376 -0.0927869  0.0096306  0.0017593 -0.0013981  0.0018064  0.0003308  0.0000640
 8.9849550  0.0080454 -0.0916548  0.0095109  0.0017882 -0.0016330  0.0017348 -0.0000592  0.0003430
