#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0628319  0.3155195 -0.0548345  0.0260829 -0.2968802 -0.6076317 -0.0008406 -0.4521853 -0.1388439
 0.1884956  0.2862472 -0.1183354  0.0057760 -0.4938151 -0.3118507 -0.0007798 -0.3684762 -0.2227980
 0.3141593  0.2549571 -0.1461286 -0.0031251 -0.4840764 -0.1569506 -0.0001000 -0.3234074 -0.2317437
 0.4398230  0.2285070 -0.1597910 -0.0065053 -0.4456594 -0.0868521  0.0008400 -0.2927237 -0.2311573
 0.5654867  0.2062051 -0.1664568 -0.0072906 -0.4103629 -0.0519791 -0.0000046 -0.2670134 -0.2279019
 0.6911504  0.1879643 -0.1687278 -0.0077362 -0.3799988 -0.0339483 -0.0002130 -0.2457312 -0.2248739
 0.8168141  0.1713446 -0.1698380 -0.0067102 -0.3549354 -0.0230176 -0.0004416 -0.2274803 -0.2216014
 0.9424778  0.1587235 -0.1690234 -0.0059959 -0.3334307 -0.0161314 -0.0008376 -0.2112047 -0.2186578
 1.0681415  0.1479096 -0.1682144 -0.0049156 -0.3151443 -0.0119688 -0.0000471 -0.1969238 -0.2156400
 1.1938052  0.1382109 -0.1663065 -0.0028045 -0.2984068 -0.0085601  0.0001349 -0.1840767 -0.2126686
 1.3194689  0.1291098 -0.1647242 -0.0014575 -0.2850320 -0.0064651  0.0006491 -0.1722509 -0.2095183
 1.4451326  0.1213111 -0.1621379 -0.0000031 -0.2723794 -0.0052720 -0.0000721 -0.1607284 -0.2060078
 1.5707963  0.1148669 -0.1597681  0.0011615 -0.2608119 -0.0040055  0.0004229 -0.1509964 -0.2024871
 1.6964600  0.1091769 -0.1573995  0.0022031 -0.2511690 -0.0029206  0.0006068 -0.1422354 -0.1991619
 1.8221237  0.1045997 -0.1552165  0.0041444 -0.2421948 -0.0019709  0.0002261 -0.1342735 -0.1966066
 1.9477874  0.1001977 -0.1524785  0.0056656 -0.2333666 -0.0021689 -0.0005881 -0.1270613 -0.1940289
 2.0734512  0.0961560 -0.1511488  0.0062888 -0.2267392 -0.0015629  0.0001284 -0.1197474 -0.1915686
 2.1991149  0.0921238 -0.1493416  0.0075140 -0.2193583 -0.0012554  0.0001415 -0.1129144 -0.1888592
 2.3247786  0.0880601 -0.1475644  0.0078240 -0.2130004 -0.0016603 -0.0005032 -0.1066608 -0.1859272
 2.4504423  0.0854535 -0.1448952  0.0086074 -0.2071555 -0.0016870  0.0000672 -0.1007040 -0.1831168
 2.5761060  0.0832212 -0.1427562  0.0099320 -0.2022832 -0.0017043  0.0002516 -0.0953704 -0.1804912
 2.7017697  0.0797509 -0.1416963  0.0109043 -0.1971402 -0.0009829  0.0001046 -0.0905853 -0.1772366
 2.8274334  0.0786655 -0.1406083  0.0113504 -0.1929799 -0.0008518  0.0002267 -0.0864047 -0.1744158
 2.9530971  0.0760460 -0.1375111  0.0122112 -0.1881527 -0.0007373 -0.0004087 -0.0819962 -0.1722011
 3.0787608  0.0741511 -0.1359061  0.0127318 -0.1841286 -0.0000686 -0.0002156 -0.0777231 -0.1693700
 3.2044245  0.0721836 -0.1346744  0.0124114 -0.1805407  0.0000636 -0.0001525 -0.0735732 -0.1668893
 3.3300882  0.0704124 -0.1325135  0.0122918 -0.1765117  0.0002278  0.0008048 -0.0698294 -0.1646447
 3.4557519  0.0673541 -0.1305636  0.0131152 -0.1723215 -0.0003898  0.0010200 -0.0666384 -0.1622943
 3.5814156  0.0659234 -0.1300335  0.0137309 -0.1690072  0.0002349  0.0007359 -0.0639873 -0.1596537
 3.7070793  0.0638049 -0.1295363  0.0140846 -0.1658486  0.0005786 -0.0000279 -0.0611070 -0.1573728
 3.8327430  0.0625960 -0.1281654  0.0140211 -0.1627219 -0.0004931  0.0000548 -0.0582082 -0.1554542
 3.9584067  0.0601393 -0.1267433  0.0140156 -0.1594621  0.0000773 -0.0002651 -0.0558661 -0.1534912
 4.0840704  0.0593772 -0.1252336  0.0132335 -0.1568291  0.0002719 -0.0000796 -0.0527641 -0.1513104
 4.2097342  0.0584761 -0.1236922  0.0134813 -0.1548138  0.0007213 -0.0006227 -0.0506895 -0.1494601
 4.3353979  0.0570116 -0.1229397  0.0138494 -0.1525417  0.0003143 -0.0010091 -0.0488936 -0.1475491
 4.4610616  0.0559096 -0.1221568  0.0137618 -0.1488820 -0.0001625 -0.0007481 -0.0459538 -0.1454461
 4.5867253  0.0549998 -0.1203064  0.0141560 -0.1460701 -0.0006664  0.0003091 -0.0441700 -0.1437948
 4.7123890  0.0532955 -0.1196135  0.0139281 -0.1435985 -0.0004581  0.0002488 -0.0417160 -0.1411276
 4.8380527  0.0518863 -0.1182329  0.0139320 -0.1415378 -0.0004178  0.0002354 -0.0400732 -0.1394114
 4.9637164  0.0506735 -0.1169201  0.0142896 -0.1397714  0.0001163  0.0001908 -0.0391274 -0.1375865
 5.0893801  0.0498795 -0.1159044  0.0139152 -0.1383153  0.0007008  0.0001656 -0.0372452 -0.1362240
 5.2150438  0.0486365 -0.1145349  0.0137950 -0.1366186  0.0000811 -0.0001831 -0.0351709 -0.1345866
 5.3407075  0.0470647 -0.1135998  0.0141429 -0.1338020 -0.0005291  0.0004816 -0.0339197 -0.1322047
 5.4663712  0.0462927 -0.1127060  0.0132655 -0.1322604  0.0004719 -0.0003520 -0.0325483 -0.1302452
 5.5920349  0.0449621 -0.1116374  0.0128475 -0.1301178  0.0002738 -0.0005301 -0.0312533 -0.1290616
 5.7176986  0.0438783 -0.1100661  0.0130714 -0.1283006 -0.0003609 -0.0001657 -0.0303582 -0.1273200
 5.8433623  0.0430051 -0.1096582  0.0126064 -0.1273808 -0.0001410 -0.0004630 -0.0290840 -0.1258957
 5.9690260  0.0418883 -0.1083389  0.0118428 -0.1255188 -0.0007662 -0.0000972 -0.0274753 -0.1240660
 6.0946897  0.0411635 -0.1069861  0.0121801 -0.1238545 -0.0003578 -0.0000947 -0.0264611 -0.1221958
 6.2203535  0.0398068 -0.1055925  0.0128591 -0.1224988 -0.0000375  0.0000536 -0.0254757 -0.1201083
 6.3460172  0.0395587 -0.1048397  0.0124740 -0.1202758 -0.0000266  0.0003318 -0.0249117 -0.1188121
 6.4716809  0.0393470 -0.1039388  0.0121091 -0.1182937 -0.0005347  0.0001735 -0.0245424 -0.1174603
 6.5973446  0.0387065 -0.1032159  0.0122270 -0.1158360 -0.0007094  0.0002654 -0.0236073 -0.1159543
 6.7230083  0.0369186 -0.1028045  0.0120944 -0.1148802 -0.0013772  0.0003629 -0.0228529 -0.1150688
 6.8486720  0.0363140 -0.1015724  0.0126209 -0.1133029 -0.0004752 -0.0000738 -0.0214934 -0.1141401
 6.9743357  0.0355161 -0.1008917  0.0124150 -0.1120968  0.0002064 -0.0008449 -0.0205532 -0.1125783
 7.0999994  0.0346288 -0.0995140  0.0122097 -0.1112024  0.0004428 -0.0004929 -0.0200285 -0.1107417
 7.2256631  0.0338903 -0.0992725  0.0119266 -0.1101321  0.0003760  0.0002451 -0.0194530 -0.1097914
 7.3513268  0.0332507 -0.0976945  0.0118377 -0.1087025  0.0000599 -0.0000404 -0.0187308 -0.1086959
 7.4769905  0.0322570 -0.0960844  0.0114019 -0.1067190  0.0001694 -0.0003387 -0.0181691 -0.1076768
 7.6026542  0.0314573 -0.0955255  0.0113897 -0.1058754  0.0002840 -0.0003734 -0.0173646 -0.1059776
 7.7283179  0.0311717 -0.0945921  0.0106911 -0.1043064  0.0001028 -0.0006694 -0.0161694 -0.1045314
 7.8539816  0.0307783 -0.0931209  0.0108239 -0.1026791 -0.0000524 -0.0011190 -0.0161682 -0.1031254
 7.9796453  0.0305169 -0.0926273  0.0096791 -0.1020507 -0.0001490 -0.0000872 -0.0157679 -0.1019596
 8.1053090  0.0297862 -0.0918305  0.0102755 -0.1013160  0.0001882  0.0004851 -0.0157509 -0.1013442
 8.2309728  0.0282312 -0.0921129  0.0103634 -0.0999135  0.0001913  0.0005417 -0.0150217 -0.1000339
 8.3566365  0.0280607 -0.0912172  0.0100225 -0.0991132 -0.0001285 -0.0001781 -0.0143718 -0.0989923
 8.4823002  0.0280972 -0.0903369  0.0108411 -0.0974066 -0.0006654 -0.0002659 -0.0145935 -0.0977568
 8.6079639  0.0278638 -0.0893868  0.0102459 -0.0965265 -0.0005095 -0.0009824 -0.0141946 -0.0969561
 8.7336276  0.0268354 -0.0888919  0.0095623 -0.0955125  0.0001777 -0.0002019 -0.0137449 -0.0958375
 8.8592913  0.0259986 -0.0882114  0.0098889 -0.0947733  0.0005168 -0.0003252 -0.0130939 -0.0946638
 8.9849550  0.0258459 -0.0875878  0.0095102 -0.0942180  0.0003354  0.0000900 -0.0130348 -0.0938091
 9.1106187  0.0248267 -0.0864565  0.0096405 -0.0934919 -0.0001057  0.0003810 -0.0128010 -0.0930259
