#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2345346 -0.3313697  0.1699779  0.0492230  0.0153500 -0.0220921  0.2863452 -0.0004328
 0.1884956 -0.2061488 -0.5851053  0.1934933  0.0784533  0.0076983 -0.0170003  0.1563542 -0.0003085
 0.3141593 -0.1843116 -0.6101810  0.1789916  0.0753823  0.0046758 -0.0107091  0.0803608 -0.0001840
 0.4398230 -0.1677531 -0.5931808  0.1602138  0.0701907  0.0037318 -0.0078413  0.0450798  0.0001069
 0.5654867 -0.1535877 -0.5698282  0.1435496  0.0659501  0.0033726 -0.0060964  0.0270338  0.0000789
 0.6911504 -0.1404919 -0.5472501  0.1295461  0.0627400  0.0031062 -0.0048632  0.0173273  0.0003197
 0.8168141 -0.1293920 -0.5266052  0.1179853  0.0603247  0.0028366 -0.0039301  0.0117640  0.0000474
 0.9424778 -0.1196642 -0.5075310  0.1082860  0.0581972  0.0026181 -0.0031780  0.0078855  0.0003619
 1.0681415 -0.1099271 -0.4911396  0.1001155  0.0565545  0.0024162 -0.0025582  0.0057118  0.0002832
 1.1938052 -0.1015106 -0.4756830  0.0927753  0.0551788  0.0022412 -0.0020502  0.0043495  0.0002520
 1.3194689 -0.0938526 -0.4617353  0.0860965  0.0537520  0.0020441 -0.0016096  0.0034564  0.0001337
 1.4451326 -0.0854330 -0.4484990  0.0803406  0.0524988  0.0019219 -0.0013400  0.0024945  0.0000534
 1.5707963 -0.0779695 -0.4367836  0.0754411  0.0514518  0.0018037 -0.0010697  0.0022512  0.0003353
 1.6964600 -0.0718102 -0.4263043  0.0710621  0.0505050  0.0016621 -0.0008757  0.0018818 -0.0001033
 1.8221237 -0.0650284 -0.4161876  0.0666414  0.0494199  0.0015214 -0.0007628  0.0016867 -0.0001829
 1.9477874 -0.0594876 -0.4070469  0.0627908  0.0483235  0.0013470 -0.0005717  0.0012750 -0.0001105
 2.0734512 -0.0548856 -0.3982259  0.0595105  0.0473009  0.0012959 -0.0003989  0.0009968 -0.0001494
 2.1991149 -0.0493528 -0.3894740  0.0563979  0.0463169  0.0012292 -0.0002888  0.0011164 -0.0000064
 2.3247786 -0.0454689 -0.3817418  0.0536177  0.0455541  0.0010804 -0.0001636  0.0007256 -0.0001320
 2.4504423 -0.0408722 -0.3746429  0.0508718  0.0447019  0.0009585 -0.0001443  0.0008424 -0.0000178
 2.5761060 -0.0370188 -0.3675259  0.0482761  0.0439426  0.0008448 -0.0001280  0.0009357  0.0000059
 2.7017697 -0.0335925 -0.3601805  0.0459990  0.0430717  0.0008441 -0.0000779  0.0005681  0.0000276
 2.8274334 -0.0306250 -0.3534764  0.0439087  0.0423052  0.0008174  0.0000130  0.0001597  0.0000662
 2.9530971 -0.0268202 -0.3477680  0.0416693  0.0415942  0.0007039  0.0000299  0.0005767 -0.0001241
 3.0787608 -0.0242236 -0.3415882  0.0399385  0.0408002  0.0006170  0.0001075  0.0007828  0.0002181
 3.2044245 -0.0216475 -0.3360306  0.0382722  0.0401945  0.0006068  0.0001107  0.0004400  0.0001904
 3.3300882 -0.0194913 -0.3310881  0.0368143  0.0393973  0.0005614  0.0001879  0.0003004 -0.0000128
 3.4557519 -0.0174935 -0.3254302  0.0351357  0.0386754  0.0005479  0.0002109  0.0003026 -0.0000651
 3.5814156 -0.0149667 -0.3202526  0.0335564  0.0381672  0.0004971  0.0001229  0.0002405  0.0000719
 3.7070793 -0.0126756 -0.3150904  0.0321478  0.0375106  0.0004388  0.0001158  0.0001271  0.0000844
 3.8327430 -0.0107838 -0.3103395  0.0308063  0.0368405  0.0003569  0.0001088  0.0002311 -0.0001381
 3.9584067 -0.0094636 -0.3057056  0.0296056  0.0361726  0.0003427  0.0001386  0.0004382  0.0002388
 4.0840704 -0.0078144 -0.3013819  0.0284999  0.0355925  0.0003469  0.0001271  0.0002645  0.0003362
 4.2097342 -0.0064970 -0.2967581  0.0274411  0.0349374  0.0003486  0.0001077  0.0003510  0.0004549
 4.3353979 -0.0046829 -0.2919874  0.0263056  0.0342910  0.0003573  0.0000329  0.0000846  0.0001248
 4.4610616 -0.0037151 -0.2877424  0.0252252  0.0336116  0.0003871  0.0000899 -0.0000263 -0.0000850
 4.5867253 -0.0026679 -0.2837909  0.0242362  0.0329116  0.0003319  0.0001309  0.0000108  0.0001274
 4.7123890 -0.0017864 -0.2799065  0.0233882  0.0325576  0.0002121  0.0001122 -0.0000410 -0.0001615
 4.8380527 -0.0014986 -0.2761479  0.0225269  0.0321004  0.0002399  0.0001533 -0.0001057 -0.0003220
 4.9637164 -0.0006155 -0.2732942  0.0217294  0.0315149  0.0001733  0.0001475  0.0002102 -0.0001411
 5.0893801  0.0003230 -0.2697287  0.0211024  0.0310890  0.0001336  0.0001103  0.0002667 -0.0001990
 5.2150438  0.0011901 -0.2661392  0.0204620  0.0304760  0.0001486  0.0001132 -0.0000063  0.0001206
 5.3407075  0.0013985 -0.2624555  0.0197677  0.0299133  0.0001107  0.0002173 -0.0000608  0.0001143
 5.4663712  0.0021845 -0.2589044  0.0190481  0.0296734  0.0000626  0.0001261 -0.0000049  0.0002692
 5.5920349  0.0025734 -0.2555917  0.0183292  0.0291718  0.0001134  0.0000760  0.0002351 -0.0000221
 5.7176986  0.0033821 -0.2522488  0.0178507  0.0287942  0.0000936  0.0001667 -0.0001012 -0.0002460
