#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2162539 -0.3517206  0.1672786  0.0516296  0.0232494 -0.0225984  0.2896171  0.0003537
 0.1884956 -0.1933436 -0.6039099  0.1940518  0.0797073  0.0111127 -0.0169869  0.1521567  0.0005552
 0.3141593 -0.1755719 -0.6235062  0.1797644  0.0757726  0.0065021 -0.0107925  0.0771283  0.0004936
 0.4398230 -0.1607195 -0.6036484  0.1604479  0.0698453  0.0050935 -0.0079045  0.0426858  0.0000938
 0.5654867 -0.1479523 -0.5789842  0.1434069  0.0656072  0.0043629 -0.0061765  0.0257157 -0.0001412
 0.6911504 -0.1362085 -0.5545862  0.1296525  0.0622826  0.0039357 -0.0049063  0.0165226  0.0000781
 0.8168141 -0.1259278 -0.5334323  0.1180546  0.0597660  0.0035200 -0.0039324  0.0114531  0.0003665
 0.9424778 -0.1168772 -0.5139073  0.1081877  0.0574211  0.0032011 -0.0031479  0.0078487  0.0002446
 1.0681415 -0.1085916 -0.4967394  0.0998500  0.0557440  0.0029262 -0.0025426  0.0056081 -0.0001309
 1.1938052 -0.1002761 -0.4806917  0.0923613  0.0546175  0.0026625 -0.0020369  0.0043956 -0.0000862
 1.3194689 -0.0918322 -0.4667575  0.0859253  0.0533355  0.0024089 -0.0016514  0.0029580  0.0000931
 1.4451326 -0.0845637 -0.4540259  0.0802601  0.0521035  0.0021910 -0.0013129  0.0026877  0.0000673
 1.5707963 -0.0773596 -0.4414834  0.0750191  0.0511103  0.0020481 -0.0010796  0.0020571 -0.0000988
 1.6964600 -0.0706442 -0.4297746  0.0704797  0.0500074  0.0018754 -0.0008765  0.0015069 -0.0003849
 1.8221237 -0.0650734 -0.4196403  0.0665529  0.0489957  0.0016971 -0.0006573  0.0008649 -0.0003533
 1.9477874 -0.0595188 -0.4106251  0.0628249  0.0480526  0.0015568 -0.0005156  0.0010285 -0.0001418
 2.0734512 -0.0542706 -0.4009863  0.0593358  0.0470986  0.0014277 -0.0004295  0.0008803  0.0000625
 2.1991149 -0.0493121 -0.3926341  0.0564349  0.0463376  0.0012701 -0.0003089  0.0008128 -0.0001686
 2.3247786 -0.0450147 -0.3851721  0.0534903  0.0454556  0.0011690 -0.0002341  0.0007977 -0.0001247
 2.4504423 -0.0404329 -0.3770819  0.0506538  0.0446145  0.0011284 -0.0002205  0.0007323 -0.0002241
 2.5761060 -0.0369864 -0.3696924  0.0483179  0.0438226  0.0010550 -0.0001589  0.0003852 -0.0001976
 2.7017697 -0.0341470 -0.3622306  0.0460978  0.0429172  0.0009865 -0.0000268  0.0001710 -0.0001644
 2.8274334 -0.0301561 -0.3557609  0.0437467  0.0422010  0.0008608 -0.0000248  0.0000079  0.0000461
