#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5778031 -0.2008654 -0.4424269 -0.0312532 -0.3593466  0.0558093  0.3781507  0.0005756
 0.1884956  5.5893079 -0.5409837 -0.4385926 -0.0901578 -0.3512528  0.1283119  0.3063926  0.0001257
 0.3141593  5.6028837 -0.7875908 -0.4301454 -0.1367281 -0.3377374  0.1527584  0.2273817 -0.0005866
 0.4398230  5.6168020 -0.9707068 -0.4236688 -0.1696731 -0.3282245  0.1582520  0.1680296 -0.0009708
 0.5654867  5.6283383 -1.1164197 -0.4200914 -0.1961228 -0.3200241  0.1506569  0.1242648 -0.0013947
 0.6911504  5.6356951 -1.2377354 -0.4204338 -0.2213605 -0.3131639  0.1406527  0.0985885  0.0032065
 0.8168141  5.6365815 -1.3394348 -0.4177317 -0.2412055 -0.3047440  0.1288439  0.0812457 -0.0002467
 0.9424778  5.6316311 -1.4267218 -0.4131787 -0.2582538 -0.2952594  0.1182187  0.0662541 -0.0010774
 1.0681415  5.6277423 -1.5056996 -0.4135905 -0.2716603 -0.2850425  0.1072592  0.0566268 -0.0018890
 1.1938052  5.6172114 -1.5740137 -0.4141761 -0.2792131 -0.2796831  0.1003576  0.0430276 -0.0014510
 1.3194689  5.6039027 -1.6351259 -0.4161493 -0.2837226 -0.2650151  0.1042056  0.0364011  0.0030761
 1.4451326  5.5885188 -1.6883728 -0.4155692 -0.2905751 -0.2543184  0.0983573  0.0311935 -0.0016896
 1.5707963  5.5642443 -1.7320665 -0.4162741 -0.2959340 -0.2450074  0.0906230  0.0265393  0.0004565
 1.6964600  5.5432985 -1.7627660 -0.4119245 -0.2957034 -0.2341308  0.0859270  0.0238312 -0.0016064
 1.8221237  5.5264840 -1.8005478 -0.4046175 -0.2937438 -0.2290508  0.0842341  0.0251609  0.0020796
 1.9477874  5.4994499 -1.8294715 -0.4002402 -0.2915581 -0.2184893  0.0746870  0.0171195 -0.0020024
 2.0734512  5.4800082 -1.8519926 -0.4014154 -0.2899566 -0.2100133  0.0761678  0.0117759  0.0013404
 2.1991149  5.4594542 -1.8700769 -0.3995015 -0.2865421 -0.2057182  0.0702800  0.0134146  0.0032781
 2.3247786  5.4315675 -1.8990547 -0.3972290 -0.2828483 -0.1895939  0.0781434  0.0172415  0.0077199
 2.4504423  5.3991092 -1.9061446 -0.3920287 -0.2770208 -0.1823212  0.0685608  0.0109852  0.0049833
 2.5761060  5.3805301 -1.9138123 -0.3942954 -0.2692118 -0.1790056  0.0764680  0.0112459  0.0024870
 2.7017697  5.3466836 -1.9267527 -0.3847500 -0.2585496 -0.1558248  0.0815946  0.0077172 -0.0007958
 2.8274334  5.3303886 -1.9440227 -0.3768429 -0.2556073 -0.1492312  0.0837038 -0.0014073 -0.0005247
 2.9530971  5.3108291 -1.9456505 -0.3723781 -0.2427467 -0.1405077  0.0822892 -0.0053656  0.0035725
 3.0787608  5.2933297 -1.9331118 -0.3663224 -0.2379514 -0.1338228  0.0752701 -0.0048633  0.0042673
 3.2044245  5.2788517 -1.9271960 -0.3653295 -0.2268984 -0.1318588  0.0722898  0.0079067 -0.0047797
 3.3300882  5.2407674 -1.9254801 -0.3568590 -0.2197886 -0.1139232  0.0711825  0.0039544 -0.0027162
 3.4557519  5.2225718 -1.9173985 -0.3497505 -0.2225268 -0.0947608  0.0510756  0.0096486  0.0003748
 3.5814156  5.1922069 -1.9372427 -0.3337344 -0.2200398 -0.0911388  0.0488803  0.0137829 -0.0040688
 3.7070793  5.1958015 -1.9254211 -0.3317425 -0.2142324 -0.0887926  0.0420067 -0.0025568 -0.0028032
 3.8327430  5.1646715 -1.9095707 -0.3154098 -0.2083177 -0.0916698  0.0562224  0.0041945  0.0091387
 3.9584067  5.1377745 -1.9018477 -0.3225311 -0.2061090 -0.0722487  0.0444447  0.0134307  0.0024367
 4.0840704  5.1289419 -1.9032840 -0.3196490 -0.1998797 -0.0933408  0.0460000  0.0050036  0.0083997
 4.2097342  5.1097432 -1.8947485 -0.3225769 -0.1960434 -0.0944651  0.0510489  0.0102442 -0.0085996
 4.3353979  5.0780992 -1.8833625 -0.3128489 -0.1827075 -0.0736593  0.0403178  0.0057578  0.0056911
 4.4610616  5.0549991 -1.8533976 -0.3128691 -0.1869737 -0.0419653  0.0257158  0.0141984 -0.0042517
 4.5867253  5.0069920 -1.8497579 -0.3006436 -0.1850822 -0.0321082  0.0382544  0.0091022 -0.0040159
