#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0628319  0.3134701 -0.0563728  0.0250009 -0.2951916 -0.6064603 -0.0008780 -0.4507159 -0.1379840
 0.1884956  0.2858226 -0.1199740  0.0062768 -0.4939302 -0.3118363 -0.0009901 -0.3683197 -0.2217778
 0.3141593  0.2538204 -0.1487730 -0.0022285 -0.4833616 -0.1565897 -0.0005965 -0.3226350 -0.2317794
 0.4398230  0.2267090 -0.1605542 -0.0075101 -0.4447907 -0.0865605 -0.0003274 -0.2914696 -0.2302564
 0.5654867  0.2041844 -0.1665937 -0.0090809 -0.4086220 -0.0522577 -0.0001783 -0.2662822 -0.2279536
 0.6911504  0.1858439 -0.1695149 -0.0090600 -0.3788257 -0.0339274 -0.0004658 -0.2454114 -0.2247888
 0.8168141  0.1698199 -0.1698113 -0.0076932 -0.3537660 -0.0228353  0.0000554 -0.2269060 -0.2207442
 0.9424778  0.1569015 -0.1690906 -0.0067517 -0.3324076 -0.0158976  0.0003619 -0.2109488 -0.2181970
 1.0681415  0.1458968 -0.1675505 -0.0052733 -0.3144349 -0.0119753 -0.0003932 -0.1966121 -0.2149076
 1.1938052  0.1358811 -0.1659048 -0.0041753 -0.2992534 -0.0090912 -0.0007316 -0.1839003 -0.2116231
 1.3194689  0.1275125 -0.1631660 -0.0016881 -0.2847037 -0.0068450  0.0000823 -0.1719407 -0.2083700
 1.4451326  0.1196555 -0.1605408 -0.0003270 -0.2727652 -0.0050402  0.0002157 -0.1614693 -0.2056844
 1.5707963  0.1137934 -0.1582046  0.0008795 -0.2613057 -0.0040625 -0.0000453 -0.1516730 -0.2027581
 1.6964600  0.1087628 -0.1557013  0.0024197 -0.2513999 -0.0027296 -0.0006707 -0.1425438 -0.2000204
 1.8221237  0.1040955 -0.1539010  0.0040359 -0.2427408 -0.0021880  0.0002284 -0.1335786 -0.1966193
 1.9477874  0.1002386 -0.1520291  0.0053128 -0.2346639 -0.0013966 -0.0001176 -0.1265055 -0.1934641
 2.0734512  0.0957216 -0.1503140  0.0061269 -0.2266623 -0.0013910  0.0003876 -0.1195115 -0.1905722
 2.1991149  0.0921609 -0.1480085  0.0073177 -0.2199323 -0.0017694  0.0009982 -0.1129750 -0.1883788
 2.3247786  0.0879169 -0.1461477  0.0079799 -0.2137524 -0.0016942  0.0003588 -0.1063975 -0.1853251
 2.4504423  0.0859103 -0.1439565  0.0090817 -0.2075901 -0.0013948  0.0003730 -0.1010322 -0.1825916
 2.5761060  0.0826485 -0.1417580  0.0100286 -0.2025212 -0.0008258 -0.0000806 -0.0954854 -0.1796226
 2.7017697  0.0803416 -0.1393460  0.0105475 -0.1974363 -0.0010220  0.0005938 -0.0906347 -0.1776787
 2.8274334  0.0780618 -0.1382665  0.0109785 -0.1929253 -0.0008599  0.0006519 -0.0857005 -0.1745657
 2.9530971  0.0758543 -0.1372254  0.0113209 -0.1882530 -0.0011628  0.0004161 -0.0812178 -0.1720031
 3.0787608  0.0741640 -0.1363189  0.0115114 -0.1843022 -0.0003365  0.0006237 -0.0772351 -0.1693272
 3.2044245  0.0709852 -0.1342452  0.0123445 -0.1798243 -0.0005392  0.0001110 -0.0733849 -0.1668464
 3.3300882  0.0691070 -0.1334122  0.0122770 -0.1762354 -0.0005298  0.0004156 -0.0701178 -0.1645955
 3.4557519  0.0669654 -0.1309913  0.0128745 -0.1731907  0.0003535 -0.0004995 -0.0667100 -0.1624775
 3.5814156  0.0649440 -0.1300563  0.0128825 -0.1693184 -0.0004369 -0.0005075 -0.0631648 -0.1606777
 3.7070793  0.0637660 -0.1282081  0.0132558 -0.1661989 -0.0003493 -0.0001218 -0.0599452 -0.1578613
 3.8327430  0.0615944 -0.1261019  0.0125921 -0.1638072 -0.0004263 -0.0006623 -0.0575670 -0.1549562
 3.9584067  0.0609165 -0.1256051  0.0134220 -0.1613136 -0.0003596  0.0002473 -0.0549334 -0.1525409
 4.0840704  0.0595167 -0.1245027  0.0136562 -0.1579084  0.0000359  0.0002482 -0.0522293 -0.1502188
 4.2097342  0.0587571 -0.1240155  0.0133284 -0.1544991 -0.0002249  0.0001658 -0.0501463 -0.1483305
 4.3353979  0.0569121 -0.1225622  0.0140288 -0.1517419 -0.0003594  0.0001687 -0.0477717 -0.1461369
 4.4610616  0.0552202 -0.1216437  0.0144741 -0.1496753  0.0000146  0.0001067 -0.0459470 -0.1445625
