#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0221884 -0.1966589  0.1918894  0.0206198 -0.0464758  0.0987532 -0.3024413 -0.0003684
 0.1884956 -0.0176127 -0.3327793  0.1636997  0.0257368 -0.0229907  0.1610422 -0.1556663 -0.0001938
 0.3141593 -0.0179475 -0.3369898  0.1442978  0.0211186 -0.0160030  0.1468426 -0.0780530 -0.0001724
 0.4398230 -0.0191407 -0.3204489  0.1297486  0.0174139 -0.0130806  0.1246445 -0.0433325  0.0001433
 0.5654867 -0.0193714 -0.3037185  0.1175863  0.0151212 -0.0115200  0.1060605 -0.0258555  0.0000317
 0.6911504 -0.0191399 -0.2884011  0.1076690  0.0137556 -0.0106042  0.0910212 -0.0167247 -0.0000901
 0.8168141 -0.0177659 -0.2753406  0.0992509  0.0127520 -0.0101442  0.0787565 -0.0112658 -0.0003099
 0.9424778 -0.0162637 -0.2631169  0.0921009  0.0123592 -0.0101038  0.0692064 -0.0081260 -0.0000715
 1.0681415 -0.0148807 -0.2529448  0.0854506  0.0119852 -0.0104835  0.0618071 -0.0057250  0.0001295
 1.1938052 -0.0134796 -0.2439121  0.0798476  0.0116075 -0.0095595  0.0549162 -0.0045091 -0.0001917
 1.3194689 -0.0114468 -0.2350345  0.0748409  0.0111766 -0.0100818  0.0489128 -0.0033563 -0.0000875
 1.4451326 -0.0100968 -0.2279001  0.0704363  0.0109554 -0.0098322  0.0439736 -0.0025246 -0.0000186
 1.5707963 -0.0086763 -0.2211124  0.0664810  0.0107531 -0.0098635  0.0397582 -0.0019045 -0.0000585
 1.6964600 -0.0068618 -0.2147481  0.0627777  0.0106407 -0.0095345  0.0361401 -0.0014648  0.0000984
 1.8221237 -0.0057143 -0.2092139  0.0593377  0.0105120 -0.0093195  0.0334137 -0.0013334 -0.0000227
 1.9477874 -0.0042430 -0.2034635  0.0561123  0.0104269 -0.0093674  0.0303934 -0.0005751 -0.0002114
 2.0734512 -0.0032432 -0.1985261  0.0534791  0.0101269 -0.0091902  0.0280435 -0.0004048 -0.0002754
 2.1991149 -0.0011301 -0.1939108  0.0512711  0.0099131 -0.0089060  0.0256479 -0.0009637 -0.0002673
 2.3247786 -0.0000069 -0.1895023  0.0489153  0.0098082 -0.0085071  0.0239460 -0.0002146 -0.0001628
 2.4504423  0.0010270 -0.1859175  0.0466585  0.0093289 -0.0083477  0.0221261 -0.0003795 -0.0000156
 2.5761060  0.0016415 -0.1818840  0.0446153  0.0095217 -0.0078461  0.0206593 -0.0004448  0.0001029
 2.7017697  0.0029259 -0.1782154  0.0426338  0.0091146 -0.0080031  0.0191942 -0.0003030  0.0000189
 2.8274334  0.0034069 -0.1751054  0.0407406  0.0088102 -0.0075833  0.0181861 -0.0006002  0.0000371
 2.9530971  0.0046232 -0.1720318  0.0391454  0.0084465 -0.0075198  0.0173561 -0.0002362 -0.0000438
 3.0787608  0.0049124 -0.1682029  0.0374643  0.0083541 -0.0066956  0.0156347 -0.0003226  0.0000932
 3.2044245  0.0053881 -0.1653355  0.0358564  0.0080316 -0.0068565  0.0151641 -0.0006332 -0.0003267
 3.3300882  0.0064427 -0.1621561  0.0349375  0.0079542 -0.0063586  0.0134964 -0.0002756 -0.0000074
 3.4557519  0.0065000 -0.1595665  0.0333996  0.0077936 -0.0062857  0.0128707 -0.0000516 -0.0003523
 3.5814156  0.0076272 -0.1571721  0.0322714  0.0076246 -0.0062969  0.0119811  0.0000569 -0.0006046
 3.7070793  0.0078994 -0.1545582  0.0310977  0.0074878 -0.0059072  0.0113365 -0.0000652 -0.0003701
 3.8327430  0.0079618 -0.1518707  0.0301786  0.0069383 -0.0055748  0.0108729 -0.0001663 -0.0004440
 3.9584067  0.0088555 -0.1495423  0.0290441  0.0069266 -0.0056905  0.0102981 -0.0001389 -0.0002350
 4.0840704  0.0087155 -0.1473563  0.0279796  0.0067173 -0.0051559  0.0098466 -0.0002775  0.0002186
 4.2097342  0.0090403 -0.1448310  0.0269338  0.0066488 -0.0045506  0.0089778  0.0002106  0.0003533
 4.3353979  0.0092984 -0.1428746  0.0261045  0.0061901 -0.0047412  0.0088258  0.0001504  0.0000383
 4.4610616  0.0095700 -0.1408900  0.0253369  0.0059969 -0.0041113  0.0080878  0.0001332  0.0002385
 4.5867253  0.0098210 -0.1387141  0.0244781  0.0054497 -0.0042778  0.0076537 -0.0003126  0.0004575
 4.7123890  0.0099651 -0.1365609  0.0235547  0.0054116 -0.0045016  0.0067048 -0.0000275  0.0002950
 4.8380527  0.0099997 -0.1351163  0.0228502  0.0051677 -0.0042073  0.0067511  0.0000035  0.0000361
 4.9637164  0.0100131 -0.1332068  0.0222144  0.0051742 -0.0041662  0.0064031 -0.0001056 -0.0001928
 5.0893801  0.0099870 -0.1316035  0.0215368  0.0049699 -0.0036616  0.0065864 -0.0002767  0.0000168
 5.2150438  0.0106437 -0.1292127  0.0211830  0.0048293 -0.0037257  0.0060843 -0.0003931 -0.0000750
 5.3407075  0.0104823 -0.1277167  0.0203089  0.0049153 -0.0034459  0.0057319 -0.0003594  0.0002404
 5.4663712  0.0102698 -0.1258694  0.0196287  0.0045628 -0.0033355  0.0053671 -0.0002440  0.0002611
 5.5920349  0.0099651 -0.1246962  0.0189483  0.0043673 -0.0032016  0.0055151 -0.0002755 -0.0001405
 5.7176986  0.0101917 -0.1227265  0.0185769  0.0042943 -0.0029981  0.0048633  0.0001562 -0.0000336
 5.8433623  0.0100179 -0.1213599  0.0179359  0.0043194 -0.0026359  0.0051417  0.0000679  0.0000487
 5.9690260  0.0102108 -0.1203323  0.0176901  0.0037176 -0.0030706  0.0044510  0.0002298  0.0002110
 6.0946897  0.0104075 -0.1186390  0.0168505  0.0038507 -0.0027426  0.0042314  0.0001188  0.0002228
 6.2203535  0.0096455 -0.1172820  0.0163688  0.0036039 -0.0022257  0.0043364  0.0002912  0.0000408
 6.3460172  0.0101163 -0.1151938  0.0160196  0.0036868 -0.0024314  0.0041449  0.0000941  0.0003180
 6.4716809  0.0104810 -0.1139815  0.0155305  0.0033880 -0.0026079  0.0040006  0.0001097 -0.0000088
 6.5973446  0.0102422 -0.1129171  0.0156292  0.0033516 -0.0020087  0.0036490 -0.0003543 -0.0002527
 6.7230083  0.0096999 -0.1116212  0.0149593  0.0029369 -0.0024672  0.0034303 -0.0003831 -0.0001398
 6.8486720  0.0099595 -0.1101760  0.0146203  0.0025897 -0.0022284  0.0031905 -0.0005121 -0.0001100
 6.9743357  0.0094190 -0.1091358  0.0142858  0.0028630 -0.0022258  0.0033751 -0.0000779  0.0002466
 7.0999994  0.0095928 -0.1077142  0.0139830  0.0028087 -0.0019937  0.0033765 -0.0001878 -0.0001188
 7.2256631  0.0092545 -0.1066789  0.0136103  0.0026882 -0.0014937  0.0028631 -0.0003583  0.0002104
 7.3513268  0.0094141 -0.1054473  0.0133012  0.0023143 -0.0015382  0.0022848 -0.0001288 -0.0003834
 7.4769905  0.0092858 -0.1041453  0.0130783  0.0022849 -0.0019230  0.0023405  0.0000894  0.0003733
 7.6026542  0.0090278 -0.1033074  0.0125317  0.0022369 -0.0022648  0.0025409 -0.0002017  0.0002516
 7.7283179  0.0091603 -0.1020992  0.0121578  0.0021796 -0.0023007  0.0022623 -0.0001851  0.0000527
 7.8539816  0.0090476 -0.1010510  0.0119447  0.0021536 -0.0020341  0.0024274  0.0000181 -0.0001372
 7.9796453  0.0087722 -0.0999947  0.0112548  0.0022632 -0.0022507  0.0025137 -0.0000611  0.0000180
 8.1053090  0.0089066 -0.0988102  0.0112127  0.0021140 -0.0016078  0.0019401 -0.0001355  0.0000466
 8.2309728  0.0092159 -0.0978752  0.0109497  0.0021093 -0.0017573  0.0024691 -0.0000541 -0.0002080
 8.3566365  0.0084275 -0.0967994  0.0106656  0.0021003 -0.0010127  0.0018961 -0.0001042  0.0001174
 8.4823002  0.0084046 -0.0956882  0.0106474  0.0021411 -0.0010278  0.0021049  0.0000925  0.0001281
 8.6079639  0.0086503 -0.0948126  0.0100760  0.0019133 -0.0016803  0.0017160 -0.0000509  0.0005395
 8.7336276  0.0083678 -0.0937883  0.0098679  0.0016331 -0.0015597  0.0021337  0.0001685  0.0000202
 8.8592913  0.0077564 -0.0928826  0.0094473  0.0016353 -0.0013541  0.0017490  0.0001315  0.0001414
 8.9849550  0.0079341 -0.0920042  0.0097643  0.0014914 -0.0014049  0.0018463  0.0002859 -0.0000959
 9.1106187  0.0072774 -0.0910991  0.0093315  0.0016760 -0.0011146  0.0017314  0.0003165 -0.0002707
 9.2362824  0.0077593 -0.0899592  0.0093504  0.0014705 -0.0013398  0.0014221  0.0002186  0.0000665
 9.3619461  0.0076985 -0.0893139  0.0088354  0.0016066 -0.0018027  0.0017475  0.0004376  0.0000882
 9.4876098  0.0075079 -0.0886565  0.0089405  0.0015049 -0.0017319  0.0016457  0.0002335  0.0001263
 9.6132735  0.0076137 -0.0876893  0.0088682  0.0016771 -0.0014646  0.0016363 -0.0000427 -0.0002396
 9.7389372  0.0078078 -0.0862414  0.0087968  0.0016940 -0.0010002  0.0007303 -0.0001140  0.0002807
 9.8646009  0.0080630 -0.0860306  0.0086594  0.0016567 -0.0012294  0.0010655  0.0000079  0.0002070
 9.9902646  0.0075665 -0.0853139  0.0083755  0.0013446 -0.0009810  0.0010526 -0.0002534  0.0000914
 10.1159283  0.0071116 -0.0848437  0.0082364  0.0015795 -0.0007845  0.0013225 -0.0004657  0.0002385
 10.2415921  0.0069149 -0.0839789  0.0078600  0.0011996 -0.0006449  0.0012557 -0.0001117  0.0001661
 10.3672558  0.0068386 -0.0831300  0.0077575  0.0012890 -0.0006117  0.0013329 -0.0007183  0.0005216
 10.4929195  0.0068293 -0.0821447  0.0074240  0.0012076 -0.0006521  0.0010324 -0.0003378 -0.0000752
 10.6185832  0.0061310 -0.0812687  0.0072282  0.0008223 -0.0009264  0.0010842 -0.0001268  0.0000133
 10.7442469  0.0062533 -0.0804968  0.0070771  0.0010349 -0.0010180  0.0010125  0.0001648  0.0000748
 10.8699106  0.0067332 -0.0800077  0.0068246  0.0011051 -0.0008851  0.0013266  0.0001171  0.0000368
 10.9955743  0.0063805 -0.0793882  0.0070781  0.0010480 -0.0005938  0.0014058  0.0001463  0.0001706
 11.1212380  0.0062760 -0.0783494  0.0070102  0.0008693 -0.0008355  0.0007792 -0.0000490 -0.0002343
 11.2469017  0.0064047 -0.0779197  0.0067707  0.0005143 -0.0008857  0.0006565  0.0001953 -0.0002322
 11.3725654  0.0063160 -0.0777163  0.0069599  0.0009076 -0.0007088  0.0010096  0.0004240 -0.0005185
 11.4982291  0.0062933 -0.0767474  0.0066451  0.0009501 -0.0012338  0.0009428  0.0002726 -0.0006823
 11.6238928  0.0059447 -0.0759083  0.0063959  0.0008986 -0.0008831  0.0009290 -0.0000659 -0.0003559
 11.7495565  0.0056915 -0.0751936  0.0061936  0.0007993 -0.0009605  0.0005590 -0.0002932 -0.0001794
