#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0219665 -0.1966270  0.1915694  0.0209181 -0.0465497  0.0987171 -0.3029322 -0.0000620
 0.1884956 -0.0181274 -0.3317235  0.1631007  0.0259307 -0.0228306  0.1604391 -0.1564556  0.0001315
 0.3141593 -0.0189887 -0.3357855  0.1437751  0.0212904 -0.0155272  0.1467812 -0.0785038 -0.0001264
 0.4398230 -0.0197691 -0.3202219  0.1294906  0.0176870 -0.0121602  0.1248301 -0.0435847  0.0001554
 0.5654867 -0.0198408 -0.3034710  0.1175258  0.0154921 -0.0105457  0.1061272 -0.0264490  0.0001409
 0.6911504 -0.0188855 -0.2879914  0.1075093  0.0139220 -0.0104150  0.0910245 -0.0169669  0.0004038
 0.8168141 -0.0175704 -0.2750203  0.0992036  0.0129750 -0.0101405  0.0792104 -0.0116007  0.0000273
 0.9424778 -0.0165407 -0.2632103  0.0916807  0.0123006 -0.0100540  0.0692887 -0.0080724 -0.0000191
 1.0681415 -0.0149276 -0.2527527  0.0852347  0.0120053 -0.0101514  0.0612790 -0.0055420  0.0001916
 1.1938052 -0.0130749 -0.2435046  0.0800074  0.0117042 -0.0095699  0.0549775 -0.0046386  0.0002347
 1.3194689 -0.0116377 -0.2351328  0.0748178  0.0111559 -0.0096844  0.0491139 -0.0036616  0.0004592
 1.4451326 -0.0102077 -0.2277651  0.0702232  0.0109066 -0.0098512  0.0441785 -0.0030510  0.0002930
 1.5707963 -0.0081947 -0.2208330  0.0662431  0.0106951 -0.0097360  0.0402891 -0.0018995  0.0000637
 1.6964600 -0.0067864 -0.2146611  0.0627789  0.0103837 -0.0094712  0.0365293 -0.0014394  0.0003433
 1.8221237 -0.0052520 -0.2093272  0.0598003  0.0101567 -0.0092844  0.0335935 -0.0010814  0.0003124
 1.9477874 -0.0040521 -0.2038557  0.0565836  0.0100278 -0.0091798  0.0306941 -0.0009470  0.0003505
 2.0734512 -0.0029038 -0.1987235  0.0536789  0.0101425 -0.0090556  0.0281555 -0.0007795  0.0005064
 2.1991149 -0.0020855 -0.1938671  0.0510859  0.0100486 -0.0085663  0.0260754 -0.0007111 -0.0001961
 2.3247786 -0.0008614 -0.1895816  0.0485518  0.0099434 -0.0086206  0.0241132 -0.0008431  0.0000240
 2.4504423  0.0005278 -0.1856469  0.0462964  0.0095244 -0.0083540  0.0222829 -0.0004189 -0.0001666
