#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0222070 -0.1959442  0.1912166  0.0205797 -0.0456096  0.0979393 -0.3024806 -0.0003275
 0.1884956 -0.0175555 -0.3321238  0.1630214  0.0254121 -0.0232496  0.1608357 -0.1558682 -0.0004092
 0.3141593 -0.0181723 -0.3357086  0.1443420  0.0208794 -0.0158444  0.1464222 -0.0782457 -0.0003363
 0.4398230 -0.0189485 -0.3204210  0.1296143  0.0174902 -0.0133191  0.1245844 -0.0433480 -0.0004623
 0.5654867 -0.0189220 -0.3036830  0.1174485  0.0153693 -0.0117828  0.1059986 -0.0262339 -0.0003944
 0.6911504 -0.0184669 -0.2882860  0.1076800  0.0137929 -0.0108783  0.0909369 -0.0170370 -0.0002822
 0.8168141 -0.0174706 -0.2749170  0.0991508  0.0129323 -0.0106633  0.0788643 -0.0111630 -0.0002217
 0.9424778 -0.0161486 -0.2633952  0.0917556  0.0123358 -0.0101595  0.0692231 -0.0076483 -0.0001926
 1.0681415 -0.0149298 -0.2530447  0.0852719  0.0117568 -0.0101849  0.0615770 -0.0055149  0.0001401
 1.1938052 -0.0132275 -0.2440175  0.0798132  0.0116563 -0.0099449  0.0547829 -0.0038087 -0.0000454
 1.3194689 -0.0112199 -0.2354607  0.0746757  0.0111710 -0.0098042  0.0488563 -0.0030044 -0.0000399
 1.4451326 -0.0099664 -0.2276925  0.0702659  0.0109033 -0.0099171  0.0442686 -0.0020540 -0.0000704
 1.5707963 -0.0086961 -0.2205052  0.0662248  0.0107231 -0.0094998  0.0396327 -0.0018775  0.0000743
 1.6964600 -0.0069560 -0.2145898  0.0624891  0.0105339 -0.0095355  0.0362927 -0.0016513 -0.0000344
 1.8221237 -0.0054439 -0.2083997  0.0592699  0.0102425 -0.0094538  0.0329004 -0.0010876  0.0000990
 1.9477874 -0.0041511 -0.2035967  0.0564829  0.0103481 -0.0090742  0.0301002 -0.0008676 -0.0001483
 2.0734512 -0.0026408 -0.1987783  0.0536391  0.0101028 -0.0083655  0.0275286 -0.0009025 -0.0001443
 2.1991149 -0.0016904 -0.1940110  0.0510183  0.0096932 -0.0083662  0.0258423 -0.0008193 -0.0002278
 2.3247786 -0.0003098 -0.1893936  0.0485660  0.0096814 -0.0084550  0.0234676 -0.0005131 -0.0000499
 2.4504423  0.0008696 -0.1848417  0.0462522  0.0095333 -0.0083889  0.0215199 -0.0006409 -0.0000877
 2.5761060  0.0018351 -0.1809556  0.0443393  0.0093542 -0.0081006  0.0205049 -0.0007529  0.0002335
 2.7017697  0.0026718 -0.1780888  0.0426510  0.0092617 -0.0079197  0.0190593 -0.0005401 -0.0000950
 2.8274334  0.0035614 -0.1751838  0.0407119  0.0088290 -0.0077741  0.0179569 -0.0001624 -0.0001410
 2.9530971  0.0044427 -0.1716284  0.0389590  0.0085113 -0.0068508  0.0168793 -0.0001323 -0.0000007
 3.0787608  0.0050574 -0.1686126  0.0375280  0.0082114 -0.0068879  0.0159555 -0.0001306 -0.0001131
 3.2044245  0.0059332 -0.1654380  0.0361223  0.0078651 -0.0068770  0.0146115  0.0001073 -0.0000104
 3.3300882  0.0064039 -0.1624606  0.0344545  0.0076315 -0.0065302  0.0140036 -0.0001599 -0.0001598
 3.4557519  0.0061346 -0.1591854  0.0333386  0.0076013 -0.0055192  0.0128612 -0.0002664 -0.0004103
 3.5814156  0.0065651 -0.1566657  0.0321677  0.0072381 -0.0057566  0.0121993 -0.0002451 -0.0000778
 3.7070793  0.0074648 -0.1541001  0.0310333  0.0071335 -0.0056494  0.0113731 -0.0001071  0.0002288
 3.8327430  0.0078972 -0.1515168  0.0298653  0.0068379 -0.0060261  0.0103537 -0.0001110 -0.0000353
 3.9584067  0.0082803 -0.1490576  0.0289893  0.0068864 -0.0055376  0.0102236 -0.0001460  0.0003120
 4.0840704  0.0087953 -0.1472981  0.0282924  0.0065272 -0.0051587  0.0093412  0.0002374 -0.0000344
 4.2097342  0.0091940 -0.1450389  0.0273395  0.0064667 -0.0052154  0.0091339  0.0000526 -0.0001336
 4.3353979  0.0098834 -0.1429223  0.0262483  0.0063781 -0.0053086  0.0089815 -0.0002877  0.0001546
 4.4610616  0.0096213 -0.1409303  0.0252631  0.0062945 -0.0047842  0.0082281 -0.0003886  0.0003162
 4.5867253  0.0099316 -0.1388904  0.0247506  0.0059076 -0.0046359  0.0076799 -0.0002585  0.0005105
 4.7123890  0.0102960 -0.1370505  0.0236604  0.0055540 -0.0042634  0.0074385  0.0000606 -0.0000138
 4.8380527  0.0101738 -0.1351759  0.0229325  0.0052014 -0.0039699  0.0066302 -0.0001401 -0.0002343
 4.9637164  0.0100815 -0.1333410  0.0221053  0.0048861 -0.0038234  0.0067108 -0.0000556  0.0001141
 5.0893801  0.0104506 -0.1314489  0.0210498  0.0047832 -0.0037648  0.0059536 -0.0002192  0.0000649
 5.2150438  0.0104477 -0.1295054  0.0209806  0.0047006 -0.0034696  0.0057754  0.0001390 -0.0002301
 5.3407075  0.0101398 -0.1281833  0.0203687  0.0043846 -0.0030190  0.0059766 -0.0000931 -0.0000644
 5.4663712  0.0096736 -0.1265844  0.0197337  0.0042335 -0.0022911  0.0056500 -0.0002892 -0.0002033
 5.5920349  0.0103353 -0.1248584  0.0190793  0.0040343 -0.0031081  0.0053559 -0.0000451  0.0000850
 5.7176986  0.0104975 -0.1231035  0.0187746  0.0039647 -0.0030518  0.0051446  0.0002044  0.0001275
 5.8433623  0.0101205 -0.1217388  0.0181568  0.0039264 -0.0030031  0.0043478 -0.0000126 -0.0001875
 5.9690260  0.0106403 -0.1198400  0.0177331  0.0039512 -0.0032201  0.0043270  0.0002424 -0.0001404
 6.0946897  0.0107050 -0.1187679  0.0171472  0.0037689 -0.0029328  0.0044705 -0.0001431 -0.0001299
 6.2203535  0.0101450 -0.1171807  0.0166020  0.0036990 -0.0027990  0.0039136 -0.0002077  0.0000421
 6.3460172  0.0103015 -0.1161865  0.0162310  0.0032234 -0.0024497  0.0043666 -0.0001449 -0.0002092
 6.4716809  0.0101244 -0.1146872  0.0156493  0.0030773 -0.0028451  0.0041032 -0.0000522  0.0001472
 6.5973446  0.0098144 -0.1133762  0.0153961  0.0030910 -0.0028178  0.0038114  0.0000085  0.0004589
