#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5813407 -0.2021210 -0.4405671 -0.0317362 -0.3564428  0.0540102  0.3770458 -0.0001347
 0.1884956  5.5923339 -0.5481860 -0.4361588 -0.0903186 -0.3484771  0.1259722  0.3057022 -0.0004443
 0.3141593  5.6087357 -0.7942469 -0.4292552 -0.1347482 -0.3370489  0.1542496  0.2262113  0.0002697
 0.4398230  5.6208068 -0.9730103 -0.4234820 -0.1707218 -0.3241966  0.1535197  0.1683408 -0.0013702
 0.5654867  5.6304260 -1.1162415 -0.4214790 -0.1980399 -0.3186618  0.1443948  0.1284891 -0.0010352
 0.6911504  5.6345010 -1.2350313 -0.4186544 -0.2210855 -0.3116234  0.1331455  0.1000639  0.0006698
 0.8168141  5.6342257 -1.3332347 -0.4203324 -0.2392769 -0.3046998  0.1228506  0.0803028  0.0009699
 0.9424778  5.6283382 -1.4274525 -0.4223922 -0.2541339 -0.2960928  0.1142106  0.0664776 -0.0028595
 1.0681415  5.6206803 -1.5066192 -0.4171419 -0.2650141 -0.2868733  0.1127354  0.0543324 -0.0025076
 1.1938052  5.6136689 -1.5696514 -0.4119855 -0.2741691 -0.2721952  0.1022032  0.0436746 -0.0002669
 1.3194689  5.6054647 -1.6282940 -0.4081970 -0.2769146 -0.2649063  0.0964301  0.0349942 -0.0017420
 1.4451326  5.5911381 -1.6908389 -0.4048405 -0.2826636 -0.2560484  0.0940337  0.0268424 -0.0032982
 1.5707963  5.5714208 -1.7381911 -0.4066918 -0.2854113 -0.2464338  0.0971532  0.0302092 -0.0019856
 1.6964600  5.5516722 -1.7751110 -0.4031695 -0.2858048 -0.2306554  0.0907266  0.0242240 -0.0064950
 1.8221237  5.5228301 -1.8058059 -0.4083110 -0.2856028 -0.2264019  0.0835909  0.0213173 -0.0036758
 1.9477874  5.4992958 -1.8345166 -0.4047815 -0.2834592 -0.2098264  0.0857891  0.0186620 -0.0026350
 2.0734512  5.4833837 -1.8575256 -0.3959295 -0.2814169 -0.1956613  0.0826774  0.0121293  0.0004449
 2.1991149  5.4665750 -1.8788761 -0.3889252 -0.2777603 -0.1829030  0.0731088  0.0052505  0.0048307
 2.3247786  5.4311085 -1.8860312 -0.3880376 -0.2711662 -0.1744296  0.0640385  0.0136744 -0.0034187
 2.4504423  5.4107527 -1.9096414 -0.3836933 -0.2705410 -0.1633402  0.0663532  0.0134209  0.0022030
 2.5761060  5.3750209 -1.9275809 -0.3894769 -0.2641763 -0.1653508  0.0670637  0.0223026 -0.0038210
 2.7017697  5.3527110 -1.9246916 -0.3813306 -0.2525821 -0.1516270  0.0684393  0.0169820  0.0117464
 2.8274334  5.3361824 -1.9161718 -0.3836630 -0.2431465 -0.1528107  0.0749468  0.0029327  0.0124660
 2.9530971  5.3100141 -1.9216846 -0.3693108 -0.2341288 -0.1399533  0.0704892 -0.0021476  0.0018604
 3.0787608  5.2802072 -1.9298172 -0.3625043 -0.2243746 -0.1126317  0.0704850  0.0022215 -0.0070267
 3.2044245  5.2641091 -1.9334932 -0.3520398 -0.2307844 -0.0976204  0.0600431  0.0065470 -0.0010851
 3.3300882  5.2586561 -1.9199707 -0.3366697 -0.2259040 -0.1077685  0.0491079 -0.0017802 -0.0134680
 3.4557519  5.2365455 -1.9404621 -0.3333613 -0.2262580 -0.1002666  0.0597758 -0.0059908 -0.0141872
 3.5814156  5.2002039 -1.9264818 -0.3378117 -0.2165658 -0.0973469  0.0690532 -0.0044383 -0.0018482
 3.7070793  5.1708600 -1.8997065 -0.3410306 -0.2093917 -0.1105430  0.0535239 -0.0052461  0.0009657
 3.8327430  5.1414696 -1.9016764 -0.3362265 -0.1996501 -0.0961961  0.0478602  0.0015127  0.0014688
