#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5779192 -0.2028352 -0.4456865 -0.0333161 -0.3550626  0.0515394  0.3713279 -0.0004186
 0.1884956  5.5890232 -0.5442220 -0.4378844 -0.0916931 -0.3446250  0.1252686  0.3007339  0.0004231
 0.3141593  5.6033397 -0.7898809 -0.4318910 -0.1360295 -0.3342516  0.1491408  0.2227848  0.0004039
 0.4398230  5.6206170 -0.9678646 -0.4228690 -0.1669716 -0.3229864  0.1538991  0.1667549 -0.0003751
 0.5654867  5.6254701 -1.1134178 -0.4214348 -0.1987446 -0.3181666  0.1446716  0.1267857  0.0005607
 0.6911504  5.6357489 -1.2300968 -0.4146645 -0.2177222 -0.3048891  0.1382277  0.0971256  0.0014183
 0.8168141  5.6399855 -1.3308836 -0.4111005 -0.2421311 -0.2964346  0.1239840  0.0785837  0.0000615
 0.9424778  5.6309970 -1.4217176 -0.4149559 -0.2500107 -0.2937569  0.1182686  0.0657226 -0.0019826
 1.0681415  5.6351651 -1.4941620 -0.4045990 -0.2580621 -0.2762981  0.1132243  0.0523128  0.0005028
 1.1938052  5.6188048 -1.5658841 -0.4092129 -0.2709850 -0.2784656  0.1051304  0.0440252  0.0014993
 1.3194689  5.6065468 -1.6343673 -0.4086749 -0.2836140 -0.2663191  0.0891214  0.0369067 -0.0016137
 1.4451326  5.5907903 -1.6795341 -0.4045287 -0.2817684 -0.2483833  0.0874291  0.0307367  0.0029840
 1.5707963  5.5666621 -1.7353540 -0.4045246 -0.2887311 -0.2457876  0.0880807  0.0248261  0.0014778
 1.6964600  5.5520239 -1.7681823 -0.4029141 -0.2844067 -0.2307138  0.0871269  0.0230823 -0.0033307
 1.8221237  5.5290859 -1.8074132 -0.4081432 -0.2892725 -0.2259196  0.0721411  0.0198621  0.0001203
 1.9477874  5.4936809 -1.8356000 -0.4107370 -0.2898774 -0.2154566  0.0730481  0.0132911 -0.0023065
 2.0734512  5.4878050 -1.8666406 -0.3986686 -0.2878804 -0.1925387  0.0690031  0.0151867  0.0007363
 2.1991149  5.4582130 -1.8841570 -0.3982986 -0.2912429 -0.1927506  0.0596471  0.0179834  0.0012827
 2.3247786  5.4326358 -1.8985401 -0.3883018 -0.2792556 -0.1728494  0.0575140  0.0050602 -0.0032423
 2.4504423  5.4078051 -1.9109261 -0.3955469 -0.2697162 -0.1830604  0.0581690  0.0012626 -0.0020084
 2.5761060  5.3977759 -1.9311028 -0.3742308 -0.2712536 -0.1726781  0.0513898  0.0052618  0.0015066
 2.7017697  5.3742447 -1.9306938 -0.3723173 -0.2494206 -0.1554279  0.0686108  0.0061399  0.0059142
 2.8274334  5.3403056 -1.9362668 -0.3866743 -0.2532732 -0.1479530  0.0479657  0.0119135 -0.0070344
 2.9530971  5.3211696 -1.9347763 -0.3636521 -0.2513467 -0.1331735  0.0463952  0.0010884  0.0032340
 3.0787608  5.2919494 -1.9307025 -0.3513167 -0.2369156 -0.1199496  0.0550695  0.0089675  0.0097866
 3.2044245  5.2766222 -1.9393004 -0.3655596 -0.2290143 -0.1389784  0.0497926 -0.0058010  0.0036951
 3.3300882  5.2540422 -1.9429980 -0.3388701 -0.2217401 -0.1065274  0.0609032 -0.0051822 -0.0035521
 3.4557519  5.2267742 -1.9414777 -0.3514041 -0.2267658 -0.1143485  0.0372654 -0.0027626  0.0008837
 3.5814156  5.2064745 -1.9140999 -0.3340654 -0.2037363 -0.0801681  0.0400448  0.0030243 -0.0084327
 3.7070793  5.1705580 -1.9033494 -0.3459039 -0.2068294 -0.1058499  0.0361609 -0.0002178  0.0010336
 3.8327430  5.1547217 -1.8799702 -0.3352695 -0.1986937 -0.1023728  0.0235111 -0.0019573 -0.0035658
 3.9584067  5.1444355 -1.8855245 -0.3320237 -0.1834724 -0.0922501  0.0276911  0.0040477 -0.0064664
 4.0840704  5.1186365 -1.8889316 -0.3365231 -0.1856306 -0.0948698  0.0360965  0.0162733 -0.0165471
 4.2097342  5.1193100 -1.8879891 -0.3178337 -0.1942370 -0.0638034  0.0279498  0.0128287 -0.0048766
 4.3353979  5.1120435 -1.8842365 -0.3024652 -0.1720704 -0.0703400  0.0536108 -0.0031051 -0.0043373
 4.4610616  5.0874314 -1.8403456 -0.2882711 -0.1543681 -0.0829766  0.0328415  0.0049133  0.0008656
 4.5867253  5.0688245 -1.8568627 -0.2941017 -0.1761431 -0.0713832  0.0174919  0.0130561 -0.0072046
 4.7123890  5.0125071 -1.8563409 -0.3035287 -0.1543121 -0.0623825  0.0409658  0.0012637 -0.0227300
 4.8380527  5.0496990 -1.8316059 -0.2677963 -0.1499560 -0.0523579  0.0335063 -0.0053936 -0.0100645
 4.9637164  5.0159611 -1.7891981 -0.2861042 -0.1515670 -0.0853152  0.0437870  0.0080506 -0.0049070
 5.0893801  4.9771956 -1.8089262 -0.2762721 -0.1276962 -0.0671490  0.0517246  0.0016251  0.0056358
 5.2150438  4.9581958 -1.7978062 -0.2696766 -0.1567015 -0.0455220  0.0332432  0.0130258  0.0102734
 5.3407075  4.9460128 -1.7700377 -0.2824218 -0.1295304 -0.0765880  0.0307411  0.0287935  0.0108989
 5.4663712  4.9511371 -1.7902446 -0.2486876 -0.1334714 -0.0230622  0.0167839  0.0160015  0.0015779
 5.5920349  4.9411787 -1.7157884 -0.2430946 -0.1303701 -0.0421614  0.0070120  0.0152507  0.0075503
 5.7176986  4.9391436 -1.6753429 -0.2363326 -0.0801147 -0.0254514  0.0305383  0.0019831 -0.0076604
 5.8433623  4.9015431 -1.7360142 -0.2628679 -0.1137190 -0.0047854  0.0086320 -0.0122074  0.0093985
 5.9690260  4.9118500 -1.7127990 -0.2376143 -0.1213749 -0.0152696  0.0248552  0.0027486 -0.0082591
 6.0946897  4.8888540 -1.7135363 -0.2319482 -0.1146190 -0.0263663  0.0459466 -0.0206522 -0.0114219
 6.2203535  4.9042866 -1.6289502 -0.2226018 -0.0812642 -0.0367634  0.0368545 -0.0160656  0.0063495
 6.3460172  4.8859704 -1.6327717 -0.2115319 -0.1080864 -0.0403247 -0.0013827 -0.0185654 -0.0072110
 6.4716809  4.8599752 -1.6553613 -0.2116259 -0.1162765 -0.0433633  0.0169331 -0.0025796  0.0132150
 6.5973446  4.8391450 -1.6465350 -0.2062787 -0.0854338 -0.0214336  0.0698270 -0.0004462 -0.0011608
 6.7230083  4.8172727 -1.6581114 -0.2240439 -0.1185859 -0.0504086 -0.0034966  0.0350100  0.0171343
 6.8486720  4.8426603 -1.6165109 -0.2123487 -0.0989067 -0.0008861  0.0172155  0.0052298  0.0157676
 6.9743357  4.8087419 -1.5766676 -0.1958206 -0.0901018 -0.0029769  0.0319902  0.0050271 -0.0170405
 7.0999994  4.7893512 -1.5747136 -0.2073348 -0.1094315 -0.0570796  0.0063402 -0.0132097 -0.0120897
 7.2256631  4.8405880 -1.5497077 -0.1627608 -0.1028328 -0.0197941  0.0214970 -0.0315746  0.0077688
 7.3513268  4.7919136 -1.5261579 -0.1814473 -0.0948013 -0.0676097 -0.0195518  0.0076869 -0.0010910
 7.4769905  4.7737646 -1.5110888 -0.1809006 -0.0598679 -0.0240644  0.0036432  0.0060097 -0.0085379
 7.6026542  4.7896812 -1.5157578 -0.1955370 -0.0837353 -0.0208908  0.0066350 -0.0118910  0.0143976
 7.7283179  4.7208131 -1.5691446 -0.1972987 -0.0726982 -0.0243294  0.0309600 -0.0137239 -0.0047596
 7.8539816  4.7970204 -1.4850536 -0.1650197 -0.0328207 -0.0596291  0.0320148 -0.0296469 -0.0292398
 7.9796453  4.7842264 -1.4465482 -0.1748054 -0.0375152 -0.0938534  0.0234909  0.0106247 -0.0364271
 8.1053090  4.7366608 -1.4760696 -0.1784106 -0.0560566 -0.0109048 -0.0073164  0.0170372 -0.0127762
 8.2309728  4.8038164 -1.4705904 -0.1445008 -0.1118691  0.0200099  0.0415101 -0.0094923  0.0297117
 8.3566365  4.6931485 -1.4291478 -0.1943234 -0.0250262 -0.0838788  0.0592234  0.0195617  0.0233835
 8.4823002  4.7565537 -1.4860270 -0.1395303 -0.0451063 -0.0071779 -0.0153737  0.0130167  0.0083759
 8.6079639  4.6978207 -1.3969239 -0.1601072 -0.0689150  0.0313251  0.0143827  0.0021052 -0.0047459
 8.7336276  4.7128756 -1.3848808 -0.1497877 -0.0602473 -0.0024939  0.0026540  0.0058721 -0.0015865
 8.8592913  4.6836787 -1.4135153 -0.1306116 -0.0698697  0.0226938  0.0360751  0.0036568  0.0271319
 8.9849550  4.6371586 -1.3809769 -0.1744683 -0.0913618 -0.0618540 -0.0037420 -0.0227369  0.0330592
 9.1106187  4.7425008 -1.3746450 -0.0773429 -0.0487034 -0.0054333 -0.0214398 -0.0023896  0.0005468
 9.2362824  4.6563085 -1.3199508 -0.1552473 -0.0713267 -0.0434176 -0.0195775  0.0392511 -0.0011305
 9.3619461  4.6426926 -1.3327677 -0.1623797 -0.0439087 -0.0917271  0.0253466  0.0134807 -0.0125403
 9.4876098  4.7565290 -1.3620004 -0.1087444 -0.0724921 -0.0480547 -0.0448361  0.0429989  0.0417726
 9.6132735  4.6843135 -1.2870579 -0.1682922 -0.0076194 -0.1225050  0.0389207  0.0146246 -0.0159057
 9.7389372  4.6450238 -1.3201782 -0.1023805 -0.0757894  0.0102087 -0.0993942  0.0079057  0.0005414
 9.8646009  4.6538855 -1.2662358 -0.1511960 -0.0107663 -0.0037921 -0.0582819 -0.0044656  0.0060748
 9.9902646  4.7061987 -1.2549534 -0.0858966 -0.0099514 -0.0035523 -0.0309886 -0.0393794  0.0030756
 10.1159283  4.7299408 -1.2937624 -0.1114038 -0.0638727 -0.0643151 -0.0111692 -0.0600641  0.0185500
 10.2415921  4.6791788 -1.2257562 -0.1090144 -0.0798294 -0.0431456 -0.0399034  0.0291117  0.0074370
 10.3672558  4.6916912 -1.2638367 -0.0610127 -0.0866274  0.0264160 -0.0390182  0.0613369  0.0155686
 10.4929195  4.5788119 -1.2937292 -0.1770418  0.0005300 -0.0319248  0.0501954  0.0532305 -0.0308126
 10.6185832  4.5958775 -1.1742875 -0.1521098 -0.0387080 -0.0155827 -0.0385119  0.0210934 -0.0368330
 10.7442469  4.7071050 -1.2285843 -0.0770037 -0.0519572 -0.0322117 -0.0229924  0.0110009  0.0179763
 10.8699106  4.6060527 -1.1283056 -0.1036301 -0.0072984  0.0185618  0.0624879 -0.0104480 -0.0307950
