#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2179489 -0.3514150  0.1662519  0.0514607  0.0233150 -0.0228331  0.2891022 -0.0004763
 0.1884956 -0.1945933 -0.6030099  0.1934888  0.0796008  0.0112693 -0.0171677  0.1523084 -0.0004462
 0.3141593 -0.1760883 -0.6228144  0.1788762  0.0754652  0.0066344 -0.0108203  0.0770087 -0.0002225
 0.4398230 -0.1611899 -0.6028905  0.1599989  0.0699371  0.0050942 -0.0079019  0.0426365 -0.0003043
 0.5654867 -0.1480693 -0.5778511  0.1431999  0.0656520  0.0043700 -0.0061271  0.0258777 -0.0000437
 0.6911504 -0.1372926 -0.5544665  0.1291977  0.0622929  0.0038785 -0.0048767  0.0164040  0.0000388
 0.8168141 -0.1266158 -0.5327243  0.1176578  0.0596108  0.0034746 -0.0038874  0.0110992 -0.0001320
 0.9424778 -0.1167920 -0.5136737  0.1079942  0.0576538  0.0031825 -0.0031627  0.0079398 -0.0000276
 1.0681415 -0.1082466 -0.4963720  0.0995821  0.0560644  0.0028772 -0.0025440  0.0055453 -0.0001189
 1.1938052 -0.0997833 -0.4806645  0.0920081  0.0546982  0.0026387 -0.0021148  0.0041358 -0.0000829
 1.3194689 -0.0915501 -0.4655791  0.0856971  0.0533371  0.0024486 -0.0016932  0.0031503  0.0000171
 1.4451326 -0.0848539 -0.4532972  0.0802241  0.0522345  0.0022327 -0.0013326  0.0027181 -0.0001188
 1.5707963 -0.0781841 -0.4411182  0.0751867  0.0510140  0.0020599 -0.0010547  0.0021314 -0.0000871
 1.6964600 -0.0720559 -0.4300862  0.0706424  0.0500137  0.0018716 -0.0008269  0.0014341  0.0001236
 1.8221237 -0.0660647 -0.4196625  0.0666187  0.0490008  0.0017369 -0.0005939  0.0012264 -0.0000845
 1.9477874 -0.0601098 -0.4101396  0.0629617  0.0481621  0.0015362 -0.0004981  0.0009503  0.0000299
 2.0734512 -0.0548495 -0.4006581  0.0594131  0.0472678  0.0014274 -0.0004034  0.0010077 -0.0002009
 2.1991149 -0.0499073 -0.3921267  0.0561077  0.0464482  0.0013297 -0.0003128  0.0006475 -0.0003184
 2.3247786 -0.0456203 -0.3848694  0.0532329  0.0455903  0.0011913 -0.0002180  0.0007190  0.0001268
 2.4504423 -0.0414258 -0.3773919  0.0505900  0.0447423  0.0010647 -0.0001549  0.0006280 -0.0001775
 2.5761060 -0.0371808 -0.3696499  0.0480765  0.0440354  0.0009884 -0.0000925  0.0005201 -0.0000976
 2.7017697 -0.0335666 -0.3615045  0.0456702  0.0432641  0.0010068 -0.0000748  0.0002118  0.0001725
 2.8274334 -0.0298190 -0.3552806  0.0434585  0.0425134  0.0008951 -0.0000865  0.0001843  0.0002690
 2.9530971 -0.0271476 -0.3497772  0.0414922  0.0416204  0.0007692 -0.0000218  0.0004659  0.0001065
 3.0787608 -0.0242274 -0.3434850  0.0396222  0.0406893  0.0007510 -0.0000240  0.0002908  0.0000548
 3.2044245 -0.0216928 -0.3371486  0.0379835  0.0400780  0.0007071  0.0000506  0.0001120  0.0001371
 3.3300882 -0.0188526 -0.3320218  0.0361721  0.0393206  0.0006344 -0.0000171  0.0002731  0.0002959
 3.4557519 -0.0169232 -0.3269000  0.0346124  0.0386098  0.0006189  0.0000098  0.0000323  0.0000874
 3.5814156 -0.0151737 -0.3212839  0.0332217  0.0380832  0.0005770  0.0000791  0.0000729 -0.0001337
 3.7070793 -0.0129914 -0.3163451  0.0318598  0.0373745  0.0005217  0.0000830 -0.0001609 -0.0000380
 3.8327430 -0.0111550 -0.3112843  0.0305051  0.0366434  0.0005133  0.0000293 -0.0002129 -0.0000803
 3.9584067 -0.0096583 -0.3067350  0.0291795  0.0358909  0.0004972  0.0000381 -0.0000710  0.0003092
 4.0840704 -0.0080229 -0.3018769  0.0281053  0.0352612  0.0004590  0.0000762  0.0000063  0.0003131
 4.2097342 -0.0068390 -0.2970463  0.0271799  0.0345547  0.0004198  0.0000857  0.0000275  0.0002239
 4.3353979 -0.0060752 -0.2933592  0.0261433  0.0338916  0.0003595  0.0001407  0.0002229  0.0003556
 4.4610616 -0.0049510 -0.2891806  0.0251691  0.0334410  0.0003638  0.0001648  0.0000193  0.0000695
 4.5867253 -0.0039246 -0.2849510  0.0243734  0.0328535  0.0003312  0.0001807 -0.0001349 -0.0001418
 4.7123890 -0.0026635 -0.2812546  0.0233821  0.0323054  0.0003057  0.0001492 -0.0003408  0.0000718
 4.8380527 -0.0019202 -0.2773951  0.0223972  0.0317779  0.0002551  0.0000684 -0.0001751 -0.0002629
 4.9637164 -0.0007469 -0.2739946  0.0216086  0.0312307  0.0002227  0.0000776  0.0001090 -0.0003085
 5.0893801  0.0001411 -0.2697216  0.0209755  0.0308469  0.0002233  0.0000960 -0.0000017  0.0001151
 5.2150438  0.0005754 -0.2661993  0.0203972  0.0304077  0.0002083  0.0001144 -0.0000010 -0.0001280
 5.3407075  0.0010220 -0.2628286  0.0198291  0.0299203  0.0002039  0.0000787  0.0002556 -0.0002377
 5.4663712  0.0024871 -0.2593547  0.0191109  0.0295601  0.0001797  0.0000485  0.0001034 -0.0001579
 5.5920349  0.0019444 -0.2569449  0.0183487  0.0291207  0.0001732  0.0001191 -0.0002740 -0.0000105
 5.7176986  0.0027295 -0.2533677  0.0176287  0.0287076  0.0001780  0.0001012 -0.0002528  0.0000130
 5.8433623  0.0034130 -0.2498159  0.0170622  0.0282109  0.0001755  0.0001023 -0.0001997  0.0002489
 5.9690260  0.0041864 -0.2464170  0.0164048  0.0275741  0.0001336  0.0000949  0.0000237  0.0004898
 6.0946897  0.0050213 -0.2440660  0.0159345  0.0272050  0.0001160  0.0000516  0.0002051  0.0002050
 6.2203535  0.0056596 -0.2402937  0.0153986  0.0267719  0.0001314 -0.0000195  0.0001008  0.0002926
 6.3460172  0.0058089 -0.2368224  0.0149539  0.0263382  0.0001584 -0.0000463  0.0002882  0.0001775
 6.4716809  0.0054403 -0.2341046  0.0145983  0.0259616  0.0001717  0.0000128 -0.0000948  0.0001600
 6.5973446  0.0055491 -0.2310975  0.0141437  0.0255400  0.0001727  0.0000507 -0.0001079  0.0001772
 6.7230083  0.0055827 -0.2284162  0.0136735  0.0251070  0.0001954  0.0000785 -0.0002800 -0.0000670
 6.8486720  0.0060758 -0.2262385  0.0132163  0.0248904  0.0001793  0.0000343 -0.0003492  0.0000647
 6.9743357  0.0057846 -0.2233868  0.0129732  0.0246189  0.0001248  0.0001070  0.0002565 -0.0001695
 7.0999994  0.0067608 -0.2211751  0.0125405  0.0243379  0.0001012  0.0000504  0.0000393  0.0000177
 7.2256631  0.0066573 -0.2188168  0.0122069  0.0240005  0.0000951  0.0000449  0.0000560 -0.0001044
 7.3513268  0.0065591 -0.2161518  0.0119037  0.0236540  0.0001101  0.0000260 -0.0000233 -0.0002361
 7.4769905  0.0062839 -0.2140572  0.0114688  0.0231992  0.0001078  0.0000341  0.0001591 -0.0000590
 7.6026542  0.0071041 -0.2122159  0.0110999  0.0230630  0.0000207 -0.0000013  0.0000381 -0.0000275
 7.7283179  0.0073627 -0.2088538  0.0108536  0.0229784  0.0000683 -0.0000328 -0.0001159  0.0000079
 7.8539816  0.0069038 -0.2075982  0.0105186  0.0225692 -0.0000104  0.0000154  0.0002716 -0.0001602
 7.9796453  0.0075945 -0.2053414  0.0101969  0.0223088  0.0000181 -0.0000231  0.0000497 -0.0002403
 8.1053090  0.0076412 -0.2028836  0.0098690  0.0221673  0.0000175  0.0000229  0.0001454 -0.0003178
 8.2309728  0.0077204 -0.2007070  0.0098423  0.0218444 -0.0000097 -0.0000018  0.0003343 -0.0002050
 8.3566365  0.0076747 -0.1979876  0.0097729  0.0213894  0.0000102  0.0000193  0.0002681  0.0000323
 8.4823002  0.0071408 -0.1962386  0.0094759  0.0210962 -0.0000179  0.0000358  0.0001782  0.0001825
 8.6079639  0.0073543 -0.1942545  0.0090487  0.0206897  0.0000068  0.0000398 -0.0001429  0.0000832
 8.7336276  0.0081100 -0.1919206  0.0086295  0.0203771 -0.0000021  0.0000178 -0.0000624 -0.0000194
 8.8592913  0.0086161 -0.1902128  0.0083848  0.0202674 -0.0000222 -0.0000526 -0.0000694 -0.0000456
 8.9849550  0.0084173 -0.1879955  0.0082201  0.0200482  0.0000098 -0.0000746 -0.0002341 -0.0000580
 9.1106187  0.0080373 -0.1861370  0.0080439  0.0197667  0.0000590 -0.0000461 -0.0003053 -0.0000568
 9.2362824  0.0074241 -0.1847130  0.0079693  0.0195050  0.0000382  0.0000103 -0.0003261  0.0000067
 9.3619461  0.0069106 -0.1822981  0.0077279  0.0194057  0.0000242  0.0000127  0.0000777 -0.0000500
 9.4876098  0.0070592 -0.1806470  0.0075976  0.0191940 -0.0000043  0.0000336  0.0000947 -0.0002005
 9.6132735  0.0064475 -0.1784772  0.0075996  0.0190229  0.0000270  0.0000927  0.0002585 -0.0006632
 9.7389372  0.0063673 -0.1771587  0.0075477  0.0188117  0.0000271  0.0000638  0.0003382 -0.0001078
 9.8646009  0.0060801 -0.1757618  0.0073947  0.0184387  0.0000494  0.0001236  0.0002258  0.0001958
 9.9902646  0.0064529 -0.1738280  0.0071478  0.0183452  0.0000474  0.0001004  0.0001937  0.0001147
 10.1159283  0.0069562 -0.1715518  0.0068222  0.0181392  0.0000834  0.0000436 -0.0000192 -0.0001329
 10.2415921  0.0070286 -0.1700946  0.0066006  0.0178273  0.0001448  0.0000077  0.0000851 -0.0002504
 10.3672558  0.0070083 -0.1693480  0.0064191  0.0177010  0.0000211 -0.0000129 -0.0000683 -0.0003506
 10.4929195  0.0068710 -0.1677124  0.0063151  0.0174199  0.0000011  0.0000567 -0.0000617 -0.0005070
 10.6185832  0.0070225 -0.1653452  0.0062098  0.0171108  0.0000737  0.0000408  0.0000371 -0.0000889
 10.7442469  0.0072769 -0.1644885  0.0061070  0.0170246  0.0000145  0.0000153  0.0002937 -0.0002406
 10.8699106  0.0068580 -0.1631464  0.0060808  0.0168702  0.0000093  0.0000426  0.0003407 -0.0001926
 10.9955743  0.0068913 -0.1622755  0.0060849  0.0168199 -0.0000459  0.0000815  0.0000701  0.0002833
 11.1212380  0.0069308 -0.1603215  0.0057961  0.0168276 -0.0000414 -0.0000034 -0.0000719  0.0003478
 11.2469017  0.0066179 -0.1584199  0.0056314  0.0166331  0.0000222  0.0000257  0.0001736  0.0005022
 11.3725654  0.0064058 -0.1569804  0.0056446  0.0164133  0.0000125 -0.0000038  0.0000162 -0.0000562
 11.4982291  0.0063737 -0.1551638  0.0054863  0.0161421  0.0000799  0.0000226  0.0004260  0.0000444
 11.6238928  0.0058853 -0.1546499  0.0055658  0.0158426  0.0000553  0.0000753  0.0001465  0.0000193
 11.7495565  0.0060856 -0.1534705  0.0052997  0.0158454 -0.0000054 -0.0000386 -0.0001362  0.0000344
 11.8752202  0.0063916 -0.1516189  0.0050296  0.0156889  0.0000325 -0.0000077 -0.0000702 -0.0001179
 12.0008839  0.0063663 -0.1504423  0.0049615  0.0155367  0.0000254  0.0000529 -0.0000073 -0.0001397
 12.1265476  0.0063340 -0.1487589  0.0048143  0.0153970  0.0000557  0.0000152 -0.0001046 -0.0001542
 12.2522113  0.0062612 -0.1480189  0.0047309  0.0152994 -0.0000106  0.0000093 -0.0001252 -0.0002389
 12.3778751  0.0060077 -0.1463120  0.0045884  0.0150009  0.0000269  0.0000134  0.0000748 -0.0000553
 12.5035388  0.0062098 -0.1455092  0.0045100  0.0148664 -0.0000052  0.0000098  0.0001408  0.0000094
 12.6292025  0.0058331 -0.1441894  0.0045570  0.0147903  0.0000032  0.0000331  0.0003355 -0.0002046
 12.7548662  0.0052417 -0.1431434  0.0046419  0.0147215 -0.0000077  0.0000494  0.0001446 -0.0004089
 12.8805299  0.0051341 -0.1422479  0.0045607  0.0146640 -0.0000269  0.0000536  0.0001566  0.0000137
 13.0061936  0.0051915 -0.1406446  0.0043776  0.0145542 -0.0000258  0.0000231  0.0001343  0.0000553
 13.1318573  0.0051717 -0.1389369  0.0041795  0.0143776  0.0000416 -0.0000072 -0.0002479  0.0001167
 13.2575210  0.0046926 -0.1381511  0.0043061  0.0142890  0.0000038  0.0000460  0.0000573 -0.0000206
 13.3831847  0.0051963 -0.1374310  0.0042430  0.0142096  0.0000031  0.0000360  0.0001659 -0.0000088
 13.5088484  0.0051235 -0.1371222  0.0042689  0.0139436 -0.0000100  0.0000730  0.0001598 -0.0001336
 13.6345121  0.0048470 -0.1358168  0.0041898  0.0139168 -0.0000563  0.0000464  0.0003235  0.0001120
 13.7601758  0.0050782 -0.1342917  0.0040301  0.0139166 -0.0000704  0.0000282  0.0001345 -0.0002660
 13.8858395  0.0055399 -0.1335778  0.0039868  0.0136107 -0.0000611 -0.0000233 -0.0001034 -0.0002304
 14.0115032  0.0058219 -0.1325318  0.0038435  0.0134707 -0.0000142 -0.0000350  0.0000665 -0.0003613
 14.1371669  0.0050856 -0.1316744  0.0036975  0.0135824 -0.0000189  0.0000062 -0.0000764  0.0001545
 14.2628306  0.0050346 -0.1303484  0.0035748  0.0132755  0.0000394 -0.0000301 -0.0000802  0.0004582
 14.3884944  0.0053175 -0.1289996  0.0033893  0.0131711  0.0000902 -0.0000769  0.0000424 -0.0000157
 14.5141581  0.0052670 -0.1278543  0.0033186  0.0129914  0.0001079 -0.0000323  0.0001282 -0.0001920
 14.6398218  0.0047540 -0.1273616  0.0035703  0.0128819  0.0000584  0.0000252  0.0001195 -0.0000824
 14.7654855  0.0048316 -0.1269800  0.0033494  0.0129334  0.0000271  0.0000034  0.0002134 -0.0003204
 14.8911492  0.0044043 -0.1260142  0.0032945  0.0128879 -0.0000109 -0.0000079 -0.0000606 -0.0001266
 15.0168129  0.0044923 -0.1249303  0.0032462  0.0128704 -0.0000171 -0.0000020  0.0000752 -0.0001625
 15.1424766  0.0042450 -0.1239371  0.0031101  0.0128711 -0.0000411 -0.0000183 -0.0001356 -0.0001469
 15.2681403  0.0043750 -0.1228181  0.0029951  0.0126082 -0.0000064 -0.0000517 -0.0001352 -0.0002001
 15.3938040  0.0046356 -0.1228450  0.0030401  0.0124158 -0.0000067 -0.0000276  0.0001302 -0.0001604
 15.5194677  0.0041095 -0.1216427  0.0031791  0.0122817  0.0000199  0.0000248  0.0000521  0.0000353
 15.6451314  0.0040489 -0.1203492  0.0030678  0.0121627  0.0000423  0.0000613 -0.0000677  0.0002655
 15.7707951  0.0040078 -0.1195596  0.0028654  0.0121074  0.0000658  0.0000133 -0.0000540  0.0000256
 15.8964588  0.0038225 -0.1192857  0.0027067  0.0122951 -0.0000207 -0.0000573 -0.0000438 -0.0002797
 16.0221225  0.0039452 -0.1184729  0.0025843  0.0122271 -0.0000416 -0.0000442  0.0001028 -0.0001501
 16.1477862  0.0039375 -0.1179212  0.0029576  0.0120771 -0.0000899 -0.0000170  0.0003110 -0.0002335
 16.2734499  0.0047349 -0.1159718  0.0028503  0.0120909  0.0000078 -0.0000413  0.0001586 -0.0000603
 16.3991137  0.0042922 -0.1153239  0.0026496  0.0118852  0.0000595 -0.0000189  0.0002351  0.0002293
 16.5247774  0.0041554 -0.1143631  0.0026447  0.0116358  0.0000697  0.0000351  0.0001403  0.0002919
 16.6504411  0.0046475 -0.1134812  0.0026194  0.0115587  0.0000463  0.0000227 -0.0000903 -0.0004130
 16.7761048  0.0039505 -0.1134533  0.0026479  0.0113627  0.0000367  0.0000735 -0.0000040 -0.0002866
 16.9017685  0.0041269 -0.1125584  0.0026303  0.0111869  0.0000447  0.0000248  0.0000377  0.0001041
 17.0274322  0.0041940 -0.1124286  0.0026445  0.0113349 -0.0000581 -0.0000039 -0.0000007 -0.0000448
 17.1530959  0.0044821 -0.1115961  0.0025469  0.0111316 -0.0000197  0.0000108 -0.0001213 -0.0000611
 17.2787596  0.0037213 -0.1106489  0.0025479  0.0110265 -0.0000148  0.0000410  0.0001418 -0.0000125
 17.4044233  0.0036425 -0.1093923  0.0025613  0.0110882 -0.0000381  0.0000344  0.0002544 -0.0001523
 17.5300870  0.0044162 -0.1083645  0.0024370  0.0109881  0.0000481 -0.0000420  0.0002812 -0.0001261
