#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.5088484  0.0143984 -0.0650055  0.0055577 -0.0682660 -0.0002599 -0.0009967 -0.0049354 -0.0677443
 13.6345121  0.0145090 -0.0638115  0.0054866 -0.0672741 -0.0004820 -0.0003338 -0.0046567 -0.0669382
 13.7601758  0.0142360 -0.0634506  0.0059476 -0.0667320  0.0004072 -0.0005211 -0.0046008 -0.0668210
 13.8858395  0.0136882 -0.0636664  0.0053498 -0.0656671  0.0004639 -0.0004698 -0.0048398 -0.0663957
 14.0115032  0.0126322 -0.0637736  0.0058346 -0.0655414  0.0003054 -0.0001718 -0.0048156 -0.0655050
 14.1371669  0.0138599 -0.0633239  0.0052782 -0.0651009  0.0001488 -0.0002313 -0.0046069 -0.0651372
 14.2628306  0.0123475 -0.0626690  0.0044925 -0.0647958 -0.0004428 -0.0004078 -0.0042312 -0.0651488
 14.3884944  0.0120416 -0.0639893  0.0050922 -0.0636601 -0.0000494  0.0002095 -0.0039047 -0.0640393
 14.5141581  0.0117456 -0.0612981  0.0052134 -0.0635597 -0.0006352  0.0011909 -0.0042257 -0.0632584
 14.6398218  0.0106028 -0.0614143  0.0041348 -0.0627442  0.0002640  0.0003275 -0.0040772 -0.0628716
 14.7654855  0.0120566 -0.0604427  0.0041778 -0.0621711  0.0005856 -0.0006508 -0.0036051 -0.0626094
 14.8911492  0.0116293 -0.0600010  0.0042735 -0.0616876  0.0000568 -0.0001366 -0.0036386 -0.0622890
 15.0168129  0.0126611 -0.0594251  0.0043047 -0.0613985  0.0001114 -0.0002892 -0.0037830 -0.0616627
 15.1424766  0.0116759 -0.0593238  0.0040604 -0.0614751 -0.0001592 -0.0005381 -0.0041478 -0.0613710
 15.2681403  0.0114190 -0.0599874  0.0043484 -0.0611814 -0.0002212 -0.0006657 -0.0037605 -0.0609392
 15.3938040  0.0109472 -0.0590403  0.0043691 -0.0607891  0.0000567 -0.0000242 -0.0033058 -0.0596291
 15.5194677  0.0110232 -0.0586432  0.0034224 -0.0606005 -0.0003057  0.0011779 -0.0036510 -0.0590134
 15.6451314  0.0104303 -0.0567757  0.0032160 -0.0598059  0.0001637 -0.0000453 -0.0043612 -0.0587001
 15.7707951  0.0098690 -0.0576297  0.0040138 -0.0599789 -0.0004195 -0.0001561 -0.0043068 -0.0586991
 15.8964588  0.0105078 -0.0567319  0.0042854 -0.0589491 -0.0006762 -0.0004632 -0.0041675 -0.0582137
 16.0221225  0.0097526 -0.0560672  0.0041731 -0.0580863  0.0000544 -0.0000604 -0.0037365 -0.0576608
 16.1477862  0.0106794 -0.0559857  0.0036700 -0.0579513 -0.0002821  0.0000681 -0.0033719 -0.0577127
 16.2734499  0.0098877 -0.0557922  0.0042322 -0.0580192 -0.0007562  0.0008742 -0.0035316 -0.0574245
 16.3991137  0.0107803 -0.0555238  0.0038336 -0.0577691 -0.0000336  0.0002840 -0.0037835 -0.0569011
 16.5247774  0.0095941 -0.0554755  0.0037250 -0.0573039 -0.0005467 -0.0002091 -0.0037821 -0.0562747
 16.6504411  0.0110448 -0.0558947  0.0030999 -0.0567906 -0.0002876 -0.0004853 -0.0037584 -0.0560030
 16.7761048  0.0095447 -0.0538891  0.0037438 -0.0565820  0.0003242 -0.0007657 -0.0036456 -0.0563804
 16.9017685  0.0101593 -0.0559436  0.0039418 -0.0553295 -0.0003025 -0.0000035 -0.0036291 -0.0562724
 17.0274322  0.0088013 -0.0538080  0.0043636 -0.0555308  0.0004715  0.0000895 -0.0032147 -0.0550878
 17.1530959  0.0088892 -0.0535769  0.0046619 -0.0554411  0.0011116  0.0003066 -0.0033376 -0.0545028
 17.2787596  0.0096676 -0.0517980  0.0031376 -0.0548623  0.0008758  0.0000478 -0.0033484 -0.0550136
 17.4044233  0.0090208 -0.0530154  0.0033861 -0.0543309  0.0004811 -0.0001135 -0.0031972 -0.0546122
 17.5300870  0.0093801 -0.0523082  0.0035685 -0.0544919  0.0006045  0.0000324 -0.0032411 -0.0539716
 17.6557507  0.0082213 -0.0517461  0.0035221 -0.0539947 -0.0000283 -0.0002777 -0.0026786 -0.0536839
 17.7814144  0.0098527 -0.0516180  0.0035957 -0.0532645 -0.0007787 -0.0001625 -0.0024942 -0.0533169
 17.9070781  0.0085037 -0.0511919  0.0039232 -0.0528604 -0.0000997 -0.0003391 -0.0025963 -0.0529233
 18.0327418  0.0099470 -0.0515775  0.0031570 -0.0522178  0.0002659 -0.0000375 -0.0031537 -0.0525984
 18.1584055  0.0096084 -0.0502212  0.0026854 -0.0524564  0.0002150 -0.0002693 -0.0033615 -0.0527075
 18.2840692  0.0089816 -0.0511023  0.0027983 -0.0524948  0.0000478 -0.0000144 -0.0029191 -0.0523677
 18.4097330  0.0080943 -0.0498020  0.0023148 -0.0516076 -0.0005651  0.0002881 -0.0024035 -0.0519578
 18.5353967  0.0084013 -0.0505148  0.0025048 -0.0504166 -0.0001468 -0.0003706 -0.0026358 -0.0515462
 18.6610604  0.0082181 -0.0503622  0.0031629 -0.0502010 -0.0001002 -0.0000692 -0.0028372 -0.0512078
 18.7867241  0.0074657 -0.0494401  0.0030151 -0.0501832 -0.0002309 -0.0008657 -0.0028296 -0.0508806
 18.9123878  0.0086565 -0.0486933  0.0035740 -0.0513990 -0.0005230 -0.0005109 -0.0029155 -0.0507624
 19.0380515  0.0079499 -0.0488222  0.0033657 -0.0503368 -0.0008048 -0.0004779 -0.0027280 -0.0502693
 19.1637152  0.0084613 -0.0498818  0.0031238 -0.0500393 -0.0003568 -0.0003747 -0.0029311 -0.0499631
 19.2893789  0.0085246 -0.0483519  0.0031663 -0.0495346  0.0000525 -0.0000833 -0.0027944 -0.0497734
 19.4150426  0.0085505 -0.0489557  0.0034588 -0.0493353 -0.0002501 -0.0001772 -0.0027782 -0.0494652
 19.5407063  0.0074080 -0.0480754  0.0028992 -0.0486661  0.0004363 -0.0001305 -0.0027049 -0.0491976
 19.6663700  0.0073794 -0.0476725  0.0025001 -0.0484588  0.0002413 -0.0006760 -0.0023335 -0.0485149
 19.7920337  0.0074883 -0.0458218  0.0029316 -0.0485488 -0.0005560 -0.0004410 -0.0023308 -0.0481656
 19.9176974  0.0074468 -0.0483928  0.0034674 -0.0487984 -0.0002281  0.0001776 -0.0023019 -0.0481713
 20.0433611  0.0071614 -0.0468932  0.0031330 -0.0481344  0.0005258 -0.0001164 -0.0023042 -0.0477819
 20.1690248  0.0067210 -0.0471182  0.0031399 -0.0477958 -0.0005363  0.0001344 -0.0027222 -0.0470826
 20.2946885  0.0072047 -0.0460828  0.0024752 -0.0474028 -0.0005870  0.0002629 -0.0030290 -0.0472278
 20.4203522  0.0055630 -0.0462286  0.0023044 -0.0475341 -0.0002897  0.0005832 -0.0022417 -0.0471706
 20.5460160  0.0072126 -0.0459439  0.0026250 -0.0474391  0.0000851  0.0003017 -0.0020274 -0.0468233
 20.6716797  0.0068292 -0.0448095  0.0026954 -0.0472414  0.0006347  0.0002258 -0.0020345 -0.0465840
 20.7973434  0.0074116 -0.0454470  0.0021331 -0.0464354  0.0001920  0.0000917 -0.0020798 -0.0460775
 20.9230071  0.0062454 -0.0439716  0.0019492 -0.0449734 -0.0001550 -0.0002118 -0.0024531 -0.0457741
 21.0486708  0.0073083 -0.0450724  0.0026074 -0.0452132 -0.0002288  0.0003120 -0.0025820 -0.0458402
 21.1743345  0.0061839 -0.0440047  0.0029402 -0.0449255  0.0000010 -0.0005409 -0.0021435 -0.0452799
 21.2999982  0.0055887 -0.0455758  0.0029709 -0.0451933  0.0000287 -0.0008195 -0.0020069 -0.0449625
 21.4256619  0.0066145 -0.0438014  0.0021231 -0.0451214 -0.0000217 -0.0001135 -0.0024193 -0.0449723
 21.5513256  0.0060469 -0.0442799  0.0022076 -0.0452866  0.0003538  0.0013551 -0.0020880 -0.0449219
 21.6769893  0.0062115 -0.0436927  0.0027898 -0.0443664  0.0000775  0.0003017 -0.0021661 -0.0446976
 21.8026530  0.0053911 -0.0431895  0.0025596 -0.0443682  0.0004378 -0.0005407 -0.0023708 -0.0445032
 21.9283167  0.0063729 -0.0428034  0.0023735 -0.0437171  0.0002379 -0.0001486 -0.0022150 -0.0441939
 22.0539804  0.0056859 -0.0417415  0.0033872 -0.0442916 -0.0004024  0.0006864 -0.0021346 -0.0441596
 22.1796441  0.0062134 -0.0423215  0.0031594 -0.0435397 -0.0000250  0.0003790 -0.0017156 -0.0437297
 22.3053078  0.0051774 -0.0410461  0.0022116 -0.0432840 -0.0002285 -0.0002451 -0.0017750 -0.0432600
 22.4309715  0.0055288 -0.0416982  0.0027348 -0.0440939 -0.0005346 -0.0000517 -0.0017786 -0.0431827
 22.5566353  0.0062281 -0.0398526  0.0025376 -0.0429421 -0.0002894  0.0004586 -0.0020233 -0.0430030
 22.6822990  0.0060770 -0.0414027  0.0029245 -0.0417706 -0.0000273  0.0002234 -0.0022112 -0.0432130
 22.8079627  0.0063333 -0.0412533  0.0028853 -0.0410005 -0.0002432 -0.0003394 -0.0018546 -0.0430313
 22.9336264  0.0060936 -0.0410143  0.0023029 -0.0412765  0.0003887  0.0003781 -0.0020128 -0.0427707
 23.0592901  0.0071789 -0.0410200  0.0021186 -0.0413884  0.0001608  0.0010630 -0.0018613 -0.0423079
 23.1849538  0.0060193 -0.0412983  0.0024759 -0.0414283  0.0002340  0.0004681 -0.0019546 -0.0417574
 23.3106175  0.0063930 -0.0406339  0.0027217 -0.0411017  0.0005854 -0.0003787 -0.0019653 -0.0414960
 23.4362812  0.0062551 -0.0396609  0.0022856 -0.0416250  0.0006738 -0.0006877 -0.0022764 -0.0414929
 23.5619449  0.0065550 -0.0415702  0.0020043 -0.0415199  0.0010911 -0.0006516 -0.0021771 -0.0413999
 23.6876086  0.0059731 -0.0398852  0.0016144 -0.0411817  0.0004218 -0.0002977 -0.0017887 -0.0416658
 23.8132723  0.0053867 -0.0404075  0.0019455 -0.0393066 -0.0002278 -0.0001655 -0.0012818 -0.0412313
 23.9389360  0.0057819 -0.0402654  0.0022293 -0.0402874 -0.0007742 -0.0006644 -0.0008079 -0.0405824
 24.0645997  0.0059518 -0.0406034  0.0026699 -0.0398835 -0.0003547 -0.0001458 -0.0011647 -0.0395342
 24.1902634  0.0053291 -0.0392464  0.0030315 -0.0397326  0.0004011  0.0000297 -0.0017609 -0.0395570
 24.3159271  0.0049507 -0.0395057  0.0031129 -0.0398368 -0.0008169 -0.0001440 -0.0012698 -0.0395898
 24.4415908  0.0052749 -0.0395419  0.0018258 -0.0391052 -0.0000778 -0.0001425 -0.0016175 -0.0393482
 24.5672546  0.0047510 -0.0385656  0.0023448 -0.0390221  0.0006394 -0.0005308 -0.0017326 -0.0393458
 24.6929183  0.0054849 -0.0391773  0.0030991 -0.0399899  0.0003348 -0.0000265 -0.0013295 -0.0394551
 24.8185820  0.0060287 -0.0383568  0.0026132 -0.0391440  0.0001222  0.0003003 -0.0013328 -0.0391218
 24.9442457  0.0057401 -0.0385792  0.0020273 -0.0384376  0.0005945  0.0005757 -0.0014163 -0.0391601
 25.0699094  0.0054689 -0.0367847  0.0017752 -0.0390629  0.0001371  0.0001366 -0.0011347 -0.0394956
 25.1955731  0.0049874 -0.0384695  0.0013105 -0.0393838  0.0005114  0.0003448 -0.0007999 -0.0392088
 25.3212368  0.0051319 -0.0383719  0.0021382 -0.0385984 -0.0000992  0.0003634 -0.0006482 -0.0390312
 25.4469005  0.0045192 -0.0379421  0.0025033 -0.0380720 -0.0005646  0.0001378 -0.0009403 -0.0385080
 25.5725642  0.0053943 -0.0369298  0.0022201 -0.0370371  0.0002403  0.0003615 -0.0013908 -0.0379329
 25.6982279  0.0047048 -0.0377656  0.0021698 -0.0373612  0.0009083 -0.0000087 -0.0017553 -0.0380585
 25.8238916  0.0048226 -0.0364208  0.0024445 -0.0373769  0.0005190  0.0001283 -0.0019037 -0.0382239
 25.9495553  0.0049502 -0.0366136  0.0012405 -0.0374127  0.0004203 -0.0000843 -0.0015797 -0.0382281
 26.0752190  0.0057362 -0.0373227  0.0009211 -0.0378211 -0.0001408 -0.0001549 -0.0015676 -0.0377655
 26.2008827  0.0044362 -0.0366527  0.0014962 -0.0376581  0.0000777 -0.0000114 -0.0012133 -0.0378584
 26.3265464  0.0046453 -0.0368048  0.0022834 -0.0371277 -0.0001070 -0.0002561 -0.0009376 -0.0377952
 26.4522101  0.0045933 -0.0365661  0.0024892 -0.0363866 -0.0001398  0.0001509 -0.0010953 -0.0369602
 26.5778738  0.0049334 -0.0372714  0.0022123 -0.0361832 -0.0001956  0.0003264 -0.0015944 -0.0366524
 26.7035376  0.0050695 -0.0362044  0.0020054 -0.0361175 -0.0000783  0.0003092 -0.0015223 -0.0370125
 26.8292013  0.0041416 -0.0379374  0.0015627 -0.0372265  0.0002330  0.0008064 -0.0013970 -0.0365431
 26.9548650  0.0041292 -0.0367076  0.0013808 -0.0368326  0.0002799  0.0004630 -0.0013368 -0.0365337
 27.0805287  0.0037241 -0.0361567  0.0016081 -0.0362917 -0.0003694  0.0002833 -0.0011393 -0.0367871
 27.2061924  0.0042506 -0.0356540  0.0025412 -0.0359227 -0.0003100 -0.0002716 -0.0008810 -0.0362199
 27.3318561  0.0036179 -0.0357370  0.0017962 -0.0352359 -0.0007265  0.0002142 -0.0014778 -0.0359820
 27.4575198  0.0040380 -0.0354511  0.0018921 -0.0353676 -0.0002666  0.0002822 -0.0015612 -0.0354959
 27.5831835  0.0039463 -0.0349676  0.0016716 -0.0351435 -0.0000981  0.0007159 -0.0015572 -0.0350967
 27.7088472  0.0043654 -0.0354880  0.0011737 -0.0343525 -0.0002584  0.0001250 -0.0013296 -0.0353749
 27.8345109  0.0044784 -0.0347842  0.0009518 -0.0343507 -0.0005609 -0.0007235 -0.0010969 -0.0351533
 27.9601746  0.0033075 -0.0348497  0.0012563 -0.0344844 -0.0007623 -0.0001359 -0.0009273 -0.0346572
 28.0858383  0.0040309 -0.0339896  0.0015750 -0.0345035  0.0000234  0.0003782 -0.0011485 -0.0350753
 28.2115020  0.0036254 -0.0351080  0.0016814 -0.0351134  0.0003908  0.0002180 -0.0011634 -0.0352040
 28.3371657  0.0049721 -0.0348064  0.0017006 -0.0343946  0.0003659 -0.0005149 -0.0008092 -0.0351147
 28.4628294  0.0037551 -0.0344846  0.0014001 -0.0343012  0.0000318 -0.0001543 -0.0012692 -0.0346730
 28.5884931  0.0043329 -0.0345388  0.0009846 -0.0345293 -0.0006147  0.0000082 -0.0011032 -0.0343758
 28.7141569  0.0037849 -0.0335594  0.0015318 -0.0341667  0.0003253 -0.0002950 -0.0009119 -0.0341874
 28.8398206  0.0046193 -0.0340288  0.0013091 -0.0342898  0.0003356  0.0003746 -0.0011330 -0.0342936
