#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0225354 -0.1952651  0.1910699  0.0207851 -0.0468291  0.0993740 -0.3045384 -0.0005505
 0.1884956 -0.0183907 -0.3316233  0.1631241  0.0258222 -0.0240478  0.1621078 -0.1571555 -0.0000981
 0.3141593 -0.0193242 -0.3362878  0.1439562  0.0212132 -0.0163779  0.1477592 -0.0786136 -0.0001165
 0.4398230 -0.0198790 -0.3205526  0.1296495  0.0176071 -0.0128926  0.1257112 -0.0432796  0.0002258
 0.5654867 -0.0199489 -0.3036234  0.1178680  0.0153414 -0.0114153  0.1073137 -0.0260865  0.0003076
 0.6911504 -0.0192876 -0.2881723  0.1079685  0.0140197 -0.0103280  0.0918326 -0.0170172  0.0002344
 0.8168141 -0.0181669 -0.2748252  0.0991810  0.0128871 -0.0101656  0.0793900 -0.0116704  0.0001791
 0.9424778 -0.0165185 -0.2635731  0.0916254  0.0121766 -0.0102495  0.0698211 -0.0078190  0.0002305
 1.0681415 -0.0152097 -0.2523878  0.0850760  0.0115920 -0.0099280  0.0613364 -0.0054405  0.0004863
 1.1938052 -0.0135991 -0.2430848  0.0792529  0.0113952 -0.0099599  0.0543980 -0.0042254  0.0004360
 1.3194689 -0.0118938 -0.2350825  0.0744196  0.0110562 -0.0101214  0.0488270 -0.0035387  0.0001094
 1.4451326 -0.0103934 -0.2275220  0.0701767  0.0108926 -0.0100222  0.0439609 -0.0024175 -0.0000708
 1.5707963 -0.0087333 -0.2203420  0.0662120  0.0110408 -0.0096019  0.0400518 -0.0018916 -0.0000529
 1.6964600 -0.0073147 -0.2141419  0.0627558  0.0106648 -0.0096009  0.0366281 -0.0015664 -0.0001035
 1.8221237 -0.0057219 -0.2083993  0.0592332  0.0105752 -0.0094218  0.0335158 -0.0011616 -0.0000417
 1.9477874 -0.0044992 -0.2035405  0.0564158  0.0102476 -0.0090121  0.0307136 -0.0011106  0.0002018
 2.0734512 -0.0032909 -0.1985446  0.0534666  0.0102713 -0.0088603  0.0279862 -0.0007583  0.0004257
 2.1991149 -0.0013940 -0.1934925  0.0507499  0.0099242 -0.0091464  0.0252937 -0.0008652  0.0001974
 2.3247786 -0.0004224 -0.1897887  0.0483455  0.0095602 -0.0088376  0.0238355 -0.0005758 -0.0000580
 2.4504423  0.0007505 -0.1856238  0.0463149  0.0095340 -0.0083204  0.0222130 -0.0003668 -0.0000258
 2.5761060  0.0017503 -0.1812534  0.0444698  0.0094976 -0.0080294  0.0204012 -0.0006367 -0.0000084
 2.7017697  0.0026565 -0.1777955  0.0426951  0.0090104 -0.0076283  0.0192158 -0.0005489  0.0001162
 2.8274334  0.0033963 -0.1747227  0.0408434  0.0088195 -0.0069338  0.0181134 -0.0000547  0.0000700
 2.9530971  0.0041130 -0.1711610  0.0392528  0.0085568 -0.0067559  0.0168588 -0.0000389  0.0002562
 3.0787608  0.0049613 -0.1680731  0.0374584  0.0082798 -0.0067492  0.0157052 -0.0000411  0.0000269
 3.2044245  0.0054692 -0.1649133  0.0358602  0.0080061 -0.0066770  0.0143277  0.0000674 -0.0000034
 3.3300882  0.0059689 -0.1618467  0.0344590  0.0078413 -0.0060180  0.0136321 -0.0003237 -0.0003519
 3.4557519  0.0065736 -0.1594504  0.0333654  0.0078221 -0.0060067  0.0129804 -0.0001695 -0.0001145
 3.5814156  0.0072990 -0.1567945  0.0321853  0.0076426 -0.0059847  0.0119702  0.0002040 -0.0000762
 3.7070793  0.0075100 -0.1543791  0.0311438  0.0069521 -0.0056104  0.0113335 -0.0000071 -0.0000550
 3.8327430  0.0081150 -0.1521413  0.0298261  0.0069189 -0.0054586  0.0110024 -0.0001905 -0.0000426
 3.9584067  0.0084922 -0.1500307  0.0289161  0.0068494 -0.0053837  0.0104740 -0.0002490 -0.0001719
 4.0840704  0.0089752 -0.1476265  0.0277247  0.0064621 -0.0056710  0.0096745 -0.0002177 -0.0001639
 4.2097342  0.0090443 -0.1451800  0.0266147  0.0062670 -0.0054763  0.0088228 -0.0001663  0.0000774
 4.3353979  0.0088594 -0.1432708  0.0257630  0.0059846 -0.0049707  0.0088570 -0.0002027 -0.0000885
 4.4610616  0.0090289 -0.1411167  0.0250542  0.0060651 -0.0046883  0.0084623  0.0002703 -0.0000914
 4.5867253  0.0093685 -0.1389656  0.0244324  0.0059229 -0.0044425  0.0081412  0.0005047  0.0000280
 4.7123890  0.0099069 -0.1371992  0.0236498  0.0056805 -0.0044302  0.0078033  0.0004855  0.0002813
 4.8380527  0.0102013 -0.1351422  0.0226042  0.0056214 -0.0042354  0.0071948  0.0002567  0.0001685
 4.9637164  0.0100434 -0.1336667  0.0220037  0.0051629 -0.0040547  0.0070340  0.0000396  0.0000953
 5.0893801  0.0099355 -0.1313785  0.0213880  0.0048624 -0.0034460  0.0062065  0.0003502  0.0000992
 5.2150438  0.0097316 -0.1296593  0.0209495  0.0049570 -0.0030016  0.0061700  0.0004832 -0.0001359
 5.3407075  0.0100873 -0.1277769  0.0201474  0.0049518 -0.0034794  0.0057738  0.0000627 -0.0000075
 5.4663712  0.0101499 -0.1262500  0.0193454  0.0047825 -0.0037954  0.0054159 -0.0002365 -0.0000999
 5.5920349  0.0107228 -0.1250533  0.0185889  0.0045366 -0.0036282  0.0053018 -0.0001828 -0.0002363
 5.7176986  0.0105991 -0.1236839  0.0183234  0.0042174 -0.0031222  0.0050773 -0.0001406  0.0000788
 5.8433623  0.0102395 -0.1215974  0.0178352  0.0041056 -0.0027229  0.0048889 -0.0003184  0.0002423
 5.9690260  0.0101578 -0.1201430  0.0172318  0.0040091 -0.0027306  0.0048003 -0.0001719 -0.0000228
 6.0946897  0.0102940 -0.1185548  0.0167662  0.0036881 -0.0030391  0.0044811 -0.0003673 -0.0000721
 6.2203535  0.0104710 -0.1167115  0.0162812  0.0033129 -0.0027347  0.0040023 -0.0001387  0.0000412
 6.3460172  0.0104093 -0.1158351  0.0158990  0.0032792 -0.0027292  0.0037946 -0.0003052  0.0001453
 6.4716809  0.0103345 -0.1142596  0.0155715  0.0031472 -0.0023317  0.0037699 -0.0003524  0.0000203
 6.5973446  0.0100831 -0.1123745  0.0152600  0.0031551 -0.0023090  0.0035856 -0.0001001  0.0003026
 6.7230083  0.0099418 -0.1120016  0.0149662  0.0030468 -0.0023401  0.0036539 -0.0000420 -0.0001512
 6.8486720  0.0097706 -0.1111283  0.0144100  0.0027887 -0.0024018  0.0032077  0.0003650 -0.0003475
 6.9743357  0.0099614 -0.1091121  0.0142249  0.0027183 -0.0019510  0.0031036 -0.0000034 -0.0003197
 7.0999994  0.0095841 -0.1082490  0.0139327  0.0027454 -0.0010758  0.0032082  0.0000718  0.0000490
 7.2256631  0.0102823 -0.1067009  0.0134360  0.0027404 -0.0019174  0.0029571 -0.0000189 -0.0001411
 7.3513268  0.0097095 -0.1048995  0.0128699  0.0024839 -0.0016550  0.0023371 -0.0003185  0.0000059
 7.4769905  0.0095327 -0.1043904  0.0127352  0.0023797 -0.0023310  0.0027978 -0.0001610 -0.0000798
 7.6026542  0.0093552 -0.1033215  0.0124048  0.0024887 -0.0019063  0.0029334 -0.0001604  0.0001239
 7.7283179  0.0093344 -0.1021096  0.0121155  0.0022826 -0.0016234  0.0025891 -0.0000811  0.0000439
 7.8539816  0.0088173 -0.1011130  0.0117094  0.0021459 -0.0016378  0.0023324 -0.0001450  0.0003307
 7.9796453  0.0089665 -0.0999099  0.0114784  0.0021694 -0.0017478  0.0022580 -0.0008701  0.0004948
 8.1053090  0.0093472 -0.0988984  0.0110366  0.0021821 -0.0018346  0.0023403 -0.0004118  0.0001000
 8.2309728  0.0090646 -0.0976976  0.0109457  0.0020642 -0.0017743  0.0020799 -0.0001065 -0.0000841
 8.3566365  0.0084699 -0.0964295  0.0105432  0.0018938 -0.0014239  0.0016966 -0.0000275  0.0003449
 8.4823002  0.0083810 -0.0957556  0.0102270  0.0018890 -0.0014854  0.0019017 -0.0001041  0.0000112
 8.6079639  0.0080667 -0.0950358  0.0098132  0.0017050 -0.0014203  0.0022083 -0.0000878  0.0002124
 8.7336276  0.0084112 -0.0940521  0.0097513  0.0015557 -0.0015057  0.0019166  0.0000203 -0.0001337
 8.8592913  0.0086327 -0.0930209  0.0097563  0.0016444 -0.0014495  0.0017291  0.0001180 -0.0001884
 8.9849550  0.0084926 -0.0919363  0.0094880  0.0015553 -0.0014013  0.0019614  0.0002569 -0.0003175
 9.1106187  0.0082865 -0.0907354  0.0090434  0.0015622 -0.0016013  0.0017822  0.0004932 -0.0001704
 9.2362824  0.0077425 -0.0901348  0.0089587  0.0014924 -0.0015126  0.0017655  0.0002742  0.0001060
 9.3619461  0.0076294 -0.0890344  0.0087785  0.0012970 -0.0011605  0.0011187 -0.0000106 -0.0001458
 9.4876098  0.0075870 -0.0881972  0.0087032  0.0011446 -0.0011085  0.0008482 -0.0000589 -0.0002494
 9.6132735  0.0077777 -0.0870882  0.0084292  0.0011693 -0.0011085  0.0006766  0.0004076  0.0002860
 9.7389372  0.0076836 -0.0865823  0.0083443  0.0011925 -0.0013395  0.0008869  0.0001774  0.0004725
 9.8646009  0.0075320 -0.0857516  0.0080498  0.0012425 -0.0014835  0.0011673  0.0001463  0.0000195
 9.9902646  0.0076731 -0.0853292  0.0076790  0.0012398 -0.0013679  0.0016171  0.0001398 -0.0000677
 10.1159283  0.0073700 -0.0840682  0.0073136  0.0010118 -0.0014014  0.0015376 -0.0001444  0.0001301
 10.2415921  0.0068972 -0.0832903  0.0073910  0.0013443 -0.0008019  0.0011286 -0.0004312 -0.0000366
 10.3672558  0.0067185 -0.0826251  0.0074466  0.0012080 -0.0011505  0.0013911 -0.0003042  0.0000630
 10.4929195  0.0068018 -0.0816638  0.0073103  0.0009021 -0.0008148  0.0016033 -0.0000226 -0.0002524
 10.6185832  0.0065903 -0.0811225  0.0073839  0.0010830 -0.0004356  0.0017823  0.0000834 -0.0000453
 10.7442469  0.0067667 -0.0804772  0.0072144  0.0011319 -0.0007548  0.0020067 -0.0001869  0.0001749
 10.8699106  0.0066503 -0.0797908  0.0069988  0.0009520 -0.0010776  0.0019054 -0.0003335 -0.0002379
 10.9955743  0.0067150 -0.0791745  0.0069202  0.0010148 -0.0011831  0.0017184 -0.0001010 -0.0001066
 11.1212380  0.0065877 -0.0779114  0.0067482  0.0010991 -0.0010767  0.0007766 -0.0000160 -0.0000211
 11.2469017  0.0063326 -0.0774093  0.0064755  0.0008672 -0.0007713  0.0010003 -0.0001598  0.0000759
 11.3725654  0.0065188 -0.0769616  0.0063697  0.0007083 -0.0007220  0.0007152  0.0000555  0.0000259
 11.4982291  0.0062482 -0.0763585  0.0063152  0.0006751 -0.0008490  0.0010084  0.0001887 -0.0003347
 11.6238928  0.0061769 -0.0754662  0.0060322  0.0008173 -0.0008975  0.0012451  0.0002586 -0.0001343
 11.7495565  0.0058867 -0.0747879  0.0060903  0.0009541 -0.0009900  0.0009710  0.0002598 -0.0001198
 11.8752202  0.0059161 -0.0748230  0.0060091  0.0007790 -0.0008303  0.0010632 -0.0000687 -0.0004347
 12.0008839  0.0060255 -0.0739337  0.0060499  0.0007982 -0.0007907  0.0010870 -0.0000367 -0.0000620
 12.1265476  0.0059783 -0.0728701  0.0059510  0.0008099 -0.0010002  0.0009188 -0.0002170  0.0002001
 12.2522113  0.0054387 -0.0725240  0.0057685  0.0007765 -0.0010784  0.0012073 -0.0000419  0.0000968
 12.3778751  0.0054229 -0.0715687  0.0055264  0.0008149 -0.0011250  0.0006401 -0.0001698 -0.0000694
 12.5035388  0.0054203 -0.0709334  0.0055833  0.0007293 -0.0009127  0.0009865  0.0000433  0.0002049
 12.6292025  0.0052417 -0.0705944  0.0055828  0.0006733 -0.0006364  0.0008526 -0.0000447  0.0003319
 12.7548662  0.0051042 -0.0699616  0.0056096  0.0006144 -0.0007618  0.0005639 -0.0002993  0.0000466
 12.8805299  0.0054286 -0.0691796  0.0053911  0.0004143 -0.0010515  0.0002420 -0.0001572 -0.0002509
 13.0061936  0.0052175 -0.0689860  0.0051603  0.0003418 -0.0010645  0.0004993 -0.0005770 -0.0001516
 13.1318573  0.0051480 -0.0686313  0.0049948  0.0006305 -0.0012819  0.0003622 -0.0003955 -0.0001136
 13.2575210  0.0048950 -0.0679988  0.0050362  0.0007585 -0.0011033  0.0008205 -0.0001969 -0.0002566
 13.3831847  0.0046310 -0.0676207  0.0047651  0.0008318 -0.0005841  0.0004141 -0.0001202  0.0000644
 13.5088484  0.0049704 -0.0670856  0.0048071  0.0008315 -0.0010036  0.0005950 -0.0001591  0.0001034
 13.6345121  0.0047944 -0.0665162  0.0046963  0.0008957 -0.0003974  0.0007507 -0.0001565  0.0001646
 13.7601758  0.0049362 -0.0658925  0.0046273  0.0008679 -0.0005132  0.0004902  0.0001230  0.0002678
 13.8858395  0.0051365 -0.0650117  0.0045585  0.0009630 -0.0009868 -0.0000287  0.0000789 -0.0000218
 14.0115032  0.0050194 -0.0646915  0.0046218  0.0009134 -0.0006725  0.0003037 -0.0000284 -0.0000769
 14.1371669  0.0046314 -0.0648550  0.0043407  0.0007453 -0.0003869  0.0005343 -0.0002253  0.0000902
 14.2628306  0.0047557 -0.0637191  0.0043546  0.0005873 -0.0005528  0.0007621 -0.0002233  0.0002688
 14.3884944  0.0047917 -0.0629399  0.0041949  0.0004018 -0.0005787  0.0005466  0.0002218 -0.0002576
 14.5141581  0.0044155 -0.0629419  0.0041726  0.0005122 -0.0007144  0.0005403  0.0002123 -0.0001922
 14.6398218  0.0042936 -0.0624040  0.0042081  0.0005285 -0.0008152  0.0003409  0.0002078 -0.0002366
 14.7654855  0.0048164 -0.0624874  0.0038719  0.0005716 -0.0007722  0.0010524  0.0003966  0.0000388
 14.8911492  0.0045023 -0.0623278  0.0041419  0.0004327 -0.0004191  0.0006627  0.0001769 -0.0002295
 15.0168129  0.0042710 -0.0615985  0.0039891  0.0002655  0.0000025  0.0007918 -0.0002767  0.0000166
 15.1424766  0.0044220 -0.0610767  0.0039156  0.0006039 -0.0002020  0.0009170 -0.0002429 -0.0000877
 15.2681403  0.0042436 -0.0602472  0.0038398  0.0004193 -0.0004640  0.0011017  0.0000881  0.0002298
 15.3938040  0.0041986 -0.0600758  0.0037195  0.0005594 -0.0009865  0.0007804  0.0002139 -0.0001192
