#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5774798 -0.1994871 -0.4625867 -0.0318633 -0.3830239  0.0549555  0.3840687  0.0008278
 0.1884956  5.5904353 -0.5437333 -0.4532611 -0.0915282 -0.3710427  0.1270008  0.3149012  0.0001840
 0.3141593  5.6078706 -0.7944490 -0.4422740 -0.1391929 -0.3562670  0.1536642  0.2354238 -0.0001295
 0.4398230  5.6228367 -0.9804953 -0.4331939 -0.1737297 -0.3426786  0.1555602  0.1736912 -0.0006841
 0.5654867  5.6332673 -1.1243518 -0.4272979 -0.2001242 -0.3324223  0.1505005  0.1318925 -0.0029629
 0.6911504  5.6386610 -1.2495397 -0.4254218 -0.2262443 -0.3241936  0.1394200  0.1043513 -0.0018794
 0.8168141  5.6373600 -1.3591947 -0.4279130 -0.2491593 -0.3186692  0.1261042  0.0822868 -0.0001676
 0.9424778  5.6354458 -1.4485467 -0.4282267 -0.2656969 -0.3059716  0.1152465  0.0690370 -0.0027362
 1.0681415  5.6256629 -1.5217213 -0.4284458 -0.2787097 -0.2917132  0.1055814  0.0605758 -0.0016302
 1.1938052  5.6150341 -1.5876519 -0.4268035 -0.2820367 -0.2825271  0.1047388  0.0440937 -0.0005653
 1.3194689  5.5986061 -1.6545015 -0.4208825 -0.2949203 -0.2712805  0.0968273  0.0342757 -0.0041724
 1.4451326  5.5852646 -1.7091010 -0.4227985 -0.3022110 -0.2670426  0.0925515  0.0331634 -0.0019778
 1.5707963  5.5681247 -1.7494897 -0.4209160 -0.3051381 -0.2556775  0.0931439  0.0297509 -0.0049141
 1.6964600  5.5419677 -1.7854423 -0.4258696 -0.3046414 -0.2495626  0.0869126  0.0250816 -0.0091019
 1.8221237  5.5215940 -1.8161536 -0.4168315 -0.2990413 -0.2371920  0.0821931  0.0244270 -0.0031827
 1.9477874  5.5050252 -1.8511965 -0.4043587 -0.2992329 -0.2189098  0.0737946  0.0223141  0.0016380
 2.0734512  5.4901626 -1.8756210 -0.4061272 -0.2975117 -0.2208217  0.0768380  0.0160199  0.0032657
 2.1991149  5.4518424 -1.9002758 -0.4058533 -0.2960171 -0.2002644  0.0786301  0.0102460  0.0045570
 2.3247786  5.4250607 -1.9095974 -0.4040082 -0.2873057 -0.1880834  0.0724871  0.0097766 -0.0017974
 2.4504423  5.3937415 -1.9235888 -0.4023194 -0.2785058 -0.1911715  0.0783791  0.0117868  0.0003702
 2.5761060  5.3686513 -1.9381249 -0.3997469 -0.2731374 -0.1671901  0.0752612  0.0092717  0.0042100
 2.7017697  5.3507634 -1.9418660 -0.3862047 -0.2715923 -0.1495508  0.0661849  0.0088680 -0.0023180
 2.8274334  5.3288897 -1.9466373 -0.3829805 -0.2634831 -0.1429623  0.0677273  0.0105762  0.0013149
 2.9530971  5.3047719 -1.9442412 -0.3804390 -0.2584419 -0.1505625  0.0580280  0.0078885  0.0026398
 3.0787608  5.2767910 -1.9442941 -0.3733056 -0.2506592 -0.1505848  0.0529577  0.0138094 -0.0084597
 3.2044245  5.2610390 -1.9428181 -0.3639523 -0.2429441 -0.1519360  0.0413683  0.0131973 -0.0052402
 3.3300882  5.2336966 -1.9394565 -0.3641684 -0.2312210 -0.1291688  0.0579875  0.0126812  0.0016413
 3.4557519  5.2216338 -1.9455111 -0.3546711 -0.2207323 -0.1143993  0.0638090  0.0081602 -0.0000783
 3.5814156  5.1976401 -1.9382144 -0.3590900 -0.2081609 -0.1114323  0.0524600  0.0068056 -0.0040475
 3.7070793  5.1669831 -1.9248473 -0.3453072 -0.1966492 -0.0883570  0.0431140  0.0090849  0.0070906
 3.8327430  5.1301414 -1.9334905 -0.3384149 -0.2104507 -0.0940551  0.0419253  0.0040048  0.0014385
 3.9584067  5.1131055 -1.9102647 -0.3315179 -0.1968680 -0.0861120  0.0475480  0.0111922  0.0004508
 4.0840704  5.1019551 -1.8895730 -0.3173247 -0.2001843 -0.0479879  0.0203893  0.0022420  0.0071196
 4.2097342  5.0891958 -1.8668708 -0.3141375 -0.1967506 -0.0651318  0.0126112 -0.0031461  0.0097524
 4.3353979  5.0696710 -1.8546528 -0.3069102 -0.1726474 -0.0888781  0.0277894 -0.0056920 -0.0008746
 4.4610616  5.0330118 -1.8612346 -0.3007602 -0.1612218 -0.0520669  0.0270673 -0.0026273 -0.0057680
 4.5867253  5.0331122 -1.8357380 -0.3014659 -0.1623885 -0.0467898  0.0226262 -0.0108211 -0.0126339
 4.7123890  5.0398953 -1.8217513 -0.3042564 -0.1606471 -0.0581508  0.0398998 -0.0127084 -0.0021718
