#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2176527 -0.3506603  0.1670640  0.0513422  0.0232186 -0.0226476  0.2893176 -0.0000977
 0.1884956 -0.1941609 -0.6024136  0.1938056  0.0794754  0.0113386 -0.0170833  0.1526925 -0.0002442
 0.3141593 -0.1754890 -0.6233997  0.1794447  0.0757965  0.0066132 -0.0108112  0.0775644 -0.0000051
 0.4398230 -0.1609413 -0.6035674  0.1600926  0.0702359  0.0050663 -0.0078840  0.0423221 -0.0000850
 0.5654867 -0.1483978 -0.5779961  0.1431492  0.0657871  0.0043423 -0.0060858  0.0252219 -0.0001021
 0.6911504 -0.1370365 -0.5539757  0.1293761  0.0622133  0.0039635 -0.0048079  0.0165521  0.0000990
 0.8168141 -0.1267542 -0.5332327  0.1178510  0.0596039  0.0035555 -0.0038470  0.0112327  0.0000318
 0.9424778 -0.1174269 -0.5138088  0.1079225  0.0576595  0.0032209 -0.0030960  0.0077761 -0.0000041
 1.0681415 -0.1083158 -0.4965995  0.0995341  0.0561738  0.0029406 -0.0024853  0.0056712  0.0000078
 1.1938052 -0.0998870 -0.4802990  0.0922464  0.0546651  0.0026619 -0.0020099  0.0042101 -0.0001442
 1.3194689 -0.0915256 -0.4665391  0.0858946  0.0533336  0.0023657 -0.0016441  0.0032274  0.0000423
 1.4451326 -0.0838898 -0.4533401  0.0801439  0.0520477  0.0021321 -0.0013386  0.0027650 -0.0001750
 1.5707963 -0.0776687 -0.4415703  0.0752514  0.0509260  0.0019451 -0.0010964  0.0021281 -0.0000720
 1.6964600 -0.0716960 -0.4304746  0.0706073  0.0499852  0.0018128 -0.0008932  0.0015583 -0.0000217
 1.8221237 -0.0657080 -0.4194704  0.0664225  0.0490715  0.0017262 -0.0006730  0.0014800  0.0002665
 1.9477874 -0.0598028 -0.4102708  0.0626643  0.0481281  0.0015598 -0.0005091  0.0011972  0.0002866
 2.0734512 -0.0540813 -0.4009016  0.0592669  0.0472795  0.0013735 -0.0004346  0.0006997  0.0001259
 2.1991149 -0.0494047 -0.3920608  0.0559803  0.0463868  0.0013466 -0.0003228  0.0004324  0.0002123
 2.3247786 -0.0447359 -0.3840189  0.0531097  0.0454281  0.0012658 -0.0002144  0.0005341  0.0000242
 2.4504423 -0.0399803 -0.3764243  0.0503950  0.0446229  0.0011378 -0.0002102  0.0006133 -0.0001260
 2.5761060 -0.0370068 -0.3688917  0.0479133  0.0436056  0.0010737 -0.0001528  0.0003501 -0.0000791
 2.7017697 -0.0339586 -0.3618181  0.0457459  0.0428258  0.0009843 -0.0000573  0.0002666  0.0000579
 2.8274334 -0.0302946 -0.3549797  0.0437686  0.0422050  0.0009027 -0.0000300  0.0001882  0.0001628
 2.9530971 -0.0267110 -0.3485635  0.0416790  0.0414644  0.0008869 -0.0000255  0.0004361  0.0001022
 3.0787608 -0.0243757 -0.3429713  0.0397579  0.0405919  0.0008133  0.0000377  0.0002221  0.0003015
 3.2044245 -0.0219390 -0.3372761  0.0381428  0.0397995  0.0007590  0.0001294  0.0001628  0.0001671
 3.3300882 -0.0193664 -0.3316268  0.0364473  0.0391468  0.0006602  0.0000939  0.0001610  0.0000212
 3.4557519 -0.0167781 -0.3264645  0.0348986  0.0385786  0.0005951  0.0001169  0.0001248 -0.0001833
 3.5814156 -0.0149183 -0.3211713  0.0335451  0.0379328  0.0005754  0.0001341 -0.0000467 -0.0002089
 3.7070793 -0.0129579 -0.3160703  0.0321501  0.0371069  0.0004906  0.0001731  0.0000677 -0.0000023
 3.8327430 -0.0111740 -0.3108300  0.0309291  0.0363782  0.0005066  0.0001317  0.0002137  0.0000782
 3.9584067 -0.0093101 -0.3061717  0.0297101  0.0357624  0.0004510  0.0001169 -0.0000198  0.0001873
 4.0840704 -0.0082072 -0.3019769  0.0285407  0.0352666  0.0004125  0.0001011 -0.0000332  0.0002236
 4.2097342 -0.0066829 -0.2975581  0.0273646  0.0347096  0.0004053  0.0001197  0.0000484 -0.0002643
 4.3353979 -0.0056918 -0.2929480  0.0265047  0.0338965  0.0003775  0.0001892  0.0000663 -0.0000034
 4.4610616 -0.0046962 -0.2888440  0.0254802  0.0333078  0.0003309  0.0001537  0.0002974  0.0000416
 4.5867253 -0.0032128 -0.2850991  0.0245332  0.0329933  0.0002771  0.0001056  0.0001079 -0.0000621
 4.7123890 -0.0028028 -0.2816071  0.0237133  0.0326947  0.0002894  0.0002347  0.0001870 -0.0000149
 4.8380527 -0.0020196 -0.2775706  0.0228522  0.0321506  0.0002882  0.0001868  0.0001559  0.0001176
 4.9637164 -0.0006244 -0.2730927  0.0220170  0.0314037  0.0002542  0.0001772  0.0002592  0.0000606
 5.0893801  0.0010432 -0.2693940  0.0213579  0.0308743  0.0002336  0.0001171  0.0000898 -0.0001843
 5.2150438  0.0018349 -0.2660989  0.0205417  0.0304259  0.0002006  0.0000652  0.0002433  0.0000051
 5.3407075  0.0021132 -0.2630089  0.0199223  0.0296832  0.0001772  0.0001337  0.0002409  0.0001251
 5.4663712  0.0021691 -0.2595155  0.0192929  0.0293854  0.0001698  0.0001277  0.0000816 -0.0001403
 5.5920349  0.0021263 -0.2562572  0.0186180  0.0289178  0.0001306  0.0001642  0.0000448  0.0001508
 5.7176986  0.0033000 -0.2529990  0.0178607  0.0283475  0.0001616  0.0001142  0.0003001 -0.0000630
 5.8433623  0.0036122 -0.2489100  0.0171895  0.0279151  0.0002385  0.0000776  0.0001422 -0.0001172
 5.9690260  0.0041111 -0.2462049  0.0166695  0.0275299  0.0001945  0.0000388 -0.0000573 -0.0001714
 6.0946897  0.0046696 -0.2426643  0.0160894  0.0271510  0.0002018  0.0000335  0.0000685 -0.0001475
 6.2203535  0.0042483 -0.2400656  0.0157395  0.0267069  0.0001463  0.0000996  0.0000412  0.0001391
 6.3460172  0.0048103 -0.2376056  0.0152566  0.0262346  0.0001290  0.0001795 -0.0002125  0.0000394
 6.4716809  0.0049812 -0.2356259  0.0148048  0.0260528  0.0000775  0.0001087 -0.0001129  0.0001580
 6.5973446  0.0053734 -0.2323352  0.0142856  0.0255971  0.0001001  0.0000809 -0.0002160  0.0000155
 6.7230083  0.0057375 -0.2292883  0.0138922  0.0252573  0.0001133  0.0000638  0.0000920 -0.0001522
 6.8486720  0.0056361 -0.2261844  0.0135408  0.0249029  0.0000994  0.0001290  0.0004818  0.0000610
 6.9743357  0.0056367 -0.2234607  0.0130697  0.0244709  0.0001307  0.0000721  0.0001355  0.0002151
 7.0999994  0.0062013 -0.2217339  0.0127064  0.0242256  0.0000964  0.0000851 -0.0000629  0.0000579
 7.2256631  0.0063614 -0.2186310  0.0122196  0.0240175  0.0000824  0.0000747  0.0001717  0.0001423
 7.3513268  0.0065523 -0.2159514  0.0118708  0.0235134  0.0001082  0.0000446  0.0002197  0.0000677
 7.4769905  0.0066014 -0.2136718  0.0117209  0.0231745  0.0001094  0.0000493  0.0000897  0.0004016
 7.6026542  0.0056610 -0.2115835  0.0113297  0.0229184  0.0001467  0.0000953 -0.0001920 -0.0000146
 7.7283179  0.0059226 -0.2099805  0.0109506  0.0227012  0.0000261  0.0000562 -0.0001430  0.0000310
 7.8539816  0.0059013 -0.2075695  0.0107481  0.0224423  0.0000092  0.0001351 -0.0001884 -0.0000492
 7.9796453  0.0061685 -0.2047119  0.0106589  0.0221821  0.0000448  0.0001563  0.0002002 -0.0000927
 8.1053090  0.0065362 -0.2029469  0.0103640  0.0219317  0.0000016  0.0001145 -0.0000044  0.0001992
 8.2309728  0.0071260 -0.2008376  0.0101597  0.0217882 -0.0000274  0.0000738 -0.0000732  0.0001118
 8.3566365  0.0069575 -0.1991153  0.0097267  0.0214584 -0.0000245  0.0000980  0.0001265  0.0001174
 8.4823002  0.0067336 -0.1971331  0.0095279  0.0210201 -0.0000339  0.0001269  0.0001829  0.0001098
 8.6079639  0.0066819 -0.1941012  0.0091549  0.0208692  0.0000143  0.0001303  0.0001235  0.0000318
 8.7336276  0.0067595 -0.1923902  0.0089416  0.0206504  0.0000150  0.0000624  0.0001579 -0.0001449
 8.8592913  0.0073697 -0.1899430  0.0085762  0.0202311  0.0000180 -0.0000225  0.0000505 -0.0001254
 8.9849550  0.0074211 -0.1878186  0.0082980  0.0198389  0.0000680 -0.0000026  0.0002628 -0.0000595
 9.1106187  0.0073503 -0.1855282  0.0082521  0.0195401  0.0001558  0.0000482  0.0001268  0.0001987
 9.2362824  0.0078633 -0.1836665  0.0079334  0.0194056  0.0001112  0.0000315  0.0002371 -0.0002026
 9.3619461  0.0072617 -0.1819464  0.0078586  0.0192452  0.0000856  0.0000394  0.0000348 -0.0002961
 9.4876098  0.0066473 -0.1807427  0.0077232  0.0191962  0.0000592  0.0000652 -0.0001588 -0.0000153
 9.6132735  0.0059158 -0.1797514  0.0075737  0.0190186 -0.0000206  0.0000923 -0.0000865  0.0000373
 9.7389372  0.0056045 -0.1774441  0.0074999  0.0186698  0.0000010  0.0001561  0.0000346 -0.0003363
 9.8646009  0.0069282 -0.1748877  0.0071781  0.0186466  0.0000779  0.0000905  0.0002502 -0.0001521
 9.9902646  0.0070021 -0.1735295  0.0070121  0.0183967  0.0000069  0.0000395  0.0002555 -0.0000053
 10.1159283  0.0062592 -0.1728021  0.0070294  0.0181582 -0.0000619  0.0000462  0.0000472 -0.0001286
 10.2415921  0.0068353 -0.1711393  0.0068368  0.0178650 -0.0000297 -0.0000118 -0.0003541  0.0001051
 10.3672558  0.0069378 -0.1693226  0.0065422  0.0176203  0.0000633  0.0000104 -0.0000557 -0.0000168
 10.4929195  0.0068758 -0.1675900  0.0064599  0.0174947  0.0000490  0.0000107 -0.0000026  0.0000028
