#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0213349 -0.1969685  0.1914823  0.0205342 -0.0465614  0.0995470 -0.3038543 -0.0000854
 0.1884956 -0.0172058 -0.3323772  0.1632920  0.0254226 -0.0237332  0.1621847 -0.1560814 -0.0002997
 0.3141593 -0.0183908 -0.3363353  0.1442739  0.0209065 -0.0160737  0.1480915 -0.0785957  0.0001220
 0.4398230 -0.0190729 -0.3205349  0.1297447  0.0173629 -0.0131569  0.1258425 -0.0431053  0.0000099
 0.5654867 -0.0192047 -0.3039354  0.1180476  0.0149491 -0.0111773  0.1064454 -0.0254966  0.0000077
 0.6911504 -0.0189373 -0.2889131  0.1079307  0.0135147 -0.0106736  0.0913378 -0.0166750  0.0001907
 0.8168141 -0.0178717 -0.2753218  0.0992330  0.0129562 -0.0101081  0.0797954 -0.0110150 -0.0002045
 0.9424778 -0.0166480 -0.2635214  0.0918744  0.0122269 -0.0097109  0.0697625 -0.0081550 -0.0002741
 1.0681415 -0.0147711 -0.2525921  0.0854073  0.0118586 -0.0096698  0.0613243 -0.0057241  0.0000249
 1.1938052 -0.0131656 -0.2435938  0.0798047  0.0112743 -0.0098376  0.0548028 -0.0040477  0.0003124
 1.3194689 -0.0115156 -0.2350510  0.0747667  0.0110571 -0.0099233  0.0491687 -0.0031573  0.0005551
 1.4451326 -0.0103701 -0.2273785  0.0703790  0.0108058 -0.0096335  0.0439710 -0.0026854  0.0000307
 1.5707963 -0.0083037 -0.2206020  0.0663791  0.0107279 -0.0101799  0.0397850 -0.0019992  0.0001823
 1.6964600 -0.0069031 -0.2146327  0.0627259  0.0105678 -0.0101127  0.0364359 -0.0017385 -0.0000311
 1.8221237 -0.0058646 -0.2089928  0.0594319  0.0104884 -0.0096561  0.0331690 -0.0014091  0.0000476
 1.9477874 -0.0044361 -0.2038748  0.0563284  0.0103658 -0.0091842  0.0306853 -0.0013034 -0.0000432
 2.0734512 -0.0029990 -0.1983725  0.0535342  0.0101458 -0.0087158  0.0280284 -0.0011270  0.0000624
 2.1991149 -0.0014650 -0.1936304  0.0509952  0.0100069 -0.0088184  0.0254604 -0.0008512  0.0001969
 2.3247786 -0.0000952 -0.1895253  0.0483380  0.0096287 -0.0088617  0.0234106 -0.0005794  0.0000779
 2.4504423  0.0010187 -0.1850974  0.0462564  0.0091401 -0.0082463  0.0216037 -0.0006715  0.0000692
 2.5761060  0.0021139 -0.1814155  0.0442840  0.0090911 -0.0080262  0.0203859 -0.0002748 -0.0002877
 2.7017697  0.0030921 -0.1779010  0.0422599  0.0087536 -0.0075704  0.0192043 -0.0002829 -0.0003356
 2.8274334  0.0036785 -0.1740884  0.0405745  0.0085449 -0.0076555  0.0180624 -0.0006857  0.0000521
 2.9530971  0.0041521 -0.1709104  0.0392257  0.0084746 -0.0075553  0.0171473 -0.0003896 -0.0002186
 3.0787608  0.0047659 -0.1677051  0.0376176  0.0084504 -0.0076225  0.0158124 -0.0002453 -0.0002065
 3.2044245  0.0055428 -0.1650879  0.0362224  0.0080640 -0.0071177  0.0143941 -0.0000518 -0.0003992
 3.3300882  0.0062825 -0.1624660  0.0344716  0.0079488 -0.0070796  0.0138956 -0.0001183 -0.0002576
 3.4557519  0.0067750 -0.1597884  0.0330232  0.0076776 -0.0067761  0.0132580 -0.0000230  0.0001030
 3.5814156  0.0071807 -0.1571202  0.0320025  0.0073553 -0.0061946  0.0125960  0.0000588  0.0003359
 3.7070793  0.0078601 -0.1546126  0.0311821  0.0069319 -0.0057625  0.0117833  0.0000008  0.0001272
 3.8327430  0.0080752 -0.1522289  0.0299541  0.0066693 -0.0056935  0.0110327 -0.0001502 -0.0001139
 3.9584067  0.0081396 -0.1494448  0.0287559  0.0064786 -0.0058432  0.0105877 -0.0002665 -0.0001274
 4.0840704  0.0083409 -0.1471326  0.0277836  0.0064258 -0.0055620  0.0098699 -0.0000612 -0.0001701
 4.2097342  0.0086012 -0.1451581  0.0268914  0.0063669 -0.0052292  0.0090949 -0.0002130 -0.0000127
 4.3353979  0.0087834 -0.1434750  0.0258999  0.0060462 -0.0050909  0.0092114  0.0003557  0.0001079
 4.4610616  0.0093969 -0.1407679  0.0250588  0.0059288 -0.0050820  0.0082939  0.0001933  0.0000077
 4.5867253  0.0094156 -0.1389780  0.0241963  0.0058499 -0.0048319  0.0081826  0.0000451  0.0002309
 4.7123890  0.0100072 -0.1369562  0.0234768  0.0056733 -0.0047685  0.0073789  0.0001543  0.0000349
 4.8380527  0.0104082 -0.1350448  0.0227619  0.0053408 -0.0042840  0.0071492 -0.0002024 -0.0001235
 4.9637164  0.0101226 -0.1326959  0.0220817  0.0052348 -0.0040947  0.0065341  0.0001782 -0.0000279
 5.0893801  0.0103090 -0.1306906  0.0211101  0.0052470 -0.0042420  0.0062374 -0.0001712  0.0002266
 5.2150438  0.0099343 -0.1293306  0.0205378  0.0048027 -0.0039714  0.0059434 -0.0001669  0.0003924
 5.3407075  0.0102365 -0.1278315  0.0201072  0.0044342 -0.0040018  0.0057283 -0.0001927  0.0000439
 5.4663712  0.0099789 -0.1262861  0.0195063  0.0045888 -0.0035137  0.0055915 -0.0003669  0.0001726
 5.5920349  0.0097507 -0.1246501  0.0190115  0.0044170 -0.0029777  0.0053742 -0.0000436  0.0000970
 5.7176986  0.0095917 -0.1233069  0.0185497  0.0042105 -0.0027427  0.0051555  0.0000800  0.0001204
 5.8433623  0.0096545 -0.1213178  0.0177603  0.0040673 -0.0030364  0.0049035  0.0003821  0.0001491
 5.9690260  0.0093562 -0.1195102  0.0171694  0.0041696 -0.0028320  0.0046593 -0.0000165  0.0001922
 6.0946897  0.0099897 -0.1188008  0.0169489  0.0039234 -0.0028674  0.0043792  0.0000705  0.0000385
 6.2203535  0.0106177 -0.1172694  0.0163887  0.0037697 -0.0028270  0.0046044 -0.0003135 -0.0001807
 6.3460172  0.0100746 -0.1159595  0.0159074  0.0036287 -0.0025961  0.0048635 -0.0001153  0.0000664
 6.4716809  0.0094412 -0.1141313  0.0152189  0.0036676 -0.0030907  0.0045812  0.0003156  0.0000238
 6.5973446  0.0092498 -0.1123488  0.0150745  0.0035615 -0.0026542  0.0040015  0.0002041 -0.0000838
 6.7230083  0.0090294 -0.1110119  0.0147434  0.0033895 -0.0023580  0.0037677  0.0002228 -0.0000046
 6.8486720  0.0091665 -0.1099678  0.0142831  0.0032277 -0.0024064  0.0033066 -0.0002756  0.0000192
 6.9743357  0.0094073 -0.1087944  0.0140485  0.0031448 -0.0025542  0.0034308 -0.0003735  0.0001534
 7.0999994  0.0094902 -0.1074025  0.0138619  0.0029292 -0.0024691  0.0037727 -0.0004296 -0.0002311
 7.2256631  0.0092634 -0.1062658  0.0134821  0.0026576 -0.0024368  0.0033352 -0.0002060 -0.0001469
 7.3513268  0.0093201 -0.1051959  0.0131246  0.0026597 -0.0024785  0.0028470 -0.0003472  0.0000181
 7.4769905  0.0091457 -0.1037673  0.0128781  0.0028144 -0.0021082  0.0025629 -0.0000604  0.0003747
 7.6026542  0.0094890 -0.1027759  0.0125147  0.0028241 -0.0023063  0.0028285 -0.0000886  0.0000265
 7.7283179  0.0090805 -0.1020399  0.0122321  0.0025917 -0.0017021  0.0026577 -0.0004428  0.0002216
 7.8539816  0.0085442 -0.1007685  0.0120608  0.0024373 -0.0014201  0.0022659 -0.0002088  0.0001197
 7.9796453  0.0089545 -0.0994719  0.0116092  0.0027118 -0.0018434  0.0027747 -0.0004709  0.0000913
 8.1053090  0.0089495 -0.0985821  0.0112383  0.0022755 -0.0016465  0.0022543 -0.0003303  0.0002790
 8.2309728  0.0087771 -0.0976849  0.0110436  0.0021316 -0.0013702  0.0025129 -0.0004314  0.0002800
 8.3566365  0.0089049 -0.0968982  0.0110086  0.0020833 -0.0013331  0.0024968 -0.0003800  0.0003641
 8.4823002  0.0088260 -0.0957098  0.0107747  0.0020679 -0.0014361  0.0023026 -0.0001894  0.0001233
 8.6079639  0.0084160 -0.0949471  0.0105220  0.0017419 -0.0011725  0.0020757 -0.0000515 -0.0001060
 8.7336276  0.0082141 -0.0939896  0.0101031  0.0017796 -0.0013271  0.0019823  0.0000005 -0.0001396
 8.8592913  0.0082987 -0.0928508  0.0097474  0.0019770 -0.0016056  0.0021226  0.0000085 -0.0002112
 8.9849550  0.0081850 -0.0917483  0.0094982  0.0019115 -0.0014390  0.0020920  0.0001271 -0.0001175
 9.1106187  0.0079219 -0.0906635  0.0094989  0.0017471 -0.0010873  0.0019595 -0.0002450 -0.0000378
 9.2362824  0.0076007 -0.0900594  0.0094248  0.0018751 -0.0007876  0.0019946 -0.0003462 -0.0000118
 9.3619461  0.0075300 -0.0895946  0.0089604  0.0015948 -0.0008019  0.0018860 -0.0002146 -0.0000305
 9.4876098  0.0074310 -0.0885663  0.0088026  0.0012136 -0.0010339  0.0018083 -0.0001202 -0.0002242
 9.6132735  0.0076403 -0.0874223  0.0087854  0.0013874 -0.0013049  0.0014438  0.0001671 -0.0003181
 9.7389372  0.0076746 -0.0865040  0.0086229  0.0014702 -0.0010644  0.0012671 -0.0002292 -0.0001048
 9.8646009  0.0077992 -0.0858347  0.0083155  0.0014329 -0.0009636  0.0015794 -0.0001100  0.0000824
 9.9902646  0.0075012 -0.0848057  0.0081824  0.0014224 -0.0012331  0.0016828  0.0000103  0.0000999
 10.1159283  0.0070303 -0.0837056  0.0079667  0.0014267 -0.0013056  0.0013055 -0.0000553  0.0000024
 10.2415921  0.0068087 -0.0829681  0.0078791  0.0014875 -0.0009979  0.0014363 -0.0003839 -0.0000458
 10.3672558  0.0071308 -0.0823110  0.0081209  0.0016200 -0.0007947  0.0013915  0.0001339 -0.0000086
 10.4929195  0.0069181 -0.0816453  0.0077443  0.0015697 -0.0009434  0.0014082 -0.0000437 -0.0001466
 10.6185832  0.0071512 -0.0810329  0.0074898  0.0014079 -0.0007654  0.0015148 -0.0004734 -0.0002493
 10.7442469  0.0071198 -0.0804840  0.0074128  0.0012818 -0.0009626  0.0012712  0.0000434 -0.0002792
 10.8699106  0.0067920 -0.0795210  0.0073311  0.0012962 -0.0010111  0.0013487 -0.0002876 -0.0000948
 10.9955743  0.0067074 -0.0790985  0.0073000  0.0011933 -0.0010668  0.0012733 -0.0002202 -0.0001980
 11.1212380  0.0061775 -0.0785386  0.0070309  0.0011136 -0.0008013  0.0013446 -0.0000601  0.0002090
 11.2469017  0.0061543 -0.0780693  0.0070124  0.0012395 -0.0008796  0.0014851 -0.0000989 -0.0001391
 11.3725654  0.0061288 -0.0767841  0.0068451  0.0013011 -0.0007049  0.0008281  0.0001561  0.0001961
 11.4982291  0.0064551 -0.0765843  0.0066022  0.0010606 -0.0006566  0.0007417 -0.0000234  0.0001584
 11.6238928  0.0061332 -0.0756961  0.0062719  0.0009792 -0.0006068  0.0010082 -0.0004419 -0.0000820
 11.7495565  0.0061220 -0.0749984  0.0062681  0.0010889 -0.0008119  0.0012742 -0.0002713 -0.0000283
 11.8752202  0.0058892 -0.0745494  0.0062093  0.0008903 -0.0006644  0.0008700 -0.0001961  0.0003842
 12.0008839  0.0060855 -0.0739209  0.0061593  0.0007319 -0.0009556  0.0006678 -0.0000509  0.0002036
 12.1265476  0.0059351 -0.0730062  0.0059182  0.0007880 -0.0007999  0.0008764 -0.0001619 -0.0000231
 12.2522113  0.0054983 -0.0719890  0.0056361  0.0008280 -0.0006949  0.0006510 -0.0001305  0.0001544
 12.3778751  0.0051301 -0.0721062  0.0058713  0.0006464 -0.0004724  0.0006237  0.0001163 -0.0000068
 12.5035388  0.0054557 -0.0717823  0.0059085  0.0007516 -0.0005024  0.0008895  0.0002322 -0.0001245
 12.6292025  0.0054225 -0.0710673  0.0056804  0.0008195 -0.0010242  0.0011783 -0.0000154  0.0003067
 12.7548662  0.0051700 -0.0706228  0.0055175  0.0007216 -0.0010165  0.0010362 -0.0001457 -0.0000778
