#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.7230083  0.0366497 -0.1014327  0.0123216 -0.1157133 -0.0001364  0.0006336 -0.0223887 -0.1150362
 6.8486720  0.0362504 -0.1002320  0.0115749 -0.1146540 -0.0004101  0.0002914 -0.0214906 -0.1138654
 6.9743357  0.0349944 -0.0999497  0.0117910 -0.1131728 -0.0003553 -0.0000664 -0.0210824 -0.1126428
 7.0999994  0.0347462 -0.0994338  0.0119626 -0.1111557 -0.0005956 -0.0000844 -0.0203737 -0.1114839
 7.2256631  0.0343988 -0.0979981  0.0114116 -0.1095734 -0.0004367 -0.0005025 -0.0193899 -0.1098068
 7.3513268  0.0336206 -0.0967910  0.0114473 -0.1083683  0.0004288 -0.0000812 -0.0185605 -0.1080007
 7.4769905  0.0323855 -0.0964777  0.0122000 -0.1069758  0.0001231 -0.0003973 -0.0178488 -0.1064003
 7.6026542  0.0324024 -0.0959341  0.0115512 -0.1063416  0.0000836  0.0007482 -0.0174707 -0.1057623
 7.7283179  0.0320551 -0.0949518  0.0113086 -0.1051762  0.0002356  0.0011891 -0.0163679 -0.1047744
 7.8539816  0.0306392 -0.0936313  0.0103870 -0.1033328  0.0002358  0.0004816 -0.0160372 -0.1035756
 7.9796453  0.0299024 -0.0927389  0.0098329 -0.1014091  0.0002215 -0.0000407 -0.0157069 -0.1026245
 8.1053090  0.0297657 -0.0923788  0.0093055 -0.1004840 -0.0000454 -0.0002409 -0.0151508 -0.1012263
 8.2309728  0.0290368 -0.0913801  0.0098204 -0.0998371 -0.0003138 -0.0009442 -0.0145996 -0.1000642
 8.3566365  0.0280925 -0.0907385  0.0100653 -0.0994016  0.0007367 -0.0003071 -0.0142617 -0.0988069
 8.4823002  0.0276943 -0.0902847  0.0102081 -0.0972497  0.0004013  0.0001065 -0.0137966 -0.0979463
 8.6079639  0.0269327 -0.0891441  0.0093606 -0.0970418  0.0001385 -0.0006719 -0.0133867 -0.0968077
 8.7336276  0.0265240 -0.0881899  0.0096573 -0.0964040  0.0002351 -0.0004054 -0.0134458 -0.0962227
 8.8592913  0.0262657 -0.0868962  0.0092077 -0.0950126  0.0003257 -0.0002180 -0.0124896 -0.0953204
 8.9849550  0.0253524 -0.0859581  0.0087541 -0.0932095  0.0001038 -0.0003124 -0.0121077 -0.0937050
 9.1106187  0.0255848 -0.0859385  0.0088651 -0.0925777 -0.0000189  0.0003575 -0.0120404 -0.0926948
 9.2362824  0.0248294 -0.0851978  0.0088350 -0.0927435  0.0004182 -0.0001259 -0.0116505 -0.0915321
 9.3619461  0.0238930 -0.0841934  0.0091707 -0.0916660 -0.0003366  0.0000114 -0.0114219 -0.0908083
 9.4876098  0.0234215 -0.0830241  0.0088370 -0.0910273 -0.0006352 -0.0002356 -0.0111236 -0.0898090
 9.6132735  0.0231894 -0.0823615  0.0090788 -0.0897526 -0.0004939 -0.0006254 -0.0110582 -0.0893747
 9.7389372  0.0226976 -0.0821973  0.0087017 -0.0885681  0.0003533 -0.0004535 -0.0103252 -0.0890169
 9.8646009  0.0218187 -0.0818494  0.0081179 -0.0872314  0.0011329  0.0003941 -0.0099691 -0.0875982
 9.9902646  0.0217517 -0.0817634  0.0083360 -0.0862032  0.0004434 -0.0005338 -0.0102429 -0.0864054
 10.1159283  0.0215528 -0.0809211  0.0088758 -0.0861278 -0.0002286 -0.0002493 -0.0097554 -0.0858343
 10.2415921  0.0208387 -0.0792364  0.0080101 -0.0856334  0.0002726 -0.0007823 -0.0092281 -0.0851002
 10.3672558  0.0202016 -0.0788532  0.0079258 -0.0849030  0.0001974  0.0001898 -0.0087999 -0.0839991
 10.4929195  0.0206809 -0.0784067  0.0086499 -0.0836664  0.0000296  0.0002030 -0.0089052 -0.0827123
 10.6185832  0.0203129 -0.0774791  0.0078265 -0.0824069 -0.0000102  0.0001587 -0.0090964 -0.0816347
 10.7442469  0.0194227 -0.0763879  0.0076844 -0.0808738  0.0003282  0.0004954 -0.0090688 -0.0811486
 10.8699106  0.0195692 -0.0766743  0.0077620 -0.0805986  0.0004489  0.0007440 -0.0086541 -0.0809339
 10.9955743  0.0193907 -0.0761394  0.0073059 -0.0803350 -0.0000518 -0.0000307 -0.0084443 -0.0797473
 11.1212380  0.0190182 -0.0746273  0.0075517 -0.0790991  0.0004974  0.0005604 -0.0085570 -0.0789764
 11.2469017  0.0189655 -0.0740029  0.0080146 -0.0787476  0.0000256  0.0002725 -0.0086877 -0.0787619
 11.3725654  0.0188233 -0.0743423  0.0072446 -0.0779899  0.0003774  0.0002272 -0.0081499 -0.0787183
 11.4982291  0.0181680 -0.0731418  0.0070174 -0.0780402  0.0008383 -0.0001719 -0.0079269 -0.0781744
 11.6238928  0.0168264 -0.0727468  0.0076197 -0.0774343  0.0001633  0.0008360 -0.0077061 -0.0775262
 11.7495565  0.0165023 -0.0727778  0.0071144 -0.0764876  0.0002926  0.0000718 -0.0071851 -0.0767063
 11.8752202  0.0172733 -0.0716889  0.0068445 -0.0765529 -0.0004548  0.0004281 -0.0066175 -0.0760581
 12.0008839  0.0169987 -0.0714968  0.0068218 -0.0751563 -0.0004840  0.0002693 -0.0058363 -0.0752852
 12.1265476  0.0166751 -0.0707327  0.0068485 -0.0743181 -0.0000455  0.0003283 -0.0057837 -0.0743052
 12.2522113  0.0164926 -0.0705202  0.0068995 -0.0734118 -0.0005459 -0.0000487 -0.0058320 -0.0739680
 12.3778751  0.0157503 -0.0691499  0.0071354 -0.0727416 -0.0005969  0.0000255 -0.0059233 -0.0734635
 12.5035388  0.0151357 -0.0694142  0.0061311 -0.0724382 -0.0002163  0.0000025 -0.0065765 -0.0728612
 12.6292025  0.0156920 -0.0688592  0.0055144 -0.0720346  0.0000991  0.0006439 -0.0067298 -0.0724487
 12.7548662  0.0151877 -0.0666656  0.0058272 -0.0705471 -0.0008733 -0.0001313 -0.0063622 -0.0716190
 12.8805299  0.0147099 -0.0667696  0.0053480 -0.0710685 -0.0008954 -0.0000367 -0.0054834 -0.0705298
 13.0061936  0.0147936 -0.0670517  0.0053622 -0.0706179 -0.0009133 -0.0002121 -0.0053838 -0.0695736
 13.1318573  0.0143052 -0.0664527  0.0059846 -0.0695556 -0.0000987  0.0007503 -0.0056656 -0.0692287
 13.2575210  0.0136008 -0.0656775  0.0059801 -0.0683890 -0.0002328 -0.0003404 -0.0052352 -0.0692237
 13.3831847  0.0143457 -0.0655659  0.0053286 -0.0672806 -0.0000108 -0.0003189 -0.0045599 -0.0683878
 13.5088484  0.0143602 -0.0644817  0.0054261 -0.0675723  0.0001383 -0.0000017 -0.0046598 -0.0676887
 13.6345121  0.0140668 -0.0642152  0.0057176 -0.0674418  0.0004357  0.0007934 -0.0047018 -0.0671090
 13.7601758  0.0142125 -0.0644586  0.0066454 -0.0669953  0.0005811  0.0004187 -0.0043349 -0.0669441
 13.8858395  0.0130369 -0.0640920  0.0057534 -0.0662891  0.0000988  0.0004588 -0.0041004 -0.0662830
 14.0115032  0.0128098 -0.0626731  0.0053375 -0.0658396 -0.0003480  0.0003038 -0.0042903 -0.0658592
 14.1371669  0.0127328 -0.0617386  0.0054083 -0.0655202 -0.0002554 -0.0002070 -0.0042072 -0.0653151
 14.2628306  0.0121456 -0.0617990  0.0051651 -0.0643986  0.0001335 -0.0008459 -0.0047591 -0.0648686
 14.3884944  0.0115956 -0.0614360  0.0047789 -0.0636234 -0.0003978 -0.0003352 -0.0043059 -0.0646597
 14.5141581  0.0119761 -0.0610386  0.0048316 -0.0628461  0.0003529  0.0000767 -0.0042150 -0.0636139
 14.6398218  0.0125679 -0.0600709  0.0048841 -0.0631200  0.0000600  0.0000693 -0.0043991 -0.0634844
 14.7654855  0.0121416 -0.0602470  0.0050471 -0.0630774 -0.0001917 -0.0006233 -0.0034949 -0.0631208
 14.8911492  0.0118331 -0.0605090  0.0050349 -0.0617885 -0.0003375 -0.0009146 -0.0030844 -0.0620871
 15.0168129  0.0124001 -0.0598493  0.0044859 -0.0618302  0.0004882 -0.0001055 -0.0031699 -0.0613656
 15.1424766  0.0128040 -0.0595996  0.0046605 -0.0609614  0.0007335  0.0000466 -0.0036291 -0.0605826
 15.2681403  0.0121377 -0.0588189  0.0047743 -0.0601953  0.0007543  0.0000209 -0.0038350 -0.0603553
 15.3938040  0.0113208 -0.0590759  0.0050058 -0.0603208 -0.0000423 -0.0001523 -0.0041057 -0.0598180
 15.5194677  0.0117244 -0.0585123  0.0055788 -0.0597334 -0.0000379 -0.0001681 -0.0042481 -0.0597204
 15.6451314  0.0117161 -0.0576935  0.0047087 -0.0598690  0.0000564 -0.0010095 -0.0038881 -0.0594113
 15.7707951  0.0104594 -0.0575017  0.0040147 -0.0601217 -0.0005428  0.0001795 -0.0037047 -0.0588054
 15.8964588  0.0104043 -0.0569724  0.0041927 -0.0592162 -0.0006208 -0.0004237 -0.0035370 -0.0589316
 16.0221225  0.0105062 -0.0564856  0.0045755 -0.0580189 -0.0001593  0.0001487 -0.0035067 -0.0585682
 16.1477862  0.0103397 -0.0554105  0.0055535 -0.0579405 -0.0000212 -0.0000193 -0.0030934 -0.0587512
 16.2734499  0.0097131 -0.0554698  0.0059265 -0.0580739  0.0001226 -0.0002027 -0.0026894 -0.0582384
 16.3991137  0.0098185 -0.0550656  0.0048834 -0.0570927  0.0001381 -0.0001429 -0.0022798 -0.0572704
 16.5247774  0.0094418 -0.0546115  0.0043767 -0.0559246 -0.0000325 -0.0006214 -0.0018267 -0.0560415
 16.6504411  0.0095170 -0.0541660  0.0035450 -0.0562708 -0.0006516 -0.0000573 -0.0025340 -0.0554951
 16.7761048  0.0097130 -0.0537912  0.0035683 -0.0561579 -0.0002973  0.0002814 -0.0025609 -0.0556051
 16.9017685  0.0099891 -0.0546174  0.0038774 -0.0556188 -0.0000042 -0.0004378 -0.0023070 -0.0549335
 17.0274322  0.0094315 -0.0542134  0.0037244 -0.0553487  0.0004381  0.0004973 -0.0029938 -0.0543319
 17.1530959  0.0095051 -0.0545826  0.0041775 -0.0562627  0.0001756  0.0001635 -0.0035656 -0.0547451
 17.2787596  0.0097511 -0.0540735  0.0042935 -0.0548381  0.0003405 -0.0002660 -0.0034829 -0.0548277
 17.4044233  0.0090849 -0.0531449  0.0041610 -0.0540518 -0.0007922 -0.0006556 -0.0031956 -0.0546031
 17.5300870  0.0086891 -0.0521958  0.0043717 -0.0533078  0.0002106  0.0007944 -0.0027097 -0.0538230
 17.6557507  0.0087913 -0.0516656  0.0036659 -0.0532426 -0.0003130  0.0008702 -0.0025837 -0.0532302
 17.7814144  0.0083988 -0.0512473  0.0034338 -0.0524666 -0.0004859  0.0006291 -0.0023652 -0.0528523
 17.9070781  0.0079833 -0.0512101  0.0032148 -0.0525206 -0.0006046  0.0000024 -0.0020191 -0.0523849
 18.0327418  0.0089101 -0.0505591  0.0037934 -0.0526984 -0.0001944  0.0004756 -0.0024673 -0.0511629
 18.1584055  0.0090230 -0.0500920  0.0033710 -0.0524616 -0.0006311  0.0005514 -0.0031775 -0.0508381
 18.2840692  0.0083319 -0.0508901  0.0035470 -0.0515968 -0.0002844 -0.0001396 -0.0033199 -0.0508860
 18.4097330  0.0082375 -0.0500767  0.0031815 -0.0517695  0.0004533  0.0003756 -0.0034092 -0.0508111
 18.5353967  0.0079890 -0.0492370  0.0032388 -0.0512852  0.0006440  0.0004676 -0.0034155 -0.0508162
 18.6610604  0.0079769 -0.0495795  0.0024738 -0.0510166 -0.0000525  0.0003081 -0.0029835 -0.0505561
 18.7867241  0.0084262 -0.0496161  0.0028024 -0.0504895  0.0002244 -0.0003205 -0.0025468 -0.0507387
 18.9123878  0.0083915 -0.0489992  0.0026154 -0.0502233  0.0002463 -0.0006144 -0.0021420 -0.0506483
 19.0380515  0.0083687 -0.0483907  0.0031637 -0.0498211 -0.0001817  0.0001196 -0.0019216 -0.0502135
 19.1637152  0.0081477 -0.0486745  0.0031720 -0.0501179 -0.0002155  0.0003492 -0.0027049 -0.0491652
 19.2893789  0.0078887 -0.0488119  0.0028181 -0.0498770  0.0009242  0.0009392 -0.0028616 -0.0489740
 19.4150426  0.0072876 -0.0481785  0.0026300 -0.0495631  0.0004792 -0.0002322 -0.0024655 -0.0486799
 19.5407063  0.0073579 -0.0479920  0.0025526 -0.0489492 -0.0005083 -0.0008015 -0.0025751 -0.0482151
 19.6663700  0.0076180 -0.0474452  0.0030376 -0.0486860 -0.0005541 -0.0002625 -0.0025053 -0.0482434
 19.7920337  0.0073388 -0.0470996  0.0032761 -0.0483109 -0.0005010 -0.0004633 -0.0026422 -0.0481482
 19.9176974  0.0074333 -0.0468952  0.0023314 -0.0480717 -0.0004062 -0.0001379 -0.0021043 -0.0481828
 20.0433611  0.0075450 -0.0468500  0.0028966 -0.0481127 -0.0001210  0.0004224 -0.0016824 -0.0472716
 20.1690248  0.0074236 -0.0468120  0.0028015 -0.0482616 -0.0002580 -0.0004620 -0.0022316 -0.0469598
 20.2946885  0.0073977 -0.0467591  0.0023496 -0.0470500  0.0000100 -0.0004370 -0.0020940 -0.0466982
 20.4203522  0.0070350 -0.0467525  0.0023949 -0.0459180  0.0008400  0.0004364 -0.0022101 -0.0461114
 20.5460160  0.0072881 -0.0460566  0.0025073 -0.0467280  0.0002192 -0.0001825 -0.0020054 -0.0459928
 20.6716797  0.0070693 -0.0461159  0.0024908 -0.0465870  0.0001997  0.0003308 -0.0021331 -0.0455931
 20.7973434  0.0061901 -0.0459775  0.0028402 -0.0466538 -0.0000639  0.0006209 -0.0021122 -0.0454637
 20.9230071  0.0063591 -0.0456415  0.0027438 -0.0463496  0.0002200  0.0000341 -0.0020997 -0.0453762
 21.0486708  0.0063576 -0.0449095  0.0025194 -0.0459605 -0.0000145 -0.0006961 -0.0022717 -0.0452215
 21.1743345  0.0056939 -0.0441190  0.0023469 -0.0458454  0.0003321 -0.0002130 -0.0020166 -0.0447166
 21.2999982  0.0057464 -0.0438236  0.0025197 -0.0452844 -0.0000474 -0.0002663 -0.0021728 -0.0448355
 21.4256619  0.0054813 -0.0436338  0.0029312 -0.0447290  0.0001554 -0.0001271 -0.0020813 -0.0450583
 21.5513256  0.0058646 -0.0433382  0.0033355 -0.0439183 -0.0003528 -0.0002398 -0.0021066 -0.0445106
 21.6769893  0.0060483 -0.0436884  0.0027470 -0.0442047 -0.0001379 -0.0002250 -0.0021085 -0.0443769
 21.8026530  0.0066754 -0.0433716  0.0032553 -0.0443578 -0.0002016 -0.0002183 -0.0019456 -0.0442446
 21.9283167  0.0069112 -0.0427867  0.0028583 -0.0437934 -0.0001949 -0.0000148 -0.0018985 -0.0439385
 22.0539804  0.0056502 -0.0435449  0.0026375 -0.0437662 -0.0005768  0.0002410 -0.0016767 -0.0433864
 22.1796441  0.0059823 -0.0425525  0.0023659 -0.0439002  0.0000626  0.0002720 -0.0011801 -0.0429781
 22.3053078  0.0053157 -0.0411350  0.0024524 -0.0437276 -0.0007284 -0.0002966 -0.0012920 -0.0426031
 22.4309715  0.0053083 -0.0416385  0.0028629 -0.0436162  0.0000547 -0.0004823 -0.0015142 -0.0425223
 22.5566353  0.0050016 -0.0419872  0.0022163 -0.0429664  0.0002111 -0.0005586 -0.0015629 -0.0424186
 22.6822990  0.0049289 -0.0413218  0.0022469 -0.0428174 -0.0002117  0.0000776 -0.0020478 -0.0418669
 22.8079627  0.0056331 -0.0409782  0.0020941 -0.0419700 -0.0004681  0.0001895 -0.0024729 -0.0416512
 22.9336264  0.0056042 -0.0419917  0.0022926 -0.0411453 -0.0000749 -0.0001614 -0.0021562 -0.0423408
 23.0592901  0.0055379 -0.0418698  0.0022479 -0.0418571 -0.0000147  0.0001235 -0.0016516 -0.0419074
 23.1849538  0.0055406 -0.0413083  0.0015536 -0.0417278  0.0003711  0.0002483 -0.0015865 -0.0412081
 23.3106175  0.0051568 -0.0415867  0.0020242 -0.0420863 -0.0002142 -0.0000218 -0.0019450 -0.0412185
 23.4362812  0.0051878 -0.0409917  0.0018186 -0.0415747  0.0003476 -0.0003080 -0.0015046 -0.0415662
 23.5619449  0.0047195 -0.0404771  0.0014333 -0.0409913  0.0000124  0.0000263 -0.0011045 -0.0411506
 23.6876086  0.0049028 -0.0401927  0.0017457 -0.0402863  0.0001230  0.0001434 -0.0015321 -0.0405884
 23.8132723  0.0058114 -0.0403019  0.0019592 -0.0405951 -0.0003642 -0.0002364 -0.0017559 -0.0404662
 23.9389360  0.0055101 -0.0393287  0.0024002 -0.0409091 -0.0002750  0.0002124 -0.0016689 -0.0398579
 24.0645997  0.0048008 -0.0391714  0.0025657 -0.0406850 -0.0003121  0.0001045 -0.0014879 -0.0394707
 24.1902634  0.0047825 -0.0399737  0.0026386 -0.0406118  0.0005911 -0.0002328 -0.0018843 -0.0396860
 24.3159271  0.0049954 -0.0399601  0.0026250 -0.0406742 -0.0000772  0.0004582 -0.0019696 -0.0398985
 24.4415908  0.0045981 -0.0391740  0.0023502 -0.0399464  0.0006563 -0.0000095 -0.0018753 -0.0397844
 24.5672546  0.0040272 -0.0390311  0.0014020 -0.0398485  0.0002935 -0.0003932 -0.0014953 -0.0395461
 24.6929183  0.0042513 -0.0394622  0.0016835 -0.0395844 -0.0001970 -0.0011580 -0.0013440 -0.0391147
 24.8185820  0.0046096 -0.0384342  0.0020529 -0.0399337 -0.0001027 -0.0001889 -0.0010764 -0.0391582
 24.9442457  0.0041940 -0.0375834  0.0019455 -0.0396399 -0.0002378  0.0002227 -0.0010596 -0.0387446
 25.0699094  0.0048199 -0.0378180  0.0019168 -0.0397353  0.0003472  0.0003377 -0.0014053 -0.0386339
 25.1955731  0.0051902 -0.0375838  0.0018667 -0.0390290 -0.0000555  0.0004875 -0.0006409 -0.0385204
 25.3212368  0.0049198 -0.0379052  0.0019251 -0.0387900 -0.0004721  0.0000478 -0.0010380 -0.0381019
 25.4469005  0.0045213 -0.0366856  0.0018224 -0.0383691 -0.0001613  0.0000931 -0.0016737 -0.0382190
 25.5725642  0.0041665 -0.0370936  0.0016707 -0.0375240  0.0002528 -0.0003678 -0.0013027 -0.0381929
 25.6982279  0.0040551 -0.0368942  0.0021756 -0.0375854  0.0009123  0.0001922 -0.0013034 -0.0375010
 25.8238916  0.0039557 -0.0368472  0.0017891 -0.0374342  0.0000800 -0.0000557 -0.0015502 -0.0373395
 25.9495553  0.0047180 -0.0366082  0.0017327 -0.0369323 -0.0002239 -0.0001790 -0.0014258 -0.0375272
 26.0752190  0.0047702 -0.0367804  0.0019225 -0.0370787 -0.0002771 -0.0002537 -0.0009432 -0.0375478
 26.2008827  0.0047591 -0.0370583  0.0007966 -0.0378370  0.0003942 -0.0005684 -0.0005902 -0.0374690
 26.3265464  0.0045551 -0.0366022  0.0004933 -0.0377534  0.0001515 -0.0001514 -0.0006412 -0.0371726
 26.4522101  0.0048153 -0.0362276  0.0011528 -0.0375908 -0.0002015  0.0000028 -0.0009777 -0.0367882
 26.5778738  0.0049837 -0.0356184  0.0014219 -0.0364146  0.0003132  0.0004614 -0.0009540 -0.0364420
 26.7035376  0.0043789 -0.0365507  0.0010030 -0.0363802  0.0004017  0.0004275 -0.0009690 -0.0358345
 26.8292013  0.0046537 -0.0357098  0.0006815 -0.0360884  0.0003600  0.0008459 -0.0010945 -0.0357459
 26.9548650  0.0043863 -0.0354840  0.0010729 -0.0360453 -0.0002677  0.0004020 -0.0010475 -0.0355732
 27.0805287  0.0043682 -0.0360547  0.0009146 -0.0357017 -0.0007774  0.0005104 -0.0011256 -0.0355917
 27.2061924  0.0046707 -0.0357911  0.0017183 -0.0360689 -0.0008185  0.0006943 -0.0011397 -0.0354122
 27.3318561  0.0040268 -0.0355022  0.0020034 -0.0353269 -0.0001831 -0.0000887 -0.0014436 -0.0352917
 27.4575198  0.0033491 -0.0356651  0.0016008 -0.0353754 -0.0000233  0.0002459 -0.0020645 -0.0356223
 27.5831835  0.0037703 -0.0349112  0.0012536 -0.0354868  0.0004151  0.0002511 -0.0017458 -0.0358413
 27.7088472  0.0034621 -0.0341243  0.0018103 -0.0349914  0.0004476  0.0003612 -0.0012348 -0.0359079
 27.8345109  0.0033465 -0.0342632  0.0016618 -0.0341440 -0.0004239  0.0004960 -0.0010490 -0.0355057
 27.9601746  0.0037738 -0.0343726  0.0019378 -0.0342612 -0.0008618  0.0004763 -0.0013312 -0.0355415
 28.0858383  0.0037859 -0.0341288  0.0020618 -0.0341807 -0.0005542 -0.0003379 -0.0006826 -0.0355188
 28.2115020  0.0035647 -0.0338707  0.0017311 -0.0342075 -0.0009635 -0.0000441 -0.0004816 -0.0346987
 28.3371657  0.0033141 -0.0336876  0.0008502 -0.0341094 -0.0004945 -0.0005136 -0.0008082 -0.0341540
 28.4628294  0.0035413 -0.0341189  0.0012186 -0.0337365  0.0000215 -0.0001560 -0.0006783 -0.0341546
 28.5884931  0.0035787 -0.0336312  0.0013116 -0.0338765  0.0000660  0.0001865 -0.0006694 -0.0338285
 28.7141569  0.0029937 -0.0330675  0.0015767 -0.0341685 -0.0005681 -0.0004706 -0.0007623 -0.0334619
 28.8398206  0.0032668 -0.0330398  0.0013558 -0.0331241 -0.0004542 -0.0007584 -0.0010607 -0.0334437
