#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2174315 -0.3526352  0.1682089  0.0518893  0.0222224 -0.0223446  0.2890426  0.0004840
 0.1884956 -0.1939426 -0.6028289  0.1937508  0.0795882  0.0107008 -0.0168805  0.1524730  0.0002659
 0.3141593 -0.1761236 -0.6228460  0.1796964  0.0756112  0.0065040 -0.0107452  0.0771049 -0.0003643
 0.4398230 -0.1607867 -0.6036898  0.1605105  0.0703396  0.0050498 -0.0078817  0.0425189 -0.0004800
 0.5654867 -0.1481690 -0.5792184  0.1435519  0.0657447  0.0042806 -0.0061353  0.0255158 -0.0002212
 0.6911504 -0.1366012 -0.5556049  0.1298282  0.0624775  0.0037721 -0.0048285  0.0162372 -0.0000876
 0.8168141 -0.1263915 -0.5338267  0.1180394  0.0599483  0.0033829 -0.0038309  0.0111402 -0.0001408
 0.9424778 -0.1174263 -0.5144164  0.1083658  0.0577900  0.0031028 -0.0030587  0.0079166 -0.0003068
 1.0681415 -0.1084405 -0.4969309  0.0998046  0.0560865  0.0027763 -0.0024767  0.0056922 -0.0001751
 1.1938052 -0.1000118 -0.4811256  0.0924437  0.0545897  0.0025547 -0.0020002  0.0041018  0.0001141
 1.3194689 -0.0918452 -0.4668697  0.0860482  0.0534693  0.0023425 -0.0015886  0.0030747 -0.0002048
 1.4451326 -0.0843470 -0.4530857  0.0803606  0.0521448  0.0021888 -0.0012966  0.0026719 -0.0004764
 1.5707963 -0.0773877 -0.4411253  0.0753730  0.0510557  0.0020136 -0.0010782  0.0021831  0.0001750
 1.6964600 -0.0703908 -0.4299161  0.0708641  0.0500023  0.0018438 -0.0008856  0.0016630  0.0000289
 1.8221237 -0.0647750 -0.4195288  0.0667481  0.0489828  0.0016793 -0.0006583  0.0011341 -0.0000406
 1.9477874 -0.0595824 -0.4096561  0.0632509  0.0479319  0.0015812 -0.0004910  0.0009094 -0.0000073
 2.0734512 -0.0542790 -0.4009062  0.0596144  0.0471421  0.0014453 -0.0003886  0.0008408 -0.0002063
 2.1991149 -0.0496368 -0.3918233  0.0565239  0.0461280  0.0013098 -0.0003177  0.0006913 -0.0002039
 2.3247786 -0.0456140 -0.3836328  0.0536170  0.0452434  0.0012478 -0.0002118  0.0004508  0.0000024
 2.4504423 -0.0410228 -0.3764540  0.0509673  0.0443504  0.0011195 -0.0001140  0.0004398 -0.0000086
 2.5761060 -0.0377738 -0.3696235  0.0483504  0.0437485  0.0009885 -0.0000378  0.0005795 -0.0000794
 2.7017697 -0.0332970 -0.3620282  0.0458220  0.0430227  0.0009165 -0.0000709  0.0005627 -0.0000668
 2.8274334 -0.0295045 -0.3563773  0.0437733  0.0421533  0.0008157 -0.0000741  0.0003828 -0.0000780
 2.9530971 -0.0272274 -0.3494597  0.0419508  0.0413992  0.0007375  0.0000421  0.0003493 -0.0000932
 3.0787608 -0.0240350 -0.3431319  0.0399861  0.0406723  0.0006816  0.0000578  0.0003241  0.0002502
 3.2044245 -0.0214225 -0.3383243  0.0382794  0.0400510  0.0005304  0.0000567  0.0002008 -0.0001449
 3.3300882 -0.0190863 -0.3326771  0.0366288  0.0391599  0.0005396  0.0000694  0.0001659 -0.0000647
 3.4557519 -0.0166695 -0.3272123  0.0348955  0.0386646  0.0004857  0.0000528  0.0002146  0.0000373
 3.5814156 -0.0147691 -0.3214558  0.0333039  0.0379159  0.0005277  0.0000595  0.0001898  0.0001005
 3.7070793 -0.0136049 -0.3162014  0.0321142  0.0369832  0.0005454  0.0001592  0.0001432  0.0003541
 3.8327430 -0.0113922 -0.3116515  0.0309644  0.0366482  0.0004406  0.0001360 -0.0002662  0.0002508
 3.9584067 -0.0096688 -0.3073288  0.0298389  0.0359693  0.0004116  0.0001713 -0.0001593  0.0002800
 4.0840704 -0.0082984 -0.3028085  0.0284987  0.0354714  0.0003265  0.0001371 -0.0000746  0.0005840
 4.2097342 -0.0065165 -0.2985492  0.0275872  0.0347628  0.0002624  0.0001004  0.0001347  0.0001642
 4.3353979 -0.0052563 -0.2942514  0.0265011  0.0341211  0.0002490  0.0001232  0.0001205  0.0000536
 4.4610616 -0.0035032 -0.2896428  0.0255088  0.0335349  0.0002511  0.0000692  0.0000177  0.0001124
 4.5867253 -0.0032495 -0.2854886  0.0241930  0.0329549  0.0002244  0.0000581  0.0001069 -0.0002195
 4.7123890 -0.0026735 -0.2805553  0.0234421  0.0321419  0.0002810  0.0000918  0.0000482 -0.0001367
 4.8380527 -0.0014786 -0.2772218  0.0224983  0.0317813  0.0002692  0.0000990 -0.0001893 -0.0001351
 4.9637164 -0.0003569 -0.2739360  0.0219510  0.0314173  0.0002557  0.0001188 -0.0000616  0.0002149
 5.0893801  0.0000901 -0.2697288  0.0210654  0.0307901  0.0002499  0.0001369  0.0002087  0.0002668
 5.2150438  0.0012073 -0.2659114  0.0205001  0.0303322  0.0002232  0.0000939  0.0001550  0.0003117
 5.3407075  0.0018210 -0.2629741  0.0196132  0.0300412  0.0001601  0.0000071 -0.0002407  0.0002805
 5.4663712  0.0030739 -0.2592042  0.0190277  0.0295819  0.0001817 -0.0000366 -0.0000166  0.0000568
 5.5920349  0.0023373 -0.2558099  0.0184622  0.0288262  0.0002412  0.0000520 -0.0000189 -0.0000412
 5.7176986  0.0033157 -0.2528106  0.0177054  0.0285192  0.0002176  0.0000240  0.0000868 -0.0000703
 5.8433623  0.0031987 -0.2501152  0.0171854  0.0280757  0.0001520  0.0000382  0.0003793  0.0002155
 5.9690260  0.0032986 -0.2464920  0.0167822  0.0274981  0.0001471  0.0001202  0.0003403  0.0002969
 6.0946897  0.0042364 -0.2438300  0.0162763  0.0273610  0.0001020  0.0000898  0.0001483  0.0002044
 6.2203535  0.0049494 -0.2404111  0.0157402  0.0269098  0.0000886  0.0000948  0.0000832 -0.0001758
