#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5751632 -0.2042692 -0.4510172 -0.0344531 -0.3648475  0.0529858  0.3770281 -0.0008182
 0.1884956  5.5892707 -0.5482284 -0.4422479 -0.0926071 -0.3521648  0.1240554  0.3070378  0.0000730
 0.3141593  5.6051624 -0.7958194 -0.4341663 -0.1377519 -0.3392050  0.1523866  0.2280663 -0.0004453
 0.4398230  5.6204531 -0.9799106 -0.4254000 -0.1752313 -0.3289235  0.1520790  0.1681150 -0.0007869
 0.5654867  5.6334427 -1.1208363 -0.4207888 -0.2001958 -0.3215665  0.1448302  0.1275368 -0.0005681
 0.6911504  5.6316652 -1.2383940 -0.4263229 -0.2223972 -0.3156949  0.1378641  0.0977756 -0.0020394
 0.8168141  5.6303078 -1.3407084 -0.4278191 -0.2441125 -0.3084551  0.1264476  0.0782490 -0.0014279
 0.9424778  5.6308257 -1.4258117 -0.4198616 -0.2563329 -0.2968637  0.1201062  0.0657194 -0.0008607
 1.0681415  5.6206397 -1.5007721 -0.4172553 -0.2640220 -0.2838096  0.1157261  0.0506711 -0.0036226
 1.1938052  5.6069088 -1.5705907 -0.4147006 -0.2783803 -0.2726232  0.1046306  0.0382353 -0.0016132
 1.3194689  5.6005996 -1.6360190 -0.4114909 -0.2910919 -0.2585064  0.0936819  0.0369396  0.0031497
 1.4451326  5.5834002 -1.6880810 -0.4120232 -0.2924488 -0.2507164  0.0934487  0.0341601 -0.0012463
 1.5707963  5.5700326 -1.7316720 -0.4118207 -0.2921477 -0.2445457  0.0940058  0.0261704  0.0030481
 1.6964600  5.5577057 -1.7735104 -0.4046636 -0.2991562 -0.2381055  0.0866726  0.0189917 -0.0048957
 1.8221237  5.5267255 -1.8113607 -0.4053181 -0.3004738 -0.2228566  0.0786713  0.0221604  0.0037795
 1.9477874  5.4977290 -1.8420155 -0.4041348 -0.2951378 -0.2192164  0.0762819  0.0178081  0.0038021
 2.0734512  5.4692826 -1.8647963 -0.4076180 -0.2895855 -0.2151866  0.0778016  0.0167341  0.0006468
 2.1991149  5.4437073 -1.8752534 -0.4119717 -0.2811355 -0.2150089  0.0724943  0.0091510 -0.0038584
 2.3247786  5.4300554 -1.8947773 -0.4010132 -0.2767729 -0.1961575  0.0627010  0.0077141  0.0024095
 2.4504423  5.4123798 -1.9097467 -0.3897444 -0.2753701 -0.1726323  0.0662686  0.0126902 -0.0001690
 2.5761060  5.3847337 -1.9256547 -0.3883092 -0.2622770 -0.1656029  0.0709883  0.0054931  0.0014509
 2.7017697  5.3520821 -1.9336687 -0.3922779 -0.2641217 -0.1558082  0.0596730  0.0099134 -0.0063227
 2.8274334  5.3435095 -1.9390962 -0.3778604 -0.2636612 -0.1479104  0.0529939  0.0120969 -0.0044620
 2.9530971  5.3299940 -1.9393997 -0.3693809 -0.2503972 -0.1342342  0.0578979  0.0081729 -0.0026963
 3.0787608  5.2985205 -1.9372929 -0.3714128 -0.2468308 -0.1391296  0.0537206 -0.0017151 -0.0144979
 3.2044245  5.2686170 -1.9330031 -0.3712888 -0.2412021 -0.1324479  0.0506045  0.0081191 -0.0012075
 3.3300882  5.2470111 -1.9221672 -0.3591570 -0.2316311 -0.1090612  0.0520593 -0.0048465  0.0062858
 3.4557519  5.2318094 -1.9368271 -0.3503976 -0.2289599 -0.1119933  0.0473742 -0.0000480 -0.0025855
 3.5814156  5.2042112 -1.9458514 -0.3494647 -0.2205077 -0.1284332  0.0555480  0.0128947 -0.0003127
 3.7070793  5.1778274 -1.9245730 -0.3337595 -0.2038248 -0.0969030  0.0532864  0.0044322  0.0043494
 3.8327430  5.1648387 -1.9020915 -0.3300628 -0.2005876 -0.1002299  0.0484233  0.0094823  0.0042603
 3.9584067  5.1297609 -1.8881148 -0.3310110 -0.1935345 -0.1005719  0.0491897  0.0158137  0.0190780
 4.0840704  5.1078790 -1.8741785 -0.3222843 -0.1860928 -0.0817452  0.0437169  0.0169063  0.0134468
 4.2097342  5.1196405 -1.8637144 -0.3093689 -0.1874642 -0.0762480  0.0507176  0.0175524 -0.0032517
 4.3353979  5.0982899 -1.8674302 -0.2963602 -0.1833097 -0.0699950  0.0426106 -0.0076216 -0.0030194
 4.4610616  5.0837362 -1.8472575 -0.3039494 -0.1798019 -0.0723219  0.0274330 -0.0002688  0.0034059
 4.5867253  5.0719118 -1.8428476 -0.2917708 -0.1756327 -0.0712975  0.0426094  0.0020152 -0.0224014
 4.7123890  5.0367266 -1.8230675 -0.2859455 -0.1645675 -0.0701234  0.0278322 -0.0005222 -0.0069280
 4.8380527  5.0070838 -1.8207549 -0.2866532 -0.1551877 -0.0632863  0.0289293 -0.0069478  0.0008610
 4.9637164  4.9994229 -1.8205717 -0.2842841 -0.1620952 -0.0606224  0.0145647 -0.0022676  0.0033752
 5.0893801  4.9948977 -1.8086593 -0.2783898 -0.1712914 -0.0618850  0.0274832  0.0048275 -0.0086501
 5.2150438  4.9801491 -1.7871923 -0.2785591 -0.1517053 -0.0668646  0.0189380  0.0115585 -0.0029760
 5.3407075  4.9426091 -1.7756212 -0.2747860 -0.1342329 -0.0445234  0.0106247  0.0033756 -0.0237356
 5.4663712  4.9620999 -1.7258259 -0.2577467 -0.1313479 -0.0436002 -0.0057210 -0.0114689 -0.0201304
 5.5920349  4.9524843 -1.7332880 -0.2445516 -0.1284555 -0.0469571  0.0333636 -0.0107211 -0.0119627
