#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0206307 -0.1973569  0.1916595  0.0205709 -0.0463771  0.0999641 -0.3036302 -0.0008659
 0.1884956 -0.0169662 -0.3327108  0.1636752  0.0255838 -0.0229901  0.1615653 -0.1557925 -0.0001402
 0.3141593 -0.0182100 -0.3364909  0.1441146  0.0209031 -0.0154484  0.1474021 -0.0786402 -0.0001907
 0.4398230 -0.0192005 -0.3204472  0.1295307  0.0173767 -0.0127393  0.1252377 -0.0434304  0.0002383
 0.5654867 -0.0191486 -0.3034785  0.1178716  0.0149840 -0.0114465  0.1061418 -0.0259434 -0.0000832
 0.6911504 -0.0183014 -0.2881092  0.1081009  0.0134814 -0.0106088  0.0908609 -0.0166951 -0.0003797
 0.8168141 -0.0175128 -0.2746809  0.0996004  0.0127462 -0.0101182  0.0788577 -0.0113119  0.0001045
 0.9424778 -0.0165319 -0.2631083  0.0920789  0.0120684 -0.0099946  0.0693465 -0.0080473  0.0002733
 1.0681415 -0.0148616 -0.2529270  0.0855204  0.0117027 -0.0100014  0.0611444 -0.0058671  0.0001613
 1.1938052 -0.0135363 -0.2437522  0.0798341  0.0113829 -0.0098800  0.0547748 -0.0042480  0.0004784
 1.3194689 -0.0120699 -0.2352886  0.0748707  0.0112564 -0.0098256  0.0493905 -0.0034980  0.0003702
 1.4451326 -0.0103285 -0.2275671  0.0705105  0.0112364 -0.0097654  0.0442704 -0.0022406 -0.0000481
 1.5707963 -0.0084709 -0.2206516  0.0665415  0.0109971 -0.0096092  0.0399848 -0.0015481  0.0001642
 1.6964600 -0.0070139 -0.2149839  0.0627306  0.0108345 -0.0091490  0.0363918 -0.0014392 -0.0000170
 1.8221237 -0.0057095 -0.2092417  0.0592104  0.0103467 -0.0089288  0.0332244 -0.0013556  0.0001482
