#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0351104 -0.1858553  0.1915439  0.0208852 -0.0453444  0.0944968 -0.3070321 -0.0001877
 0.1884956 -0.0268368 -0.3250151  0.1632577  0.0271181 -0.0224941  0.1592504 -0.1626105  0.0003805
 0.3141593 -0.0249797 -0.3317123  0.1438482  0.0224293 -0.0150048  0.1464577 -0.0826655  0.0003250
 0.4398230 -0.0243206 -0.3172836  0.1294260  0.0187306 -0.0118567  0.1249959 -0.0462365 -0.0001081
 0.5654867 -0.0232469 -0.3008141  0.1175858  0.0162529 -0.0106651  0.1063487 -0.0277295 -0.0000515
 0.6911504 -0.0213936 -0.2859274  0.1076233  0.0146726 -0.0103532  0.0915087 -0.0177684 -0.0003379
 0.8168141 -0.0198187 -0.2729013  0.0991201  0.0137542 -0.0102524  0.0796770 -0.0120851 -0.0000220
 0.9424778 -0.0184831 -0.2612317  0.0917409  0.0129910 -0.0102707  0.0697717 -0.0079943 -0.0003151
 1.0681415 -0.0164886 -0.2512486  0.0855732  0.0125371 -0.0103518  0.0617609 -0.0058346 -0.0002353
 1.1938052 -0.0148176 -0.2419554  0.0799364  0.0123417 -0.0103298  0.0550411 -0.0044293 -0.0001533
 1.3194689 -0.0134298 -0.2337933  0.0746071  0.0119870 -0.0099215  0.0494650 -0.0035229 -0.0001231
 1.4451326 -0.0111315 -0.2259375  0.0701864  0.0117470 -0.0100914  0.0440372 -0.0025302  0.0000131
 1.5707963 -0.0091343 -0.2190995  0.0663685  0.0116465 -0.0099097  0.0396492 -0.0023208 -0.0003779
 1.6964600 -0.0074938 -0.2131785  0.0628984  0.0114960 -0.0094650  0.0361682 -0.0019793  0.0001411
 1.8221237 -0.0054675 -0.2075173  0.0593544  0.0110934 -0.0094135  0.0333725 -0.0018354  0.0001678
 1.9477874 -0.0042034 -0.2025072  0.0561923  0.0107517 -0.0094208  0.0307252 -0.0013246  0.0000764
 2.0734512 -0.0031952 -0.1976580  0.0535843  0.0104587 -0.0091198  0.0281480 -0.0009879  0.0001893
 2.1991149 -0.0016276 -0.1927848  0.0511638  0.0101678 -0.0090908  0.0256083 -0.0011729 -0.0001053
 2.3247786 -0.0007865 -0.1886811  0.0488752  0.0101071 -0.0086642  0.0238278 -0.0007427  0.0001089
 2.4504423  0.0005832 -0.1849258  0.0465918  0.0097735 -0.0087940  0.0230543 -0.0008996 -0.0000818
 2.5761060  0.0016372 -0.1811474  0.0444136  0.0095888 -0.0085489  0.0214195 -0.0010128 -0.0000976
 2.7017697  0.0024359 -0.1771295  0.0425583  0.0093701 -0.0079582  0.0195002 -0.0005691 -0.0000314
 2.8274334  0.0030807 -0.1735544  0.0408880  0.0091951 -0.0076442  0.0178472 -0.0001042 -0.0000118
 2.9530971  0.0042760 -0.1706075  0.0390390  0.0089156 -0.0074199  0.0168718 -0.0005915  0.0000904
 3.0787608  0.0046916 -0.1674537  0.0375296  0.0087108 -0.0070186  0.0162039 -0.0008117 -0.0002851
 3.2044245  0.0054657 -0.1645333  0.0362151  0.0085133 -0.0070524  0.0152430 -0.0004230 -0.0002774
 3.3300882  0.0059216 -0.1620004  0.0350621  0.0082038 -0.0067453  0.0140883 -0.0003092 -0.0000464
 3.4557519  0.0063179 -0.1590646  0.0336581  0.0079654 -0.0059805  0.0129977 -0.0003510  0.0000722
 3.5814156  0.0071737 -0.1564350  0.0323560  0.0078573 -0.0060166  0.0122962 -0.0002719 -0.0001030
 3.7070793  0.0078314 -0.1538042  0.0311830  0.0076989 -0.0064140  0.0116596 -0.0001754 -0.0000880
 3.8327430  0.0081676 -0.1514574  0.0299042  0.0074637 -0.0061773  0.0110472 -0.0002732  0.0001654
 3.9584067  0.0083212 -0.1492143  0.0288943  0.0071822 -0.0055611  0.0104550 -0.0003751 -0.0003340
 4.0840704  0.0088001 -0.1469821  0.0280076  0.0069717 -0.0054867  0.0097894 -0.0002006 -0.0004815
 4.2097342  0.0091033 -0.1446046  0.0271737  0.0067027 -0.0052732  0.0089525 -0.0002817 -0.0005521
 4.3353979  0.0096637 -0.1422074  0.0261797  0.0064328 -0.0053562  0.0084233 -0.0000893 -0.0001848
 4.4610616  0.0096405 -0.1400800  0.0252402  0.0061145 -0.0054958  0.0076251  0.0000058  0.0000620
 4.5867253  0.0096892 -0.1382407  0.0243350  0.0058088 -0.0051993  0.0072376 -0.0000001 -0.0002342
