#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0224428 -0.1955097  0.1910348  0.0205691 -0.0463077  0.0993600 -0.3036879 -0.0004839
 0.1884956 -0.0181466 -0.3316816  0.1631198  0.0255573 -0.0231467  0.1610419 -0.1561354 -0.0006788
 0.3141593 -0.0195249 -0.3359187  0.1439272  0.0210651 -0.0152937  0.1467533 -0.0783210 -0.0000764
 0.4398230 -0.0193220 -0.3192722  0.1294970  0.0175556 -0.0123696  0.1246531 -0.0433218 -0.0000549
 0.5654867 -0.0197668 -0.3024026  0.1177523  0.0153752 -0.0107586  0.1064243 -0.0259357  0.0003527
 0.6911504 -0.0191592 -0.2878429  0.1079026  0.0139947 -0.0102878  0.0910655 -0.0167144  0.0003395
 0.8168141 -0.0175725 -0.2741656  0.0993039  0.0131208 -0.0097170  0.0792649 -0.0117530  0.0000060
 0.9424778 -0.0167814 -0.2632951  0.0919183  0.0119906 -0.0101348  0.0695933 -0.0077979 -0.0002227
 1.0681415 -0.0148290 -0.2527823  0.0854843  0.0119909 -0.0099658  0.0612837 -0.0052890 -0.0000272
 1.1938052 -0.0137776 -0.2435083  0.0795495  0.0115426 -0.0100641  0.0551876 -0.0041989  0.0000174
 1.3194689 -0.0115210 -0.2355879  0.0751961  0.0110091 -0.0099004  0.0491640 -0.0034344 -0.0000120
 1.4451326 -0.0099283 -0.2272129  0.0704043  0.0114463 -0.0095423  0.0446310 -0.0028578  0.0001413
 1.5707963 -0.0081836 -0.2205018  0.0663962  0.0108302 -0.0097582  0.0398822 -0.0021909  0.0002110
 1.6964600 -0.0066717 -0.2139488  0.0627879  0.0107612 -0.0090717  0.0367769 -0.0012984  0.0005209
 1.8221237 -0.0059602 -0.2083493  0.0592452  0.0103919 -0.0097734  0.0331617 -0.0009803  0.0005101
 1.9477874 -0.0039796 -0.2029539  0.0566394  0.0103745 -0.0088907  0.0302491 -0.0008943  0.0003846
 2.0734512 -0.0029593 -0.1978360  0.0534981  0.0103594 -0.0090770  0.0278201 -0.0007182 -0.0001331
 2.1991149 -0.0016140 -0.1939527  0.0509471  0.0097897 -0.0088162  0.0254417 -0.0004778  0.0000229
 2.3247786 -0.0002843 -0.1891522  0.0486343  0.0099267 -0.0085694  0.0243384 -0.0005180  0.0001643
 2.4504423  0.0000879 -0.1849200  0.0463533  0.0095906 -0.0083839  0.0218759 -0.0003733 -0.0001196
 2.5761060  0.0011627 -0.1818321  0.0444312  0.0092244 -0.0079044  0.0204778 -0.0003381 -0.0000242
 2.7017697  0.0023666 -0.1784986  0.0424848  0.0093946 -0.0079033  0.0197721 -0.0004424  0.0001534
 2.8274334  0.0032714 -0.1745626  0.0407034  0.0089442 -0.0077851  0.0179451 -0.0003856  0.0001905
 2.9530971  0.0041391 -0.1711431  0.0393784  0.0089357 -0.0070116  0.0169130 -0.0002365  0.0002300
 3.0787608  0.0049721 -0.1681213  0.0374002  0.0086138 -0.0073607  0.0155774 -0.0002120 -0.0001372
 3.2044245  0.0057791 -0.1651955  0.0363270  0.0079449 -0.0061468  0.0145282  0.0001045  0.0000730
 3.3300882  0.0057373 -0.1621621  0.0348077  0.0079342 -0.0062097  0.0135004  0.0000780 -0.0000908
 3.4557519  0.0065252 -0.1593648  0.0335402  0.0080883 -0.0061870  0.0123173 -0.0001030 -0.0004409
 3.5814156  0.0076396 -0.1569032  0.0323929  0.0079499 -0.0056199  0.0123909 -0.0002331 -0.0001097
