#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.9690260  0.0417141 -0.1074500  0.0126825 -0.1250134  0.0001238 -0.0010503 -0.0269787 -0.1228825
 6.0946897  0.0413885 -0.1065405  0.0129225 -0.1240391 -0.0004336 -0.0003965 -0.0257809 -0.1212254
 6.2203535  0.0404723 -0.1056121  0.0133848 -0.1213383 -0.0002779 -0.0006841 -0.0249632 -0.1199213
 6.3460172  0.0397078 -0.1047834  0.0130041 -0.1189826 -0.0006061 -0.0005770 -0.0239705 -0.1185693
 6.4716809  0.0388057 -0.1035171  0.0121819 -0.1178018  0.0003685 -0.0003194 -0.0233148 -0.1169005
 6.5973446  0.0375491 -0.1024899  0.0119984 -0.1161819  0.0003095 -0.0002924 -0.0226985 -0.1153475
 6.7230083  0.0364450 -0.1016171  0.0117573 -0.1146939  0.0005628  0.0004085 -0.0220110 -0.1138025
 6.8486720  0.0358771 -0.1005390  0.0118144 -0.1137011  0.0007946  0.0001381 -0.0209203 -0.1125580
 6.9743357  0.0351994 -0.0990952  0.0111046 -0.1124618 -0.0007709  0.0004385 -0.0204605 -0.1113370
 7.0999994  0.0345689 -0.0986860  0.0120050 -0.1111336 -0.0000903  0.0000591 -0.0197922 -0.1103648
 7.2256631  0.0339144 -0.0980399  0.0116125 -0.1097070 -0.0000471  0.0002335 -0.0190247 -0.1093404
 7.3513268  0.0333196 -0.0972491  0.0113487 -0.1081209 -0.0000376  0.0006358 -0.0184669 -0.1080735
 7.4769905  0.0322032 -0.0968711  0.0107639 -0.1070755 -0.0004546  0.0001574 -0.0176118 -0.1066800
 7.6026542  0.0315082 -0.0957247  0.0113732 -0.1064180 -0.0000135  0.0002732 -0.0168966 -0.1057433
 7.7283179  0.0313015 -0.0935656  0.0112953 -0.1043589  0.0003759  0.0002528 -0.0163537 -0.1046500
 7.8539816  0.0300631 -0.0936140  0.0105809 -0.1041950 -0.0006732  0.0004058 -0.0156505 -0.1035012
 7.9796453  0.0296848 -0.0930850  0.0109575 -0.1028060 -0.0002299  0.0005180 -0.0149747 -0.1024148
 8.1053090  0.0292269 -0.0911095  0.0106413 -0.1018972 -0.0005264  0.0007116 -0.0144356 -0.1011127
 8.2309728  0.0291494 -0.0905533  0.0105244 -0.1007180 -0.0008632  0.0004555 -0.0142128 -0.1000846
 8.3566365  0.0291686 -0.0903191  0.0100901 -0.0989079 -0.0004528 -0.0002796 -0.0139581 -0.0988616
 8.4823002  0.0283099 -0.0896774  0.0094051 -0.0981413 -0.0003607 -0.0004786 -0.0133614 -0.0977979
 8.6079639  0.0272097 -0.0891289  0.0095726 -0.0972226  0.0004065 -0.0002765 -0.0129153 -0.0963523
 8.7336276  0.0266163 -0.0885892  0.0101088 -0.0959271  0.0000480 -0.0000608 -0.0122611 -0.0952074
 8.8592913  0.0263210 -0.0873955  0.0104046 -0.0952862  0.0000768  0.0000202 -0.0115240 -0.0942215
 8.9849550  0.0261568 -0.0863985  0.0100778 -0.0939583  0.0006509  0.0003416 -0.0112088 -0.0932260
 9.1106187  0.0253914 -0.0860310  0.0096992 -0.0926538  0.0008084  0.0002737 -0.0110815 -0.0923422
 9.2362824  0.0249312 -0.0855577  0.0088265 -0.0922803  0.0006990  0.0001203 -0.0108790 -0.0913074
 9.3619461  0.0239945 -0.0841000  0.0085483 -0.0909811 -0.0002247 -0.0000384 -0.0107444 -0.0904936
 9.4876098  0.0231706 -0.0833639  0.0089456 -0.0900283 -0.0002553  0.0003281 -0.0109449 -0.0898691
 9.6132735  0.0231201 -0.0821530  0.0081257 -0.0888637 -0.0007531  0.0014782 -0.0109401 -0.0889826
 9.7389372  0.0228582 -0.0817219  0.0080081 -0.0882799 -0.0008063  0.0002619 -0.0107499 -0.0881077
 9.8646009  0.0226533 -0.0818369  0.0073275 -0.0873607 -0.0004046 -0.0005815 -0.0103574 -0.0871747
 9.9902646  0.0224381 -0.0804593  0.0074723 -0.0865253 -0.0002609 -0.0003525 -0.0098399 -0.0862109
 10.1159283  0.0222315 -0.0795067  0.0076485 -0.0852414 -0.0000098  0.0002205 -0.0090944 -0.0851543
 10.2415921  0.0219515 -0.0795231  0.0076562 -0.0840609 -0.0002596  0.0004603 -0.0087045 -0.0843392
 10.3672558  0.0209416 -0.0788671  0.0078481 -0.0844902  0.0001060  0.0008454 -0.0084604 -0.0835273
 10.4929195  0.0202408 -0.0781936  0.0076584 -0.0837478  0.0000359  0.0012840 -0.0085552 -0.0826837
 10.6185832  0.0204127 -0.0777629  0.0076208 -0.0821335 -0.0001811  0.0002634 -0.0083595 -0.0815787
 10.7442469  0.0199956 -0.0775593  0.0079302 -0.0818063 -0.0008773  0.0005520 -0.0081544 -0.0811866
 10.8699106  0.0200362 -0.0772874  0.0074642 -0.0806851 -0.0009622  0.0003728 -0.0081928 -0.0809853
 10.9955743  0.0198692 -0.0763825  0.0072715 -0.0807630 -0.0002327 -0.0006587 -0.0081233 -0.0803921
 11.1212380  0.0190462 -0.0752354  0.0076844 -0.0794802  0.0000658 -0.0007452 -0.0077724 -0.0799850
 11.2469017  0.0183359 -0.0744422  0.0074512 -0.0781934 -0.0003042 -0.0011464 -0.0077860 -0.0791895
 11.3725654  0.0183464 -0.0738766  0.0072728 -0.0776599  0.0000393  0.0002785 -0.0077268 -0.0781930
 11.4982291  0.0184524 -0.0732409  0.0068070 -0.0766303 -0.0009629 -0.0000291 -0.0072977 -0.0770834
 11.6238928  0.0186081 -0.0732852  0.0058979 -0.0767605 -0.0005651  0.0000643 -0.0071417 -0.0761883
 11.7495565  0.0177383 -0.0721671  0.0063847 -0.0764310  0.0000941  0.0000011 -0.0066489 -0.0755843
 11.8752202  0.0170062 -0.0714576  0.0066462 -0.0749376  0.0001319  0.0002140 -0.0064334 -0.0752110
 12.0008839  0.0172668 -0.0711415  0.0061102 -0.0742945 -0.0000259  0.0003853 -0.0060912 -0.0747405
 12.1265476  0.0169624 -0.0703037  0.0061578 -0.0736063  0.0001031  0.0005170 -0.0058397 -0.0736821
 12.2522113  0.0164202 -0.0695166  0.0062683 -0.0739200  0.0003272  0.0006958 -0.0058235 -0.0728434
 12.3778751  0.0154900 -0.0695268  0.0062327 -0.0726048 -0.0001383  0.0002827 -0.0059140 -0.0721917
 12.5035388  0.0154746 -0.0691623  0.0063774 -0.0723390 -0.0003594  0.0001991 -0.0057410 -0.0716647
 12.6292025  0.0153025 -0.0681500  0.0062590 -0.0718088 -0.0009552  0.0005381 -0.0061277 -0.0710035
 12.7548662  0.0150822 -0.0675055  0.0059214 -0.0714519 -0.0005771  0.0009206 -0.0064729 -0.0704538
 12.8805299  0.0149813 -0.0672950  0.0056092 -0.0706530 -0.0003778  0.0000299 -0.0061423 -0.0704921
 13.0061936  0.0146280 -0.0666819  0.0054819 -0.0697001 -0.0003139 -0.0002701 -0.0056097 -0.0699273
 13.1318573  0.0141727 -0.0658079  0.0055983 -0.0686440  0.0005927 -0.0002672 -0.0054813 -0.0689599
 13.2575210  0.0142073 -0.0650825  0.0049294 -0.0685435 -0.0001573  0.0000011 -0.0055924 -0.0685208
 13.3831847  0.0143230 -0.0649269  0.0054072 -0.0682088 -0.0004605  0.0000433 -0.0055309 -0.0680923
 13.5088484  0.0141335 -0.0654167  0.0051912 -0.0680783 -0.0004989  0.0003544 -0.0055685 -0.0676386
 13.6345121  0.0137472 -0.0647964  0.0051104 -0.0673453 -0.0006371 -0.0001727 -0.0054565 -0.0673806
 13.7601758  0.0137031 -0.0634572  0.0049644 -0.0666430 -0.0002934  0.0006383 -0.0048557 -0.0668515
 13.8858395  0.0139396 -0.0640356  0.0054688 -0.0663162  0.0002766  0.0007490 -0.0047860 -0.0660508
 14.0115032  0.0138237 -0.0638251  0.0056558 -0.0654963 -0.0002546  0.0008815 -0.0046278 -0.0655697
 14.1371669  0.0129469 -0.0624762  0.0048509 -0.0653328 -0.0000113 -0.0002661 -0.0043326 -0.0652707
 14.2628306  0.0128294 -0.0626468  0.0050559 -0.0643866  0.0001914 -0.0009704 -0.0043168 -0.0643567
 14.3884944  0.0123110 -0.0620631  0.0055070 -0.0635090 -0.0002770  0.0000538 -0.0041774 -0.0637315
 14.5141581  0.0122779 -0.0615671  0.0053537 -0.0629063 -0.0004421  0.0003774 -0.0041923 -0.0630718
 14.6398218  0.0123729 -0.0611570  0.0048903 -0.0627875 -0.0002765  0.0000550 -0.0047346 -0.0628460
 14.7654855  0.0113359 -0.0607227  0.0051900 -0.0627434 -0.0005555  0.0006708 -0.0045166 -0.0627788
 14.8911492  0.0111387 -0.0601230  0.0047103 -0.0624451  0.0002532  0.0003207 -0.0042172 -0.0623007
 15.0168129  0.0111904 -0.0590349  0.0047397 -0.0620763 -0.0001277  0.0005565 -0.0041471 -0.0617713
 15.1424766  0.0107473 -0.0582380  0.0042960 -0.0617429  0.0003428  0.0005064 -0.0036317 -0.0613328
 15.2681403  0.0105022 -0.0586945  0.0044089 -0.0606462  0.0001979  0.0004462 -0.0033816 -0.0609522
 15.3938040  0.0106471 -0.0590215  0.0046437 -0.0610749 -0.0004776  0.0002354 -0.0035915 -0.0602349
 15.5194677  0.0108742 -0.0583096  0.0039062 -0.0603905 -0.0003258 -0.0001218 -0.0037796 -0.0596702
 15.6451314  0.0106309 -0.0576572  0.0038996 -0.0594936 -0.0000054 -0.0005949 -0.0037913 -0.0592814
 15.7707951  0.0098180 -0.0576903  0.0041214 -0.0585223 -0.0000114 -0.0000318 -0.0036060 -0.0593948
 15.8964588  0.0092389 -0.0569494  0.0039686 -0.0588261  0.0001301  0.0006569 -0.0030322 -0.0594136
 16.0221225  0.0087713 -0.0561397  0.0041771 -0.0587010 -0.0002133  0.0004350 -0.0030338 -0.0588400
 16.1477862  0.0101118 -0.0558951  0.0038156 -0.0591202 -0.0008327  0.0004420 -0.0033574 -0.0579846
 16.2734499  0.0108935 -0.0549565  0.0041813 -0.0573506 -0.0004667  0.0000926 -0.0029618 -0.0577298
 16.3991137  0.0098707 -0.0551261  0.0040342 -0.0568144 -0.0006429 -0.0004302 -0.0030484 -0.0572732
 16.5247774  0.0097721 -0.0553257  0.0037218 -0.0558911 -0.0002719 -0.0004152 -0.0030118 -0.0570096
 16.6504411  0.0101865 -0.0545391  0.0039516 -0.0558449  0.0001076  0.0010772 -0.0027362 -0.0562653
 16.7761048  0.0097908 -0.0541901  0.0033161 -0.0565361 -0.0000707  0.0007786 -0.0029168 -0.0553239
 16.9017685  0.0096274 -0.0542149  0.0038363 -0.0561199 -0.0001467 -0.0002086 -0.0031309 -0.0546590
 17.0274322  0.0095922 -0.0537585  0.0039889 -0.0565171 -0.0000975 -0.0000140 -0.0030537 -0.0547536
 17.1530959  0.0092586 -0.0535185  0.0041339 -0.0558204  0.0004162  0.0001243 -0.0029205 -0.0543002
 17.2787596  0.0090342 -0.0533569  0.0033340 -0.0550133 -0.0000793  0.0000519 -0.0028710 -0.0541860
 17.4044233  0.0090633 -0.0523972  0.0033644 -0.0541128 -0.0005272  0.0002445 -0.0029844 -0.0542566
 17.5300870  0.0092727 -0.0522157  0.0044180 -0.0533913 -0.0007385  0.0001586 -0.0030476 -0.0535116
 17.6557507  0.0083483 -0.0522472  0.0039516 -0.0533537 -0.0009396  0.0000934 -0.0028084 -0.0527825
 17.7814144  0.0077960 -0.0518772  0.0036427 -0.0530481  0.0004003  0.0010769 -0.0027190 -0.0527502
 17.9070781  0.0077981 -0.0515050  0.0040928 -0.0528943  0.0001236  0.0005843 -0.0027697 -0.0529191
 18.0327418  0.0076153 -0.0505907  0.0037135 -0.0524250 -0.0002189  0.0003770 -0.0024622 -0.0528501
 18.1584055  0.0079399 -0.0506024  0.0038901 -0.0525927 -0.0002283  0.0004043 -0.0026753 -0.0524034
 18.2840692  0.0079150 -0.0500977  0.0035831 -0.0520706 -0.0010360  0.0003624 -0.0031691 -0.0516727
 18.4097330  0.0078370 -0.0498216  0.0035632 -0.0521695 -0.0002936 -0.0007055 -0.0032259 -0.0513463
 18.5353967  0.0080855 -0.0500203  0.0038666 -0.0521116 -0.0002913 -0.0002555 -0.0028801 -0.0507215
 18.6610604  0.0072927 -0.0492645  0.0031603 -0.0513863 -0.0004335 -0.0001029 -0.0026807 -0.0503633
 18.7867241  0.0072120 -0.0490920  0.0028746 -0.0507342  0.0000317  0.0001837 -0.0026202 -0.0500917
 18.9123878  0.0077997 -0.0481439  0.0033168 -0.0511941 -0.0003151  0.0009697 -0.0025246 -0.0499770
 19.0380515  0.0074163 -0.0480625  0.0032426 -0.0503597  0.0001549  0.0004253 -0.0024847 -0.0499577
 19.1637152  0.0067276 -0.0481066  0.0033748 -0.0494689  0.0005960  0.0000596 -0.0028260 -0.0498721
 19.2893789  0.0069379 -0.0473651  0.0033807 -0.0487036  0.0000928  0.0002812 -0.0026120 -0.0496375
 19.4150426  0.0074570 -0.0479342  0.0033745 -0.0484701 -0.0000463  0.0003325 -0.0022444 -0.0493346
 19.5407063  0.0069856 -0.0475621  0.0038078 -0.0487377 -0.0007029  0.0002651 -0.0023285 -0.0484010
 19.6663700  0.0061539 -0.0468142  0.0038669 -0.0486440 -0.0002644 -0.0002490 -0.0027284 -0.0479012
 19.7920337  0.0067001 -0.0469011  0.0034411 -0.0489647 -0.0004518 -0.0003035 -0.0024722 -0.0471617
 19.9176974  0.0068946 -0.0456981  0.0036610 -0.0491631 -0.0003651  0.0002284 -0.0020194 -0.0472507
 20.0433611  0.0063631 -0.0455654  0.0030403 -0.0483074  0.0000991  0.0000393 -0.0021765 -0.0474946
 20.1690248  0.0066644 -0.0458885  0.0021364 -0.0479981  0.0000594 -0.0001299 -0.0021846 -0.0473168
 20.2946885  0.0067903 -0.0460030  0.0035674 -0.0474988 -0.0003862  0.0002344 -0.0021498 -0.0472049
 20.4203522  0.0067943 -0.0455122  0.0034955 -0.0469110 -0.0009608  0.0001510 -0.0023571 -0.0468823
 20.5460160  0.0061490 -0.0445225  0.0032765 -0.0466599 -0.0005041 -0.0009177 -0.0026187 -0.0468905
 20.6716797  0.0067547 -0.0449407  0.0027931 -0.0465082 -0.0001526 -0.0006513 -0.0024521 -0.0466859
 20.7973434  0.0064472 -0.0447132  0.0026072 -0.0462789  0.0001633 -0.0008096 -0.0018730 -0.0460585
 20.9230071  0.0063066 -0.0443642  0.0035445 -0.0464366 -0.0004386 -0.0001369 -0.0019340 -0.0457675
 21.0486708  0.0071986 -0.0442031  0.0029395 -0.0455142 -0.0000874 -0.0002757 -0.0021871 -0.0459534
 21.1743345  0.0066684 -0.0442209  0.0029834 -0.0447337  0.0001622  0.0000489 -0.0020569 -0.0455207
 21.2999982  0.0060696 -0.0442999  0.0025910 -0.0448235  0.0002792  0.0001249 -0.0019914 -0.0447069
 21.4256619  0.0061613 -0.0435866  0.0021088 -0.0443859  0.0005292 -0.0001526 -0.0019576 -0.0446264
 21.5513256  0.0059995 -0.0433235  0.0019895 -0.0442096  0.0001243 -0.0005069 -0.0018161 -0.0443625
 21.6769893  0.0062160 -0.0434046  0.0024065 -0.0442220 -0.0009778 -0.0002107 -0.0016688 -0.0439867
 21.8026530  0.0063063 -0.0432208  0.0027225 -0.0438501 -0.0004923  0.0005449 -0.0019955 -0.0437749
 21.9283167  0.0056598 -0.0426173  0.0029012 -0.0437193  0.0005882  0.0003169 -0.0019998 -0.0436939
 22.0539804  0.0050391 -0.0415563  0.0033494 -0.0433275  0.0003259  0.0001778 -0.0018364 -0.0433245
 22.1796441  0.0053028 -0.0415005  0.0034722 -0.0434250  0.0010073  0.0000659 -0.0015289 -0.0429440
 22.3053078  0.0054238 -0.0415807  0.0027969 -0.0428460  0.0003450  0.0002716 -0.0017895 -0.0426032
 22.4309715  0.0054704 -0.0414285  0.0026403 -0.0432802  0.0006996 -0.0000698 -0.0022224 -0.0426511
 22.5566353  0.0057466 -0.0410792  0.0028623 -0.0425176  0.0002733 -0.0004903 -0.0026953 -0.0425632
 22.6822990  0.0048775 -0.0408354  0.0023415 -0.0424103  0.0001542 -0.0004872 -0.0021915 -0.0420847
 22.8079627  0.0047636 -0.0404606  0.0021942 -0.0424566 -0.0000509 -0.0004705 -0.0017778 -0.0418797
 22.9336264  0.0061649 -0.0405850  0.0022530 -0.0414170 -0.0002872 -0.0005395 -0.0019749 -0.0418388
 23.0592901  0.0071307 -0.0408138  0.0022750 -0.0406960 -0.0005550 -0.0000272 -0.0019681 -0.0418900
 23.1849538  0.0058184 -0.0406549  0.0015071 -0.0417509 -0.0003021  0.0004606 -0.0021797 -0.0422303
 23.3106175  0.0052455 -0.0404265  0.0025843 -0.0416549  0.0001346  0.0012125 -0.0024236 -0.0418693
 23.4362812  0.0055546 -0.0404338  0.0033289 -0.0421241 -0.0002468  0.0007099 -0.0019011 -0.0417160
 23.5619449  0.0055526 -0.0401437  0.0019113 -0.0415926 -0.0004190 -0.0001764 -0.0016704 -0.0417211
 23.6876086  0.0053950 -0.0393531  0.0012427 -0.0407463 -0.0002947  0.0002738 -0.0019006 -0.0413690
 23.8132723  0.0051510 -0.0388714  0.0019560 -0.0402611 -0.0001543 -0.0003998 -0.0014989 -0.0409383
 23.9389360  0.0048685 -0.0379755  0.0020060 -0.0403534 -0.0001168  0.0002165 -0.0013447 -0.0405242
 24.0645997  0.0055171 -0.0381529  0.0024592 -0.0409334 -0.0001711  0.0002412 -0.0013218 -0.0406165
 24.1902634  0.0053540 -0.0387334  0.0023391 -0.0400435 -0.0004995 -0.0000101 -0.0014982 -0.0405359
 24.3159271  0.0048405 -0.0400752  0.0027876 -0.0397279  0.0000669 -0.0000831 -0.0016611 -0.0401658
 24.4415908  0.0052405 -0.0399137  0.0023748 -0.0398393  0.0002430  0.0001276 -0.0012261 -0.0400329
 24.5672546  0.0050198 -0.0391678  0.0022348 -0.0401315  0.0000534  0.0001854 -0.0009210 -0.0400474
 24.6929183  0.0045150 -0.0382898  0.0017337 -0.0392145 -0.0000242  0.0002045 -0.0006733 -0.0397470
 24.8185820  0.0039672 -0.0379953  0.0024695 -0.0380009 -0.0007083 -0.0002631 -0.0003366 -0.0393773
 24.9442457  0.0044204 -0.0385511  0.0023374 -0.0381491  0.0002557 -0.0009372 -0.0004245 -0.0394283
 25.0699094  0.0046087 -0.0387534  0.0024448 -0.0386566  0.0001000  0.0002595 -0.0005206 -0.0391391
 25.1955731  0.0052064 -0.0383571  0.0015770 -0.0384786  0.0003659  0.0005490 -0.0006175 -0.0387390
 25.3212368  0.0051862 -0.0378621  0.0021157 -0.0391635 -0.0005830  0.0000508 -0.0010303 -0.0379968
 25.4469005  0.0048158 -0.0381045  0.0021880 -0.0393300 -0.0001496 -0.0003638 -0.0014945 -0.0379467
 25.5725642  0.0044152 -0.0376491  0.0023945 -0.0385163 -0.0001307 -0.0000493 -0.0015807 -0.0377751
 25.6982279  0.0040818 -0.0371448  0.0026583 -0.0381874  0.0002274  0.0003810 -0.0013518 -0.0373519
 25.8238916  0.0045069 -0.0369547  0.0023805 -0.0371282  0.0005171  0.0001545 -0.0014812 -0.0374192
 25.9495553  0.0042977 -0.0369578  0.0021314 -0.0371761  0.0002911  0.0007014 -0.0013115 -0.0375539
 26.0752190  0.0039512 -0.0367792  0.0019977 -0.0374862 -0.0000346 -0.0001131 -0.0008871 -0.0373773
 26.2008827  0.0037095 -0.0368343  0.0025562 -0.0369605 -0.0002388 -0.0001015 -0.0009415 -0.0371703
 26.3265464  0.0035336 -0.0361604  0.0022420 -0.0374206  0.0005980 -0.0003993 -0.0010579 -0.0370711
 26.4522101  0.0040221 -0.0354853  0.0022407 -0.0372528  0.0006010 -0.0006770 -0.0009031 -0.0371901
 26.5778738  0.0041629 -0.0352296  0.0022143 -0.0369991 -0.0000653 -0.0010141 -0.0005139 -0.0372171
 26.7035376  0.0042113 -0.0350578  0.0016081 -0.0365669 -0.0002879 -0.0003982 -0.0003727 -0.0368227
 26.8292013  0.0041823 -0.0344636  0.0019341 -0.0363097 -0.0005274  0.0005026 -0.0006501 -0.0361381
 26.9548650  0.0036079 -0.0347120  0.0027552 -0.0365478  0.0000605  0.0001572 -0.0003224 -0.0355856
 27.0805287  0.0041775 -0.0349699  0.0025975 -0.0361365 -0.0004268  0.0003400 -0.0005509 -0.0353815
 27.2061924  0.0039002 -0.0345585  0.0020115 -0.0356963 -0.0002061  0.0004408 -0.0007716 -0.0354349
 27.3318561  0.0038048 -0.0345318  0.0018609 -0.0350126  0.0001347 -0.0001901 -0.0009161 -0.0355934
 27.4575198  0.0044006 -0.0342875  0.0012323 -0.0355537  0.0004873  0.0002767 -0.0008120 -0.0353651
 27.5831835  0.0039457 -0.0345249  0.0011513 -0.0354039 -0.0001768  0.0000269 -0.0004626 -0.0352228
 27.7088472  0.0039555 -0.0350023  0.0013633 -0.0349240  0.0003688  0.0001669 -0.0005526 -0.0355284
 27.8345109  0.0036344 -0.0348960  0.0018120 -0.0347043 -0.0007683  0.0004729 -0.0006386 -0.0357071
 27.9601746  0.0027336 -0.0351705  0.0017329 -0.0350150 -0.0006988 -0.0003589 -0.0004232 -0.0355810
 28.0858383  0.0032202 -0.0350532  0.0011458 -0.0345690 -0.0005138 -0.0005568 -0.0005605 -0.0349034
 28.2115020  0.0037531 -0.0346806  0.0016864 -0.0340905 -0.0008642 -0.0000198 -0.0007133 -0.0345593
 28.3371657  0.0040982 -0.0343895  0.0016129 -0.0345079 -0.0007370 -0.0004961 -0.0008576 -0.0346380
 28.4628294  0.0038800 -0.0335840  0.0021198 -0.0338417 -0.0000980 -0.0004573 -0.0010703 -0.0340978
 28.5884931  0.0036487 -0.0333234  0.0018599 -0.0339227 -0.0001425 -0.0001550 -0.0016510 -0.0340331
 28.7141569  0.0037434 -0.0334234  0.0026606 -0.0342490  0.0008484  0.0000206 -0.0012801 -0.0342812
 28.8398206  0.0036527 -0.0337128  0.0020948 -0.0349430  0.0001350  0.0001602 -0.0007078 -0.0337062
 28.9654843  0.0037735 -0.0333903  0.0015800 -0.0350070  0.0002179  0.0001186 -0.0004364 -0.0335992
