#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0215926 -0.1966230  0.1910674  0.0203434 -0.0471622  0.0998206 -0.3046801 -0.0001553
 0.1884956 -0.0170141 -0.3327442  0.1631502  0.0255209 -0.0240812  0.1626029 -0.1569612 -0.0000461
 0.3141593 -0.0185648 -0.3371543  0.1441375  0.0208818 -0.0163074  0.1478200 -0.0783441  0.0003813
 0.4398230 -0.0187135 -0.3209182  0.1299873  0.0171691 -0.0130831  0.1253430 -0.0435615  0.0001860
 0.5654867 -0.0189121 -0.3042247  0.1178970  0.0149068 -0.0116454  0.1069389 -0.0261419  0.0003369
 0.6911504 -0.0183484 -0.2891668  0.1079533  0.0135438 -0.0107377  0.0916155 -0.0167703  0.0000220
 0.8168141 -0.0176186 -0.2750723  0.0994599  0.0127361 -0.0100950  0.0791429 -0.0110501 -0.0000307
 0.9424778 -0.0164827 -0.2637107  0.0920505  0.0119917 -0.0099497  0.0700041 -0.0076368 -0.0001670
 1.0681415 -0.0152225 -0.2530058  0.0855985  0.0114085 -0.0100387  0.0613640 -0.0056123 -0.0002911
 1.1938052 -0.0132780 -0.2436894  0.0799118  0.0113908 -0.0103352  0.0547835 -0.0039957  0.0000216
 1.3194689 -0.0122312 -0.2353088  0.0744220  0.0114067 -0.0103961  0.0488408 -0.0033115 -0.0000512
 1.4451326 -0.0102171 -0.2280841  0.0701547  0.0108880 -0.0100084  0.0441915 -0.0024487 -0.0002254
 1.5707963 -0.0085694 -0.2208294  0.0661063  0.0110103 -0.0099931  0.0406878 -0.0019278 -0.0003248
 1.6964600 -0.0076525 -0.2144653  0.0622528  0.0107252 -0.0097456  0.0365996 -0.0012709 -0.0002304
 1.8221237 -0.0053500 -0.2090199  0.0593341  0.0105578 -0.0096163  0.0333164 -0.0012276  0.0000084
 1.9477874 -0.0045400 -0.2031653  0.0561717  0.0102310 -0.0094799  0.0303365 -0.0010898  0.0002914
 2.0734512 -0.0025976 -0.1985979  0.0536629  0.0100676 -0.0090542  0.0278588 -0.0006388  0.0001237
 2.1991149 -0.0010637 -0.1937424  0.0511714  0.0097701 -0.0088373  0.0250537 -0.0007490  0.0003594
 2.3247786 -0.0003004 -0.1896745  0.0485562  0.0095956 -0.0089254  0.0239864 -0.0010992  0.0003526
 2.4504423  0.0006774 -0.1855477  0.0464092  0.0094133 -0.0083325  0.0223260 -0.0008855 -0.0003207
 2.5761060  0.0017142 -0.1816512  0.0443011  0.0092375 -0.0079881  0.0207062 -0.0006410 -0.0001817
 2.7017697  0.0025271 -0.1778808  0.0423173  0.0088439 -0.0077910  0.0190275 -0.0006070 -0.0003520
 2.8274334  0.0031384 -0.1745281  0.0408022  0.0086627 -0.0071621  0.0179526 -0.0005292 -0.0000236
 2.9530971  0.0039557 -0.1712450  0.0390741  0.0084777 -0.0074738  0.0171516 -0.0000019 -0.0002959
 3.0787608  0.0045319 -0.1682916  0.0373791  0.0079923 -0.0071830  0.0155020  0.0002275 -0.0002196
 3.2044245  0.0056005 -0.1651206  0.0362073  0.0082702 -0.0073047  0.0151108 -0.0000847  0.0001743
 3.3300882  0.0061121 -0.1624197  0.0348736  0.0077365 -0.0070895  0.0138185 -0.0002508  0.0001780
 3.4557519  0.0062107 -0.1599702  0.0335032  0.0075516 -0.0059112  0.0134009 -0.0002563  0.0002955
 3.5814156  0.0068796 -0.1569004  0.0320597  0.0074842 -0.0057665  0.0122731 -0.0002223 -0.0003224
 3.7070793  0.0071588 -0.1545365  0.0309452  0.0073369 -0.0055355  0.0117623 -0.0001904 -0.0000774
 3.8327430  0.0080620 -0.1520742  0.0300767  0.0072331 -0.0059813  0.0117323 -0.0002681 -0.0001951
 3.9584067  0.0077853 -0.1498865  0.0287964  0.0068115 -0.0054065  0.0108462 -0.0001767 -0.0000336
 4.0840704  0.0086333 -0.1477658  0.0278947  0.0066300 -0.0052216  0.0104500 -0.0000167 -0.0000222
 4.2097342  0.0091886 -0.1450030  0.0271123  0.0063575 -0.0051158  0.0093290  0.0002227 -0.0000448
 4.3353979  0.0086690 -0.1432822  0.0257320  0.0059630 -0.0048933  0.0085060  0.0000704  0.0001240
 4.4610616  0.0092805 -0.1410287  0.0251184  0.0059783 -0.0049402  0.0083112 -0.0003435 -0.0003396
 4.5867253  0.0095473 -0.1392328  0.0242682  0.0059381 -0.0049878  0.0080633 -0.0000256  0.0002581
 4.7123890  0.0101811 -0.1371149  0.0233765  0.0056699 -0.0046338  0.0078095 -0.0000472 -0.0001770
 4.8380527  0.0094042 -0.1350860  0.0226653  0.0053136 -0.0040034  0.0073704 -0.0000456 -0.0003841
 4.9637164  0.0098137 -0.1333911  0.0221491  0.0052342 -0.0041167  0.0069853 -0.0001447 -0.0002370
 5.0893801  0.0099299 -0.1309087  0.0213546  0.0050882 -0.0034443  0.0059041  0.0001215 -0.0002087
