#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0628319  0.3154181 -0.0567195  0.0253881 -0.2971378 -0.6074095  0.0006826 -0.4516192 -0.1399289
 0.1884956  0.2868026 -0.1205202  0.0067938 -0.4941102 -0.3116929 -0.0013035 -0.3674200 -0.2231619
 0.3141593  0.2542843 -0.1473692 -0.0015732 -0.4835647 -0.1570159 -0.0004421 -0.3229620 -0.2314394
 0.4398230  0.2275395 -0.1620154 -0.0065311 -0.4463492 -0.0868105  0.0008340 -0.2913240 -0.2309676
 0.5654867  0.2049103 -0.1680241 -0.0082588 -0.4099915 -0.0521365  0.0002260 -0.2662519 -0.2286896
 0.6911504  0.1853835 -0.1689935 -0.0080804 -0.3797178 -0.0331704 -0.0001815 -0.2441344 -0.2255289
 0.8168141  0.1711398 -0.1707224 -0.0073016 -0.3545012 -0.0218949 -0.0000085 -0.2256846 -0.2226374
 0.9424778  0.1564238 -0.1712721 -0.0059654 -0.3325660 -0.0162728 -0.0001726 -0.2098966 -0.2190920
 1.0681415  0.1440814 -0.1677804 -0.0046699 -0.3147829 -0.0119626 -0.0004367 -0.1954119 -0.2156205
 1.1938052  0.1359619 -0.1653168 -0.0027656 -0.2986697 -0.0088427 -0.0007728 -0.1827203 -0.2123049
 1.3194689  0.1300407 -0.1637203 -0.0017745 -0.2846402 -0.0069506  0.0002069 -0.1709759 -0.2092219
 1.4451326  0.1213100 -0.1609758  0.0000167 -0.2724532 -0.0052406  0.0001763 -0.1603665 -0.2058393
 1.5707963  0.1141724 -0.1582775  0.0016559 -0.2613072 -0.0042006  0.0002913 -0.1502796 -0.2027736
 1.6964600  0.1099471 -0.1561231  0.0026890 -0.2516700 -0.0033970  0.0002350 -0.1417125 -0.1991403
 1.8221237  0.1045747 -0.1550713  0.0044086 -0.2421688 -0.0024189  0.0006017 -0.1335581 -0.1960063
 1.9477874  0.0992961 -0.1524292  0.0046865 -0.2335269 -0.0021527  0.0003884 -0.1260883 -0.1937118
 2.0734512  0.0947788 -0.1497208  0.0065182 -0.2261984 -0.0018274  0.0003457 -0.1189885 -0.1906657
 2.1991149  0.0923961 -0.1489386  0.0076094 -0.2202761 -0.0011003  0.0000920 -0.1123992 -0.1877016
 2.3247786  0.0889276 -0.1466190  0.0073852 -0.2132488 -0.0004882 -0.0001161 -0.1064995 -0.1846955
 2.4504423  0.0854934 -0.1441301  0.0091740 -0.2074387 -0.0004776 -0.0001668 -0.1008538 -0.1820469
 2.5761060  0.0828796 -0.1434794  0.0095986 -0.2026494 -0.0008511 -0.0004455 -0.0951104 -0.1796948
 2.7017697  0.0794022 -0.1425423  0.0102304 -0.1963554 -0.0004624 -0.0006566 -0.0898337 -0.1771102
 2.8274334  0.0774081 -0.1392505  0.0112934 -0.1919815 -0.0007465  0.0000971 -0.0853995 -0.1749250
 2.9530971  0.0755808 -0.1370376  0.0115565 -0.1880448 -0.0007321  0.0007178 -0.0812349 -0.1723086
 3.0787608  0.0725517 -0.1367104  0.0118814 -0.1838116 -0.0006118  0.0001031 -0.0775378 -0.1698724
 3.2044245  0.0704168 -0.1348612  0.0124274 -0.1794536 -0.0010408  0.0002316 -0.0741209 -0.1671697
 3.3300882  0.0686893 -0.1328294  0.0124060 -0.1757269 -0.0002114  0.0000223 -0.0696317 -0.1646954
 3.4557519  0.0675908 -0.1311758  0.0133782 -0.1721681 -0.0001416  0.0003812 -0.0654239 -0.1623738
 3.5814156  0.0657512 -0.1305368  0.0132913 -0.1689776 -0.0001090  0.0004133 -0.0619408 -0.1595716
 3.7070793  0.0629495 -0.1287561  0.0132324 -0.1658244  0.0004221  0.0005179 -0.0588935 -0.1576163
 3.8327430  0.0624002 -0.1266788  0.0136153 -0.1632671  0.0004584 -0.0001296 -0.0567011 -0.1552296
 3.9584067  0.0611505 -0.1258407  0.0142736 -0.1598384  0.0006085  0.0004850 -0.0546448 -0.1532487
 4.0840704  0.0597995 -0.1257007  0.0144510 -0.1576388  0.0000327  0.0000016 -0.0522108 -0.1511686
 4.2097342  0.0578313 -0.1236983  0.0133906 -0.1547383 -0.0002877  0.0000416 -0.0495428 -0.1492671
 4.3353979  0.0565305 -0.1223058  0.0135856 -0.1516151 -0.0001829 -0.0002186 -0.0466539 -0.1466644
 4.4610616  0.0562619 -0.1212356  0.0138553 -0.1483448  0.0001701 -0.0000736 -0.0443536 -0.1441148
 4.5867253  0.0542341 -0.1200851  0.0145333 -0.1463933  0.0011062  0.0002261 -0.0427456 -0.1423061
 4.7123890  0.0527331 -0.1202014  0.0137544 -0.1438990 -0.0000268 -0.0001521 -0.0406190 -0.1400038
 4.8380527  0.0517171 -0.1189233  0.0138353 -0.1421911 -0.0002532 -0.0001585 -0.0388569 -0.1382150
 4.9637164  0.0504851 -0.1170943  0.0139692 -0.1402692 -0.0005266 -0.0000607 -0.0373071 -0.1366012
 5.0893801  0.0488856 -0.1150629  0.0139303 -0.1388489 -0.0003082  0.0000538 -0.0363469 -0.1347798
 5.2150438  0.0480624 -0.1140409  0.0139672 -0.1368736 -0.0007378 -0.0001675 -0.0352752 -0.1327089
 5.3407075  0.0475537 -0.1135491  0.0142147 -0.1337669 -0.0003240  0.0000275 -0.0341619 -0.1310553
 5.4663712  0.0465736 -0.1117279  0.0136287 -0.1323776  0.0002652 -0.0000111 -0.0328937 -0.1293561
 5.5920349  0.0459694 -0.1113711  0.0136855 -0.1302365  0.0004707  0.0000105 -0.0309337 -0.1279723
 5.7176986  0.0451727 -0.1111156  0.0131224 -0.1281367 -0.0001486  0.0000214 -0.0297964 -0.1264756
 5.8433623  0.0422066 -0.1095832  0.0123311 -0.1260328  0.0004472  0.0004967 -0.0284624 -0.1244528
 5.9690260  0.0422369 -0.1080363  0.0130557 -0.1245142  0.0003519  0.0002509 -0.0274794 -0.1230355
 6.0946897  0.0417144 -0.1069841  0.0125662 -0.1229224 -0.0004514  0.0000604 -0.0263895 -0.1213040
