#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5779547 -0.2039592 -0.4401160 -0.0334054 -0.3592755  0.0519098  0.3757346  0.0006287
 0.1884956  5.5918607 -0.5422108 -0.4314541 -0.0894463 -0.3453383  0.1256667  0.3043683  0.0000230
 0.3141593  5.6060226 -0.7880029 -0.4245411 -0.1319830 -0.3337175  0.1524881  0.2272023 -0.0007009
 0.4398230  5.6231469 -0.9711040 -0.4192897 -0.1685542 -0.3220579  0.1574131  0.1698242 -0.0003453
 0.5654867  5.6323477 -1.1138896 -0.4175203 -0.1972934 -0.3197889  0.1467468  0.1280375  0.0013780
 0.6911504  5.6367985 -1.2355325 -0.4162878 -0.2219408 -0.3124034  0.1389563  0.0982630  0.0003018
 0.8168141  5.6384186 -1.3340747 -0.4111013 -0.2350725 -0.3032206  0.1305925  0.0794127  0.0006051
 0.9424778  5.6366971 -1.4231903 -0.4102555 -0.2496008 -0.2907577  0.1194049  0.0677580  0.0043537
 1.0681415  5.6281936 -1.5011641 -0.4063738 -0.2655990 -0.2806262  0.1044802  0.0534655  0.0022032
 1.1938052  5.6212963 -1.5728569 -0.4094631 -0.2770352 -0.2729514  0.1014395  0.0410814  0.0039997
 1.3194689  5.6043343 -1.6348501 -0.4075052 -0.2856490 -0.2619119  0.0996157  0.0355425  0.0024499
 1.4451326  5.5906991 -1.6883360 -0.4033194 -0.2895003 -0.2529491  0.0923660  0.0356397  0.0013805
 1.5707963  5.5688109 -1.7285276 -0.4057806 -0.2912114 -0.2459847  0.0803423  0.0295488  0.0033776
 1.6964600  5.5549357 -1.7624445 -0.4036710 -0.2947938 -0.2366752  0.0727480  0.0240052  0.0026627
 1.8221237  5.5412117 -1.8075049 -0.3954740 -0.2939538 -0.2246956  0.0766325  0.0186118  0.0039735
 1.9477874  5.5089328 -1.8290194 -0.3970567 -0.2930326 -0.2099606  0.0680472  0.0176260  0.0088787
 2.0734512  5.4763629 -1.8460746 -0.3983152 -0.2820544 -0.2050447  0.0710964  0.0201650  0.0081619
 2.1991149  5.4610935 -1.8731067 -0.3998483 -0.2766582 -0.2006115  0.0798025  0.0223359  0.0061657
 2.3247786  5.4322248 -1.8915250 -0.3950221 -0.2848092 -0.1849893  0.0658528  0.0153437  0.0001974
 2.4504423  5.4018088 -1.8904603 -0.3873708 -0.2764320 -0.1670381  0.0647416  0.0208473 -0.0067768
 2.5761060  5.3840967 -1.8953461 -0.3742649 -0.2613790 -0.1625632  0.0660856  0.0101284 -0.0012381
 2.7017697  5.3565852 -1.9195669 -0.3778753 -0.2593603 -0.1544400  0.0719087  0.0111993 -0.0024446
 2.8274334  5.3448069 -1.9256154 -0.3794872 -0.2532068 -0.1550529  0.0663390  0.0090386 -0.0035587
 2.9530971  5.3243928 -1.9187219 -0.3739867 -0.2469375 -0.1404852  0.0563164  0.0014948 -0.0066998
 3.0787608  5.2877523 -1.9154735 -0.3605305 -0.2438892 -0.1204536  0.0456592 -0.0022687 -0.0040625
 3.2044245  5.2690386 -1.9304393 -0.3495090 -0.2413481 -0.1074274  0.0549607  0.0061901  0.0025161
 3.3300882  5.2421398 -1.9184483 -0.3421194 -0.2327430 -0.1007696  0.0624165 -0.0013559  0.0022556
