#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2172084 -0.3528843  0.1676071  0.0519617  0.0228246 -0.0227470  0.2895469  0.0001457
 0.1884956 -0.1936318 -0.6044621  0.1939719  0.0798240  0.0110436 -0.0171064  0.1521867  0.0002153
 0.3141593 -0.1755364 -0.6238499  0.1790173  0.0757316  0.0066836 -0.0108921  0.0769607  0.0001442
 0.4398230 -0.1609048 -0.6042701  0.1600226  0.0701628  0.0051713 -0.0079527  0.0421215 -0.0004913
 0.5654867 -0.1486589 -0.5786492  0.1435097  0.0657930  0.0043446 -0.0061016  0.0251733 -0.0001339
 0.6911504 -0.1373501 -0.5546975  0.1296939  0.0624443  0.0038699 -0.0048204  0.0164836  0.0000513
 0.8168141 -0.1265512 -0.5334879  0.1181064  0.0599524  0.0034531 -0.0038963  0.0109830  0.0000961
 0.9424778 -0.1172662 -0.5135676  0.1081915  0.0580042  0.0032050 -0.0031460  0.0074191  0.0002598
 1.0681415 -0.1088893 -0.4965433  0.0997640  0.0562878  0.0029085 -0.0025076  0.0056237  0.0001829
 1.1938052 -0.1002488 -0.4813159  0.0925141  0.0548001  0.0026413 -0.0020440  0.0042670 -0.0003212
 1.3194689 -0.0919133 -0.4662390  0.0859847  0.0533520  0.0024293 -0.0016611  0.0031416 -0.0002550
 1.4451326 -0.0842943 -0.4529934  0.0801224  0.0521524  0.0022552 -0.0013788  0.0026247 -0.0002314
 1.5707963 -0.0779298 -0.4415242  0.0749928  0.0511438  0.0020545 -0.0011030  0.0018809  0.0001406
 1.6964600 -0.0717394 -0.4309173  0.0705962  0.0501234  0.0018630 -0.0008274  0.0015786 -0.0001327
 1.8221237 -0.0657060 -0.4196556  0.0665896  0.0490377  0.0017602 -0.0006675  0.0015402  0.0001788
 1.9477874 -0.0604785 -0.4099325  0.0627809  0.0480968  0.0016079 -0.0004699  0.0012729  0.0000748
 2.0734512 -0.0557041 -0.4011623  0.0592699  0.0471184  0.0014347 -0.0003110  0.0009123 -0.0002567
 2.1991149 -0.0502481 -0.3927458  0.0560522  0.0460900  0.0013738 -0.0002416  0.0007682 -0.0002380
 2.3247786 -0.0454998 -0.3845144  0.0533139  0.0452251  0.0012500 -0.0001466  0.0005932 -0.0001202
 2.4504423 -0.0421539 -0.3764960  0.0507811  0.0444246  0.0011891 -0.0000473  0.0005234  0.0001213
 2.5761060 -0.0379884 -0.3695067  0.0481476  0.0437743  0.0010546 -0.0000211  0.0004245  0.0001290
 2.7017697 -0.0342401 -0.3623479  0.0457641  0.0430822  0.0009565  0.0000489  0.0005358 -0.0000616
 2.8274334 -0.0309494 -0.3555857  0.0433977  0.0422774  0.0008751  0.0000098  0.0002532 -0.0001818
 2.9530971 -0.0281509 -0.3491083  0.0414709  0.0414550  0.0008376  0.0000407  0.0002431 -0.0001856
 3.0787608 -0.0254190 -0.3434245  0.0399149  0.0406509  0.0007342  0.0001039  0.0004546 -0.0002147
 3.2044245 -0.0225427 -0.3371695  0.0381396  0.0398496  0.0006894  0.0000904  0.0003224 -0.0001926
 3.3300882 -0.0199232 -0.3310524  0.0364342  0.0391469  0.0006602  0.0001310  0.0000679 -0.0001811
 3.4557519 -0.0176227 -0.3254775  0.0350538  0.0383954  0.0006657  0.0001194 -0.0001458 -0.0001893
 3.5814156 -0.0147149 -0.3204857  0.0335650  0.0377243  0.0006635  0.0001165  0.0000006 -0.0002493
 3.7070793 -0.0130244 -0.3156987  0.0322916  0.0371207  0.0005488  0.0001507  0.0001788 -0.0001903
 3.8327430 -0.0113299 -0.3114733  0.0308162  0.0365141  0.0004877  0.0001505  0.0002135  0.0000309
 3.9584067 -0.0098351 -0.3071062  0.0294376  0.0360124  0.0004183  0.0001161  0.0001171  0.0001033
 4.0840704 -0.0082131 -0.3025129  0.0284759  0.0354695  0.0003907  0.0001149 -0.0000601 -0.0000578
 4.2097342 -0.0072339 -0.2967643  0.0273697  0.0345807  0.0004573  0.0001871 -0.0002082  0.0000248
 4.3353979 -0.0058466 -0.2928489  0.0261063  0.0340333  0.0003467  0.0001402  0.0000834  0.0000049
 4.4610616 -0.0048418 -0.2890086  0.0251733  0.0334672  0.0002973  0.0001150  0.0003986 -0.0001049
 4.5867253 -0.0041962 -0.2846326  0.0242503  0.0327952  0.0002952  0.0001738  0.0001001 -0.0000479
 4.7123890 -0.0027829 -0.2817434  0.0232705  0.0325376  0.0001921  0.0000992  0.0001750 -0.0000097
 4.8380527 -0.0021753 -0.2773862  0.0226314  0.0319038  0.0002244  0.0001289  0.0001157  0.0001229
 4.9637164 -0.0006572 -0.2745019  0.0221059  0.0313985  0.0001646  0.0000971  0.0001115  0.0000613
 5.0893801  0.0000797 -0.2700675  0.0211456  0.0308529  0.0002194  0.0000688 -0.0002340 -0.0001775
 5.2150438  0.0002654 -0.2662898  0.0203448  0.0302548  0.0002367  0.0001043 -0.0001307  0.0000362
 5.3407075  0.0003359 -0.2625333  0.0195866  0.0297611  0.0001986  0.0001900 -0.0000279 -0.0001558
 5.4663712  0.0012212 -0.2592124  0.0188745  0.0293450  0.0001781  0.0001728 -0.0001198 -0.0000513
 5.5920349  0.0016215 -0.2561209  0.0184042  0.0288733  0.0001306  0.0001504  0.0000833 -0.0001213
 5.7176986  0.0022508 -0.2526142  0.0179467  0.0286064  0.0001069  0.0001236  0.0002401  0.0000612
 5.8433623  0.0031678 -0.2486732  0.0174129  0.0280036  0.0002195  0.0001205  0.0002590  0.0001017
 5.9690260  0.0041486 -0.2454306  0.0167631  0.0276630  0.0002085  0.0000718  0.0000020  0.0003563
 6.0946897  0.0041218 -0.2433338  0.0162688  0.0274896  0.0001193  0.0000801  0.0001337  0.0001815
 6.2203535  0.0042970 -0.2407908  0.0158240  0.0269588  0.0001285  0.0001126  0.0001072  0.0002980
 6.3460172  0.0048128 -0.2373483  0.0151029  0.0264914  0.0001673  0.0000551  0.0000039 -0.0000427
 6.4716809  0.0054971 -0.2344862  0.0145604  0.0262226  0.0001290  0.0000180  0.0000467  0.0000788
 6.5973446  0.0051911 -0.2319746  0.0144222  0.0256174  0.0001197  0.0001011 -0.0000204 -0.0003035
 6.7230083  0.0054035 -0.2287717  0.0140638  0.0251699  0.0001325  0.0001204 -0.0002865 -0.0003750
 6.8486720  0.0053663 -0.2264645  0.0136028  0.0251119  0.0000919  0.0001164  0.0000398 -0.0003251
 6.9743357  0.0060596 -0.2239092  0.0132571  0.0247781  0.0000557  0.0000993 -0.0001616 -0.0001384
 7.0999994  0.0065057 -0.2209143  0.0129530  0.0243096  0.0000794  0.0000942 -0.0001207 -0.0001808
 7.2256631  0.0064335 -0.2187547  0.0127076  0.0239655  0.0000480  0.0000949  0.0001040 -0.0003006
 7.3513268  0.0062537 -0.2161549  0.0123392  0.0237492  0.0000039  0.0001052  0.0001452 -0.0002946
 7.4769905  0.0061908 -0.2140519  0.0118452  0.0234471  0.0000205  0.0000899  0.0001224 -0.0001622
 7.6026542  0.0061502 -0.2120947  0.0112985  0.0232066  0.0000085  0.0000620  0.0003214 -0.0001559
 7.7283179  0.0068429 -0.2088545  0.0109732  0.0228901  0.0000611  0.0000493  0.0001283  0.0000356
 7.8539816  0.0066914 -0.2064595  0.0107908  0.0223266  0.0001097  0.0000663 -0.0000423 -0.0001557
 7.9796453  0.0065537 -0.2041077  0.0106125  0.0218360  0.0000683  0.0000971  0.0000685  0.0000178
 8.1053090  0.0065689 -0.2023202  0.0103086  0.0218733  0.0000575  0.0000923 -0.0001057  0.0000050
 8.2309728  0.0061216 -0.2001226  0.0101259  0.0216560  0.0001041  0.0001675 -0.0000876  0.0000915
 8.3566365  0.0068102 -0.1975354  0.0098452  0.0213086  0.0001086  0.0001086  0.0000122  0.0001803
 8.4823002  0.0069938 -0.1957837  0.0094600  0.0209859  0.0001130  0.0001090 -0.0002440 -0.0000794
 8.6079639  0.0066797 -0.1939561  0.0093343  0.0207465  0.0001168  0.0001238  0.0000667 -0.0001866
 8.7336276  0.0070391 -0.1916828  0.0092818  0.0205287  0.0001109  0.0001383  0.0001898 -0.0001027
 8.8592913  0.0073734 -0.1895586  0.0089144  0.0205504  0.0000699  0.0000534 -0.0000795 -0.0002237
 8.9849550  0.0078137 -0.1877215  0.0086505  0.0202885  0.0000438  0.0000159 -0.0000482  0.0000923
 9.1106187  0.0071088 -0.1854112  0.0084898  0.0198857  0.0000887  0.0000893 -0.0002175 -0.0000332
