#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5755259 -0.2028694 -0.4422153 -0.0328596 -0.3584687  0.0527530  0.3746717 -0.0002329
 0.1884956  5.5923869 -0.5425141 -0.4325289 -0.0899840 -0.3471830  0.1289704  0.3034611  0.0009251
 0.3141593  5.6070797 -0.7918382 -0.4243369 -0.1332278 -0.3332084  0.1527769  0.2252389  0.0000133
 0.4398230  5.6170436 -0.9738702 -0.4218188 -0.1700905 -0.3252047  0.1535690  0.1641552 -0.0019344
 0.5654867  5.6300415 -1.1200847 -0.4206267 -0.1999320 -0.3203372  0.1422502  0.1253095 -0.0010220
 0.6911504  5.6354361 -1.2321083 -0.4128382 -0.2198050 -0.3056546  0.1348271  0.0980987 -0.0000617
 0.8168141  5.6368832 -1.3369199 -0.4115120 -0.2382180 -0.2974669  0.1247820  0.0775068 -0.0032792
 0.9424778  5.6342387 -1.4280535 -0.4100123 -0.2552170 -0.2876266  0.1172207  0.0627425  0.0035061
 1.0681415  5.6234696 -1.5075749 -0.4117789 -0.2665778 -0.2891793  0.1041366  0.0524180  0.0000242
 1.1938052  5.6169625 -1.5792635 -0.4124812 -0.2788090 -0.2771211  0.0980967  0.0430895 -0.0028733
 1.3194689  5.5989945 -1.6406483 -0.4153654 -0.2857797 -0.2655111  0.0986480  0.0327335 -0.0011481
 1.4451326  5.5843267 -1.6966846 -0.4151630 -0.2870033 -0.2556714  0.0946137  0.0297426  0.0040668
 1.5707963  5.5742692 -1.7331367 -0.4122271 -0.2893452 -0.2418053  0.0947867  0.0284348 -0.0005385
 1.6964600  5.5607812 -1.7684118 -0.3996244 -0.2922980 -0.2292118  0.0913738  0.0239005 -0.0042211
 1.8221237  5.5310345 -1.8050201 -0.4019771 -0.2914380 -0.2212854  0.0794225  0.0193955 -0.0004670
 1.9477874  5.5000395 -1.8356004 -0.3984245 -0.2891563 -0.2129799  0.0861619  0.0167077  0.0068265
 2.0734512  5.4804129 -1.8684235 -0.4026927 -0.2866604 -0.2014444  0.0867752  0.0191430  0.0009683
 2.1991149  5.4558260 -1.8835006 -0.3945555 -0.2838495 -0.1916892  0.0772062  0.0209889  0.0026972
 2.3247786  5.4151080 -1.8995010 -0.3974201 -0.2780217 -0.1832650  0.0761663  0.0156040  0.0054698
 2.4504423  5.3929616 -1.9085658 -0.3974744 -0.2718282 -0.1813498  0.0651564  0.0115490  0.0019447
 2.5761060  5.3887504 -1.9064896 -0.3827616 -0.2632630 -0.1549554  0.0673249  0.0123174 -0.0004892
 2.7017697  5.3564533 -1.9214550 -0.3851273 -0.2629261 -0.1526910  0.0678606  0.0194124 -0.0051697
 2.8274334  5.3406791 -1.9367732 -0.3792833 -0.2572861 -0.1486756  0.0632019  0.0150436 -0.0073199
 2.9530971  5.3119344 -1.9188618 -0.3766655 -0.2433159 -0.1414368  0.0611154  0.0298180 -0.0031282
 3.0787608  5.2933022 -1.9299402 -0.3677139 -0.2432402 -0.1405896  0.0533074  0.0206824 -0.0098403
 3.2044245  5.2618835 -1.9226428 -0.3610533 -0.2310895 -0.1336435  0.0487838  0.0091006 -0.0129035
 3.3300882  5.2408116 -1.9201059 -0.3577426 -0.2251913 -0.1164992  0.0601208  0.0116784 -0.0004915
 3.4557519  5.2166797 -1.9029579 -0.3418155 -0.2051229 -0.1025605  0.0608397  0.0092928 -0.0037541
 3.5814156  5.1991038 -1.9134371 -0.3376236 -0.2140291 -0.1070320  0.0532620  0.0022814 -0.0056059
 3.7070793  5.1721519 -1.9278776 -0.3356378 -0.2056536 -0.0860510  0.0491133 -0.0059206  0.0116543
 3.8327430  5.1560920 -1.9081942 -0.3386863 -0.1955391 -0.0970337  0.0552534  0.0052394  0.0099576
 3.9584067  5.1373924 -1.9094291 -0.3344639 -0.1937171 -0.0932787  0.0380229  0.0137285  0.0000486
 4.0840704  5.1383025 -1.8949760 -0.3243709 -0.1829335 -0.1069874  0.0305393  0.0004930 -0.0033989
 4.2097342  5.0984116 -1.8764849 -0.3091362 -0.1905033 -0.0712593  0.0395177 -0.0120395 -0.0018245
 4.3353979  5.0792924 -1.8667191 -0.2952952 -0.1714468 -0.0527761  0.0503715 -0.0075241  0.0068641
 4.4610616  5.0831853 -1.8737386 -0.2838037 -0.1720806 -0.0328288  0.0409075 -0.0062720 -0.0084819
 4.5867253  5.0597979 -1.8584787 -0.3007928 -0.1683932 -0.0599601  0.0359192 -0.0091639 -0.0137015
 4.7123890  5.0143399 -1.8222834 -0.2793577 -0.1832945 -0.0492330 -0.0131197  0.0071334 -0.0008973
