#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2265511 -0.3378094  0.1681251  0.0501392  0.0187407 -0.0227318  0.2881149 -0.0004624
 0.1884956 -0.2004493 -0.5914100  0.1933657  0.0790894  0.0092006 -0.0172762  0.1560725 -0.0000513
 0.3141593 -0.1805424 -0.6156885  0.1793531  0.0756257  0.0055192 -0.0108664  0.0797942 -0.0000211
 0.4398230 -0.1641100 -0.5979722  0.1602132  0.0702853  0.0043874 -0.0080099  0.0439493  0.0000160
 0.5654867 -0.1505895 -0.5739798  0.1436488  0.0659528  0.0038648 -0.0062226  0.0263330 -0.0003882
 0.6911504 -0.1387151 -0.5504273  0.1295355  0.0625479  0.0035102 -0.0048934  0.0170532 -0.0001569
 0.8168141 -0.1281810 -0.5288394  0.1176929  0.0600657  0.0032076 -0.0039183  0.0114591  0.0000282
 0.9424778 -0.1183689 -0.5096282  0.1079152  0.0578082  0.0029395 -0.0031895  0.0081428 -0.0002322
 1.0681415 -0.1088938 -0.4929846  0.0996718  0.0560688  0.0027093 -0.0025934  0.0062470 -0.0001549
 1.1938052 -0.1000899 -0.4774253  0.0925007  0.0546111  0.0025082 -0.0021236  0.0041774  0.0000253
 1.3194689 -0.0923932 -0.4634261  0.0858813  0.0534785  0.0022644 -0.0017247  0.0029742 -0.0002032
 1.4451326 -0.0854029 -0.4500183  0.0803009  0.0522151  0.0020828 -0.0013148  0.0025274 -0.0001183
 1.5707963 -0.0785943 -0.4382951  0.0755005  0.0510689  0.0019361 -0.0010131  0.0020673 -0.0001970
 1.6964600 -0.0719859 -0.4273773  0.0710201  0.0501970  0.0017990 -0.0008347  0.0016425 -0.0004745
 1.8221237 -0.0654616 -0.4177702  0.0667204  0.0491735  0.0016089 -0.0006447  0.0015266 -0.0001719
 1.9477874 -0.0598824 -0.4085431  0.0626431  0.0481009  0.0014569 -0.0005162  0.0012880  0.0000532
 2.0734512 -0.0557162 -0.3991513  0.0594725  0.0471466  0.0013808 -0.0003549  0.0009104  0.0001233
 2.1991149 -0.0498969 -0.3902850  0.0562958  0.0462862  0.0012671 -0.0002809  0.0006531  0.0002404
 2.3247786 -0.0452001 -0.3826364  0.0534459  0.0454592  0.0011688 -0.0002472  0.0005174 -0.0000673
 2.4504423 -0.0408310 -0.3750320  0.0507866  0.0447684  0.0010922 -0.0001567  0.0005892  0.0000416
 2.5761060 -0.0366581 -0.3674565  0.0482031  0.0437692  0.0010324 -0.0001251  0.0005150  0.0001970
 2.7017697 -0.0333293 -0.3610919  0.0458591  0.0429371  0.0008974 -0.0000904  0.0003852 -0.0000473
 2.8274334 -0.0301902 -0.3543649  0.0437945  0.0421283  0.0008397 -0.0000522  0.0003520  0.0000290
 2.9530971 -0.0272716 -0.3485939  0.0417579  0.0415333  0.0007516  0.0000663  0.0003673  0.0000811
 3.0787608 -0.0243167 -0.3427512  0.0398518  0.0409125  0.0006467  0.0000619  0.0004904 -0.0001622
 3.2044245 -0.0219200 -0.3372912  0.0380057  0.0402072  0.0005970  0.0000692  0.0004050 -0.0001025
