#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 2.1991149  0.0915865 -0.1480414  0.0075037 -0.2199039 -0.0014780 -0.0004990 -0.1125868 -0.1877081
 2.3247786  0.0884540 -0.1461757  0.0081250 -0.2131909 -0.0011195  0.0007540 -0.1060193 -0.1847393
 2.4504423  0.0854162 -0.1442963  0.0089280 -0.2075414 -0.0006735  0.0002389 -0.1003865 -0.1819599
 2.5761060  0.0826415 -0.1418881  0.0093635 -0.2023835 -0.0013209 -0.0000409 -0.0952000 -0.1791211
 2.7017697  0.0800997 -0.1404402  0.0101130 -0.1973551 -0.0000366 -0.0000679 -0.0907673 -0.1767375
 2.8274334  0.0779167 -0.1393489  0.0105829 -0.1926888 -0.0011983  0.0003051 -0.0861672 -0.1743294
 2.9530971  0.0757820 -0.1373712  0.0114700 -0.1880638 -0.0014661  0.0001157 -0.0816339 -0.1719516
 3.0787608  0.0739002 -0.1357540  0.0113360 -0.1844451 -0.0010320 -0.0000615 -0.0772986 -0.1692690
 3.2044245  0.0711577 -0.1342407  0.0124098 -0.1803422 -0.0001677 -0.0002904 -0.0729949 -0.1665284
 3.3300882  0.0681053 -0.1328571  0.0130593 -0.1762430 -0.0002757  0.0001830 -0.0693072 -0.1636517
 3.4557519  0.0667086 -0.1317211  0.0133643 -0.1719411 -0.0002710  0.0001874 -0.0663682 -0.1613904
 3.5814156  0.0654255 -0.1297912  0.0131196 -0.1686010 -0.0003024 -0.0002237 -0.0634451 -0.1592762
 3.7070793  0.0629823 -0.1281604  0.0136199 -0.1651385 -0.0000108 -0.0001021 -0.0604514 -0.1569676
 3.8327430  0.0618697 -0.1271877  0.0142182 -0.1622658  0.0001337 -0.0004598 -0.0574313 -0.1553611
 3.9584067  0.0612979 -0.1260993  0.0143329 -0.1597225 -0.0000463 -0.0003471 -0.0540034 -0.1535188
 4.0840704  0.0589969 -0.1248348  0.0139110 -0.1571039 -0.0005929  0.0000610 -0.0515463 -0.1508334
 4.2097342  0.0570666 -0.1227216  0.0138200 -0.1539761 -0.0010000 -0.0000949 -0.0495022 -0.1485226
 4.3353979  0.0559687 -0.1217117  0.0142961 -0.1514868 -0.0005842  0.0004237 -0.0475582 -0.1460498
 4.4610616  0.0538087 -0.1211674  0.0137750 -0.1489369 -0.0001250  0.0003692 -0.0456699 -0.1441350
 4.5867253  0.0533430 -0.1200085  0.0145903 -0.1466551 -0.0004059  0.0005284 -0.0434648 -0.1424431
 4.7123890  0.0527604 -0.1193366  0.0140882 -0.1439525 -0.0004703  0.0006370 -0.0415866 -0.1401970
 4.8380527  0.0509014 -0.1173603  0.0141773 -0.1419177 -0.0000216 -0.0000255 -0.0403936 -0.1385026
 4.9637164  0.0504096 -0.1161504  0.0139528 -0.1399935  0.0001258  0.0006877 -0.0386780 -0.1371458
 5.0893801  0.0488585 -0.1149623  0.0138246 -0.1373611  0.0003071  0.0004156 -0.0368921 -0.1349583
 5.2150438  0.0476033 -0.1133766  0.0137881 -0.1358415  0.0003239  0.0005557 -0.0355980 -0.1330772
 5.3407075  0.0467794 -0.1125436  0.0133389 -0.1340422 -0.0004171  0.0001496 -0.0337744 -0.1312296
 5.4663712  0.0451145 -0.1120827  0.0132922 -0.1316903 -0.0011502  0.0000031 -0.0326393 -0.1293674
 5.5920349  0.0445037 -0.1111537  0.0137847 -0.1290547 -0.0002105 -0.0001381 -0.0313384 -0.1276928
 5.7176986  0.0440205 -0.1105938  0.0135836 -0.1277192  0.0004242  0.0002039 -0.0304216 -0.1261236
 5.8433623  0.0428838 -0.1095492  0.0130679 -0.1255188  0.0000810 -0.0003156 -0.0294451 -0.1251142
 5.9690260  0.0426666 -0.1079031  0.0135261 -0.1242774 -0.0003327 -0.0000601 -0.0279263 -0.1236691
 6.0946897  0.0418602 -0.1067815  0.0124187 -0.1232669  0.0000909  0.0003863 -0.0266421 -0.1220717
 6.2203535  0.0403849 -0.1049299  0.0118706 -0.1216426 -0.0001097  0.0002715 -0.0262543 -0.1207661
 6.3460172  0.0393315 -0.1045298  0.0121804 -0.1195240  0.0000031  0.0000736 -0.0248884 -0.1197623
 6.4716809  0.0385513 -0.1041188  0.0121486 -0.1183808  0.0001751  0.0000117 -0.0233710 -0.1178098
 6.5973446  0.0369908 -0.1025414  0.0117676 -0.1171878 -0.0001865 -0.0003523 -0.0225175 -0.1160681
 6.7230083  0.0366549 -0.1016037  0.0121003 -0.1151560  0.0000974 -0.0004867 -0.0217934 -0.1146465
 6.8486720  0.0359057 -0.1005399  0.0121292 -0.1137927  0.0001084 -0.0005389 -0.0212300 -0.1134184
 6.9743357  0.0350017 -0.0992418  0.0118653 -0.1134775 -0.0002341  0.0003074 -0.0202580 -0.1120541
 7.0999994  0.0344396 -0.0990956  0.0113333 -0.1118907 -0.0004710 -0.0000130 -0.0191683 -0.1102038
 7.2256631  0.0335347 -0.0981927  0.0111338 -0.1106849  0.0000477  0.0000338 -0.0187128 -0.1081647
 7.3513268  0.0332248 -0.0971493  0.0110562 -0.1086181  0.0005323 -0.0002249 -0.0186144 -0.1075916
 7.4769905  0.0330578 -0.0965840  0.0113797 -0.1081072  0.0003341  0.0001749 -0.0173235 -0.1065228
 7.6026542  0.0325589 -0.0951140  0.0107661 -0.1061973  0.0003323 -0.0005172 -0.0173739 -0.1050864
 7.7283179  0.0318685 -0.0945382  0.0100023 -0.1050998  0.0000461  0.0001676 -0.0167386 -0.1040829
 7.8539816  0.0307303 -0.0945400  0.0104248 -0.1029699 -0.0004455  0.0005038 -0.0158776 -0.1025348
 7.9796453  0.0302930 -0.0925417  0.0100846 -0.1019291  0.0001754  0.0001243 -0.0161533 -0.1017233
 8.1053090  0.0295395 -0.0913656  0.0105429 -0.1011294  0.0002478  0.0004612 -0.0154701 -0.1010675
 8.2309728  0.0294584 -0.0912531  0.0109159 -0.1001243  0.0001206  0.0004146 -0.0150156 -0.0995567
 8.3566365  0.0285573 -0.0906427  0.0104667 -0.0993126 -0.0006242  0.0002417 -0.0146636 -0.0987442
 8.4823002  0.0278635 -0.0901705  0.0094946 -0.0982873 -0.0002844 -0.0001429 -0.0138164 -0.0973988
 8.6079639  0.0280817 -0.0894070  0.0094165 -0.0969959  0.0001705 -0.0001142 -0.0136479 -0.0958939
 8.7336276  0.0265711 -0.0889003  0.0098921 -0.0954042  0.0002877  0.0006345 -0.0134017 -0.0953633
 8.8592913  0.0261326 -0.0880752  0.0095524 -0.0945558  0.0002103  0.0007932 -0.0131358 -0.0940791
 8.9849550  0.0258751 -0.0870573  0.0088857 -0.0942573  0.0005288  0.0005030 -0.0126951 -0.0933867
 9.1106187  0.0246939 -0.0861629  0.0087769 -0.0929992  0.0005624 -0.0001626 -0.0122771 -0.0926755
 9.2362824  0.0240476 -0.0850374  0.0086308 -0.0917556  0.0003689 -0.0004071 -0.0123126 -0.0912604
 9.3619461  0.0238737 -0.0841388  0.0090139 -0.0907636  0.0001066  0.0003015 -0.0120545 -0.0908079
 9.4876098  0.0234646 -0.0830373  0.0090174 -0.0894626  0.0000881 -0.0000038 -0.0111588 -0.0902391
 9.6132735  0.0233829 -0.0827531  0.0088611 -0.0890451 -0.0004813  0.0000472 -0.0107022 -0.0886618
 9.7389372  0.0231559 -0.0815628  0.0085450 -0.0888491 -0.0000230 -0.0001371 -0.0101267 -0.0879925
 9.8646009  0.0226036 -0.0810084  0.0082575 -0.0876410  0.0001072  0.0003615 -0.0097021 -0.0873057
 9.9902646  0.0222343 -0.0815241  0.0080552 -0.0867566  0.0001425  0.0002895 -0.0093510 -0.0864186
 10.1159283  0.0222115 -0.0805007  0.0085474 -0.0861352  0.0004950  0.0002018 -0.0091429 -0.0857116
 10.2415921  0.0213152 -0.0797528  0.0077798 -0.0843585  0.0004487 -0.0002269 -0.0091912 -0.0847839
 10.3672558  0.0203741 -0.0788666  0.0077792 -0.0836678  0.0004413 -0.0001924 -0.0090148 -0.0838089
 10.4929195  0.0196377 -0.0781399  0.0078023 -0.0830411  0.0001847  0.0001265 -0.0089046 -0.0830386
 10.6185832  0.0193082 -0.0779534  0.0079500 -0.0829582  0.0008995  0.0000153 -0.0089903 -0.0821711
 10.7442469  0.0191819 -0.0773183  0.0073274 -0.0814144  0.0004489 -0.0005808 -0.0090788 -0.0814535
 10.8699106  0.0195727 -0.0764894  0.0065106 -0.0809335  0.0000084 -0.0001451 -0.0085560 -0.0808384
 10.9955743  0.0195079 -0.0753529  0.0066226 -0.0804406 -0.0007560 -0.0005892 -0.0078753 -0.0800484
 11.1212380  0.0192367 -0.0750834  0.0073140 -0.0795185 -0.0000394 -0.0004351 -0.0076733 -0.0788524
 11.2469017  0.0195423 -0.0741718  0.0073868 -0.0788714 -0.0000329 -0.0005083 -0.0080542 -0.0781859
 11.3725654  0.0191296 -0.0739101  0.0068016 -0.0781520 -0.0003928 -0.0006556 -0.0080662 -0.0777161
 11.4982291  0.0179696 -0.0739081  0.0066085 -0.0778316 -0.0007184 -0.0000747 -0.0080363 -0.0764965
 11.6238928  0.0178244 -0.0727105  0.0070449 -0.0769962 -0.0002795  0.0003647 -0.0078019 -0.0761868
 11.7495565  0.0176592 -0.0724747  0.0068919 -0.0771929 -0.0004386 -0.0003996 -0.0073353 -0.0761076
 11.8752202  0.0171112 -0.0715589  0.0062968 -0.0755873 -0.0005582 -0.0005299 -0.0073936 -0.0752268
 12.0008839  0.0167284 -0.0713806  0.0065559 -0.0748194 -0.0010548 -0.0001647 -0.0074817 -0.0746625
 12.1265476  0.0160848 -0.0717099  0.0062208 -0.0740602  0.0004497 -0.0004720 -0.0070843 -0.0738940
 12.2522113  0.0155542 -0.0706499  0.0062010 -0.0731225  0.0001594 -0.0001352 -0.0069051 -0.0732992
 12.3778751  0.0161758 -0.0690613  0.0057079 -0.0729739 -0.0001456 -0.0006935 -0.0067267 -0.0727979
 12.5035388  0.0157641 -0.0682396  0.0062067 -0.0722642 -0.0003649 -0.0001507 -0.0067693 -0.0723610
 12.6292025  0.0152650 -0.0681477  0.0064338 -0.0724130 -0.0003898 -0.0001854 -0.0064654 -0.0721529
 12.7548662  0.0151290 -0.0678091  0.0059468 -0.0713382 -0.0003502  0.0002152 -0.0062572 -0.0711989
 12.8805299  0.0145423 -0.0670531  0.0064741 -0.0704624  0.0001010  0.0000653 -0.0066964 -0.0707451
 13.0061936  0.0137596 -0.0663219  0.0068050 -0.0691920  0.0005407  0.0006226 -0.0062275 -0.0706085
 13.1318573  0.0135153 -0.0665404  0.0056892 -0.0686694  0.0003485 -0.0000754 -0.0059569 -0.0695034
 13.2575210  0.0140750 -0.0667091  0.0054316 -0.0689633  0.0005755 -0.0003067 -0.0060252 -0.0693365
 13.3831847  0.0138400 -0.0653736  0.0051909 -0.0681742  0.0008856 -0.0003117 -0.0052780 -0.0685811
 13.5088484  0.0135793 -0.0647464  0.0053411 -0.0673841  0.0011001  0.0000438 -0.0053979 -0.0675390
 13.6345121  0.0132575 -0.0652605  0.0060599 -0.0660456  0.0002180  0.0005165 -0.0052658 -0.0673871
 13.7601758  0.0133080 -0.0637788  0.0053870 -0.0662064 -0.0003868  0.0002083 -0.0048349 -0.0666189
 13.8858395  0.0136227 -0.0625155  0.0059368 -0.0660322 -0.0001364  0.0004321 -0.0050496 -0.0661595
 14.0115032  0.0128739 -0.0625662  0.0060453 -0.0656316 -0.0002410 -0.0000848 -0.0049165 -0.0655449
 14.1371669  0.0130478 -0.0626151  0.0056354 -0.0651586 -0.0001695 -0.0000497 -0.0051145 -0.0648455
 14.2628306  0.0129068 -0.0626572  0.0056494 -0.0639983  0.0007585  0.0004690 -0.0052606 -0.0645355
 14.3884944  0.0119135 -0.0625176  0.0055539 -0.0637857  0.0004894  0.0002065 -0.0047389 -0.0647577
 14.5141581  0.0121620 -0.0620907  0.0051232 -0.0637794  0.0000128  0.0002436 -0.0041286 -0.0641182
 14.6398218  0.0118699 -0.0617280  0.0050769 -0.0627058 -0.0000927  0.0004867 -0.0041862 -0.0638619
 14.7654855  0.0112703 -0.0605030  0.0046920 -0.0615499 -0.0002938  0.0005710 -0.0041569 -0.0634927
 14.8911492  0.0117576 -0.0601686  0.0049747 -0.0613209  0.0002622 -0.0001298 -0.0041795 -0.0627032
 15.0168129  0.0117421 -0.0602081  0.0051290 -0.0615710  0.0006067 -0.0001019 -0.0040752 -0.0624435
 15.1424766  0.0119682 -0.0589877  0.0054949 -0.0610223 -0.0005057 -0.0006277 -0.0035927 -0.0618870
 15.2681403  0.0118646 -0.0591369  0.0050704 -0.0611642 -0.0003131 -0.0005668 -0.0037964 -0.0609306
 15.3938040  0.0113277 -0.0592514  0.0046208 -0.0610901  0.0004865  0.0001070 -0.0037597 -0.0605769
 15.5194677  0.0110666 -0.0584330  0.0049202 -0.0608065 -0.0006482  0.0001819 -0.0036679 -0.0597562
 15.6451314  0.0111415 -0.0579872  0.0047964 -0.0601051 -0.0009194 -0.0000414 -0.0040268 -0.0596502
 15.7707951  0.0103228 -0.0576484  0.0045560 -0.0593451 -0.0006796  0.0004209 -0.0035262 -0.0593460
 15.8964588  0.0098017 -0.0570630  0.0045426 -0.0588299 -0.0002025  0.0000896 -0.0038610 -0.0585473
 16.0221225  0.0097962 -0.0564219  0.0049107 -0.0584267 -0.0007601 -0.0006251 -0.0040020 -0.0584203
 16.1477862  0.0095981 -0.0558067  0.0044862 -0.0588925 -0.0005028 -0.0000418 -0.0037885 -0.0579302
 16.2734499  0.0104972 -0.0558372  0.0043645 -0.0585011  0.0006022 -0.0005396 -0.0040954 -0.0578841
 16.3991137  0.0106176 -0.0558159  0.0040500 -0.0580091 -0.0000843 -0.0002902 -0.0035491 -0.0576743
 16.5247774  0.0104628 -0.0551748  0.0044579 -0.0564896  0.0003919 -0.0001492 -0.0038041 -0.0566674
 16.6504411  0.0105452 -0.0547586  0.0044875 -0.0557511  0.0004740  0.0002362 -0.0038596 -0.0567185
 16.7761048  0.0099672 -0.0541477  0.0042820 -0.0555199  0.0000322 -0.0000148 -0.0033185 -0.0563350
 16.9017685  0.0094462 -0.0541005  0.0047603 -0.0550207 -0.0000385  0.0002062 -0.0033501 -0.0558566
 17.0274322  0.0088568 -0.0545274  0.0046492 -0.0551474  0.0001806 -0.0005249 -0.0036557 -0.0556949
 17.1530959  0.0086128 -0.0549334  0.0042461 -0.0553297 -0.0000235 -0.0004417 -0.0031110 -0.0555657
 17.2787596  0.0084789 -0.0544657  0.0043407 -0.0554338 -0.0004492 -0.0004208 -0.0034235 -0.0546946
 17.4044233  0.0087970 -0.0532833  0.0041244 -0.0548825  0.0000719 -0.0006288 -0.0034704 -0.0546853
 17.5300870  0.0087324 -0.0521387  0.0036113 -0.0539701 -0.0002576 -0.0004193 -0.0031629 -0.0542612
 17.6557507  0.0083584 -0.0519421  0.0035341 -0.0531910  0.0002539  0.0003481 -0.0039211 -0.0541990
 17.7814144  0.0084482 -0.0523751  0.0034488 -0.0520886  0.0005112 -0.0002621 -0.0025035 -0.0544163
 17.9070781  0.0079282 -0.0518544  0.0027820 -0.0522218  0.0002303 -0.0005496 -0.0020742 -0.0533103
 18.0327418  0.0074939 -0.0509741  0.0028347 -0.0515910  0.0006139 -0.0004849 -0.0027070 -0.0527759
 18.1584055  0.0076561 -0.0505211  0.0027729 -0.0514304 -0.0003911  0.0002517 -0.0026913 -0.0527927
 18.2840692  0.0077055 -0.0507649  0.0027923 -0.0506321 -0.0002997  0.0003062 -0.0027623 -0.0522402
 18.4097330  0.0083985 -0.0503920  0.0024811 -0.0508323 -0.0001416  0.0002241 -0.0024556 -0.0517684
 18.5353967  0.0082043 -0.0498849  0.0037887 -0.0512491  0.0005745  0.0000759 -0.0019174 -0.0513007
 18.6610604  0.0075876 -0.0489169  0.0039999 -0.0510040  0.0006118  0.0001133 -0.0030118 -0.0511874
 18.7867241  0.0081756 -0.0482283  0.0041687 -0.0504309 -0.0004777 -0.0004790 -0.0030034 -0.0514610
 18.9123878  0.0081646 -0.0486595  0.0032034 -0.0497683  0.0005595 -0.0001794 -0.0024352 -0.0505336
 19.0380515  0.0079968 -0.0484620  0.0032062 -0.0499403  0.0005651  0.0003647 -0.0027826 -0.0501094
 19.1637152  0.0078880 -0.0487323  0.0034783 -0.0492351  0.0000552 -0.0001450 -0.0023304 -0.0503463
 19.2893789  0.0074339 -0.0485767  0.0031624 -0.0493190 -0.0006302  0.0001700 -0.0021003 -0.0499438
 19.4150426  0.0077956 -0.0472200  0.0030304 -0.0495800 -0.0004464 -0.0005873 -0.0022039 -0.0493327
 19.5407063  0.0082776 -0.0471716  0.0026377 -0.0494913 -0.0002452 -0.0005103 -0.0018888 -0.0492791
 19.6663700  0.0072419 -0.0475996  0.0031451 -0.0485290 -0.0000813 -0.0010259 -0.0022983 -0.0489418
 19.7920337  0.0068148 -0.0468571  0.0032551 -0.0482085 -0.0001988 -0.0011926 -0.0023608 -0.0489626
 19.9176974  0.0074581 -0.0474413  0.0029107 -0.0484268  0.0004655 -0.0010105 -0.0018327 -0.0486250
 20.0433611  0.0070198 -0.0472819  0.0031385 -0.0477521  0.0000537 -0.0004069 -0.0020882 -0.0479510
 20.1690248  0.0069486 -0.0457198  0.0034128 -0.0472558 -0.0003377 -0.0001755 -0.0020571 -0.0473824
 20.2946885  0.0064044 -0.0459518  0.0040832 -0.0471854 -0.0003041  0.0008658 -0.0020257 -0.0467446
 20.4203522  0.0060880 -0.0461566  0.0032853 -0.0471669 -0.0004022  0.0003934 -0.0021530 -0.0470873
 20.5460160  0.0072426 -0.0454795  0.0032201 -0.0470407 -0.0005706  0.0002731 -0.0017469 -0.0462588
 20.6716797  0.0075698 -0.0456384  0.0025017 -0.0457583 -0.0002683  0.0003828 -0.0022746 -0.0458533
 20.7973434  0.0069832 -0.0453000  0.0017541 -0.0462154  0.0002316  0.0002140 -0.0022797 -0.0463793
 20.9230071  0.0076515 -0.0453979  0.0023984 -0.0459325 -0.0006979 -0.0006108 -0.0014036 -0.0464918
 21.0486708  0.0074918 -0.0453277  0.0025223 -0.0460024 -0.0002845 -0.0002282 -0.0012234 -0.0462877
 21.1743345  0.0071115 -0.0440900  0.0024435 -0.0454525  0.0006161 -0.0002558 -0.0008800 -0.0457142
 21.2999982  0.0065306 -0.0441587  0.0021444 -0.0448275  0.0013487  0.0002143 -0.0012713 -0.0451143
 21.4256619  0.0062694 -0.0440864  0.0027817 -0.0448852  0.0001121  0.0008922 -0.0016534 -0.0450165
 21.5513256  0.0068037 -0.0438274  0.0029570 -0.0442623  0.0001086  0.0003866 -0.0014026 -0.0448102
 21.6769893  0.0065305 -0.0440126  0.0028732 -0.0442661  0.0001325  0.0001296 -0.0013218 -0.0442105
 21.8026530  0.0070058 -0.0436207  0.0018736 -0.0438155  0.0004055  0.0003527 -0.0014427 -0.0439356
 21.9283167  0.0071667 -0.0435535  0.0022110 -0.0440135  0.0001101  0.0005843 -0.0018486 -0.0441519
 22.0539804  0.0061915 -0.0429847  0.0019676 -0.0433756 -0.0002526  0.0005845 -0.0016176 -0.0440727
 22.1796441  0.0063196 -0.0424717  0.0021345 -0.0432981  0.0002230  0.0008376 -0.0014974 -0.0434307
 22.3053078  0.0060345 -0.0424442  0.0026050 -0.0428789 -0.0000610  0.0003482 -0.0015455 -0.0433477
 22.4309715  0.0057665 -0.0420924  0.0027012 -0.0429889  0.0002740 -0.0005091 -0.0011839 -0.0429892
 22.5566353  0.0061302 -0.0422811  0.0015725 -0.0426775  0.0000097  0.0004930 -0.0012570 -0.0426083
 22.6822990  0.0058488 -0.0425567  0.0017230 -0.0424321 -0.0000468  0.0002276 -0.0011083 -0.0423267
 22.8079627  0.0060210 -0.0419299  0.0013210 -0.0425422  0.0004157 -0.0005420 -0.0016522 -0.0416669
 22.9336264  0.0061563 -0.0420042  0.0024603 -0.0419402  0.0002791  0.0000289 -0.0020549 -0.0418761
 23.0592901  0.0058124 -0.0421850  0.0013588 -0.0423844  0.0003527 -0.0004715 -0.0014017 -0.0421202
 23.1849538  0.0051637 -0.0422391  0.0022812 -0.0418934  0.0003847 -0.0005234 -0.0014098 -0.0416377
 23.3106175  0.0047120 -0.0411957  0.0019220 -0.0414705  0.0000246 -0.0012056 -0.0013232 -0.0414103
 23.4362812  0.0049956 -0.0405496  0.0030564 -0.0412925 -0.0004653 -0.0002283 -0.0013018 -0.0408284
 23.5619449  0.0050717 -0.0406526  0.0020671 -0.0404646 -0.0003097  0.0002298 -0.0019284 -0.0406215
 23.6876086  0.0051057 -0.0404564  0.0022543 -0.0404025 -0.0011368  0.0004057 -0.0014539 -0.0411006
 23.8132723  0.0052979 -0.0406174  0.0018576 -0.0404880 -0.0006017 -0.0002515 -0.0017824 -0.0402849
 23.9389360  0.0050526 -0.0406495  0.0016041 -0.0407229 -0.0003830 -0.0004079 -0.0022268 -0.0400460
 24.0645997  0.0045177 -0.0397708  0.0019973 -0.0399084  0.0006072  0.0003904 -0.0019830 -0.0400456
 24.1902634  0.0047028 -0.0393652  0.0020472 -0.0394600  0.0001633 -0.0001561 -0.0015722 -0.0402140
 24.3159271  0.0045079 -0.0390924  0.0020708 -0.0396179  0.0002156 -0.0013023 -0.0015570 -0.0403236
 24.4415908  0.0048510 -0.0387048  0.0015245 -0.0394267  0.0002805 -0.0005312 -0.0014880 -0.0400926
 24.5672546  0.0048897 -0.0387120  0.0017201 -0.0395437  0.0001736  0.0000117 -0.0015225 -0.0395453
 24.6929183  0.0040896 -0.0392375  0.0019328 -0.0395426 -0.0003585 -0.0000916 -0.0013946 -0.0390281
 24.8185820  0.0042935 -0.0387836  0.0020406 -0.0393395 -0.0000038 -0.0003109 -0.0012960 -0.0387439
 24.9442457  0.0046393 -0.0383063  0.0026206 -0.0389750  0.0003949  0.0004419 -0.0016352 -0.0386440
 25.0699094  0.0039081 -0.0383950  0.0013659 -0.0377580  0.0000188 -0.0004360 -0.0016083 -0.0384406
 25.1955731  0.0046102 -0.0380075  0.0011004 -0.0379110  0.0010107 -0.0001867 -0.0017808 -0.0385260
 25.3212368  0.0048229 -0.0381206  0.0013180 -0.0381097  0.0000798  0.0005917 -0.0015631 -0.0388451
 25.4469005  0.0040248 -0.0379429  0.0016856 -0.0386128  0.0005297  0.0002835 -0.0012357 -0.0384989
 25.5725642  0.0041485 -0.0381436  0.0016626 -0.0377038  0.0005243  0.0001367 -0.0014800 -0.0381734
 25.6982279  0.0040645 -0.0375253  0.0016232 -0.0374007  0.0006560  0.0001481 -0.0017177 -0.0379216
 25.8238916  0.0042422 -0.0362181  0.0021915 -0.0373420 -0.0000995  0.0003863 -0.0017638 -0.0376168
 25.9495553  0.0047468 -0.0362704  0.0018785 -0.0369591 -0.0002045  0.0000079 -0.0019980 -0.0374615
 26.0752190  0.0039331 -0.0362380  0.0024060 -0.0370847 -0.0000318 -0.0000862 -0.0018498 -0.0380051
 26.2008827  0.0041664 -0.0364466  0.0021373 -0.0364942  0.0001426 -0.0001986 -0.0013474 -0.0377563
 26.3265464  0.0046146 -0.0359536  0.0014111 -0.0367965  0.0004586  0.0001732 -0.0013285 -0.0371465
 26.4522101  0.0036867 -0.0360735  0.0010462 -0.0368836  0.0000164 -0.0000512 -0.0011680 -0.0371860
 26.5778738  0.0038609 -0.0365132  0.0016519 -0.0372531  0.0006618 -0.0002694 -0.0012211 -0.0368060
 26.7035376  0.0042132 -0.0362066  0.0021395 -0.0369798 -0.0000774 -0.0006130 -0.0016623 -0.0368936
 26.8292013  0.0039944 -0.0357972  0.0017801 -0.0365254  0.0000371  0.0005814 -0.0010772 -0.0374100
 26.9548650  0.0036309 -0.0358071  0.0015546 -0.0360553  0.0003847  0.0002524 -0.0004203 -0.0365735
 27.0805287  0.0032431 -0.0356818  0.0011686 -0.0350180 -0.0001435  0.0005831 -0.0008008 -0.0361178
 27.2061924  0.0039138 -0.0351527  0.0015349 -0.0348593  0.0000313  0.0004820 -0.0007993 -0.0360942
 27.3318561  0.0041330 -0.0351149  0.0017411 -0.0347560  0.0002344  0.0000282 -0.0010106 -0.0359334
 27.4575198  0.0042149 -0.0352009  0.0022636 -0.0358691  0.0001209 -0.0003300 -0.0010973 -0.0361443
 27.5831835  0.0038237 -0.0347357  0.0023823 -0.0358397  0.0000972  0.0001541 -0.0009621 -0.0358309
 27.7088472  0.0039242 -0.0345371  0.0017269 -0.0351205  0.0003374  0.0003901 -0.0006075 -0.0357842
 27.8345109  0.0032656 -0.0341889  0.0014700 -0.0349273 -0.0002382  0.0001662 -0.0001845 -0.0351930
 27.9601746  0.0035086 -0.0342232  0.0016597 -0.0351233 -0.0004171 -0.0001050 -0.0005212 -0.0345929
 28.0858383  0.0037903 -0.0347964  0.0024589 -0.0348022 -0.0000466 -0.0000762 -0.0010412 -0.0347337
 28.2115020  0.0035198 -0.0345039  0.0018099 -0.0354494 -0.0004603  0.0005204 -0.0008413 -0.0346078
 28.3371657  0.0036617 -0.0346417  0.0006465 -0.0348796  0.0000208  0.0001732 -0.0008237 -0.0343631
 28.4628294  0.0035834 -0.0344052  0.0009226 -0.0346509  0.0000789  0.0001332 -0.0007318 -0.0341954
 28.5884931  0.0036051 -0.0339791  0.0015772 -0.0344467  0.0005240  0.0004151 -0.0003411 -0.0336447
 28.7141569  0.0036703 -0.0339279  0.0021164 -0.0345780  0.0000513 -0.0003186 -0.0007450 -0.0337464
 28.8398206  0.0038693 -0.0342623  0.0015908 -0.0338644  0.0005786  0.0002726 -0.0005778 -0.0340271
 28.9654843  0.0036956 -0.0336208  0.0013479 -0.0334421 -0.0000712  0.0002657 -0.0008156 -0.0333292
