#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2168259 -0.3519166  0.1679407  0.0519523  0.0230290 -0.0225901  0.2897748  0.0002808
 0.1884956 -0.1933560 -0.6035035  0.1944950  0.0803138  0.0110455 -0.0171528  0.1532362  0.0001348
 0.3141593 -0.1753628 -0.6238096  0.1794016  0.0757241  0.0066888 -0.0108955  0.0775167 -0.0001080
 0.4398230 -0.1607312 -0.6041140  0.1602852  0.0699774  0.0051182 -0.0079195  0.0425613 -0.0000318
 0.5654867 -0.1477917 -0.5789350  0.1435842  0.0656603  0.0043377 -0.0061370  0.0255454 -0.0000793
 0.6911504 -0.1365845 -0.5551381  0.1296888  0.0624424  0.0038890 -0.0048834  0.0161920 -0.0000801
 0.8168141 -0.1263581 -0.5334488  0.1181110  0.0599898  0.0034679 -0.0038979  0.0107966  0.0002101
 0.9424778 -0.1170937 -0.5141664  0.1081596  0.0578005  0.0031667 -0.0031619  0.0076366 -0.0001617
 1.0681415 -0.1088571 -0.4963632  0.0999203  0.0561760  0.0029166 -0.0024794  0.0058726 -0.0001708
 1.1938052 -0.1001156 -0.4807050  0.0924909  0.0546830  0.0026959 -0.0020362  0.0045871 -0.0001680
 1.3194689 -0.0920146 -0.4667487  0.0859794  0.0534352  0.0024111 -0.0016881  0.0032372  0.0003690
 1.4451326 -0.0841985 -0.4533907  0.0802216  0.0519034  0.0022276 -0.0013435  0.0026214  0.0000713
 1.5707963 -0.0773430 -0.4413565  0.0752437  0.0508151  0.0020262 -0.0010651  0.0020413  0.0001093
 1.6964600 -0.0711190 -0.4299046  0.0708017  0.0499324  0.0018559 -0.0008276  0.0015801 -0.0000060
 1.8221237 -0.0654080 -0.4195715  0.0665146  0.0488751  0.0017155 -0.0006506  0.0010804  0.0000688
 1.9477874 -0.0597605 -0.4101628  0.0628323  0.0482582  0.0015424 -0.0005212  0.0011827 -0.0001492
 2.0734512 -0.0546623 -0.4014418  0.0593030  0.0471270  0.0014315 -0.0004109  0.0010967 -0.0001263
 2.1991149 -0.0499967 -0.3923581  0.0563964  0.0460269  0.0013564 -0.0003242  0.0008565 -0.0002078
 2.3247786 -0.0457591 -0.3842849  0.0533652  0.0453633  0.0012269 -0.0002784  0.0005574  0.0001286
 2.4504423 -0.0407475 -0.3765869  0.0505760  0.0444901  0.0010951 -0.0002102  0.0001652  0.0001398
