#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0221742 -0.1959462  0.1916008  0.0204183 -0.0465569  0.0988216 -0.3041285 -0.0001413
 0.1884956 -0.0178798 -0.3320715  0.1634158  0.0254891 -0.0237624  0.1611462 -0.1567651  0.0000923
 0.3141593 -0.0181766 -0.3362774  0.1441730  0.0213154 -0.0167529  0.1473252 -0.0789371  0.0005186
 0.4398230 -0.0192937 -0.3205111  0.1296667  0.0176928 -0.0130982  0.1253378 -0.0436718  0.0002497
 0.5654867 -0.0197684 -0.3038546  0.1177363  0.0152955 -0.0111839  0.1065915 -0.0261262  0.0001942
 0.6911504 -0.0190712 -0.2885981  0.1076374  0.0138951 -0.0108790  0.0915305 -0.0167185 -0.0002073
 0.8168141 -0.0178549 -0.2749767  0.0992226  0.0131490 -0.0103798  0.0791309 -0.0112638  0.0001655
 0.9424778 -0.0166630 -0.2634182  0.0917256  0.0123908 -0.0098140  0.0693729 -0.0077185  0.0000017
 1.0681415 -0.0149903 -0.2530177  0.0854264  0.0118800 -0.0098331  0.0616703 -0.0055623  0.0003365
 1.1938052 -0.0140367 -0.2435478  0.0797230  0.0115821 -0.0095777  0.0547815 -0.0044849 -0.0000872
 1.3194689 -0.0119890 -0.2353539  0.0746494  0.0113045 -0.0099302  0.0490054 -0.0030976  0.0002726
 1.4451326 -0.0107315 -0.2279974  0.0701575  0.0110881 -0.0096268  0.0445275 -0.0023591 -0.0000112
 1.5707963 -0.0090008 -0.2214133  0.0661844  0.0108728 -0.0096935  0.0406418 -0.0020957 -0.0000378
 1.6964600 -0.0071697 -0.2148363  0.0625605  0.0108222 -0.0095299  0.0370273 -0.0018806  0.0004268
 1.8221237 -0.0055545 -0.2091388  0.0592883  0.0106146 -0.0095931  0.0337528 -0.0011436  0.0002383
