#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2164559 -0.3495791  0.1677177  0.0510938  0.0224820 -0.0224719  0.2893128  0.0005116
 0.1884956 -0.1935111 -0.6013849  0.1934422  0.0791603  0.0110498 -0.0169176  0.1530296  0.0002682
 0.3141593 -0.1758130 -0.6221824  0.1792973  0.0751736  0.0065765 -0.0107455  0.0774202  0.0000952
 0.4398230 -0.1609959 -0.6021816  0.1603527  0.0697271  0.0051006 -0.0078029  0.0427412 -0.0000708
 0.5654867 -0.1480172 -0.5781269  0.1435431  0.0656626  0.0043672 -0.0060755  0.0256104  0.0000144
 0.6911504 -0.1365786 -0.5549845  0.1293983  0.0623036  0.0039128 -0.0048546  0.0166691 -0.0001595
 0.8168141 -0.1262041 -0.5329566  0.1176924  0.0597234  0.0035609 -0.0039058  0.0113873 -0.0001140
 0.9424778 -0.1164194 -0.5130876  0.1077462  0.0577635  0.0032086 -0.0031343  0.0078158 -0.0001236
 1.0681415 -0.1075222 -0.4956321  0.0994286  0.0559209  0.0029594 -0.0025434  0.0059070 -0.0003201
 1.1938052 -0.0993482 -0.4802337  0.0921073  0.0545389  0.0026996 -0.0020395  0.0042702  0.0000608
 1.3194689 -0.0916048 -0.4661394  0.0856879  0.0533229  0.0024404 -0.0016679  0.0033260  0.0002030
 1.4451326 -0.0842374 -0.4530918  0.0800959  0.0520648  0.0022052 -0.0013354  0.0026077  0.0001559
 1.5707963 -0.0774491 -0.4408872  0.0750886  0.0508892  0.0020020 -0.0010866  0.0020635  0.0001803
 1.6964600 -0.0708189 -0.4298696  0.0703079  0.0498496  0.0018328 -0.0008943  0.0016466  0.0000571
 1.8221237 -0.0648322 -0.4193779  0.0662994  0.0487135  0.0017213 -0.0007028  0.0010798  0.0001128
 1.9477874 -0.0595151 -0.4096579  0.0627333  0.0477566  0.0015649 -0.0005194  0.0008562  0.0001692
 2.0734512 -0.0550319 -0.4003499  0.0594522  0.0468830  0.0014730 -0.0003654  0.0006502  0.0002057
 2.1991149 -0.0501076 -0.3918994  0.0560431  0.0458497  0.0013781 -0.0002845  0.0005258  0.0000663
 2.3247786 -0.0454838 -0.3841415  0.0530706  0.0450502  0.0012901 -0.0001940  0.0005367 -0.0001809
 2.4504423 -0.0408601 -0.3763600  0.0503148  0.0443700  0.0011321 -0.0001704  0.0004462 -0.0000235
 2.5761060 -0.0364361 -0.3687940  0.0479347  0.0437648  0.0010255 -0.0001135  0.0006158 -0.0001298
 2.7017697 -0.0331559 -0.3609478  0.0456679  0.0426645  0.0010627 -0.0000505  0.0006949 -0.0001557
