#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5764253 -0.2035072 -0.4410572 -0.0334604 -0.3566067  0.0522085  0.3742394 -0.0000282
 0.1884956  5.5919129 -0.5456925 -0.4316609 -0.0890120 -0.3462735  0.1274551  0.3040991  0.0005566
 0.3141593  5.6051480 -0.7913828 -0.4270996 -0.1356281 -0.3345705  0.1530742  0.2266117  0.0010564
 0.4398230  5.6236824 -0.9725414 -0.4165241 -0.1716986 -0.3222235  0.1501515  0.1673667 -0.0013894
 0.5654867  5.6329751 -1.1172562 -0.4134101 -0.1998448 -0.3174750  0.1434842  0.1270379 -0.0004190
 0.6911504  5.6305059 -1.2412590 -0.4188596 -0.2234683 -0.3156764  0.1292266  0.0978672  0.0007024
 0.8168141  5.6345420 -1.3380521 -0.4116194 -0.2365241 -0.3030965  0.1240960  0.0756042  0.0001744
 0.9424778  5.6375682 -1.4333140 -0.4052202 -0.2586421 -0.2869038  0.1116256  0.0654501  0.0010813
 1.0681415  5.6225930 -1.5148774 -0.4131968 -0.2770999 -0.2860081  0.0940420  0.0545715  0.0023686
 1.1938052  5.6060595 -1.5761166 -0.4165542 -0.2801986 -0.2779921  0.0959321  0.0454161  0.0042056
 1.3194689  5.5945227 -1.6218956 -0.4152153 -0.2733154 -0.2714290  0.1043346  0.0397924 -0.0010696
 1.4451326  5.5765727 -1.6825886 -0.4156312 -0.2868667 -0.2596469  0.0894890  0.0326142 -0.0007096
 1.5707963  5.5555650 -1.7356849 -0.4145734 -0.2941728 -0.2494547  0.0792467  0.0285670 -0.0023061
 1.6964600  5.5383338 -1.7635649 -0.4177409 -0.2870574 -0.2413577  0.0832272  0.0251456 -0.0018830
 1.8221237  5.5233017 -1.8013781 -0.4075996 -0.2861315 -0.2178057  0.0852212  0.0194803 -0.0050858
 1.9477874  5.5065241 -1.8405796 -0.4034008 -0.2928972 -0.2186146  0.0825509  0.0188181 -0.0035514
 2.0734512  5.4748765 -1.8698585 -0.4031543 -0.2955404 -0.2034583  0.0731225  0.0170010 -0.0031685
 2.1991149  5.4564406 -1.8686141 -0.3955093 -0.2778427 -0.1878525  0.0749993  0.0106329 -0.0007430
 2.3247786  5.4442113 -1.8958093 -0.3954167 -0.2759563 -0.1904556  0.0797083  0.0049106  0.0012731
 2.4504423  5.4056822 -1.9126027 -0.3941836 -0.2766661 -0.1736995  0.0718846  0.0050990  0.0019431
 2.5761060  5.3917654 -1.9093011 -0.3782503 -0.2634394 -0.1638824  0.0685344  0.0097603  0.0054905
 2.7017697  5.3748676 -1.9369618 -0.3608978 -0.2588382 -0.1447995  0.0783627  0.0054181  0.0085592
 2.8274334  5.3278533 -1.9372033 -0.3696256 -0.2595550 -0.1470967  0.0698544  0.0097095 -0.0012343
 2.9530971  5.3024971 -1.9322317 -0.3730758 -0.2531661 -0.1497258  0.0630280  0.0099639 -0.0100173
 3.0787608  5.2976415 -1.9317091 -0.3531272 -0.2495618 -0.1268637  0.0639970  0.0086917 -0.0017700
 3.2044245  5.2729274 -1.9365166 -0.3529887 -0.2468946 -0.1148952  0.0663701  0.0158820 -0.0034331
