#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5753792 -0.2025637 -0.4431476 -0.0330346 -0.3591896  0.0533255  0.3733807 -0.0003341
 0.1884956  5.5883897 -0.5462820 -0.4347715 -0.0926264 -0.3470841  0.1258539  0.3025953  0.0001951
 0.3141593  5.6041186 -0.7927014 -0.4277992 -0.1384511 -0.3349287  0.1505008  0.2251577  0.0002322
 0.4398230  5.6176874 -0.9705130 -0.4217697 -0.1728187 -0.3239437  0.1521146  0.1653322 -0.0027895
 0.5654867  5.6294392 -1.1142697 -0.4191843 -0.2002854 -0.3200809  0.1467978  0.1250963 -0.0010885
 0.6911504  5.6360912 -1.2326564 -0.4166719 -0.2223952 -0.3122288  0.1382724  0.0996976  0.0003601
 0.8168141  5.6345817 -1.3341354 -0.4145542 -0.2409333 -0.3019177  0.1273795  0.0780437  0.0004281
 0.9424778  5.6288836 -1.4289808 -0.4180683 -0.2601956 -0.2970254  0.1176041  0.0602153  0.0012572
 1.0681415  5.6261791 -1.5045922 -0.4152001 -0.2722850 -0.2905213  0.1071820  0.0522636  0.0012748
 1.1938052  5.6160559 -1.5681150 -0.4114120 -0.2787312 -0.2785960  0.1005369  0.0456787 -0.0045566
 1.3194689  5.5996671 -1.6326908 -0.4123760 -0.2856056 -0.2648432  0.0983940  0.0375320 -0.0049052
 1.4451326  5.5820634 -1.6897394 -0.4085793 -0.2905044 -0.2510455  0.0954793  0.0356469 -0.0033768
 1.5707963  5.5667051 -1.7347167 -0.4042872 -0.2957985 -0.2443390  0.0852082  0.0260956  0.0023470
 1.6964600  5.5501636 -1.7649884 -0.4040014 -0.2935802 -0.2407264  0.0779319  0.0237657 -0.0008155
 1.8221237  5.5280132 -1.8015588 -0.4095139 -0.2908179 -0.2336069  0.0795557  0.0246479  0.0053415
 1.9477874  5.5067124 -1.8329001 -0.4089862 -0.2990451 -0.2186821  0.0684758  0.0232036  0.0033239
 2.0734512  5.4922077 -1.8599377 -0.3949320 -0.3013503 -0.2040308  0.0669420  0.0181092 -0.0051270
 2.1991149  5.4685350 -1.8810721 -0.3845772 -0.2891848 -0.1884770  0.0768448  0.0160507 -0.0051037
 2.3247786  5.4392523 -1.8901945 -0.3902130 -0.2802995 -0.1827289  0.0746689  0.0128404 -0.0022953
 2.4504423  5.4229759 -1.9077465 -0.3895887 -0.2785796 -0.1860687  0.0752812  0.0116133  0.0056793
 2.5761060  5.3911483 -1.9200099 -0.3851595 -0.2785725 -0.1729824  0.0619386  0.0081551  0.0026665
 2.7017697  5.3602387 -1.9322055 -0.3869094 -0.2779057 -0.1661395  0.0517696  0.0127337  0.0001074
 2.8274334  5.3374352 -1.9476142 -0.3732549 -0.2737361 -0.1516654  0.0490331  0.0063336 -0.0069883
 2.9530971  5.3209455 -1.9540963 -0.3645931 -0.2630054 -0.1509466  0.0595860  0.0065928 -0.0066220
 3.0787608  5.3018586 -1.9355001 -0.3682347 -0.2490709 -0.1515046  0.0542745  0.0157057 -0.0060101
 3.2044245  5.2748483 -1.9385943 -0.3637173 -0.2430374 -0.1301914  0.0570538  0.0107042 -0.0060716
 3.3300882  5.2477249 -1.9483697 -0.3582366 -0.2395327 -0.1233298  0.0653512  0.0027687 -0.0076792
 3.4557519  5.2242184 -1.9403537 -0.3620636 -0.2224770 -0.1233255  0.0703276 -0.0039086 -0.0082371
 3.5814156  5.1886623 -1.9291914 -0.3578345 -0.2094732 -0.1046617  0.0730719  0.0006780 -0.0099618
 3.7070793  5.1702596 -1.9162328 -0.3537889 -0.2068713 -0.1074109  0.0662187  0.0068296 -0.0061315
 3.8327430  5.1496728 -1.9021490 -0.3435684 -0.2111704 -0.0852718  0.0405767  0.0067021  0.0018029
 3.9584067  5.1308754 -1.8969127 -0.3233834 -0.2138131 -0.0735677  0.0346808  0.0068346  0.0039128
 4.0840704  5.1041479 -1.8780400 -0.3271209 -0.2040645 -0.0744135  0.0355737  0.0001200 -0.0035033
 4.2097342  5.0999625 -1.8980784 -0.3251975 -0.1907616 -0.0815190  0.0629304 -0.0096314  0.0028655
 4.3353979  5.0834974 -1.8883194 -0.3037774 -0.1884779 -0.0758804  0.0420347  0.0052167  0.0003788
 4.4610616  5.0710200 -1.8673212 -0.2893179 -0.1831284 -0.0600648  0.0434126  0.0214297 -0.0060090
 4.5867253  5.0696771 -1.8688929 -0.2829691 -0.1827033 -0.0619641  0.0426347  0.0029345 -0.0000933
 4.7123890  5.0371960 -1.8334981 -0.2778859 -0.1852687 -0.0609937 -0.0042145  0.0075451  0.0012005
 4.8380527  5.0275884 -1.8248550 -0.2767257 -0.1656970 -0.0748019  0.0346926  0.0018816  0.0062527
 4.9637164  4.9955579 -1.7677161 -0.2833636 -0.1513062 -0.0489784  0.0217595  0.0072166  0.0005166
 5.0893801  4.9765182 -1.7837427 -0.2755310 -0.1441666 -0.0521242  0.0304879 -0.0123657 -0.0109702
 5.2150438  4.9816030 -1.7828412 -0.2667618 -0.1433396 -0.0501964  0.0219403 -0.0118951  0.0016670
 5.3407075  4.9839880 -1.7870833 -0.2549937 -0.1541037 -0.0518364  0.0329340 -0.0053578 -0.0132489
 5.4663712  4.9639369 -1.7667834 -0.2472107 -0.1486575 -0.0448025  0.0237657 -0.0078757 -0.0104941
 5.5920349  4.9563670 -1.7394283 -0.2453479 -0.1363124 -0.0548666  0.0207615  0.0044844 -0.0107569
 5.7176986  4.9292098 -1.7276136 -0.2475814 -0.1405688 -0.0538351  0.0336883  0.0109524  0.0011833
 5.8433623  4.9006429 -1.7364080 -0.2591868 -0.1226818 -0.0412264  0.0524031  0.0108133  0.0042727
 5.9690260  4.8588650 -1.7259270 -0.2646004 -0.1195918 -0.0361300  0.0284574 -0.0039434  0.0249759
 6.0946897  4.8648702 -1.6811549 -0.2492891 -0.1201256 -0.0723370  0.0122767  0.0029824  0.0108241
 6.2203535  4.8698903 -1.6551596 -0.2305953 -0.1085476 -0.0637334  0.0441364  0.0019660  0.0162444
 6.3460172  4.8481582 -1.6688797 -0.2193350 -0.1061176 -0.0399759  0.0378284  0.0032486 -0.0100760
 6.4716809  4.8168035 -1.6570114 -0.2189557 -0.1146142 -0.0284855  0.0020581  0.0073820 -0.0003809
 6.5973446  4.8432919 -1.6134586 -0.2297199 -0.0928431 -0.0296264 -0.0008790  0.0037289 -0.0281703
 6.7230083  4.8311091 -1.6128265 -0.2340915 -0.0868550 -0.0182770  0.0215407 -0.0223315 -0.0362440
 6.8486720  4.8183476 -1.5991543 -0.2230212 -0.1060784 -0.0548978  0.0167548  0.0014392 -0.0294045
 6.9743357  4.7841841 -1.5692665 -0.2323423 -0.1007632 -0.0335447 -0.0014100 -0.0118029 -0.0160659
 7.0999994  4.7627105 -1.5649358 -0.2422913 -0.0779124 -0.0503660  0.0093761 -0.0062227 -0.0210461
 7.2256631  4.7710586 -1.5329356 -0.2315707 -0.0673920 -0.0685560  0.0188900  0.0158211 -0.0249592
 7.3513268  4.7695793 -1.5285511 -0.2189079 -0.0916530 -0.0343677  0.0282300  0.0214311 -0.0283180
 7.4769905  4.7683947 -1.5199057 -0.2015501 -0.1010837 -0.0171886  0.0081899  0.0074346 -0.0166888
 7.6026542  4.7726337 -1.5008856 -0.1720898 -0.0997302 -0.0342577 -0.0058438  0.0295805 -0.0153830
 7.7283179  4.7266966 -1.5272496 -0.1873343 -0.0914369 -0.0374787  0.0012973  0.0142501  0.0082499
 7.8539816  4.7426344 -1.5115829 -0.1948148 -0.0599315 -0.0268522  0.0044734  0.0029545 -0.0166342
 7.9796453  4.7565879 -1.4928330 -0.1817205 -0.0465612  0.0018942  0.0409006  0.0110473  0.0070014
 8.1053090  4.7427389 -1.4716191 -0.1798681 -0.0706248 -0.0260853  0.0120739 -0.0177571  0.0015595
 8.2309728  4.7627199 -1.4734178 -0.1941911 -0.0837693 -0.0513430  0.0058918 -0.0206834  0.0110633
 8.3566365  4.7149982 -1.4760606 -0.2049512 -0.0641896 -0.0523714 -0.0131814 -0.0092476  0.0285201
 8.4823002  4.7153956 -1.4499981 -0.1751460 -0.0479458 -0.0540845 -0.0024848 -0.0332812  0.0002755
 8.6079639  4.7281349 -1.4256516 -0.1702530 -0.0535818 -0.0092919  0.0171034  0.0126633 -0.0193469
 8.7336276  4.6908178 -1.4152153 -0.1959203 -0.0565998  0.0109664  0.0461558  0.0268745 -0.0049997
 8.8592913  4.6424838 -1.4099982 -0.1815808 -0.0777298  0.0094470  0.0582600 -0.0045713 -0.0268359
 8.9849550  4.6051820 -1.3874351 -0.1725377 -0.0800791  0.0596465  0.0444558 -0.0062454  0.0092209
 9.1106187  4.6432338 -1.4141228 -0.1784002 -0.0637322 -0.0022802  0.0880574 -0.0345848 -0.0031338
 9.2362824  4.6277440 -1.3826817 -0.1744430 -0.0625953 -0.0344452  0.0293947 -0.0385301 -0.0115886
 9.3619461  4.6990730 -1.3792532 -0.1887012 -0.0728373 -0.0673668 -0.0066984 -0.0338210  0.0110440
 9.4876098  4.6851705 -1.3382926 -0.1862122 -0.0630663 -0.0041327 -0.0207863  0.0044753 -0.0087676
 9.6132735  4.6530002 -1.3124927 -0.1732731 -0.0530581 -0.0000107 -0.0057540 -0.0265179 -0.0010611
 9.7389372  4.6404978 -1.3337551 -0.1590692 -0.0450618  0.0008467  0.0653132 -0.0489468  0.0178658
 9.8646009  4.6342112 -1.2416297 -0.1581142 -0.0488922  0.0445773  0.0334061 -0.0165174  0.0321483
 9.9902646  4.6408549 -1.2623602 -0.1667849 -0.0818597 -0.0064126  0.0125725 -0.0348786  0.0235018
 10.1159283  4.6766095 -1.2350704 -0.1392640 -0.0908284 -0.0758166 -0.0265602  0.0126810  0.0396846
 10.2415921  4.6881326 -1.2621782 -0.1291646 -0.0989270 -0.0366150  0.0578662  0.0160148 -0.0382509
 10.3672558  4.6100845 -1.2590995 -0.1307024 -0.0816699 -0.0095529  0.0573805 -0.0296330 -0.0572080
 10.4929195  4.5788285 -1.2361371 -0.1104956 -0.0435643 -0.0629688  0.0376474 -0.1020975 -0.0223175
 10.6185832  4.5077725 -1.1968527 -0.1361785 -0.0182256 -0.0303997  0.0042500 -0.0251408  0.0183958
 10.7442469  4.5301166 -1.2480583 -0.1652407  0.0000381  0.0076431  0.0455623  0.0299200  0.0322098
 10.8699106  4.6449943 -1.2255941 -0.1177137 -0.0091488 -0.0392324  0.0829175  0.0067044  0.0610039
 10.9955743  4.6366860 -1.1749652 -0.0881224 -0.0571346  0.0073428  0.0338821 -0.0597405  0.0146264
 11.1212380  4.5963040 -1.1921315 -0.1193096 -0.0185580  0.0129337 -0.0105389 -0.0604349 -0.0104285
 11.2469017  4.5760927 -1.2551109 -0.1367213 -0.0033724  0.0046051  0.0512187 -0.0066016 -0.0025910
 11.3725654  4.5517196 -1.2137855 -0.1283353 -0.0436710  0.0049188  0.0752037  0.0527194  0.0319730
 11.4982291  4.5984131 -1.0636465 -0.1523421 -0.0310407 -0.0168198  0.0135213 -0.0141326  0.0452662
