#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0225903 -0.1952980  0.1913317  0.0205365 -0.0458115  0.0975887 -0.3025707 -0.0006655
 0.1884956 -0.0181716 -0.3310457  0.1630689  0.0256408 -0.0229321  0.1609378 -0.1559401 -0.0006019
 0.3141593 -0.0187499 -0.3357433  0.1442164  0.0211742 -0.0156658  0.1473179 -0.0787450 -0.0001724
 0.4398230 -0.0195388 -0.3204879  0.1295222  0.0174778 -0.0128040  0.1253480 -0.0437752 -0.0000540
 0.5654867 -0.0193046 -0.3039920  0.1177211  0.0151277 -0.0117181  0.1063104 -0.0263975 -0.0002896
 0.6911504 -0.0187992 -0.2885569  0.1078009  0.0137610 -0.0105920  0.0914623 -0.0169265 -0.0003669
 0.8168141 -0.0176719 -0.2750250  0.0992928  0.0130249 -0.0101658  0.0795542 -0.0116082  0.0001264
 0.9424778 -0.0165122 -0.2631710  0.0920911  0.0123844 -0.0101573  0.0696442 -0.0078279 -0.0000976
 1.0681415 -0.0153059 -0.2529733  0.0857448  0.0120435 -0.0097047  0.0616181 -0.0055591 -0.0000708
 1.1938052 -0.0131791 -0.2436034  0.0800766  0.0116235 -0.0096405  0.0549444 -0.0041622 -0.0003405
 1.3194689 -0.0119081 -0.2352768  0.0750120  0.0111803 -0.0097691  0.0494318 -0.0032319 -0.0002178
 1.4451326 -0.0105046 -0.2276212  0.0704111  0.0110607 -0.0097382  0.0442086 -0.0026389  0.0000490
 1.5707963 -0.0090047 -0.2208599  0.0663962  0.0106875 -0.0093046  0.0400614 -0.0020498 -0.0001547
 1.6964600 -0.0074560 -0.2145757  0.0627059  0.0106315 -0.0094271  0.0365292 -0.0016794  0.0000471
 1.8221237 -0.0056288 -0.2087238  0.0594028  0.0105421 -0.0093396  0.0331164 -0.0011011 -0.0000564
 1.9477874 -0.0042751 -0.2034827  0.0564581  0.0101785 -0.0089319  0.0304934 -0.0010187  0.0000239
 2.0734512 -0.0029452 -0.1988605  0.0537728  0.0099954 -0.0088985  0.0279676 -0.0010568 -0.0001311
 2.1991149 -0.0014558 -0.1945062  0.0509646  0.0097640 -0.0088731  0.0259715 -0.0008162  0.0000673
 2.3247786 -0.0004289 -0.1897062  0.0486887  0.0097417 -0.0087380  0.0245222 -0.0005283  0.0003677
 2.4504423  0.0007517 -0.1855672  0.0466339  0.0093570 -0.0085536  0.0219956 -0.0005007  0.0001960
 2.5761060  0.0018849 -0.1815573  0.0444442  0.0093619 -0.0083302  0.0203957 -0.0001703  0.0002601
 2.7017697  0.0030105 -0.1780566  0.0428179  0.0093308 -0.0081086  0.0192001 -0.0000566 -0.0002009
 2.8274334  0.0036971 -0.1752266  0.0408706  0.0090307 -0.0077592  0.0182098 -0.0001149 -0.0000613
 2.9530971  0.0041507 -0.1716995  0.0390191  0.0086578 -0.0075384  0.0169342 -0.0000793 -0.0004211
 3.0787608  0.0046880 -0.1682528  0.0374125  0.0083261 -0.0072677  0.0155510 -0.0002551 -0.0003113
 3.2044245  0.0054802 -0.1652646  0.0362025  0.0081910 -0.0070421  0.0147924 -0.0000285 -0.0000732
 3.3300882  0.0060259 -0.1623191  0.0348737  0.0080164 -0.0065068  0.0140543 -0.0001307  0.0000265
 3.4557519  0.0064659 -0.1591006  0.0335490  0.0078120 -0.0063628  0.0129030 -0.0001430  0.0002273
 3.5814156  0.0075644 -0.1568978  0.0325120  0.0075928 -0.0066786  0.0123262 -0.0001317 -0.0000068
 3.7070793  0.0077574 -0.1547515  0.0312439  0.0072889 -0.0064541  0.0115116 -0.0004613 -0.0004761
 3.8327430  0.0080569 -0.1521316  0.0301187  0.0072027 -0.0056257  0.0109859 -0.0003488 -0.0004046
 3.9584067  0.0080894 -0.1496557  0.0292710  0.0068502 -0.0052054  0.0103151 -0.0002514 -0.0000299
 4.0840704  0.0087041 -0.1473798  0.0280880  0.0067485 -0.0053607  0.0094117 -0.0002379 -0.0003707
 4.2097342  0.0092215 -0.1451658  0.0270787  0.0066688 -0.0047459  0.0091801 -0.0000176 -0.0001555
 4.3353979  0.0087828 -0.1431454  0.0262455  0.0061990 -0.0043683  0.0084929 -0.0001991  0.0002081
 4.4610616  0.0089482 -0.1412019  0.0252758  0.0061107 -0.0042175  0.0079795 -0.0006551 -0.0000299
 4.5867253  0.0095708 -0.1392561  0.0245586  0.0057890 -0.0042411  0.0079122 -0.0001054 -0.0002458
 4.7123890  0.0097047 -0.1374335  0.0238891  0.0057634 -0.0039516  0.0074569  0.0001330  0.0000785
 4.8380527  0.0102205 -0.1354462  0.0232343  0.0054225 -0.0038381  0.0068211  0.0003577  0.0000906
 4.9637164  0.0100597 -0.1339715  0.0223825  0.0050804 -0.0037718  0.0063850  0.0001991  0.0004300
 5.0893801  0.0097410 -0.1315704  0.0216163  0.0050738 -0.0033761  0.0057815  0.0004151  0.0001380
 5.2150438  0.0098004 -0.1298867  0.0209112  0.0047952 -0.0033696  0.0056040  0.0001141  0.0002001
 5.3407075  0.0099745 -0.1279494  0.0202638  0.0047331 -0.0033956  0.0055180 -0.0002547  0.0001403
 5.4663712  0.0101012 -0.1263598  0.0198200  0.0045520 -0.0034632  0.0053111 -0.0002494  0.0004254
 5.5920349  0.0096549 -0.1251334  0.0191998  0.0044408 -0.0031747  0.0053676  0.0001972  0.0003750
 5.7176986  0.0097121 -0.1237659  0.0187482  0.0043583 -0.0027075  0.0051745  0.0001021  0.0001445
 5.8433623  0.0095172 -0.1222890  0.0179838  0.0041285 -0.0025561  0.0047855 -0.0000765 -0.0002310
 5.9690260  0.0093379 -0.1203642  0.0172727  0.0040555 -0.0024717  0.0046572 -0.0000084 -0.0003587
 6.0946897  0.0095584 -0.1190234  0.0167070  0.0039448 -0.0025614  0.0045886  0.0000779 -0.0000455
 6.2203535  0.0099081 -0.1175634  0.0162922  0.0038734 -0.0025355  0.0041002 -0.0000979 -0.0000850
 6.3460172  0.0100726 -0.1163401  0.0160946  0.0034317 -0.0019050  0.0040092  0.0001237 -0.0001554
 6.4716809  0.0097453 -0.1147803  0.0154623  0.0033200 -0.0023767  0.0038579  0.0002757 -0.0000895
