#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5752021 -0.2020944 -0.4430748 -0.0322282 -0.3576179  0.0541561  0.3752037  0.0004661
 0.1884956  5.5911211 -0.5437562 -0.4331041 -0.0886282 -0.3454722  0.1271805  0.3033934 -0.0002895
 0.3141593  5.6046068 -0.7911332 -0.4288495 -0.1342187 -0.3367253  0.1529518  0.2243889 -0.0003046
 0.4398230  5.6188347 -0.9743078 -0.4238042 -0.1713291 -0.3259396  0.1494493  0.1657322 -0.0001285
 0.5654867  5.6304532 -1.1184818 -0.4200424 -0.2003151 -0.3175442  0.1424877  0.1264115 -0.0006659
 0.6911504  5.6332883 -1.2353067 -0.4207931 -0.2217548 -0.3133493  0.1369714  0.0986138  0.0003332
 0.8168141  5.6342186 -1.3389155 -0.4201806 -0.2406748 -0.3067642  0.1260475  0.0778776  0.0031389
 0.9424778  5.6341371 -1.4313506 -0.4161539 -0.2570945 -0.2979602  0.1199482  0.0620894  0.0021127
 1.0681415  5.6261566 -1.5116393 -0.4170234 -0.2730639 -0.2877604  0.1078315  0.0520606  0.0013210
 1.1938052  5.6128610 -1.5859342 -0.4163319 -0.2849913 -0.2771843  0.1008344  0.0438276 -0.0013801
 1.3194689  5.5978793 -1.6365668 -0.4153769 -0.2879322 -0.2645653  0.1000676  0.0368043 -0.0031756
 1.4451326  5.5807212 -1.6799034 -0.4140544 -0.2916927 -0.2535161  0.0942967  0.0316003  0.0029258
 1.5707963  5.5609590 -1.7345944 -0.4086167 -0.2947510 -0.2489700  0.0877937  0.0272425  0.0007789
 1.6964600  5.5425061 -1.7686976 -0.4078400 -0.2915288 -0.2395363  0.0810398  0.0194544 -0.0057350
 1.8221237  5.5264815 -1.8073216 -0.4072670 -0.2933184 -0.2174517  0.0792108  0.0179735 -0.0005247
 1.9477874  5.5094679 -1.8379901 -0.3992576 -0.2967918 -0.2080132  0.0755443  0.0100895  0.0061125
 2.0734512  5.4899063 -1.8595977 -0.3941540 -0.2921509 -0.2014267  0.0692953  0.0111401  0.0035772
 2.1991149  5.4620316 -1.8765012 -0.3983188 -0.2871003 -0.1986107  0.0725968  0.0181527 -0.0005129
 2.3247786  5.4241203 -1.8914497 -0.4001567 -0.2819362 -0.1960528  0.0715148  0.0083132 -0.0072017
