#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5765329 -0.2020424 -0.4488036 -0.0327974 -0.3632241  0.0553581  0.3759897 -0.0008980
 0.1884956  5.5920342 -0.5481054 -0.4381749 -0.0917991 -0.3526369  0.1272285  0.3055785  0.0006677
 0.3141593  5.6083453 -0.7967990 -0.4294253 -0.1380859 -0.3415072  0.1519467  0.2269765  0.0000240
 0.4398230  5.6212653 -0.9776739 -0.4264460 -0.1688956 -0.3295466  0.1571587  0.1691917  0.0003895
 0.5654867  5.6300975 -1.1195626 -0.4270941 -0.1977648 -0.3251447  0.1493585  0.1271000 -0.0017137
 0.6911504  5.6349180 -1.2389047 -0.4205903 -0.2223325 -0.3169469  0.1382981  0.0988568 -0.0020905
 0.8168141  5.6323758 -1.3414119 -0.4238728 -0.2362295 -0.3106417  0.1288839  0.0822481  0.0001650
 0.9424778  5.6367863 -1.4290469 -0.4159402 -0.2592030 -0.2934731  0.1143573  0.0625112  0.0021833
 1.0681415  5.6207814 -1.5094263 -0.4160186 -0.2675133 -0.2893863  0.1095376  0.0482548  0.0006792
 1.1938052  5.6140771 -1.5813136 -0.4185946 -0.2842136 -0.2798431  0.0923487  0.0429248  0.0001840
 1.3194689  5.6020796 -1.6253788 -0.4127362 -0.2803285 -0.2621911  0.1010705  0.0388860  0.0002707
 1.4451326  5.5732343 -1.6899406 -0.4243732 -0.2880079 -0.2688226  0.0909128  0.0362027 -0.0019533
 1.5707963  5.5618297 -1.7370204 -0.4139426 -0.2896944 -0.2447254  0.0928146  0.0304511 -0.0031454
 1.6964600  5.5400363 -1.7764218 -0.4217199 -0.2865485 -0.2449666  0.0869146  0.0191475 -0.0083864
 1.8221237  5.5306514 -1.8194156 -0.4080347 -0.3027674 -0.2209467  0.0799315  0.0156528 -0.0087850
 1.9477874  5.4995694 -1.8375978 -0.4109681 -0.2864064 -0.2217683  0.0916029  0.0153949 -0.0069231
 2.0734512  5.4756599 -1.8757002 -0.4064126 -0.2960650 -0.2110050  0.0789326  0.0133463  0.0029848
 2.1991149  5.4610917 -1.8846783 -0.3895900 -0.2853307 -0.1900806  0.0782370  0.0090926 -0.0002716
 2.3247786  5.4224618 -1.9040917 -0.4045898 -0.2845559 -0.1922525  0.0640146  0.0107215 -0.0036411
 2.4504423  5.4153463 -1.9288354 -0.3907462 -0.2878022 -0.1790502  0.0717464  0.0083045  0.0027150
 2.5761060  5.3973961 -1.9207714 -0.3802419 -0.2749996 -0.1698997  0.0675364  0.0076377  0.0005162
 2.7017697  5.3563844 -1.9202966 -0.3827703 -0.2762325 -0.1677396  0.0461414  0.0107137 -0.0038010
 2.8274334  5.3353767 -1.9371747 -0.3755949 -0.2675763 -0.1484630  0.0570730  0.0102648 -0.0050797
 2.9530971  5.3037302 -1.9328933 -0.3832879 -0.2553118 -0.1602846  0.0636903  0.0065524 -0.0063094
 3.0787608  5.2787688 -1.9440941 -0.3631086 -0.2565307 -0.1326492  0.0530600  0.0062016  0.0040306
 3.2044245  5.2675364 -1.9277129 -0.3623914 -0.2213007 -0.1376130  0.0702880 -0.0032280 -0.0022935
 3.3300882  5.2536685 -1.9392193 -0.3552363 -0.2340810 -0.1313036  0.0660389 -0.0028411  0.0025924
 3.4557519  5.2118432 -1.9363361 -0.3491023 -0.2360347 -0.1272700  0.0745987  0.0032799  0.0147866
 3.5814156  5.1686591 -1.9153042 -0.3573790 -0.2172234 -0.1369454  0.0529748  0.0081738  0.0037079
 3.7070793  5.1722421 -1.9174642 -0.3327335 -0.2112450 -0.1080925  0.0300552 -0.0008842  0.0032810
 3.8327430  5.1350855 -1.9001640 -0.3337922 -0.1829512 -0.1160647  0.0650498 -0.0035847  0.0028342
 3.9584067  5.1203176 -1.8999140 -0.3252045 -0.1823416 -0.1071786  0.0322249  0.0026676  0.0045240
 4.0840704  5.1197893 -1.8821457 -0.3183025 -0.1621263 -0.0936480  0.0552727  0.0135646 -0.0157290
 4.2097342  5.0893469 -1.8841843 -0.3227102 -0.1720101 -0.0869579  0.0329503  0.0149457 -0.0115010
 4.3353979  5.0917646 -1.8857499 -0.3142214 -0.1692875 -0.0840208  0.0373472  0.0000158  0.0008959
 4.4610616  5.0763197 -1.8542370 -0.3166314 -0.1506496 -0.0881743  0.0488566  0.0179450  0.0045062
 4.5867253  5.0599211 -1.8462707 -0.2985561 -0.1602232 -0.0697716  0.0241975  0.0103590 -0.0027041
 4.7123890  5.0502326 -1.8224519 -0.2863331 -0.1433803 -0.0710707  0.0305040 -0.0066763 -0.0104692
 4.8380527  5.0093568 -1.8189745 -0.2964633 -0.1533826 -0.0541681  0.0392191  0.0029368 -0.0027875
 4.9637164  4.9895146 -1.7960304 -0.2725377 -0.1467154 -0.0187217  0.0595986  0.0124642 -0.0027342
 5.0893801  4.9860850 -1.7820247 -0.2840656 -0.1477766 -0.0534848  0.0372786  0.0092190 -0.0029397
 5.2150438  4.9704972 -1.7541328 -0.2412597 -0.1399847 -0.0279989  0.0134853 -0.0060200 -0.0218251
 5.3407075  4.9528109 -1.7585472 -0.2564278 -0.1257110 -0.0536542  0.0301979 -0.0039496 -0.0066746
 5.4663712  4.9413620 -1.7802092 -0.2449450 -0.1515215 -0.0416950 -0.0148761  0.0049633  0.0089787
 5.5920349  4.9386974 -1.7199583 -0.2400378 -0.1191217 -0.0491617  0.0052992  0.0059760 -0.0074946
 5.7176986  4.9022037 -1.7233021 -0.2621606 -0.1229151 -0.0525689 -0.0163215 -0.0064220 -0.0097060
 5.8433623  4.9325344 -1.7133499 -0.2377601 -0.0961992 -0.0499085  0.0147363 -0.0071716 -0.0106605
 5.9690260  4.9204848 -1.6789820 -0.2505683 -0.0897728 -0.0732713  0.0250856  0.0143103 -0.0085273
 6.0946897  4.9299957 -1.6954680 -0.2228131 -0.1155323 -0.0626423  0.0178486 -0.0095907 -0.0212231
 6.2203535  4.8735384 -1.6556234 -0.2128680 -0.0875257 -0.0565402  0.0152081  0.0024204 -0.0032361
 6.3460172  4.8396615 -1.6634763 -0.2110268 -0.1192392 -0.0170193 -0.0358840  0.0203637  0.0031586
 6.4716809  4.8563046 -1.6407406 -0.1977398 -0.0846367 -0.0192026  0.0102977 -0.0000934 -0.0072396
 6.5973446  4.8055394 -1.6304091 -0.2276371 -0.0861012 -0.0398112  0.0046469  0.0168360 -0.0276998
 6.7230083  4.8265288 -1.6153951 -0.2144878 -0.0799881 -0.0333727  0.0183137 -0.0033982 -0.0016871
 6.8486720  4.8137398 -1.5613123 -0.2230645 -0.0484847 -0.0431658  0.0329146  0.0195876  0.0011575
 6.9743357  4.7718633 -1.5701046 -0.1987550 -0.0631128 -0.0004907  0.0055296  0.0177154  0.0253730
 7.0999994  4.8050622 -1.5466364 -0.1839510 -0.0668175 -0.0287916  0.0009125 -0.0194928  0.0124403
 7.2256631  4.7702328 -1.5570221 -0.1846278 -0.0660232 -0.0541111 -0.0117339 -0.0247552 -0.0147016
