#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1704346 -0.7434713  0.2219907  0.0979797  0.0160518 -0.0220396  0.0266708  0.0000421
 0.4097730 -0.1475919 -0.6467300  0.1636031  0.0717209  0.0064736 -0.0095343  0.0050541 -0.0000263
 0.6829549 -0.1280828 -0.5798905  0.1283099  0.0616235  0.0043647 -0.0053955  0.0018460 -0.0000104
 0.9561369 -0.1093751 -0.5293557  0.1050923  0.0561962  0.0033499 -0.0032463  0.0008774 -0.0000121
 1.2293189 -0.0931644 -0.4907502  0.0885443  0.0526376  0.0026133 -0.0020504  0.0005382  0.0000616
 1.5025008 -0.0786220 -0.4586685  0.0759907  0.0497411  0.0021477 -0.0012831  0.0002356  0.0000558
 1.7756828 -0.0660466 -0.4328876  0.0662829  0.0476499  0.0017151 -0.0007421  0.0000409  0.0000412
 2.0488648 -0.0546363 -0.4101925  0.0585830  0.0457852  0.0014482 -0.0004479  0.0000979  0.0000588
 2.3220467 -0.0444720 -0.3903018  0.0520004  0.0438557  0.0012190 -0.0002739  0.0000193  0.0000105
 2.5952287 -0.0362870 -0.3733720  0.0463260  0.0420913  0.0009973 -0.0001412  0.0000378  0.0000150
 2.8684107 -0.0297907 -0.3580859  0.0418460  0.0407101  0.0008467 -0.0000259  0.0000491 -0.0000161
 3.1415927 -0.0238358 -0.3446170  0.0380447  0.0391512  0.0007041  0.0000301  0.0000268  0.0000905
 3.4147746 -0.0186951 -0.3314685  0.0343496  0.0375062  0.0006256  0.0000404  0.0000729  0.0000087
 3.6879566 -0.0144800 -0.3200141  0.0314675  0.0363330  0.0005023  0.0000807  0.0000711  0.0000363
 3.9611386 -0.0107993 -0.3091428  0.0288472  0.0349559  0.0004353  0.0000736  0.0000185  0.0001325
 4.2343205 -0.0077694 -0.2990485  0.0263401  0.0336235  0.0003905  0.0001473 -0.0000035 -0.0000663
 4.5075025 -0.0048148 -0.2895655  0.0241986  0.0326695  0.0003013  0.0000945 -0.0000630 -0.0000550
 4.7806845 -0.0033082 -0.2804914  0.0226196  0.0312983  0.0003184  0.0001562  0.0000680 -0.0000190
 5.0538664 -0.0012525 -0.2721385  0.0208546  0.0302506  0.0002799  0.0001091 -0.0000224 -0.0000096
 5.3270484  0.0000626 -0.2642622  0.0194338  0.0293248  0.0002268  0.0001258 -0.0000792  0.0000381
 5.6002304  0.0015760 -0.2573793  0.0181090  0.0283205  0.0001616  0.0001065  0.0000752 -0.0000128
 5.8734124  0.0030953 -0.2501948  0.0167704  0.0275295  0.0001698  0.0000274  0.0000459 -0.0000753
 6.1465943  0.0031601 -0.2434072  0.0158858  0.0265817  0.0001696  0.0001368 -0.0000746 -0.0000160
 6.4197763  0.0044239 -0.2362909  0.0145759  0.0258832  0.0001699  0.0000428 -0.0000652  0.0000996
 6.6929583  0.0047114 -0.2311541  0.0137549  0.0252340  0.0000609  0.0000716 -0.0000836  0.0000286
 6.9661402  0.0053216 -0.2250010  0.0127952  0.0243714  0.0000930  0.0000562 -0.0000076  0.0000384
 7.2393222  0.0063154 -0.2189549  0.0119899  0.0237490  0.0000857  0.0000139 -0.0000062  0.0000546
 7.5125042  0.0062731 -0.2139721  0.0114342  0.0229412  0.0000871  0.0000634 -0.0000245 -0.0000265
 7.7856861  0.0060485 -0.2083541  0.0108970  0.0222592  0.0000813  0.0001252 -0.0000113  0.0000519
 8.0588681  0.0065386 -0.2035885  0.0101464  0.0216980  0.0000777  0.0000817  0.0000443  0.0000338
 8.3320501  0.0066071 -0.1993918  0.0096400  0.0211996  0.0000587  0.0000571  0.0000499 -0.0000036
 8.6052321  0.0066975 -0.1943674  0.0091856  0.0205439  0.0000402  0.0000519 -0.0000304  0.0000177
 8.8784140  0.0064966 -0.1900796  0.0085941  0.0200982  0.0000115  0.0000709  0.0000498  0.0000040
 9.1515960  0.0059893 -0.1861729  0.0083263  0.0196578  0.0000212  0.0000580 -0.0000809 -0.0000409
 9.4247780  0.0062887 -0.1823368  0.0078254  0.0190797  0.0000138  0.0000519  0.0000576  0.0000443
 9.6979599  0.0061951 -0.1781270  0.0075372  0.0185880  0.0000621  0.0000670 -0.0000535  0.0000511
 9.9711419  0.0060155 -0.1744126  0.0071615  0.0183321  0.0000464  0.0000469 -0.0000161 -0.0000150
 10.2443239  0.0059539 -0.1705051  0.0066544  0.0178584  0.0000370  0.0000712  0.0000226 -0.0001380
 10.5175058  0.0059312 -0.1673930  0.0065526  0.0175263  0.0000141  0.0000972  0.0000317  0.0001359
 10.7906878  0.0062010 -0.1643966  0.0062514  0.0170598  0.0000119  0.0000652 -0.0000273  0.0000336
 11.0638698  0.0059597 -0.1608316  0.0058885  0.0167536  0.0000029  0.0000312 -0.0000177  0.0000243
 11.3370517  0.0062937 -0.1578783  0.0057486  0.0163172 -0.0000191  0.0000204 -0.0000151 -0.0000248
 11.6102337  0.0058352 -0.1550432  0.0053994  0.0160804 -0.0000084  0.0000563  0.0001375 -0.0000294
 11.8834157  0.0058731 -0.1522517  0.0052239  0.0157684 -0.0000369  0.0000442 -0.0000680  0.0000006
 12.1565977  0.0060953 -0.1494557  0.0048689  0.0154163 -0.0000289 -0.0000194 -0.0000647 -0.0000042
 12.4297796  0.0060541 -0.1468311  0.0047431  0.0149494  0.0000115  0.0000201  0.0000507  0.0000236
 12.7029616  0.0053229 -0.1438458  0.0046604  0.0147686  0.0000123  0.0000470 -0.0000057 -0.0000027
 12.9761436  0.0048822 -0.1417480  0.0044185  0.0143732 -0.0000196  0.0000357 -0.0000700  0.0000238
 13.2493255  0.0048969 -0.1391105  0.0041714  0.0143153  0.0000307  0.0000391  0.0000522  0.0000966
 13.5225075  0.0054539 -0.1369513  0.0040066  0.0140459  0.0000030 -0.0000292 -0.0000122  0.0000926
 13.7956895  0.0054316 -0.1341451  0.0038511  0.0137518  0.0000171 -0.0000056 -0.0000310  0.0000159
 14.0688714  0.0047829 -0.1320267  0.0037485  0.0134920  0.0000211  0.0000312 -0.0000264  0.0001036
 14.3420534  0.0048668 -0.1296943  0.0036690  0.0131591  0.0000530 -0.0000239 -0.0000462 -0.0000711
 14.6152354  0.0048441 -0.1278165  0.0036962  0.0130665 -0.0000490  0.0000203 -0.0000177  0.0000362
 14.8884174  0.0038517 -0.1254316  0.0035279  0.0126345  0.0000730  0.0000444  0.0000429  0.0000088
 15.1615993  0.0042276 -0.1240728  0.0032001  0.0126166  0.0000212  0.0000567 -0.0000270  0.0000035
 15.4347813  0.0051149 -0.1226161  0.0031310  0.0125034 -0.0000413 -0.0000352  0.0000569  0.0000085
 15.7079633  0.0043662 -0.1209029  0.0029890  0.0121086  0.0000015 -0.0000327  0.0000485  0.0000290
 15.9811452  0.0040665 -0.1181726  0.0029241  0.0120192  0.0000488  0.0000211 -0.0000750  0.0000819
 16.2543272  0.0036088 -0.1171971  0.0029097  0.0120254 -0.0000070  0.0000596 -0.0000008  0.0000114
 16.5275092  0.0043621 -0.1147238  0.0027023  0.0118115  0.0000015 -0.0000574  0.0001402 -0.0000089
 16.8006911  0.0044016 -0.1130007  0.0026096  0.0113020  0.0000798  0.0000042 -0.0000277  0.0000370
 17.0738731  0.0043002 -0.1120163  0.0025308  0.0112429  0.0000108  0.0000116  0.0000874 -0.0000041
 17.3470551  0.0038177 -0.1100244  0.0026580  0.0111779 -0.0000019 -0.0000071  0.0000382 -0.0000163
 17.6202371  0.0029440 -0.1080669  0.0025907  0.0108023  0.0000908  0.0000944  0.0000445  0.0000130
 17.8934190  0.0036063 -0.1072941  0.0025225  0.0107353  0.0000097  0.0000590  0.0000127  0.0000098
 18.1666010  0.0037356 -0.1057198  0.0024158  0.0106471  0.0000190  0.0000206 -0.0001104  0.0000258
 18.4397830  0.0036460 -0.1036528  0.0022477  0.0105425  0.0000131 -0.0000097 -0.0000573 -0.0000317
 18.7129649  0.0032187 -0.1031683  0.0021751  0.0103261 -0.0000172  0.0000262 -0.0000072 -0.0000065
 18.9861469  0.0034287 -0.1014972  0.0022129  0.0101896  0.0000138 -0.0000068  0.0000261  0.0000283
 19.2593289  0.0033849 -0.1007257  0.0021545  0.0099784 -0.0000258  0.0000068 -0.0000149  0.0000357
 19.5325108  0.0027730 -0.0991029  0.0019822  0.0099083  0.0000291  0.0000121 -0.0000426 -0.0000242
 19.8056928  0.0028546 -0.0979383  0.0019421  0.0097473  0.0000035  0.0000280  0.0000285  0.0000103
 20.0788748  0.0026632 -0.0967830  0.0020346  0.0098054 -0.0000189  0.0000629  0.0001218  0.0000539
 20.3520568  0.0025316 -0.0957247  0.0018538  0.0097724 -0.0000407  0.0000941 -0.0000140 -0.0000589
 20.6252387  0.0028702 -0.0945313  0.0017621  0.0093244  0.0000051  0.0000313  0.0000373 -0.0000214
 20.8984207  0.0030593 -0.0931447  0.0017750  0.0093801 -0.0000290 -0.0000278  0.0000173  0.0000265
 21.1716027  0.0026127 -0.0921287  0.0016704  0.0091543  0.0000152  0.0000195 -0.0001433 -0.0000414
 21.4447846  0.0029790 -0.0904127  0.0015139  0.0092248  0.0000099 -0.0000307 -0.0000843  0.0000154
 21.7179666  0.0029126 -0.0900174  0.0016909  0.0089841 -0.0000109 -0.0000085 -0.0000663  0.0000095
 21.9911486  0.0022339 -0.0888573  0.0017292  0.0088558  0.0000298  0.0000384  0.0000082  0.0000010
 22.2643305  0.0023945 -0.0879077  0.0017441  0.0087211 -0.0000142  0.0000540  0.0000491  0.0000421
 22.5375125  0.0024057 -0.0866885  0.0013484  0.0087289  0.0000365 -0.0000036  0.0000349  0.0000593
 22.8106945  0.0024399 -0.0850870  0.0014304  0.0085726  0.0000449  0.0000059 -0.0000462  0.0001103
 23.0838765  0.0025819 -0.0845959  0.0014079  0.0084336  0.0000324  0.0000038 -0.0000362  0.0000288
 23.3570584  0.0027128 -0.0837891  0.0014767  0.0084869  0.0000080 -0.0000065  0.0000004  0.0000167
 23.6302404  0.0019977 -0.0832762  0.0014966  0.0084350 -0.0000162  0.0000196 -0.0000778 -0.0001347
 23.9034224  0.0026628 -0.0820505  0.0012857  0.0083197  0.0000016 -0.0000378 -0.0000184  0.0000116
 24.1766043  0.0027214 -0.0807801  0.0013265  0.0082181  0.0000267 -0.0000679  0.0001278  0.0000182
 24.4497863  0.0027159 -0.0804292  0.0013207  0.0080468 -0.0000144 -0.0000385  0.0000398  0.0000022
 24.7229683  0.0022087 -0.0793105  0.0013783  0.0078249  0.0000075  0.0000044 -0.0000118 -0.0000484
 24.9961502  0.0020773 -0.0790266  0.0013907  0.0079463 -0.0000157  0.0000269  0.0000332 -0.0000928
 25.2693322  0.0021750 -0.0782541  0.0014187  0.0078222 -0.0000380  0.0000241  0.0000165  0.0000110
 25.5425142  0.0018341 -0.0769725  0.0013324  0.0076106  0.0000184  0.0000281  0.0000705  0.0000703
 25.8156962  0.0020471 -0.0765837  0.0012878  0.0076225 -0.0000266 -0.0000066  0.0000418 -0.0000164
 26.0888781  0.0020218 -0.0759875  0.0013013  0.0075833  0.0000190  0.0000511  0.0000147 -0.0000234
 26.3620601  0.0020516 -0.0753952  0.0011940  0.0075697 -0.0000280 -0.0000158  0.0000145  0.0000976
 26.6352421  0.0025184 -0.0747204  0.0011041  0.0073183  0.0000376 -0.0000186  0.0000759 -0.0000700
 26.9084240  0.0016212 -0.0734602  0.0011445  0.0073118  0.0000096  0.0000490  0.0000590  0.0000469
