#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0210953 -0.4177658  0.1676785  0.0247037 -0.0392555  0.2207133 -0.0017362 -0.0000435
 0.4097730 -0.0042575 -0.3454012  0.1326781  0.0143220 -0.0176000  0.1348591 -0.0001732 -0.0000324
 0.6829549 -0.0106959 -0.3019804  0.1076709  0.0103482 -0.0117528  0.0920257 -0.0001335  0.0000100
 0.9561369 -0.0110667 -0.2717352  0.0901805  0.0087344 -0.0100487  0.0671996 -0.0000460  0.0000086
 1.2293189 -0.0096476 -0.2488672  0.0770171  0.0082148 -0.0090771  0.0520156  0.0000196 -0.0000397
 1.5025008 -0.0070401 -0.2306573  0.0672606  0.0081224 -0.0088371  0.0412960 -0.0000224  0.0000074
 1.7756828 -0.0046481 -0.2159909  0.0591645  0.0078524 -0.0085291  0.0333134  0.0000466  0.0000655
 2.0488648 -0.0023689 -0.2038489  0.0526951  0.0074767 -0.0081262  0.0274805 -0.0000448  0.0000475
 2.3220467  0.0000384 -0.1933267  0.0473012  0.0074006 -0.0077871  0.0233475  0.0000219 -0.0000407
 2.5952287  0.0020799 -0.1842240  0.0428396  0.0070755 -0.0069687  0.0194402  0.0000378 -0.0000008
 2.8684107  0.0035349 -0.1763294  0.0389399  0.0069021 -0.0067459  0.0171216  0.0000577  0.0001257
 3.1415927  0.0049958 -0.1690094  0.0356605  0.0064559 -0.0065938  0.0145011 -0.0000056 -0.0000274
 3.4147746  0.0062190 -0.1622386  0.0328213  0.0062328 -0.0060614  0.0125978  0.0000624  0.0000240
 3.6879566  0.0070090 -0.1564659  0.0302391  0.0058419 -0.0053273  0.0109925 -0.0000384 -0.0000252
 3.9611386  0.0078622 -0.1510481  0.0279378  0.0054204 -0.0048270  0.0102206  0.0000244  0.0000440
 4.2343205  0.0084158 -0.1461460  0.0261283  0.0053063 -0.0048667  0.0092678  0.0000240 -0.0000691
 4.5075025  0.0086971 -0.1413093  0.0241722  0.0052282 -0.0041174  0.0083702  0.0000159  0.0000075
 4.7806845  0.0088771 -0.1364723  0.0227323  0.0045478 -0.0039274  0.0067809 -0.0000008 -0.0000545
 5.0538664  0.0093289 -0.1327027  0.0211615  0.0043242 -0.0035948  0.0062575 -0.0000267  0.0000408
 5.3270484  0.0091146 -0.1289906  0.0196703  0.0040217 -0.0034303  0.0056787 -0.0000167 -0.0000191
 5.6002304  0.0094755 -0.1250800  0.0185991  0.0040283 -0.0026009  0.0053946 -0.0000277 -0.0000154
 5.8734124  0.0099892 -0.1219768  0.0175735  0.0035925 -0.0028969  0.0046818 -0.0000118 -0.0000217
