#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1715258 -0.7419022  0.2223164  0.0971191  0.0156186 -0.0216724  0.0165677 -0.0000289
 0.4097730 -0.1478907 -0.6449145  0.1633509  0.0715410  0.0064368 -0.0093888  0.0031596  0.0000271
 0.6829549 -0.1281635 -0.5784079  0.1282743  0.0614750  0.0043431 -0.0053102  0.0010973  0.0000277
 0.9561369 -0.1094880 -0.5279579  0.1047395  0.0561756  0.0033886 -0.0032564  0.0004728 -0.0000027
 1.2293189 -0.0934192 -0.4899402  0.0884477  0.0525642  0.0026701 -0.0020096  0.0003321 -0.0000470
 1.5025008 -0.0784957 -0.4582889  0.0760252  0.0498520  0.0021559 -0.0012552  0.0001714  0.0000243
 1.7756828 -0.0660083 -0.4323078  0.0661748  0.0477966  0.0017259 -0.0007644  0.0000682  0.0000253
 2.0488648 -0.0544735 -0.4097483  0.0582902  0.0456606  0.0014908 -0.0005052  0.0000480  0.0000647
 2.3220467 -0.0443937 -0.3899071  0.0517050  0.0437491  0.0012589 -0.0003188 -0.0000868  0.0000299
 2.5952287 -0.0369031 -0.3732891  0.0464262  0.0420351  0.0010101 -0.0000949 -0.0000098 -0.0000124
 2.8684107 -0.0291812 -0.3581646  0.0419230  0.0406462  0.0008433 -0.0000150 -0.0000286  0.0000298
 3.1415927 -0.0233982 -0.3442358  0.0379451  0.0391000  0.0006923  0.0000438  0.0000527 -0.0000157
 3.4147746 -0.0183786 -0.3310360  0.0341960  0.0376914  0.0006331  0.0000495  0.0000701 -0.0000539
 3.6879566 -0.0143808 -0.3193848  0.0314797  0.0360544  0.0005391  0.0001273 -0.0000023  0.0000014
 3.9611386 -0.0106458 -0.3090588  0.0287834  0.0349562  0.0003933  0.0001049  0.0000090  0.0000517
 4.2343205 -0.0078253 -0.2988460  0.0263783  0.0337241  0.0003692  0.0001682 -0.0000831 -0.0001309
 4.5075025 -0.0057700 -0.2896682  0.0243595  0.0324428  0.0002869  0.0001407  0.0000356 -0.0000522
 4.7806845 -0.0031971 -0.2806704  0.0224800  0.0313816  0.0002629  0.0001227  0.0000131 -0.0000016
 5.0538664 -0.0013945 -0.2725155  0.0208671  0.0303184  0.0001934  0.0001329 -0.0000514  0.0000814
 5.3270484  0.0003566 -0.2644898  0.0191628  0.0295406  0.0002029  0.0000749  0.0000557 -0.0001128
 5.6002304  0.0014480 -0.2568892  0.0179260  0.0283675  0.0002037  0.0001252  0.0000082  0.0000285
 5.8734124  0.0025416 -0.2497417  0.0165976  0.0274443  0.0001978  0.0000732 -0.0000563  0.0000608
 6.1465943  0.0036953 -0.2434227  0.0156838  0.0266296  0.0000874  0.0000811  0.0000523 -0.0000911
 6.4197763  0.0042623 -0.2365246  0.0144999  0.0257108  0.0001628  0.0000708  0.0000328 -0.0000268
 6.6929583  0.0041572 -0.2302098  0.0137250  0.0251341  0.0001035  0.0001098  0.0000287 -0.0000534
 6.9661402  0.0049421 -0.2242886  0.0129436  0.0244010  0.0001152  0.0000743 -0.0000310 -0.0000192
 7.2393222  0.0054490 -0.2188271  0.0120017  0.0239067  0.0001021  0.0000664  0.0000359  0.0000302
 7.5125042  0.0056024 -0.2137539  0.0113674  0.0230418  0.0000474  0.0000743  0.0000938  0.0000304
 7.7856861  0.0060373 -0.2086714  0.0106266  0.0223309  0.0000963  0.0000630  0.0000400 -0.0000628
 8.0588681  0.0056505 -0.2033345  0.0100766  0.0216746  0.0000720  0.0001300  0.0001090 -0.0000850
 8.3320501  0.0059301 -0.1988840  0.0096642  0.0210758  0.0000595  0.0000875 -0.0000897 -0.0000420
 8.6052321  0.0064561 -0.1941221  0.0091238  0.0207252  0.0000400  0.0000770  0.0000130 -0.0000662
 8.8784140  0.0068251 -0.1901129  0.0085859  0.0201165  0.0000578  0.0000312  0.0000640  0.0000899
 9.1515960  0.0064647 -0.1863178  0.0081656  0.0198583  0.0000230  0.0000274  0.0000611  0.0000625
 9.4247780  0.0061684 -0.1823760  0.0077851  0.0192844  0.0000062  0.0000671 -0.0000025  0.0000250
 9.6979599  0.0058584 -0.1785015  0.0074578  0.0188704 -0.0000063  0.0000740 -0.0001403 -0.0000004
 9.9711419  0.0056790 -0.1742692  0.0069011  0.0183745  0.0000181  0.0000584 -0.0000563  0.0000061
 10.2443239  0.0063346 -0.1705372  0.0065685  0.0179290  0.0000752  0.0000143 -0.0000022  0.0000604
 10.5175058  0.0066978 -0.1673212  0.0063624  0.0174185  0.0000322 -0.0000045  0.0000217 -0.0000408
 10.7906878  0.0055546 -0.1639841  0.0060702  0.0171114  0.0000010  0.0000648 -0.0000117 -0.0000112
 11.0638698  0.0060545 -0.1608470  0.0058098  0.0169087 -0.0000033  0.0000510 -0.0000230 -0.0000399
 11.3370517  0.0060011 -0.1574808  0.0054667  0.0164110  0.0000632  0.0000341 -0.0000387  0.0000834
 11.6102337  0.0053523 -0.1543751  0.0054115  0.0162714  0.0000406  0.0000469 -0.0000235 -0.0001075
 11.8834157  0.0051950 -0.1517299  0.0052406  0.0156822  0.0000669  0.0001113  0.0000246  0.0000083
 12.1565977  0.0056207 -0.1492816  0.0050444  0.0155084 -0.0000237  0.0000291  0.0000291  0.0000565
 12.4297796  0.0060469 -0.1460445  0.0047334  0.0150917  0.0000287  0.0000582 -0.0000335  0.0000072
 12.7029616  0.0056902 -0.1439790  0.0045574  0.0149441 -0.0000001  0.0000568  0.0000246 -0.0001158
 12.9761436  0.0054276 -0.1415571  0.0044078  0.0146681 -0.0000249  0.0000540  0.0000831  0.0000143
 13.2493255  0.0055278 -0.1395034  0.0042472  0.0143406  0.0000120  0.0000096 -0.0000094  0.0000372
 13.5225075  0.0052675 -0.1361712  0.0040127  0.0140421 -0.0000053 -0.0000280 -0.0000161  0.0000457
 13.7956895  0.0052282 -0.1340774  0.0037530  0.0136919  0.0000357  0.0000316 -0.0000217  0.0001030
 14.0688714  0.0050912 -0.1318170  0.0037345  0.0135862 -0.0000036  0.0000128  0.0000547 -0.0000411
 14.3420534  0.0054019 -0.1301564  0.0035463  0.0134170 -0.0000221  0.0000281 -0.0000419  0.0000356
 14.6152354  0.0048586 -0.1283443  0.0037267  0.0130274 -0.0000359  0.0000619  0.0000784  0.0000636
 14.8884174  0.0049350 -0.1250427  0.0033528  0.0127148  0.0000460  0.0000127  0.0000251  0.0000459
 15.1615993  0.0048783 -0.1235947  0.0031937  0.0124978  0.0000360 -0.0000248  0.0000432 -0.0000224
 15.4347813  0.0044493 -0.1220641  0.0033840  0.0124074 -0.0000133  0.0000457  0.0000102 -0.0000727
 15.7079633  0.0046764 -0.1199859  0.0030365  0.0121269  0.0000369 -0.0000109  0.0000120  0.0001014
 15.9811452  0.0037770 -0.1178979  0.0029385  0.0119065  0.0000251  0.0000370  0.0000000  0.0000367
 16.2543272  0.0038708 -0.1166169  0.0029419  0.0118639  0.0000078  0.0000136 -0.0000463 -0.0000279
 16.5275092  0.0039138 -0.1146189  0.0027449  0.0117704 -0.0000205  0.0000361 -0.0000363 -0.0000713
 16.8006911  0.0038595 -0.1137521  0.0027838  0.0115283 -0.0000217  0.0000301  0.0000444 -0.0000989
 17.0738731  0.0034002 -0.1114102  0.0025455  0.0113624 -0.0000011  0.0000227 -0.0000211 -0.0000514
 17.3470551  0.0035855 -0.1107787  0.0026261  0.0111944 -0.0000692  0.0000795  0.0000487  0.0000646
 17.6202371  0.0035701 -0.1087438  0.0024873  0.0111215 -0.0000403  0.0000017 -0.0000328  0.0000002
 17.8934190  0.0037316 -0.1072853  0.0023677  0.0108951 -0.0000496  0.0000379 -0.0000696  0.0001031
 18.1666010  0.0036642 -0.1054145  0.0023551  0.0105716  0.0000086 -0.0000323  0.0000420 -0.0001322
 18.4397830  0.0036666 -0.1041410  0.0022209  0.0104130  0.0000153 -0.0000235  0.0000688  0.0000647
 18.7129649  0.0036872 -0.1023796  0.0022205  0.0103849  0.0000374 -0.0000020  0.0000075 -0.0000273
 18.9861469  0.0035636 -0.1010248  0.0021104  0.0102007 -0.0000025  0.0000075 -0.0000205  0.0000114
 19.2593289  0.0025023 -0.1002212  0.0021796  0.0101097 -0.0000363  0.0000888  0.0000589 -0.0000483
 19.5325108  0.0034369 -0.0985233  0.0021014  0.0098969  0.0000139  0.0000029 -0.0000011  0.0000195
 19.8056928  0.0030383 -0.0979073  0.0020965  0.0097768 -0.0000389  0.0000189  0.0000287 -0.0000927
 20.0788748  0.0026899 -0.0965074  0.0018614  0.0096896 -0.0000414  0.0000123 -0.0000255  0.0000291
 20.3520568  0.0028063 -0.0961091  0.0019522  0.0097753 -0.0000813  0.0000023 -0.0000142  0.0000191
 20.6252387  0.0024084 -0.0937449  0.0018910  0.0095054 -0.0000291  0.0000223 -0.0000805  0.0000132
 20.8984207  0.0029498 -0.0930075  0.0019394  0.0094388 -0.0000438 -0.0000094  0.0000399 -0.0000703
