#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3168526 -0.1472180  0.0582478 -0.6365961 -0.0001289  0.0000137 -0.3551363 -0.2479954
 0.4097730  0.2430508 -0.1823596  0.0126332 -0.4793830 -0.0001506 -0.0001078 -0.2880023 -0.2399952
 0.6829549  0.1937954 -0.1892533  0.0012150 -0.3947694  0.0000495 -0.0000231 -0.2388317 -0.2313576
 0.9561369  0.1592322 -0.1868438 -0.0017333 -0.3390075 -0.0000105  0.0000207 -0.2014935 -0.2227261
 1.2293189  0.1356607 -0.1803581 -0.0006659 -0.3011097  0.0001092 -0.0000523 -0.1731657 -0.2142214
 1.5025008  0.1180394 -0.1737484  0.0016017 -0.2720666  0.0001401 -0.0001146 -0.1506219 -0.2062259
 1.7756828  0.1054775 -0.1667531  0.0036099 -0.2490574  0.0000770 -0.0001113 -0.1315943 -0.1989374
 2.0488648  0.0953499 -0.1608157  0.0060122 -0.2313536  0.0001863 -0.0000417 -0.1163627 -0.1918209
 2.3220467  0.0875657 -0.1549167  0.0080498 -0.2171666  0.0000290 -0.0000325 -0.1028973 -0.1856107
 2.5952287  0.0807189 -0.1496823  0.0097045 -0.2043477 -0.0002109 -0.0001334 -0.0916770 -0.1788727
 2.8684107  0.0750998 -0.1457138  0.0106537 -0.1929094 -0.0001833 -0.0000097 -0.0817387 -0.1737077
 3.1415927  0.0707177 -0.1416993  0.0118052 -0.1834608 -0.0001094 -0.0000645 -0.0730305 -0.1677495
 3.4147746  0.0660697 -0.1369903  0.0119795 -0.1744140  0.0001433 -0.0001589 -0.0652536 -0.1624490
 3.6879566  0.0626890 -0.1329834  0.0127419 -0.1681329 -0.0000153  0.0000122 -0.0592521 -0.1568813
 3.9611386  0.0589729 -0.1301411  0.0123694 -0.1612303 -0.0000420  0.0000123 -0.0535349 -0.1524593
 4.2343205  0.0560798 -0.1262192  0.0140932 -0.1541673 -0.0001223  0.0000875 -0.0489813 -0.1479658
 4.5075025  0.0536377 -0.1235885  0.0131199 -0.1491708  0.0000461  0.0000906 -0.0446953 -0.1435676
 4.7806845  0.0505548 -0.1212169  0.0130361 -0.1440700 -0.0000208 -0.0000492 -0.0400166 -0.1395312
 5.0538664  0.0482996 -0.1173937  0.0128133 -0.1392762  0.0000155 -0.0000589 -0.0367967 -0.1355581
 5.3270484  0.0454672 -0.1151457  0.0127200 -0.1344713  0.0000938  0.0001276 -0.0335733 -0.1317984
