#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1713787 -0.7430705  0.2228036  0.0976542  0.0156240 -0.0217940  0.0029767  0.0000773
 0.4097730 -0.1479792 -0.6460531  0.1637373  0.0718792  0.0064380 -0.0094679  0.0006116  0.0000821
 0.6829549 -0.1275747 -0.5793467  0.1283072  0.0617119  0.0043520 -0.0053760  0.0002052  0.0000294
 0.9561369 -0.1100643 -0.5289440  0.1050977  0.0562242  0.0033314 -0.0032295  0.0000205  0.0000124
 1.2293189 -0.0935430 -0.4898290  0.0886448  0.0525977  0.0026191 -0.0019738  0.0000037  0.0000759
 1.5025008 -0.0782821 -0.4581141  0.0760756  0.0498795  0.0021100 -0.0012439  0.0000098  0.0000174
 1.7756828 -0.0657567 -0.4326227  0.0662529  0.0478426  0.0016655 -0.0007566 -0.0000435 -0.0000097
 2.0488648 -0.0546899 -0.4098663  0.0582533  0.0457789  0.0014003 -0.0004510  0.0000582 -0.0000538
 2.3220467 -0.0452433 -0.3905284  0.0520111  0.0439422  0.0011843 -0.0002543  0.0000318 -0.0000318
 2.5952287 -0.0368923 -0.3735506  0.0464130  0.0421014  0.0009969 -0.0001123  0.0000347 -0.0000341
 2.8684107 -0.0299144 -0.3583516  0.0419649  0.0407072  0.0008199 -0.0000480 -0.0000578  0.0000588
 3.1415927 -0.0231126 -0.3443998  0.0379324  0.0391092  0.0006688  0.0000065  0.0000454  0.0000834
 3.4147746 -0.0184235 -0.3315717  0.0343137  0.0376416  0.0005568  0.0000205  0.0000429 -0.0000100
 3.6879566 -0.0146487 -0.3202613  0.0314432  0.0364237  0.0004656  0.0000851 -0.0000564  0.0001138
 3.9611386 -0.0110578 -0.3095116  0.0287821  0.0349586  0.0004137  0.0001037 -0.0000090  0.0000765
 4.2343205 -0.0068644 -0.2987889  0.0262491  0.0336421  0.0003609  0.0000538  0.0000344 -0.0000159
 4.5075025 -0.0052486 -0.2898002  0.0244131  0.0326003  0.0003035  0.0000886  0.0000344 -0.0000342
 4.7806845 -0.0031989 -0.2802548  0.0225427  0.0314752  0.0003023  0.0001333  0.0000459  0.0000241
 5.0538664 -0.0015777 -0.2719714  0.0209054  0.0304373  0.0002794  0.0001436 -0.0000132 -0.0000399
 5.3270484  0.0010606 -0.2646615  0.0193521  0.0294585  0.0001578  0.0000589 -0.0000472  0.0000501
 5.6002304  0.0016703 -0.2569433  0.0180257  0.0284439  0.0001543  0.0001135  0.0000529  0.0000713
 5.8734124  0.0031183 -0.2496584  0.0167206  0.0274384  0.0001909  0.0000505  0.0000092  0.0000040
 6.1465943  0.0035027 -0.2435481  0.0156576  0.0267228  0.0001027  0.0000724  0.0000242 -0.0000793
 6.4197763  0.0047131 -0.2363836  0.0145354  0.0257350  0.0001484  0.0000513  0.0000289 -0.0000087
 6.6929583  0.0048822 -0.2301855  0.0138984  0.0251175  0.0001163  0.0001060  0.0000242 -0.0000999
 6.9661402  0.0056168 -0.2243019  0.0129874  0.0243982  0.0000944  0.0000934 -0.0000084  0.0000526
 7.2393222  0.0060963 -0.2191977  0.0121784  0.0235806  0.0001149  0.0000445 -0.0000228 -0.0000045
 7.5125042  0.0060816 -0.2136233  0.0116625  0.0228750  0.0000696  0.0000682  0.0000073 -0.0000637
 7.7856861  0.0056716 -0.2082957  0.0107810  0.0222093  0.0001013  0.0001162 -0.0000076 -0.0000598
 8.0588681  0.0060102 -0.2034138  0.0101597  0.0217458  0.0000769  0.0001084  0.0000371 -0.0000394
 8.3320501  0.0065898 -0.1992511  0.0096544  0.0213305  0.0000259  0.0000254 -0.0000389 -0.0000347
 8.6052321  0.0061862 -0.1945560  0.0093104  0.0206979  0.0000167  0.0000665  0.0000201  0.0000478
 8.8784140  0.0058454 -0.1904380  0.0087722  0.0201018  0.0000198  0.0000826  0.0000898 -0.0000146
 9.1515960  0.0060969 -0.1855708  0.0082372  0.0195615  0.0000924  0.0000915  0.0000478  0.0000100
 9.4247780  0.0066993 -0.1820485  0.0077894  0.0190955 -0.0000042  0.0000431 -0.0000133  0.0000618
 9.6979599  0.0064114 -0.1787807  0.0073887  0.0188526 -0.0000343  0.0000408 -0.0000313  0.0000155
 9.9711419  0.0067801 -0.1747520  0.0071288  0.0182179 -0.0000194  0.0000045  0.0000169  0.0000402
 10.2443239  0.0061510 -0.1710943  0.0066997  0.0178605  0.0000081  0.0000335  0.0000866  0.0000510
 10.5175058  0.0057361 -0.1680593  0.0064071  0.0175315 -0.0000460  0.0000393  0.0000687  0.0000210
 10.7906878  0.0062009 -0.1635811  0.0059917  0.0170971  0.0000162  0.0000386 -0.0000317 -0.0000443
 11.0638698  0.0058594 -0.1609931  0.0058444  0.0167917 -0.0000190  0.0000400  0.0000383  0.0000297
 11.3370517  0.0063407 -0.1577153  0.0055710  0.0163178  0.0000316  0.0000238 -0.0000638 -0.0000335
 11.6102337  0.0053729 -0.1552253  0.0053861  0.0160975 -0.0000183  0.0000530 -0.0000551 -0.0000250
 11.8834157  0.0058487 -0.1518800  0.0049278  0.0157598  0.0000335 -0.0000023  0.0000345 -0.0000128
 12.1565977  0.0056562 -0.1494671  0.0048867  0.0154148 -0.0000067  0.0000206  0.0000631  0.0000246
 12.4297796  0.0062746 -0.1461484  0.0046788  0.0152235  0.0000288 -0.0000142  0.0000120 -0.0000463
 12.7029616  0.0060142 -0.1433447  0.0044806  0.0149726  0.0000483 -0.0000178 -0.0000599  0.0001257
 12.9761436  0.0057474 -0.1412911  0.0045379  0.0145119  0.0000077  0.0000168  0.0000163 -0.0000694
 13.2493255  0.0056001 -0.1393753  0.0042913  0.0143955 -0.0000072  0.0000419 -0.0000422 -0.0000166
 13.5225075  0.0051461 -0.1364656  0.0040086  0.0139533 -0.0000351 -0.0000084  0.0000074  0.0000049
 13.7956895  0.0049494 -0.1346453  0.0040806  0.0137613 -0.0000172  0.0000319  0.0000237  0.0000144
 14.0688714  0.0048884 -0.1322283  0.0037341  0.0135916  0.0000051 -0.0000323 -0.0000276 -0.0000068
 14.3420534  0.0043711 -0.1300886  0.0036209  0.0132741  0.0000353  0.0000490  0.0000280  0.0000073
 14.6152354  0.0041740 -0.1277602  0.0034452  0.0129188  0.0000142  0.0000606  0.0000208  0.0000105
 14.8884174  0.0045109 -0.1257744  0.0034056  0.0128115 -0.0000180  0.0000572  0.0000720 -0.0000061
 15.1615993  0.0042916 -0.1237412  0.0033960  0.0126982  0.0000302  0.0000243  0.0000914 -0.0000378
