#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0174042 -0.4105546  0.1677502  0.0246337 -0.0374195  0.2155289 -0.0478778 -0.0002498
 0.4097730 -0.0060196 -0.3439374  0.1319849  0.0142812 -0.0170002  0.1335242 -0.0089964  0.0001135
 0.6829549 -0.0113648 -0.3007897  0.1077505  0.0107366 -0.0114501  0.0918832 -0.0031976  0.0000613
 0.9561369 -0.0113645 -0.2711810  0.0901012  0.0091130 -0.0100835  0.0675061 -0.0015281 -0.0002643
 1.2293189 -0.0097486 -0.2484231  0.0772113  0.0084726 -0.0091533  0.0519752 -0.0007695 -0.0000505
 1.5025008 -0.0071828 -0.2303236  0.0670137  0.0083016 -0.0089221  0.0412177 -0.0004785 -0.0000480
 1.7756828 -0.0044668 -0.2158872  0.0590826  0.0078998 -0.0084371  0.0334002 -0.0002726  0.0000062
 2.0488648 -0.0021978 -0.2034842  0.0528562  0.0076766 -0.0077116  0.0276272 -0.0000087  0.0000036
 2.3220467 -0.0000358 -0.1929242  0.0473438  0.0074271 -0.0075119  0.0233019 -0.0001916  0.0001764
 2.5952287  0.0020831 -0.1840629  0.0429498  0.0072745 -0.0072765  0.0197370 -0.0002595 -0.0000224
 2.8684107  0.0036955 -0.1757539  0.0391306  0.0069285 -0.0068763  0.0171282 -0.0000778  0.0000147
 3.1415927  0.0054435 -0.1688836  0.0359649  0.0068588 -0.0064718  0.0150771 -0.0001287 -0.0000880
 3.4147746  0.0062833 -0.1620077  0.0331012  0.0061673 -0.0060071  0.0126358 -0.0000702  0.0001108
 3.6879566  0.0072134 -0.1562882  0.0305790  0.0060092 -0.0053905  0.0116244  0.0000100  0.0000170
 3.9611386  0.0078055 -0.1512268  0.0280948  0.0057155 -0.0048576  0.0099753 -0.0000396  0.0000194
 4.2343205  0.0085528 -0.1463408  0.0261570  0.0053167 -0.0043729  0.0087229  0.0000052 -0.0000670
 4.5075025  0.0088427 -0.1413609  0.0241734  0.0048551 -0.0042348  0.0078383 -0.0001313 -0.0000183
 4.7806845  0.0094641 -0.1369831  0.0226167  0.0045074 -0.0041015  0.0069074 -0.0001153  0.0000057
 5.0538664  0.0092026 -0.1328708  0.0209945  0.0044616 -0.0034493  0.0065132 -0.0000274 -0.0001042
 5.3270484  0.0095628 -0.1290440  0.0196663  0.0038735 -0.0031253  0.0060063  0.0000019  0.0000321
 5.6002304  0.0094439 -0.1249454  0.0185905  0.0038029 -0.0029260  0.0056270  0.0001467  0.0002181
 5.8734124  0.0097309 -0.1221893  0.0174571  0.0031438 -0.0032177  0.0048198 -0.0000196 -0.0002277
 6.1465943  0.0094961 -0.1189194  0.0163873  0.0033033 -0.0025839  0.0043039 -0.0001265 -0.0000309
 6.4197763  0.0094157 -0.1153929  0.0154759  0.0031112 -0.0024187  0.0038050  0.0002363 -0.0000460
 6.6929583  0.0093703 -0.1121202  0.0144496  0.0028958 -0.0023204  0.0034749 -0.0000214 -0.0000684
 6.9661402  0.0091291 -0.1098556  0.0137602  0.0026988 -0.0020863  0.0036036  0.0001062  0.0000509
 7.2393222  0.0086033 -0.1071525  0.0131264  0.0023758 -0.0018767  0.0029508  0.0001797 -0.0000005
 7.5125042  0.0085712 -0.1042298  0.0123780  0.0023842 -0.0020375  0.0025919  0.0001153 -0.0000820
 7.7856861  0.0084490 -0.1019422  0.0119614  0.0021973 -0.0015933  0.0024435 -0.0000767  0.0001878
 8.0588681  0.0085880 -0.0994776  0.0111665  0.0021483 -0.0017401  0.0026983 -0.0000493  0.0000430
 8.3320501  0.0082945 -0.0972441  0.0107737  0.0017880 -0.0012345  0.0019442  0.0000288  0.0001069
 8.6052321  0.0081283 -0.0952204  0.0101078  0.0016960 -0.0013090  0.0021526  0.0000501 -0.0000915
 8.8784140  0.0073774 -0.0930957  0.0096003  0.0015386 -0.0013229  0.0017498 -0.0000640  0.0000831
 9.1515960  0.0075379 -0.0912225  0.0092073  0.0016189 -0.0013967  0.0018966 -0.0001576  0.0000280
 9.4247780  0.0071468 -0.0889393  0.0088631  0.0014626 -0.0007486  0.0017059 -0.0001234  0.0000498
 9.6979599  0.0066993 -0.0874516  0.0083188  0.0013634 -0.0011195  0.0014357 -0.0000689 -0.0000726
 9.9711419  0.0071097 -0.0854742  0.0081332  0.0014027 -0.0007970  0.0013213  0.0001826 -0.0000802
 10.2443239  0.0068216 -0.0838235  0.0078067  0.0010659 -0.0011867  0.0012228  0.0001494  0.0000027
 10.5175058  0.0065865 -0.0818944  0.0073270  0.0010936 -0.0009323  0.0011495  0.0001224  0.0001958
 10.7906878  0.0063664 -0.0805341  0.0069800  0.0011283 -0.0008427  0.0011781  0.0000137  0.0000404
 11.0638698  0.0065156 -0.0788679  0.0066341  0.0011514 -0.0011287  0.0013121 -0.0000711  0.0000493
 11.3370517  0.0060098 -0.0770870  0.0064103  0.0010393 -0.0005620  0.0008013 -0.0002247  0.0000986
 11.6102337  0.0061172 -0.0759263  0.0062008  0.0010250 -0.0006700  0.0010773  0.0000357 -0.0000637
 11.8834157  0.0057311 -0.0742427  0.0060582  0.0009629 -0.0006877  0.0005562  0.0000502  0.0001300
 12.1565977  0.0055206 -0.0735177  0.0055702  0.0008268 -0.0005587  0.0009857  0.0000396  0.0000917
 12.4297796  0.0056502 -0.0716712  0.0054829  0.0008209 -0.0006960  0.0010294 -0.0000973  0.0000554
 12.7029616  0.0054533 -0.0706233  0.0054435  0.0007089 -0.0009151  0.0007643  0.0000170  0.0000166
 12.9761436  0.0055363 -0.0693524  0.0050720  0.0007849 -0.0009610  0.0009088  0.0000064 -0.0001411
 13.2493255  0.0051771 -0.0681635  0.0050856  0.0004817 -0.0006360  0.0007629  0.0000760 -0.0000739
 13.5225075  0.0048545 -0.0672859  0.0049442  0.0005907 -0.0002958  0.0007965  0.0001490 -0.0000233
