#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5722642 -0.5334092 -0.3477967 -0.0701317 -0.2195832  0.1637026  0.0007072  0.0001350
 0.4097730  5.6221459 -0.9096893 -0.3372797 -0.1367351 -0.2261682  0.1295408  0.0004745  0.0000770
 0.6829549  5.6569578 -1.1796370 -0.3296324 -0.1848550 -0.2216268  0.1024521  0.0000019 -0.0002366
 0.9561369  5.6622926 -1.3792130 -0.3268821 -0.2145692 -0.2125697  0.0848381  0.0003258 -0.0002833
 1.2293189  5.6461339 -1.5417602 -0.3289114 -0.2348920 -0.2024841  0.0713795 -0.0001592 -0.0004265
 1.5025008  5.6226486 -1.6557736 -0.3260951 -0.2437241 -0.1882737  0.0620234 -0.0001379  0.0005178
 1.7756828  5.5918222 -1.7417541 -0.3176526 -0.2409753 -0.1587106  0.0631386  0.0004916 -0.0001952
 2.0488648  5.5479594 -1.8126444 -0.3167941 -0.2458852 -0.1468394  0.0492773  0.0000448 -0.0014813
 2.3220467  5.5090433 -1.8568700 -0.3079156 -0.2371825 -0.1313604  0.0511888  0.0001738 -0.0002600
 2.5952287  5.4453962 -1.8834378 -0.3076734 -0.2312980 -0.1238982  0.0448718  0.0005062  0.0004556
 2.8684107  5.3899246 -1.8995210 -0.3019974 -0.2203492 -0.1048821  0.0334430  0.0008894 -0.0001378
 3.1415927  5.3393064 -1.8989737 -0.2914694 -0.2103744 -0.0985382  0.0386320 -0.0018388 -0.0000581
 3.4147746  5.2883448 -1.9104244 -0.2857614 -0.1966149 -0.0819733  0.0445221 -0.0007061 -0.0008338
 3.6879566  5.2420918 -1.8985285 -0.2794865 -0.1778691 -0.0868933  0.0333056 -0.0015215  0.0005393
 3.9611386  5.1992443 -1.8739828 -0.2713233 -0.1777274 -0.0730997  0.0166076 -0.0011642 -0.0007630
 4.2343205  5.1734692 -1.8567943 -0.2519981 -0.1637325 -0.0545888  0.0269824  0.0007385  0.0019460
 4.5075025  5.1007955 -1.8307588 -0.2516958 -0.1501149 -0.0548393  0.0282994 -0.0030830  0.0001568
 4.7806845  5.0715177 -1.7806434 -0.2452566 -0.1331980 -0.0654271 -0.0036089 -0.0015306  0.0011697
 5.0538664  5.0346197 -1.7792441 -0.2244599 -0.1181349 -0.0457884  0.0174279  0.0030683  0.0035722
 5.3270484  5.0102291 -1.7650009 -0.2248294 -0.1256490 -0.0544814  0.0026589  0.0007831  0.0023296
 5.6002304  4.9797715 -1.7174731 -0.2083950 -0.1058225 -0.0303615  0.0100045 -0.0012505  0.0045189
 5.8734124  4.9734148 -1.6911430 -0.1957634 -0.1041979 -0.0362552 -0.0069653  0.0007231  0.0004556
 6.1465943  4.9341202 -1.6837485 -0.1987747 -0.1059607 -0.0409999  0.0345477 -0.0004918  0.0007832
 6.4197763  4.8857949 -1.6190443 -0.1913776 -0.0799144 -0.0127931  0.0042632  0.0029517  0.0017324
 6.6929583  4.8773680 -1.5851959 -0.1818646 -0.0928320 -0.0468570  0.0088572  0.0025656  0.0011610
 6.9661402  4.8230050 -1.5724741 -0.1876349 -0.0708171 -0.0057379 -0.0050879 -0.0005826 -0.0010109
 7.2393222  4.8267799 -1.5559925 -0.1625791 -0.0545763 -0.0311038  0.0202852 -0.0024382  0.0003032
 7.5125042  4.8457487 -1.5009549 -0.1442692 -0.0563736 -0.0353364  0.0121960  0.0035482  0.0009216
 7.7856861  4.7996387 -1.4829189 -0.1524472 -0.0635797 -0.0323374  0.0274234 -0.0006414  0.0037180
 8.0588681  4.7701092 -1.4644357 -0.1520234 -0.0676473 -0.0006955 -0.0022635  0.0014215  0.0040310
 8.3320501  4.7436303 -1.4544312 -0.1436130 -0.0667502 -0.0134527  0.0109213 -0.0028061 -0.0070227
 8.6052321  4.7582617 -1.3889776 -0.1303773 -0.0430192 -0.0048719  0.0101201 -0.0044518 -0.0013134
 8.8784140  4.7554086 -1.3638084 -0.1205963 -0.0486103  0.0014515 -0.0289208  0.0098488  0.0018202
 9.1515960  4.6827517 -1.3678335 -0.1033768 -0.0486263  0.0207994 -0.0356185  0.0054715 -0.0003371
 9.4247780  4.7130332 -1.3333632 -0.1152347 -0.0278413 -0.0391242  0.0234669 -0.0027869 -0.0004722
 9.6979599  4.6300484 -1.3336793 -0.1089381 -0.0505096  0.0165928  0.0607163 -0.0064775 -0.0076607
 9.9711419  4.6367165 -1.3025579 -0.1018874 -0.0381718  0.0818861  0.0267006  0.0005815 -0.0046114
 10.2443239  4.6416557 -1.2828217 -0.1151776 -0.0568759 -0.0319414  0.0206725  0.0021787 -0.0071279
 10.5175058  4.6230483 -1.1912165 -0.1191978 -0.0283537  0.0242715 -0.0125112  0.0027902  0.0037509
 10.7906878  4.6109671 -1.1859909 -0.1230475 -0.0386243  0.0080729  0.0050682 -0.0056736 -0.0073087
 11.0638698  4.6418900 -1.1603835 -0.1030975 -0.0444671 -0.0269351 -0.0281123 -0.0105586 -0.0115588
 11.3370517  4.5901370 -1.2097822 -0.0775035 -0.0368818  0.0040705  0.0473194  0.0036507  0.0037485
 11.6102337  4.5988496 -1.1440923 -0.0758862 -0.0245926  0.0230472  0.0213461  0.0053095  0.0063094
 11.8834157  4.5698755 -1.1434121 -0.0686307 -0.0501031  0.0545185  0.0007151 -0.0086035  0.0091273
 12.1565977  4.5964370 -1.1537917 -0.0550652 -0.0647345 -0.0227212  0.0404811 -0.0066291  0.0043528
 12.4297796  4.5309971 -1.1482847 -0.0848356 -0.0539258  0.0050968  0.0213729 -0.0039117  0.0029505
 12.7029616  4.5774736 -1.0652940 -0.0737115 -0.0263710  0.0175552 -0.0331484  0.0071933  0.0145763
 12.9761436  4.5164596 -1.0747577 -0.0990371 -0.0535202 -0.0197155 -0.0552315  0.0104618 -0.0031913
 13.2493255  4.5200786 -0.9858522 -0.0444124  0.0136230 -0.0297042 -0.0288857 -0.0145436 -0.0094614
 13.5225075  4.5426092 -0.9576322 -0.0763570 -0.0039217  0.0151113 -0.0653528 -0.0030247  0.0038056
 13.7956895  4.5682866 -0.9578391 -0.0679238 -0.0357125  0.0065898  0.0416442  0.0035738 -0.0040237
 14.0688714  4.6065664 -0.9786488 -0.0236922 -0.0258763 -0.0373384 -0.0209975 -0.0027727  0.0017596
 14.3420534  4.5296593 -0.9329878 -0.0303937 -0.0008072 -0.0610711 -0.0037769  0.0133649  0.0068029
 14.6152354  4.5594426 -0.9990612 -0.0439187 -0.0133888  0.0295713  0.0070536  0.0002742  0.0048420
 14.8884174  4.5164436 -1.0590883 -0.0568482 -0.0002421 -0.0051671  0.0138458 -0.0084530 -0.0050282
 15.1615993  4.4935073 -1.0088834 -0.0774669 -0.0366663  0.0343145  0.0380263  0.0021106 -0.0032186
 15.4347813  4.5986876 -0.9385680 -0.0320944 -0.0234776 -0.0664893 -0.0535895  0.0195669  0.0072287
