#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1708734 -0.7438042  0.2225372  0.0975881  0.0157345 -0.0217325  0.0012697 -0.0001190
 0.4097730 -0.1475573 -0.6468044  0.1632341  0.0717509  0.0064284 -0.0095277  0.0002266 -0.0000948
 0.6829549 -0.1277924 -0.5792851  0.1279173  0.0614730  0.0043533 -0.0053472  0.0001107  0.0000592
 0.9561369 -0.1097844 -0.5291505  0.1047707  0.0561296  0.0032833 -0.0032453  0.0000184  0.0000263
 1.2293189 -0.0931299 -0.4898519  0.0883304  0.0526033  0.0026596 -0.0020081  0.0000573  0.0000075
 1.5025008 -0.0784322 -0.4591785  0.0759541  0.0500132  0.0021115 -0.0012763 -0.0000122 -0.0000409
 1.7756828 -0.0654729 -0.4324076  0.0661106  0.0475643  0.0017109 -0.0007960  0.0000700 -0.0000050
 2.0488648 -0.0546837 -0.4091018  0.0582667  0.0456122  0.0014748 -0.0004251  0.0000011 -0.0000395
 2.3220467 -0.0449674 -0.3902715  0.0517134  0.0439911  0.0011859 -0.0002770  0.0000917 -0.0001263
 2.5952287 -0.0370545 -0.3734436  0.0464373  0.0422140  0.0009775 -0.0000985  0.0000582  0.0000153
 2.8684107 -0.0305353 -0.3578770  0.0417324  0.0404514  0.0008269  0.0000256 -0.0000393 -0.0000613
 3.1415927 -0.0239646 -0.3437206  0.0379370  0.0391526  0.0007111  0.0000812 -0.0000437 -0.0000168
 3.4147746 -0.0183428 -0.3316385  0.0344080  0.0376297  0.0005369  0.0000815  0.0001189 -0.0000066
 3.6879566 -0.0143173 -0.3194994  0.0314766  0.0361662  0.0004997  0.0001021 -0.0000587 -0.0000353
 3.9611386 -0.0107540 -0.3093189  0.0287715  0.0348612  0.0004327  0.0001106 -0.0000220  0.0000453
 4.2343205 -0.0081902 -0.2988776  0.0263089  0.0336641  0.0003703  0.0001647  0.0001081  0.0000167
 4.5075025 -0.0052662 -0.2892581  0.0243783  0.0325394  0.0003285  0.0001268 -0.0000128 -0.0000655
 4.7806845 -0.0034612 -0.2803202  0.0225056  0.0314185  0.0003201  0.0001294  0.0000788  0.0000475
 5.0538664 -0.0011883 -0.2721013  0.0208172  0.0304956  0.0002271  0.0000797  0.0000392  0.0000078
 5.3270484  0.0001101 -0.2644545  0.0193905  0.0292456  0.0001902  0.0001231 -0.0000334 -0.0000539
 5.6002304  0.0011322 -0.2566449  0.0179957  0.0283651  0.0002227  0.0001205 -0.0000358  0.0000287
 5.8734124  0.0026108 -0.2502162  0.0167187  0.0275464  0.0001160  0.0000881 -0.0000374 -0.0000570
 6.1465943  0.0030950 -0.2431282  0.0157323  0.0268101  0.0001224  0.0001496 -0.0000149  0.0000405
 6.4197763  0.0035220 -0.2370299  0.0147592  0.0259519  0.0000848  0.0001321 -0.0000267  0.0000227
 6.6929583  0.0045279 -0.2301139  0.0138268  0.0250828  0.0000941  0.0001313  0.0000034  0.0000304
 6.9661402  0.0051569 -0.2248363  0.0129957  0.0246061  0.0000496  0.0000613  0.0000210  0.0001172
 7.2393222  0.0057913 -0.2189807  0.0121017  0.0237825  0.0000494  0.0000608 -0.0000398 -0.0000536
 7.5125042  0.0060476 -0.2137032  0.0112943  0.0229236  0.0000732  0.0000841  0.0000398  0.0000259
 7.7856861  0.0060691 -0.2086800  0.0107322  0.0226004  0.0000338  0.0000678 -0.0000174  0.0000540
 8.0588681  0.0061546 -0.2038085  0.0101547  0.0218266  0.0000664  0.0000830 -0.0000069 -0.0000242
 8.3320501  0.0066838 -0.1990693  0.0096829  0.0214082  0.0000129  0.0000450  0.0000187  0.0000758
 8.6052321  0.0059692 -0.1943881  0.0089775  0.0207747  0.0000496  0.0000600 -0.0000098  0.0000583
 8.8784140  0.0067479 -0.1907827  0.0086742  0.0201814 -0.0000060  0.0000884  0.0000154 -0.0000679
 9.1515960  0.0066604 -0.1863731  0.0081008  0.0196960  0.0000037  0.0000479  0.0000016  0.0000308
 9.4247780  0.0065859 -0.1822822  0.0077267  0.0191026  0.0000288  0.0000972 -0.0001010 -0.0000210
 9.6979599  0.0065441 -0.1780689  0.0072525  0.0187229  0.0000689 -0.0000024 -0.0000278 -0.0000515
 9.9711419  0.0063406 -0.1746070  0.0070675  0.0180776  0.0000075  0.0001013 -0.0000691 -0.0000203
 10.2443239  0.0065011 -0.1710635  0.0066468  0.0179253  0.0000117 -0.0000085  0.0000339 -0.0000331
 10.5175058  0.0066243 -0.1681377  0.0065463  0.0175117 -0.0000129  0.0000429  0.0000541  0.0000075
 10.7906878  0.0063185 -0.1640156  0.0061160  0.0171329  0.0000144  0.0000369 -0.0000047  0.0000594
 11.0638698  0.0061581 -0.1607813  0.0056427  0.0166356 -0.0000062  0.0000472 -0.0000515  0.0000266
 11.3370517  0.0060731 -0.1582267  0.0055152  0.0163158 -0.0000432  0.0000108 -0.0000519 -0.0000817
 11.6102337  0.0056211 -0.1547242  0.0052930  0.0158721  0.0000410  0.0000337 -0.0000068 -0.0000883
 11.8834157  0.0053905 -0.1516407  0.0050310  0.0158439  0.0000034 -0.0000013  0.0000483 -0.0000364
 12.1565977  0.0058478 -0.1489620  0.0048265  0.0155755  0.0000027 -0.0000097 -0.0000122  0.0000779
 12.4297796  0.0049909 -0.1468463  0.0047268  0.0149941 -0.0000489  0.0000447  0.0000132 -0.0000782
 12.7029616  0.0053925 -0.1443791  0.0045189  0.0149280 -0.0000542  0.0000281 -0.0000310  0.0000064
 12.9761436  0.0055307 -0.1420657  0.0043461  0.0146737 -0.0000315  0.0000202 -0.0000957  0.0000118
 13.2493255  0.0059591 -0.1391262  0.0040561  0.0144034 -0.0000270 -0.0000249  0.0000396 -0.0001294
 13.5225075  0.0052634 -0.1367917  0.0039511  0.0140246  0.0000174 -0.0000021  0.0000931  0.0000216
 13.7956895  0.0048511 -0.1342105  0.0038559  0.0136919 -0.0000155  0.0000146  0.0000297  0.0000331
 14.0688714  0.0048180 -0.1319651  0.0039043  0.0136347  0.0000192  0.0000413 -0.0000367  0.0000177
 14.3420534  0.0049184 -0.1301130  0.0036156  0.0132952 -0.0000338  0.0000137  0.0000112 -0.0000046
 14.6152354  0.0050560 -0.1275886  0.0034541  0.0130601 -0.0000452  0.0000128 -0.0000226  0.0000016
 14.8884174  0.0050242 -0.1262431  0.0033003  0.0128891 -0.0000290 -0.0000191  0.0001067  0.0000854
 15.1615993  0.0051242 -0.1241043  0.0031738  0.0125129  0.0000345 -0.0000039  0.0000071  0.0000814
 15.4347813  0.0045904 -0.1213809  0.0031148  0.0122901  0.0000349 -0.0000480  0.0000094 -0.0000183
 15.7079633  0.0042070 -0.1195192  0.0028887  0.0120267  0.0000597  0.0000243 -0.0000415  0.0000478
 15.9811452  0.0040481 -0.1188192  0.0029060  0.0120890 -0.0000363 -0.0000023 -0.0000676  0.0000629
 16.2543272  0.0049490 -0.1166440  0.0027100  0.0120034 -0.0000248 -0.0000226  0.0000348 -0.0000461
 16.5275092  0.0044115 -0.1148482  0.0026980  0.0116325 -0.0000164  0.0000232 -0.0000466  0.0000090
 16.8006911  0.0038843 -0.1130550  0.0026855  0.0114675  0.0000015  0.0000193 -0.0000756  0.0000040
 17.0738731  0.0045280 -0.1118101  0.0025021  0.0111909  0.0000025 -0.0000354 -0.0000394  0.0000205
 17.3470551  0.0037058 -0.1100116  0.0025129  0.0111549 -0.0000483  0.0000244 -0.0000605 -0.0000307
 17.6202371  0.0043366 -0.1086501  0.0023499  0.0108853 -0.0000045 -0.0000148  0.0000614 -0.0000277
 17.8934190  0.0036858 -0.1069435  0.0021859  0.0108235 -0.0000113 -0.0000156  0.0000142  0.0001189
 18.1666010  0.0032316 -0.1063416  0.0023967  0.0105861 -0.0000471  0.0000256 -0.0000439 -0.0000144
 18.4397830  0.0038707 -0.1037658  0.0021000  0.0105000 -0.0000321 -0.0000289  0.0000953  0.0000041
 18.7129649  0.0042669 -0.1021350  0.0019542  0.0103674  0.0000220 -0.0000882 -0.0000127  0.0000203
 18.9861469  0.0032147 -0.1016806  0.0020973  0.0102145 -0.0000025  0.0000095  0.0000045 -0.0000188
 19.2593289  0.0037541 -0.1000130  0.0019189  0.0100327  0.0000580 -0.0000874 -0.0000316  0.0000033
 19.5325108  0.0035433 -0.0983704  0.0018752  0.0099156  0.0000437 -0.0000185 -0.0000490 -0.0000523
 19.8056928  0.0029945 -0.0974181  0.0019773  0.0097616  0.0000456  0.0000039  0.0000888 -0.0000175
 20.0788748  0.0026754 -0.0965398  0.0018904  0.0098370 -0.0000187  0.0000020 -0.0000761  0.0000081
