#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0199618 -0.4159574  0.1680320  0.0246668 -0.0384360  0.2181135 -0.0200783 -0.0000362
 0.4097730 -0.0047596 -0.3449638  0.1325641  0.0141609 -0.0174373  0.1341195 -0.0037903 -0.0000593
 0.6829549 -0.0105319 -0.3016683  0.1080355  0.0106036 -0.0118071  0.0916727 -0.0012157  0.0000649
 0.9561369 -0.0113533 -0.2717293  0.0900706  0.0089796 -0.0100935  0.0674413 -0.0006462 -0.0000516
 1.2293189 -0.0095594 -0.2488236  0.0770874  0.0083222 -0.0093173  0.0518170 -0.0004183  0.0000366
 1.5025008 -0.0072818 -0.2306851  0.0670545  0.0082717 -0.0086512  0.0409345 -0.0001634  0.0000419
 1.7756828 -0.0047535 -0.2162514  0.0592017  0.0079120 -0.0083890  0.0333029 -0.0000960 -0.0000400
 2.0488648 -0.0023246 -0.2036524  0.0526717  0.0075912 -0.0080993  0.0274273 -0.0000668 -0.0000108
 2.3220467 -0.0000370 -0.1932589  0.0472992  0.0075494 -0.0076635  0.0233551 -0.0001518  0.0000140
 2.5952287  0.0021062 -0.1841486  0.0429728  0.0072133 -0.0072971  0.0198518  0.0000100 -0.0000490
 2.8684107  0.0040813 -0.1761665  0.0391948  0.0068777 -0.0069961  0.0168660  0.0000112 -0.0000366
 3.1415927  0.0050707 -0.1691226  0.0356477  0.0066699 -0.0061875  0.0148990 -0.0000988  0.0000034
 3.4147746  0.0059251 -0.1627103  0.0329558  0.0062530 -0.0056929  0.0129075 -0.0000619 -0.0000531
 3.6879566  0.0075537 -0.1562886  0.0301966  0.0059535 -0.0054114  0.0109611 -0.0000201  0.0000408
 3.9611386  0.0078018 -0.1509224  0.0282402  0.0055937 -0.0050283  0.0098436 -0.0000299 -0.0000187
 4.2343205  0.0086892 -0.1460553  0.0261327  0.0053120 -0.0045144  0.0090010 -0.0000588  0.0000932
 4.5075025  0.0089364 -0.1411648  0.0242209  0.0050901 -0.0043369  0.0079018 -0.0000446 -0.0000090
 4.7806845  0.0092850 -0.1366977  0.0225477  0.0047838 -0.0036649  0.0066650 -0.0000018  0.0000531
 5.0538664  0.0091761 -0.1330561  0.0211299  0.0043975 -0.0032825  0.0065251  0.0000030  0.0000037
 5.3270484  0.0096108 -0.1291770  0.0198510  0.0041778 -0.0032185  0.0058634  0.0000915 -0.0000032
 5.6002304  0.0099179 -0.1254551  0.0186340  0.0038922 -0.0031605  0.0054094 -0.0000260 -0.0000577
 5.8734124  0.0099978 -0.1220127  0.0173849  0.0033989 -0.0029121  0.0047209 -0.0001166  0.0000069
 6.1465943  0.0093899 -0.1184172  0.0164168  0.0031821 -0.0025557  0.0042861  0.0001260 -0.0000760
 6.4197763  0.0094502 -0.1155170  0.0157282  0.0029068 -0.0022997  0.0036495  0.0000069  0.0000128
 6.6929583  0.0090521 -0.1127215  0.0145025  0.0029115 -0.0019443  0.0038141 -0.0001154 -0.0000288
 6.9661402  0.0095342 -0.1097635  0.0139414  0.0026324 -0.0021157  0.0030801 -0.0000548 -0.0000922
 7.2393222  0.0091356 -0.1068744  0.0129573  0.0023701 -0.0020446  0.0026833  0.0000543 -0.0000400
 7.5125042  0.0085659 -0.1043013  0.0123752  0.0024615 -0.0014577  0.0027188 -0.0000875 -0.0000088
 7.7856861  0.0087555 -0.1016048  0.0118534  0.0023023 -0.0015533  0.0025113  0.0000041 -0.0000058
 8.0588681  0.0085836 -0.0993226  0.0113091  0.0022001 -0.0014013  0.0021418  0.0000580  0.0000067
 8.3320501  0.0083342 -0.0971605  0.0107147  0.0019079 -0.0010454  0.0017957  0.0000449 -0.0000017
 8.6052321  0.0079782 -0.0953097  0.0102378  0.0015349 -0.0014526  0.0018423 -0.0000253 -0.0000168
 8.8784140  0.0078012 -0.0932546  0.0096265  0.0016298 -0.0008585  0.0019038  0.0000138  0.0000097
 9.1515960  0.0076155 -0.0909039  0.0089951  0.0014825 -0.0011477  0.0019998 -0.0000940  0.0002069
 9.4247780  0.0075743 -0.0890428  0.0085449  0.0013943 -0.0010097  0.0016647  0.0000198 -0.0000655
 9.6979599  0.0074847 -0.0872321  0.0085101  0.0010529 -0.0009359  0.0014764 -0.0000591  0.0000786
 9.9711419  0.0068958 -0.0853962  0.0080773  0.0010814 -0.0010056  0.0011334  0.0000388  0.0000234
 10.2443239  0.0065581 -0.0836476  0.0078376  0.0012368 -0.0008566  0.0013192 -0.0000725  0.0001113
 10.5175058  0.0066681 -0.0819681  0.0074391  0.0009920 -0.0012277  0.0009852 -0.0000717  0.0001518
 10.7906878  0.0065832 -0.0804687  0.0070861  0.0011149 -0.0007187  0.0010061  0.0000217  0.0000715
 11.0638698  0.0062866 -0.0791819  0.0067976  0.0008412 -0.0011191  0.0009838  0.0001056  0.0000335
 11.3370517  0.0060159 -0.0772645  0.0062778  0.0008296 -0.0007068  0.0005055 -0.0000324  0.0000234
 11.6102337  0.0059154 -0.0759447  0.0062190  0.0008763 -0.0006706  0.0010592  0.0000936 -0.0000638
 11.8834157  0.0060943 -0.0745704  0.0062289  0.0007368 -0.0010373  0.0008776 -0.0000022  0.0000398
 12.1565977  0.0054019 -0.0732250  0.0057065  0.0008314 -0.0006339  0.0008348  0.0000365 -0.0000339
 12.4297796  0.0057615 -0.0718109  0.0054102  0.0008582 -0.0008728  0.0005846  0.0000271 -0.0000700
 12.7029616  0.0053474 -0.0710484  0.0053761  0.0006640 -0.0001856  0.0009233  0.0000882  0.0001016
 12.9761436  0.0049230 -0.0693785  0.0050470  0.0005654 -0.0005113  0.0004856 -0.0000007  0.0000108
 13.2493255  0.0049507 -0.0682842  0.0048175  0.0006389 -0.0006674  0.0005141 -0.0001694  0.0000586
 13.5225075  0.0048643 -0.0671157  0.0048966  0.0006907 -0.0004377  0.0006234 -0.0000350 -0.0000913
 13.7956895  0.0045597 -0.0662303  0.0045077  0.0004803 -0.0003845  0.0007547  0.0000945 -0.0001939
 14.0688714  0.0045251 -0.0647020  0.0044932  0.0004360 -0.0003399  0.0004288 -0.0000867 -0.0000393
 14.3420534  0.0046649 -0.0640153  0.0041128  0.0004220 -0.0006368  0.0006389  0.0000459  0.0001001
 14.6152354  0.0040488 -0.0626726  0.0041235  0.0005062 -0.0002428  0.0001622 -0.0000194 -0.0000859
 14.8884174  0.0041895 -0.0616449  0.0039033  0.0003262 -0.0002932  0.0003882 -0.0000798 -0.0000594
 15.1615993  0.0040480 -0.0608784  0.0038888  0.0003800 -0.0004949  0.0007950 -0.0000525  0.0000312
