#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1711878 -0.7445063  0.2224203  0.0984271  0.0158232 -0.0218216  0.0058788 -0.0000891
 0.4097730 -0.1474357 -0.6468922  0.1637256  0.0721295  0.0064412 -0.0095087  0.0012258 -0.0000084
 0.6829549 -0.1277468 -0.5801757  0.1282218  0.0618039  0.0043357 -0.0053573  0.0004665  0.0000377
 0.9561369 -0.1096245 -0.5299304  0.1050244  0.0563473  0.0032739 -0.0032479  0.0002333  0.0000160
 1.2293189 -0.0929673 -0.4904113  0.0884049  0.0526557  0.0026145 -0.0020356  0.0000069 -0.0000656
 1.5025008 -0.0791100 -0.4584893  0.0759742  0.0499575  0.0021118 -0.0012298  0.0000788 -0.0000753
 1.7756828 -0.0658973 -0.4321297  0.0662739  0.0478184  0.0017437 -0.0007686  0.0000018 -0.0000953
 2.0488648 -0.0547697 -0.4102251  0.0585186  0.0457629  0.0014239 -0.0004268  0.0000703  0.0000324
 2.3220467 -0.0449900 -0.3905195  0.0518588  0.0440120  0.0011971 -0.0002349  0.0000282  0.0001622
 2.5952287 -0.0366041 -0.3738366  0.0464884  0.0423000  0.0009371 -0.0000989 -0.0000421  0.0000326
 2.8684107 -0.0296593 -0.3585904  0.0418924  0.0407459  0.0008045 -0.0000174  0.0000223 -0.0000183
 3.1415927 -0.0232551 -0.3445513  0.0379031  0.0390853  0.0007000  0.0000428 -0.0000015 -0.0001894
 3.4147746 -0.0184398 -0.3319934  0.0343899  0.0377945  0.0005310  0.0000559  0.0000100  0.0001429
 3.6879566 -0.0145711 -0.3200113  0.0314771  0.0362940  0.0005317  0.0001301  0.0000602  0.0001046
 3.9611386 -0.0109524 -0.3090404  0.0289441  0.0349861  0.0004157  0.0001805 -0.0000655  0.0001034
 4.2343205 -0.0073867 -0.2991114  0.0264668  0.0337414  0.0003222  0.0001211  0.0001171 -0.0000072
 4.5075025 -0.0054219 -0.2897383  0.0244139  0.0326479  0.0003222  0.0001359 -0.0000470 -0.0001250
 4.7806845 -0.0028801 -0.2807401  0.0225439  0.0314474  0.0002314  0.0000872  0.0000220  0.0001105
 5.0538664 -0.0009706 -0.2723644  0.0208205  0.0304888  0.0002292  0.0001038 -0.0000139 -0.0000458
 5.3270484  0.0004901 -0.2649553  0.0193378  0.0294378  0.0001690  0.0000957  0.0000063 -0.0000404
 5.6002304  0.0017048 -0.2570222  0.0180948  0.0284250  0.0001956  0.0001098  0.0000791 -0.0000026
 5.8734124  0.0024963 -0.2504018  0.0168393  0.0275431  0.0001164  0.0001054  0.0001461  0.0000152
 6.1465943  0.0031189 -0.2431647  0.0157017  0.0266731  0.0001078  0.0001043 -0.0000628 -0.0000049
 6.4197763  0.0041706 -0.2367208  0.0145747  0.0259130  0.0001011  0.0000776  0.0001096  0.0000418
 6.6929583  0.0050234 -0.2311561  0.0137168  0.0251002  0.0000580  0.0000793  0.0000208 -0.0001248
 6.9661402  0.0050217 -0.2253176  0.0129637  0.0244065  0.0000608  0.0001298  0.0000439 -0.0000572
 7.2393222  0.0059798 -0.2196903  0.0121803  0.0238684  0.0000233  0.0000389  0.0000040  0.0000963
 7.5125042  0.0060981 -0.2144481  0.0115349  0.0232936 -0.0000246  0.0000411  0.0000302  0.0000613
 7.7856861  0.0057860 -0.2083240  0.0107194  0.0224599  0.0000757  0.0000931 -0.0000859 -0.0000606
