#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0195063 -0.4164787  0.1677810  0.0250226 -0.0383486  0.2194394  0.0001365  0.0000173
 0.4097730 -0.0050278 -0.3449413  0.1323422  0.0144823 -0.0175471  0.1344695 -0.0000574 -0.0000191
 0.6829549 -0.0104971 -0.3014535  0.1080069  0.0106049 -0.0118299  0.0920005  0.0001132  0.0000567
 0.9561369 -0.0110518 -0.2714930  0.0903288  0.0090166 -0.0101557  0.0673657 -0.0000784 -0.0000809
 1.2293189 -0.0096788 -0.2487879  0.0770960  0.0083992 -0.0093216  0.0518276  0.0000158 -0.0000168
 1.5025008 -0.0074031 -0.2303848  0.0672766  0.0082207 -0.0088096  0.0412002  0.0000263 -0.0000665
 1.7756828 -0.0045878 -0.2160220  0.0593956  0.0081367 -0.0086820  0.0333355 -0.0000123  0.0000215
 2.0488648 -0.0022124 -0.2037896  0.0527882  0.0076608 -0.0079784  0.0276547  0.0000517  0.0000272
 2.3220467  0.0002343 -0.1929932  0.0473542  0.0075157 -0.0078222  0.0229922 -0.0000076  0.0000459
 2.5952287  0.0019444 -0.1839689  0.0429417  0.0071352 -0.0071931  0.0198407 -0.0000169 -0.0000350
 2.8684107  0.0032831 -0.1758524  0.0390632  0.0070254 -0.0068004  0.0169359  0.0000416  0.0000707
 3.1415927  0.0053233 -0.1689047  0.0359869  0.0068192 -0.0061712  0.0145116  0.0000780  0.0000475
 3.4147746  0.0061765 -0.1623762  0.0330639  0.0063210 -0.0055752  0.0127229  0.0000049  0.0000565
 3.6879566  0.0072883 -0.1563748  0.0307113  0.0058823 -0.0052888  0.0110737  0.0000774 -0.0000719
 3.9611386  0.0080546 -0.1507937  0.0282917  0.0054747 -0.0052808  0.0094330 -0.0000376 -0.0001308
 4.2343205  0.0087483 -0.1458744  0.0262223  0.0052559 -0.0047848  0.0084297  0.0000133  0.0001079
 4.5075025  0.0086067 -0.1413541  0.0243189  0.0048511 -0.0041583  0.0075713 -0.0000297 -0.0000269
 4.7806845  0.0092719 -0.1369939  0.0226649  0.0048584 -0.0038718  0.0069808  0.0001231  0.0000479
 5.0538664  0.0095103 -0.1326540  0.0211318  0.0043068 -0.0035976  0.0062940  0.0000286  0.0000024
 5.3270484  0.0095050 -0.1290306  0.0198481  0.0040295 -0.0034666  0.0052695  0.0000213 -0.0000567
 5.6002304  0.0095106 -0.1254051  0.0186021  0.0035943 -0.0031178  0.0047044 -0.0000188  0.0000637
 5.8734124  0.0094443 -0.1220360  0.0174101  0.0034583 -0.0027287  0.0043088  0.0000820 -0.0000999
 6.1465943  0.0095805 -0.1185498  0.0162803  0.0032228 -0.0028495  0.0038335  0.0000688  0.0000352
 6.4197763  0.0094794 -0.1155853  0.0156440  0.0028640 -0.0024748  0.0035674 -0.0000656  0.0000206
 6.6929583  0.0091606 -0.1121709  0.0145005  0.0026302 -0.0022289  0.0033214 -0.0000283 -0.0000056
 6.9661402  0.0091713 -0.1096034  0.0139964  0.0024695 -0.0023915  0.0029034 -0.0000363  0.0000262
 7.2393222  0.0090529 -0.1072564  0.0130522  0.0025401 -0.0020920  0.0027289 -0.0000262  0.0000222
 7.5125042  0.0087941 -0.1044554  0.0123419  0.0022057 -0.0019022  0.0024728  0.0000652 -0.0000270
 7.7856861  0.0087626 -0.1016891  0.0117015  0.0020028 -0.0018181  0.0020661  0.0000201  0.0000257
 8.0588681  0.0081771 -0.0993557  0.0110845  0.0020482 -0.0017558  0.0022530  0.0001474  0.0000791
 8.3320501  0.0082896 -0.0974144  0.0105426  0.0018641 -0.0018165  0.0022450 -0.0000519 -0.0000242
 8.6052321  0.0078051 -0.0952589  0.0100398  0.0017128 -0.0015512  0.0018772 -0.0000272  0.0000877
 8.8784140  0.0077613 -0.0930683  0.0095322  0.0016980 -0.0013167  0.0018627  0.0000519 -0.0000734
 9.1515960  0.0080179 -0.0911514  0.0090877  0.0014411 -0.0015547  0.0017418 -0.0000257  0.0001182
 9.4247780  0.0075399 -0.0889636  0.0088370  0.0016005 -0.0013807  0.0016264 -0.0000330 -0.0000873
 9.6979599  0.0074083 -0.0873060  0.0084194  0.0013367 -0.0007765  0.0015302 -0.0001174  0.0000921
 9.9711419  0.0068435 -0.0854917  0.0079169  0.0009450 -0.0012098  0.0010555 -0.0000298 -0.0000211
 10.2443239  0.0063144 -0.0841546  0.0078142  0.0011331 -0.0009044  0.0012662  0.0000864  0.0000122
