#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5770140 -0.5349642 -0.3464863 -0.0700003 -0.2197794  0.1674943  0.0241100  0.0001555
 0.4097730  5.6234679 -0.9103188 -0.3385932 -0.1393634 -0.2270461  0.1308531  0.0101217 -0.0000019
 0.6829549  5.6537057 -1.1822446 -0.3332762 -0.1876927 -0.2234259  0.1030011  0.0058171  0.0000019
 0.9561369  5.6611547 -1.3828129 -0.3320431 -0.2155968 -0.2144106  0.0834220  0.0039446  0.0003378
 1.2293189  5.6469223 -1.5370364 -0.3306108 -0.2315437 -0.1999629  0.0729149  0.0028456 -0.0008045
 1.5025008  5.6274309 -1.6588625 -0.3264316 -0.2425347 -0.1818208  0.0660180  0.0021341  0.0017647
 1.7756828  5.5898031 -1.7473660 -0.3231925 -0.2471080 -0.1689365  0.0542916  0.0014409 -0.0022959
 2.0488648  5.5485532 -1.8105544 -0.3229432 -0.2404580 -0.1503650  0.0526597 -0.0002722  0.0023959
 2.3220467  5.4966170 -1.8555588 -0.3149706 -0.2445783 -0.1301404  0.0459059  0.0000533  0.0012512
 2.5952287  5.4500423 -1.8846878 -0.3120329 -0.2308898 -0.1297961  0.0430317  0.0030379  0.0000217
 2.8684107  5.3934665 -1.8970509 -0.2972332 -0.2148425 -0.1138476  0.0452203  0.0007951 -0.0010574
 3.1415927  5.3456955 -1.8977258 -0.2996386 -0.2051050 -0.0940830  0.0386527  0.0044040  0.0001189
 3.4147746  5.2868695 -1.8932307 -0.2985658 -0.1854243 -0.0895990  0.0356219  0.0012825 -0.0003332
 3.6879566  5.2480847 -1.8781632 -0.2764542 -0.1760342 -0.0657164  0.0384332  0.0050821  0.0005620
 3.9611386  5.1965426 -1.8721208 -0.2721335 -0.1629688 -0.0639535  0.0304696 -0.0034490 -0.0001072
 4.2343205  5.1645589 -1.8473329 -0.2684586 -0.1641307 -0.0686352  0.0154937  0.0057986  0.0059565
 4.5075025  5.1332635 -1.8266490 -0.2505853 -0.1458952 -0.0611848  0.0249899  0.0005223  0.0022543
 4.7806845  5.0758973 -1.7988453 -0.2373778 -0.1306384 -0.0421181  0.0213527  0.0044636 -0.0039329
 5.0538664  5.0515696 -1.7669263 -0.2462040 -0.1308843 -0.0560372  0.0214110 -0.0048584 -0.0024530
 5.3270484  5.0276072 -1.7289075 -0.2219391 -0.1073379 -0.0684576  0.0149251 -0.0072316  0.0060469
 5.6002304  4.9799528 -1.7135215 -0.2121911 -0.1008828 -0.0353824  0.0300045 -0.0005409  0.0003274
 5.8734124  4.9413170 -1.7038803 -0.1887467 -0.0837709 -0.0145561  0.0377179 -0.0048887  0.0005372
 6.1465943  4.9127962 -1.6358325 -0.1885686 -0.1004352  0.0096424  0.0065450  0.0000478  0.0029299
 6.4197763  4.9098115 -1.6089563 -0.1940560 -0.0974497 -0.0558773  0.0035104  0.0021225 -0.0019244
 6.6929583  4.8785281 -1.5959530 -0.1789420 -0.0762383 -0.0539315  0.0304375 -0.0006729 -0.0060172
 6.9661402  4.8301253 -1.5792276 -0.1869519 -0.0784225 -0.0282536  0.0483131 -0.0034964  0.0032731
 7.2393222  4.8396585 -1.5135133 -0.1473735 -0.0539798 -0.0079712  0.0280155 -0.0050076  0.0043676
 7.5125042  4.8190221 -1.4963236 -0.1399414 -0.0607614 -0.0072821  0.0117606  0.0098275  0.0062540
 7.7856861  4.8181269 -1.4542438 -0.1642784 -0.0538864 -0.0327533 -0.0112340 -0.0031378  0.0043351
 8.0588681  4.7875774 -1.4519275 -0.1430071 -0.0612224 -0.0337919  0.0373276  0.0132697 -0.0133393
 8.3320501  4.7766743 -1.4360239 -0.1270354 -0.0638563 -0.0186792  0.0214692  0.0110913 -0.0053204
 8.6052321  4.7653023 -1.3941312 -0.1412880 -0.0695337 -0.0371632  0.0022781 -0.0062720 -0.0121442
 8.8784140  4.7269508 -1.3562574 -0.1209249 -0.0330953 -0.0149931  0.0114500 -0.0078103 -0.0030620
 9.1515960  4.7247709 -1.3322246 -0.1369660 -0.0371163  0.0104387  0.0135361 -0.0104836 -0.0031776
 9.4247780  4.7014209 -1.3330628 -0.1028597 -0.0473393 -0.0182182  0.0441989 -0.0040434  0.0047126
 9.6979599  4.7349378 -1.2787072 -0.1202556 -0.0468477 -0.0448768 -0.0052095  0.0043369 -0.0140025
 9.9711419  4.7014345 -1.2645684 -0.0895685 -0.0164223 -0.0302042  0.0077195  0.0077857  0.0023442
 10.2443239  4.6803693 -1.2109755 -0.0961058 -0.0269288  0.0250369  0.0016005 -0.0063933 -0.0075784
 10.5175058  4.6428968 -1.2614410 -0.0548350 -0.0399181 -0.0030222 -0.0326680 -0.0000339 -0.0185407
 10.7906878  4.6410016 -1.2103803 -0.0804685 -0.0428804  0.0429137 -0.0195469 -0.0134082  0.0066959
 11.0638698  4.6259555 -1.1831662 -0.0932140  0.0151084 -0.0005606 -0.0010401 -0.0006908 -0.0048478
 11.3370517  4.6162661 -1.1408248 -0.0708399 -0.0119934  0.0897928  0.0630602  0.0048779 -0.0122203
 11.6102337  4.6573314 -1.1317809 -0.0619056 -0.0251266  0.0393889 -0.0461812  0.0044656  0.0171446
 11.8834157  4.5981858 -1.1526230 -0.0665284 -0.0208092 -0.0088261  0.0414694  0.0086073  0.0030105
 12.1565977  4.6246973 -1.1002017 -0.0861664 -0.0221004 -0.0026582 -0.0224264  0.0291363 -0.0218084
 12.4297796  4.6108480 -1.0562383 -0.0571237 -0.0031318  0.0111457 -0.0519842 -0.0069053 -0.0001350
 12.7029616  4.6344961 -1.0879415 -0.0301524 -0.0526298 -0.0213895 -0.0230719 -0.0090349 -0.0051888
 12.9761436  4.5747168 -0.9973638 -0.0884588 -0.0446441 -0.0677965 -0.0552067 -0.0252756 -0.0153539
 13.2493255  4.5366506 -1.0469483 -0.0797036 -0.0331563 -0.0370613  0.0009700  0.0100581 -0.0131883
 13.5225075  4.6058746 -0.9350610 -0.0485428 -0.0245662  0.0320875 -0.0236790  0.0037129  0.0058957
 13.7956895  4.5040160 -1.0427184 -0.0050739  0.0155764  0.0513773 -0.0021037  0.0232792 -0.0191509
 14.0688714  4.5681508 -1.0469103 -0.0334438 -0.0459169  0.0764033  0.0325734 -0.0125955 -0.0325463
 14.3420534  4.6082237 -0.9940968 -0.0407541 -0.0234291 -0.0665911 -0.0301045 -0.0038500  0.0175253
 14.6152354  4.5686990 -0.9677072 -0.0810561  0.0315610 -0.1015227 -0.0096504 -0.0192667 -0.0066170
 14.8884174  4.5340155 -0.9147331 -0.0194068 -0.0049104  0.0811527 -0.0081507 -0.0096309  0.0105021
 15.1615993  4.5255767 -0.8386081 -0.0391396  0.0024226  0.0720711 -0.0103348 -0.0169511  0.0266326
 15.4347813  4.4405405 -0.8843370 -0.0519247 -0.0629673  0.1380311 -0.0103654  0.0241975 -0.0132081
 15.7079633  4.3866107 -0.9304311 -0.0091862 -0.0542813  0.0592530  0.0268844  0.0061849 -0.0138168
 15.9811452  4.4479696 -0.9156062 -0.0140756  0.0076712  0.0004623 -0.0011062  0.0124312 -0.0056178
 16.2543272  4.4552122 -0.9458745 -0.0664659 -0.0070283 -0.0393766 -0.0249554 -0.0276800 -0.0238044
 16.5275092  4.4651805 -0.8484058 -0.0537121  0.0210639 -0.0979524  0.0170773  0.0342029  0.0717801
 16.8006911  4.5087287 -0.8870448 -0.0270018 -0.0201036 -0.0262150  0.0032037  0.0309146  0.0012311
 17.0738731  4.5636241 -0.9312455  0.0262028  0.0581305  0.1024324  0.0361616  0.0184762 -0.0021753
 17.3470551  4.5174581 -0.8949787  0.0059980 -0.0065977 -0.0374580 -0.0065656 -0.0435773  0.0185660
 17.6202371  4.5682446 -0.9562072 -0.0419463 -0.1221565  0.0369469 -0.0274964 -0.0154465  0.0148338
 17.8934190  4.5898855 -0.8845091 -0.0317610  0.0034854 -0.0521232 -0.0126096 -0.0021430  0.0342132
 18.1666010  4.5059858 -0.8301760 -0.0126602 -0.0071301 -0.1184623 -0.0521289  0.0291989 -0.0157556
 18.4397830  4.5512188 -0.7053899 -0.0503162  0.0076135 -0.1288790 -0.0864463  0.0123528 -0.0175492
 18.7129649  4.4231082 -0.7697318 -0.0517710 -0.0181081 -0.0168057 -0.1077800 -0.0256744 -0.0005964
 18.9861469  4.4415228 -0.8111694 -0.0748474 -0.0745337  0.0271754 -0.0109974 -0.0430258  0.0171210
 19.2593289  4.6306017 -0.8660356  0.0008024 -0.0649747 -0.1452297  0.0247079 -0.0091249  0.0173097
 19.5325108  4.5033222 -0.8129768 -0.0401496 -0.0576886 -0.1689102  0.1059197  0.0202835  0.0280512
 19.8056928  4.5136648 -0.8396374 -0.0424092 -0.0532435 -0.0384752 -0.1552099 -0.0096720  0.0481495
 20.0788748  4.3283905 -0.7838056 -0.0222698  0.0208882  0.0240572 -0.1133908  0.0317776  0.0436837
 20.3520568  4.6007634 -0.7626142 -0.0373418  0.0118891 -0.0770562  0.0386205  0.0130048  0.0107951
 20.6252387  4.5039506 -0.7912417 -0.0524927 -0.0652948  0.0407183 -0.1472700 -0.0246217  0.0076863
 20.8984207  4.4483156 -0.7470649 -0.0910623  0.0740108 -0.1668557 -0.0322614  0.0194673  0.0116444
 21.1716027  4.3842093 -0.6343226 -0.0689545 -0.0197079  0.1247381 -0.1758123 -0.0724576  0.0286062
 21.4447846  4.5626285 -0.7755099  0.0011525 -0.0230432  0.0608687  0.0651298 -0.0385633  0.0201628
 21.7179666  4.4718496 -0.4853289 -0.1072759 -0.0114847 -0.0663770 -0.2408765 -0.0662668  0.0614451
 21.9911486  4.4953392 -0.6015287 -0.0560335  0.2020813 -0.0756121  0.0533982 -0.0229346 -0.0170765
 22.2643305  4.3902175 -0.5559367  0.0673123  0.0013620  0.1336188  0.0131275 -0.0349231 -0.0060913
