#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1715100 -0.7430088  0.2224154  0.0978561  0.0155972 -0.0217247  0.0158337 -0.0000132
 0.4097730 -0.1486647 -0.6460762  0.1639501  0.0719923  0.0063176 -0.0094053  0.0030867 -0.0001392
 0.6829549 -0.1278413 -0.5789069  0.1284609  0.0616877  0.0043450 -0.0053597  0.0009046  0.0000682
 0.9561369 -0.1096570 -0.5288037  0.1050841  0.0561452  0.0033160 -0.0032180  0.0006007 -0.0000091
 1.2293189 -0.0928316 -0.4903110  0.0884487  0.0526706  0.0026059 -0.0020164  0.0001429  0.0000366
 1.5025008 -0.0786503 -0.4586576  0.0760802  0.0500562  0.0020588 -0.0012376  0.0001441  0.0000423
 1.7756828 -0.0660985 -0.4323885  0.0662790  0.0476850  0.0017157 -0.0007449  0.0000958 -0.0000486
 2.0488648 -0.0541873 -0.4092921  0.0582295  0.0456708  0.0014206 -0.0005022  0.0000913  0.0000060
 2.3220467 -0.0443239 -0.3909914  0.0521221  0.0441227  0.0011104 -0.0002715  0.0000028 -0.0000548
 2.5952287 -0.0378614 -0.3730595  0.0466418  0.0422140  0.0009880 -0.0000635 -0.0000735  0.0001147
 2.8684107 -0.0290352 -0.3577299  0.0418938  0.0407581  0.0008524 -0.0000477  0.0000599 -0.0001226
 3.1415927 -0.0234574 -0.3446364  0.0379816  0.0391669  0.0006546  0.0000032 -0.0001173  0.0002292
 3.4147746 -0.0192085 -0.3323489  0.0346010  0.0376636  0.0004998  0.0001317  0.0000142 -0.0001075
 3.6879566 -0.0146966 -0.3195048  0.0314195  0.0362599  0.0005021  0.0000991  0.0000092  0.0000045
 3.9611386 -0.0107952 -0.3095010  0.0287542  0.0351842  0.0003476  0.0001149 -0.0000270 -0.0000634
 4.2343205 -0.0080570 -0.2995885  0.0265199  0.0338925  0.0003188  0.0001045 -0.0000659  0.0001165
 4.5075025 -0.0059107 -0.2887866  0.0244167  0.0324724  0.0003629  0.0001203  0.0000162  0.0000597
