#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0166104 -0.4064277  0.1686913  0.0249443 -0.0378646  0.2124932 -0.0712540 -0.0003735
 0.4097730 -0.0063668 -0.3429500  0.1324613  0.0145286 -0.0169605  0.1336821 -0.0136805  0.0000754
 0.6829549 -0.0115754 -0.3005931  0.1076902  0.0107040 -0.0115926  0.0919688 -0.0048235 -0.0001892
 0.9561369 -0.0117969 -0.2709537  0.0903963  0.0091407 -0.0100687  0.0675171 -0.0022795  0.0000168
 1.2293189 -0.0102958 -0.2480092  0.0769958  0.0086897 -0.0093765  0.0520679 -0.0011910 -0.0000484
 1.5025008 -0.0074841 -0.2300007  0.0673693  0.0082590 -0.0092031  0.0412780 -0.0006426 -0.0001350
 1.7756828 -0.0044791 -0.2156840  0.0593074  0.0083059 -0.0089683  0.0338019 -0.0003373 -0.0000297
 2.0488648 -0.0021554 -0.2031454  0.0528441  0.0080158 -0.0082434  0.0275552 -0.0004828 -0.0001960
 2.3220467 -0.0001589 -0.1931835  0.0476155  0.0077700 -0.0077014  0.0234496 -0.0001241 -0.0001638
 2.5952287  0.0017985 -0.1838403  0.0432094  0.0073667 -0.0072647  0.0196162 -0.0000646 -0.0000472
 2.8684107  0.0036344 -0.1759813  0.0391091  0.0071436 -0.0069220  0.0167177 -0.0000980  0.0001608
 3.1415927  0.0054995 -0.1689288  0.0359671  0.0067939 -0.0066116  0.0143254 -0.0001346  0.0000575
 3.4147746  0.0061952 -0.1619482  0.0329662  0.0065444 -0.0057677  0.0124229 -0.0000127 -0.0001499
 3.6879566  0.0067472 -0.1564390  0.0303420  0.0059425 -0.0053166  0.0113704 -0.0001536  0.0000498
 3.9611386  0.0079871 -0.1509364  0.0282260  0.0056339 -0.0051846  0.0098526  0.0000257  0.0000695
 4.2343205  0.0087628 -0.1462392  0.0261440  0.0053539 -0.0047930  0.0088917  0.0000142 -0.0001774
 4.5075025  0.0086621 -0.1408379  0.0242626  0.0050236 -0.0043115  0.0078138  0.0000937  0.0000497
 4.7806845  0.0092610 -0.1368718  0.0225766  0.0047653 -0.0039297  0.0069922  0.0000152 -0.0000563
 5.0538664  0.0094905 -0.1325047  0.0212984  0.0044264 -0.0035451  0.0063214  0.0001142  0.0001338
 5.3270484  0.0094047 -0.1288929  0.0197384  0.0039004 -0.0036675  0.0056082 -0.0000754  0.0000176
 5.6002304  0.0093732 -0.1248728  0.0186444  0.0038289 -0.0029226  0.0049427 -0.0000950  0.0000465
 5.8734124  0.0095898 -0.1222463  0.0175543  0.0033383 -0.0031375  0.0049102  0.0000103 -0.0001077
 6.1465943  0.0093232 -0.1188371  0.0165920  0.0031915 -0.0023624  0.0045639  0.0000412  0.0000196
 6.4197763  0.0093022 -0.1155708  0.0155946  0.0031852 -0.0025404  0.0036252 -0.0001237  0.0000583
 6.6929583  0.0094126 -0.1125611  0.0146504  0.0030481 -0.0023016  0.0037683 -0.0000117 -0.0000657
 6.9661402  0.0091227 -0.1093929  0.0138914  0.0028995 -0.0020846  0.0028055  0.0000021  0.0000455
 7.2393222  0.0091521 -0.1072758  0.0131107  0.0024406 -0.0015486  0.0030197  0.0001162  0.0000034
 7.5125042  0.0085911 -0.1047380  0.0123246  0.0023068 -0.0019840  0.0027120  0.0000172 -0.0000172
 7.7856861  0.0087204 -0.1019240  0.0118796  0.0020457 -0.0018182  0.0023876  0.0000249  0.0000279
 8.0588681  0.0085511 -0.0998923  0.0111208  0.0019909 -0.0015613  0.0023137 -0.0000904 -0.0001406
 8.3320501  0.0081918 -0.0974285  0.0106574  0.0019194 -0.0015387  0.0022039 -0.0000981  0.0000238
 8.6052321  0.0081516 -0.0949322  0.0101224  0.0016320 -0.0013797  0.0017339 -0.0001266  0.0000718
 8.8784140  0.0079414 -0.0930657  0.0095480  0.0016760 -0.0016665  0.0022598 -0.0000469 -0.0000002
 9.1515960  0.0073295 -0.0911323  0.0092738  0.0014991 -0.0008380  0.0015041 -0.0000483 -0.0001216
 9.4247780  0.0072207 -0.0891838  0.0087957  0.0013804 -0.0009562  0.0014973 -0.0001431 -0.0000295
 9.6979599  0.0070313 -0.0875953  0.0082647  0.0013474 -0.0013025  0.0015254 -0.0001083 -0.0001071
 9.9711419  0.0070977 -0.0855749  0.0080116  0.0013941 -0.0011844  0.0014697  0.0000860 -0.0000382
