#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5729335 -0.5324629 -0.3457886 -0.0690716 -0.2204128  0.1652471  0.0154883  0.0000761
 0.4097730  5.6248821 -0.9091607 -0.3327082 -0.1377261 -0.2246126  0.1283540  0.0065381 -0.0007611
 0.6829549  5.6526301 -1.1795775 -0.3287681 -0.1848953 -0.2227116  0.1006654  0.0045962  0.0001500
 0.9561369  5.6611685 -1.3839238 -0.3263707 -0.2159387 -0.2114104  0.0841300  0.0023689 -0.0005460
 1.2293189  5.6506202 -1.5361203 -0.3270194 -0.2320328 -0.2006117  0.0725466  0.0013118 -0.0003820
 1.5025008  5.6226315 -1.6584112 -0.3248204 -0.2444345 -0.1839633  0.0670773  0.0018032 -0.0007069
 1.7756828  5.5898258 -1.7401864 -0.3195015 -0.2457782 -0.1676363  0.0536004  0.0017257 -0.0001737
 2.0488648  5.5456941 -1.8033972 -0.3178410 -0.2402028 -0.1514192  0.0476463  0.0006260  0.0002951
 2.3220467  5.4897761 -1.8546477 -0.3161816 -0.2409925 -0.1318725  0.0463874  0.0001591  0.0003703
 2.5952287  5.4390078 -1.8822360 -0.3086067 -0.2304369 -0.1217526  0.0434090  0.0012060  0.0028885
 2.8684107  5.3978262 -1.8978785 -0.3034941 -0.2146482 -0.1194252  0.0430340 -0.0009008  0.0009521
 3.1415927  5.3331244 -1.8937025 -0.2923202 -0.2061788 -0.0959825  0.0365952 -0.0000404 -0.0010888
 3.4147746  5.2810877 -1.8996498 -0.2837640 -0.1893597 -0.0756360  0.0514588  0.0016628  0.0026857
 3.6879566  5.2473412 -1.8888554 -0.2696596 -0.1865792 -0.0793450  0.0377612 -0.0002209 -0.0044403
 3.9611386  5.1964003 -1.8719682 -0.2778402 -0.1692009 -0.0720126  0.0235373  0.0041402 -0.0003944
 4.2343205  5.1678370 -1.8541569 -0.2490112 -0.1478767 -0.0685669  0.0276508  0.0015884 -0.0008042
 4.5075025  5.1284404 -1.8264388 -0.2467285 -0.1419169 -0.0563845  0.0191349 -0.0029818 -0.0005451
 4.7806845  5.0788811 -1.8137443 -0.2257511 -0.1406359 -0.0247092  0.0044875  0.0019188  0.0033697
 5.0538664  5.0304026 -1.7880938 -0.2269818 -0.1286234 -0.0416094  0.0180524  0.0027768  0.0007646
 5.3270484  5.0160712 -1.7491720 -0.2236961 -0.1181671 -0.0505596  0.0209428  0.0007542  0.0042824
 5.6002304  4.9839253 -1.7192658 -0.2073221 -0.1117218 -0.0307375  0.0225922 -0.0053525 -0.0017248
 5.8734124  4.9754304 -1.6817614 -0.1890894 -0.1077180 -0.0292780  0.0071116  0.0017618 -0.0050040
 6.1465943  4.9264164 -1.6682096 -0.1880788 -0.1048210 -0.0311087  0.0094692 -0.0096469 -0.0026097
 6.4197763  4.8900600 -1.6306393 -0.1809921 -0.0846125 -0.0073351  0.0010823  0.0060796  0.0001409
 6.6929583  4.8704680 -1.5939508 -0.1616956 -0.0852810  0.0012342  0.0022714  0.0073567  0.0026956
