#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5739559 -0.5280161 -0.3519618 -0.0690967 -0.2235046  0.1679631  0.0578143  0.0003013
 0.4097730  5.6215879 -0.9050235 -0.3393666 -0.1368399 -0.2276059  0.1332896  0.0254539 -0.0000273
 0.6829549  5.6533258 -1.1757601 -0.3335816 -0.1849710 -0.2211239  0.1028996  0.0142182 -0.0002854
 0.9561369  5.6573927 -1.3816908 -0.3316640 -0.2174548 -0.2128769  0.0847175  0.0094539 -0.0003539
 1.2293189  5.6503826 -1.5352695 -0.3282130 -0.2355724 -0.1974260  0.0698390  0.0063401  0.0013572
 1.5025008  5.6256571 -1.6491433 -0.3247803 -0.2418425 -0.1806317  0.0658176  0.0013128 -0.0014306
 1.7756828  5.5852137 -1.7390462 -0.3272127 -0.2441666 -0.1679144  0.0608179  0.0042933 -0.0012498
 2.0488648  5.5491908 -1.8053607 -0.3182083 -0.2485487 -0.1516942  0.0552993  0.0045479  0.0030603
 2.3220467  5.5001306 -1.8462797 -0.3123246 -0.2400437 -0.1353101  0.0514758  0.0000701  0.0000795
 2.5952287  5.4409014 -1.8780320 -0.3072628 -0.2321227 -0.1172745  0.0433397  0.0022163 -0.0000408
 2.8684107  5.3889980 -1.8837420 -0.3033301 -0.2167987 -0.1063976  0.0465069 -0.0033369  0.0018838
 3.1415927  5.3442343 -1.8942984 -0.3010435 -0.2091627 -0.1013204  0.0375161  0.0009157  0.0015580
 3.4147746  5.2965602 -1.8943759 -0.2869481 -0.1857645 -0.0888893  0.0520989  0.0040341 -0.0018657
 3.6879566  5.2478432 -1.8829285 -0.2772135 -0.1879008 -0.0842877  0.0486867  0.0051368  0.0041975
 3.9611386  5.1935584 -1.8739507 -0.2649809 -0.1685829 -0.0642808  0.0428301 -0.0010973  0.0033916
 4.2343205  5.1579852 -1.8522181 -0.2486353 -0.1666706 -0.0586546  0.0360816  0.0068183  0.0024330
 4.5075025  5.1071011 -1.8293129 -0.2434202 -0.1500158 -0.0507853  0.0287754 -0.0014571  0.0013287
 4.7806845  5.0906058 -1.7731604 -0.2468965 -0.1315974 -0.0447362  0.0131651  0.0047408 -0.0002151
 5.0538664  5.0582608 -1.7761385 -0.2142098 -0.1293262 -0.0423823  0.0373304  0.0067659  0.0005609
 5.3270484  5.0127274 -1.7487504 -0.2100718 -0.1184305 -0.0406541  0.0031839 -0.0024714 -0.0081627
 5.6002304  4.9717588 -1.6994577 -0.2048837 -0.1090390 -0.0359185  0.0154389  0.0030297  0.0047909
 5.8734124  4.9225585 -1.6811884 -0.2173647 -0.1001033 -0.0031691  0.0391682  0.0019478 -0.0055061
 6.1465943  4.9169932 -1.6267097 -0.1971455 -0.1043848 -0.0293411  0.0210984 -0.0076790 -0.0005146
 6.4197763  4.9092561 -1.6234753 -0.2014665 -0.0904274 -0.0544423  0.0554522  0.0064403  0.0085656
 6.6929583  4.8849087 -1.5819150 -0.1813325 -0.0666228 -0.0164885  0.0265409 -0.0044609  0.0029793
 6.9661402  4.8713109 -1.5608550 -0.1404878 -0.0589327  0.0170644  0.0357078 -0.0023344  0.0007085
 7.2393222  4.8351408 -1.5260187 -0.1711570 -0.0748457 -0.0311808  0.0200280 -0.0005391 -0.0040246
 7.5125042  4.8127588 -1.4957365 -0.1588897 -0.0594736 -0.0088896  0.0227754 -0.0089006 -0.0094929
 7.7856861  4.7696671 -1.5153399 -0.1410361 -0.0753400  0.0155509  0.0352369  0.0090602  0.0069221
 8.0588681  4.7761627 -1.4629157 -0.1242852 -0.0670252 -0.0009368  0.0268695  0.0119300 -0.0092543
 8.3320501  4.7935838 -1.3725260 -0.1356493 -0.0600940 -0.0053815  0.0116600 -0.0031803  0.0024544
 8.6052321  4.7715460 -1.3796468 -0.1210976 -0.0505310 -0.0106934  0.0242739  0.0097358 -0.0026581
 8.8784140  4.7000857 -1.3640260 -0.1294234 -0.0703655 -0.0022782 -0.0167234  0.0148796 -0.0005773
 9.1515960  4.7548550 -1.3376432 -0.0909329 -0.0484142  0.0201778  0.0270149  0.0007155 -0.0052056
 9.4247780  4.7070522 -1.3158312 -0.0976142 -0.0440403 -0.0425656  0.0235019  0.0026989  0.0083030
 9.6979599  4.6827118 -1.3042544 -0.1001684 -0.0260605 -0.0119474  0.0084191 -0.0040768 -0.0181503
 9.9711419  4.6727837 -1.2845803 -0.0974233 -0.0392495 -0.0179450 -0.0011510 -0.0000837  0.0018280
 10.2443239  4.6903289 -1.2660380 -0.0651033 -0.0644086  0.0407030  0.0068541  0.0212132 -0.0157453
 10.5175058  4.6193133 -1.2776452 -0.0672654 -0.0646395  0.0474902  0.0364999 -0.0027343  0.0050645
 10.7906878  4.5896276 -1.2241833 -0.1072418 -0.0410044  0.0019743 -0.0145207 -0.0034842 -0.0102229
 11.0638698  4.6358784 -1.2465692 -0.1079924 -0.0459778 -0.0228339  0.0137067 -0.0130467  0.0245042
 11.3370517  4.5869390 -1.1139651 -0.1091405 -0.0241470  0.0158607 -0.0360734 -0.0068937 -0.0095202
 11.6102337  4.6137373 -1.1532563 -0.0609994 -0.0221658  0.0216577 -0.0004968 -0.0087949 -0.0200791
 11.8834157  4.6235731 -1.1475887 -0.0616100 -0.0311997  0.0179325 -0.0143095  0.0206236  0.0001329
 12.1565977  4.6046670 -1.1525106 -0.0689792 -0.0357207  0.0028738  0.0575164  0.0198125 -0.0070613
 12.4297796  4.5939693 -1.1410503 -0.0677901 -0.0440615 -0.0297115 -0.0070144  0.0054505 -0.0179140
 12.7029616  4.5696390 -1.1064924 -0.0765742 -0.0123268 -0.0137772 -0.0103356 -0.0062096  0.0090963
 12.9761436  4.6316441 -1.0498739 -0.0500659 -0.0356726 -0.0179918 -0.0051249 -0.0164897 -0.0355120
 13.2493255  4.6024581 -0.9755345 -0.0703807 -0.0021996 -0.0222401 -0.0249024 -0.0033230 -0.0009235
 13.5225075  4.6174872 -1.0843242 -0.0365264  0.0182853  0.0483532  0.0160520  0.0050192 -0.0016707
 13.7956895  4.5568773 -1.0845625 -0.0506706 -0.0388863  0.0187715 -0.0124375 -0.0015130  0.0187685
 14.0688714  4.5149595 -1.0182758 -0.0754050 -0.0197178 -0.0446800  0.0027607  0.0191832  0.0085943
 14.3420534  4.5534026 -0.9774191 -0.0523453 -0.0245099  0.0346163 -0.0317806  0.0243271  0.0012051
 14.6152354  4.6041942 -0.8883250 -0.0159264  0.0183744 -0.0132297  0.0659556 -0.0018961  0.0009186
 14.8884174  4.5702682 -0.9442226 -0.0561205 -0.0473011 -0.0754639 -0.0771574 -0.0249119 -0.0135925
 15.1615993  4.5725691 -0.9362415 -0.0539694 -0.0351882  0.0423164 -0.0420706 -0.0039543 -0.0130111
 15.4347813  4.5740469 -0.9281537 -0.0647753 -0.0421871 -0.0625912 -0.0556210  0.0082654 -0.0278209
 15.7079633  4.5512692 -1.0054062 -0.0329790 -0.0361335  0.0511879  0.0503860 -0.0117360  0.0097547
 15.9811452  4.4248556 -0.8544558 -0.0471758 -0.0195051  0.0347770  0.0349977 -0.0289812 -0.0003300
 16.2543272  4.4311670 -0.8725245 -0.0868907 -0.0218338  0.0680842  0.0196774  0.0347271 -0.0113987
 16.5275092  4.5004559 -0.8201616  0.0195551 -0.0364636 -0.0167718  0.1300255 -0.0376018 -0.0051747
 16.8006911  4.5087420 -0.8769728 -0.0356827 -0.0396364 -0.0933911 -0.0864006 -0.0317770  0.0045094
 17.0738731  4.4775748 -0.8617858 -0.0554236  0.0507825  0.0780716 -0.0252370 -0.0180594  0.0431086
 17.3470551  4.5512280 -0.8328412 -0.0451536 -0.0338336 -0.0498218  0.0464314 -0.0194055  0.0042675
 17.6202371  4.5510241 -0.8822131 -0.0416948 -0.0244087  0.0270310  0.0458460  0.0502743 -0.0223641
